Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103641	1	OK	0.8692913	-0.4326820	0.0171788	-0.2383774	-50.441	-0.367	-907.835	0.3498366	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103644	1	OK	0.8691452	-0.4329843	0.0169120	-0.2383805	-51.000	-0.273	-906.962	0.3355312	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103647	1	OK	0.8691937	-0.4329208	0.0164159	-0.2383534	-51.593	-0.188	-905.995	0.3302718	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103650	1	OK	0.8691675	-0.4328513	0.0172271	-0.2385179	-52.195	-0.121	-905.026	0.3034154	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103653	1	OK	0.8688814	-0.4334383	0.0170408	-0.2385077	-52.796	0.009	-903.992	0.3290088	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103656	1	OK	0.8691106	-0.4328726	0.0176754	-0.2386539	-53.435	0.114	-903.084	0.3443908	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103659	1	OK	0.8690065	-0.4331460	0.0172102	-0.2385709	-54.042	0.174	-902.071	0.2959436	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103662	1	OK	0.8688424	-0.4335004	0.0174985	-0.2385039	-54.623	0.283	-901.113	0.3334912	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103665	1	OK	0.8690003	-0.4331667	0.0172407	-0.2385538	-55.167	0.354	-900.270	0.3190037	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103668	1	OK	0.8688371	-0.4335699	0.0165375	-0.2384654	-55.620	0.425	-899.509	0.3365306	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103671	1	OK	0.8691407	-0.4327799	0.0179297	-0.2386935	-56.070	0.463	-898.828	0.3314849	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103674	1	OK	0.8689283	-0.4331905	0.0174252	-0.2387592	-56.487	0.561	-898.197	0.3301511	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103677	1	OK	0.8690365	-0.4331642	0.0167194	-0.2384637	-56.855	0.611	-897.539	0.3009904	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103680	1	OK	0.8688669	-0.4334728	0.0170292	-0.2384988	-57.200	0.693	-897.017	0.3177678	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103683	1	OK	0.8687439	-0.4339047	0.0159043	-0.2382390	-57.532	0.755	-896.436	0.3089359	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103686	1	OK	0.8689302	-0.4330704	0.0184835	-0.2388907	-57.937	0.788	-895.914	0.3268840	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103689	1	OK	0.8688119	-0.4336655	0.0162259	-0.2384048	-58.277	0.861	-895.295	0.3252387	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103692	1	OK	0.8689194	-0.4333386	0.0172136	-0.2385380	-58.652	0.900	-894.695	0.3115984	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103695	1	OK	0.8689312	-0.4331668	0.0173647	-0.2387959	-59.072	0.948	-894.082	0.3293536	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103698	1	OK	0.8688256	-0.4334066	0.0177426	-0.2387175	-59.464	1.023	-893.419	0.2972523	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103701	1	OK	0.8688481	-0.4333852	0.0173721	-0.2387017	-59.807	1.074	-892.827	0.3092185	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103704	1	OK	0.8687834	-0.4335552	0.0176049	-0.2386112	-60.083	1.116	-892.396	0.2863668	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103707	1	OK	0.8688251	-0.4335184	0.0172285	-0.2385537	-60.322	1.168	-892.018	0.2973949	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103710	1	OK	0.8688063	-0.4334218	0.0182319	-0.2387231	-60.575	1.218	-891.639	0.3470436	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103713	1	OK	0.8689312	-0.4331974	0.0180382	-0.2386905	-60.842	1.230	-891.233	0.3062890	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103716	1	OK	0.8688247	-0.4332390	0.0190505	-0.2389240	-61.095	1.258	-890.819	0.2968674	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103719	1	OK	0.8687251	-0.4335398	0.0189943	-0.2387448	-61.325	1.315	-890.426	0.2877648	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103722	1	OK	0.8688801	-0.4331935	0.0188031	-0.2388249	-61.609	1.359	-890.000	0.3249665	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103725	1	OK	0.8687756	-0.4335569	0.0179272	-0.2386126	-61.912	1.409	-889.469	0.2968620	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103728	1	OK	0.8686875	-0.4337692	0.0178281	-0.2385549	-62.241	1.472	-888.924	0.2952174	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103731	1	OK	0.8688205	-0.4335646	0.0175444	-0.2384638	-62.625	1.533	-888.313	0.3135305	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103734	1	OK	0.8688350	-0.4332720	0.0185441	-0.2388665	-63.041	1.571	-887.703	0.3014309	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103737	1	OK	0.8688664	-0.4334244	0.0173660	-0.2385641	-63.433	1.638	-887.032	0.2948697	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103740	1	OK	0.8687807	-0.4336124	0.0175738	-0.2385195	-63.806	1.722	-886.415	0.2851741	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103743	1	OK	0.8688819	-0.4332870	0.0183781	-0.2386814	-64.094	1.753	-885.996	0.2780167	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103746	1	OK	0.8688985	-0.4333744	0.0180877	-0.2384846	-64.373	1.799	-885.531	0.2829157	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103749	1	OK	0.8688004	-0.4335243	0.0182913	-0.2385539	-64.708	1.854	-884.988	0.2781290	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103752	1	OK	0.8687965	-0.4334570	0.0185242	-0.2386725	-65.053	1.891	-884.441	0.3017342	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103755	1	OK	0.8687701	-0.4338594	0.0165420	-0.2381825	-65.372	1.958	-883.880	0.2891385	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103758	1	OK	0.8688171	-0.4331931	0.0196411	-0.2389870	-65.793	1.976	-883.320	0.2957462	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103761	1	OK	0.8688022	-0.4333715	0.0192184	-0.2387520	-66.260	2.070	-882.578	0.3149269	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103764	1	OK	0.8688409	-0.4333483	0.0187967	-0.2386868	-66.761	2.128	-881.791	0.3163688	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103767	1	OK	0.8688364	-0.4331855	0.0196132	-0.2389329	-67.157	2.153	-881.183	0.3003221	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103770	1	OK	0.8688846	-0.4331597	0.0197138	-0.2387961	-67.462	2.210	-880.644	0.3051550	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103773	1	OK	0.8687183	-0.4333103	0.0202362	-0.2390841	-67.697	2.267	-880.293	0.2739913	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103776	1	OK	0.8687567	-0.4333471	0.0202485	-0.2388765	-67.917	2.307	-879.929	0.3020380	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103779	1	OK	0.8688355	-0.4332608	0.0192412	-0.2388301	-68.171	2.346	-879.539	0.2938277	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103782	1	OK	0.8688152	-0.4335505	0.0181740	-0.2384613	-68.420	2.423	-879.075	0.3173573	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103785	1	OK	0.8688218	-0.4333890	0.0194692	-0.2386287	-68.673	2.449	-878.744	0.2857042	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103788	1	OK	0.8686489	-0.4336654	0.0201904	-0.2386962	-68.948	2.495	-878.325	0.2833591	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103791	1	OK	0.8688016	-0.4334623	0.0196583	-0.2385536	-69.326	2.583	-877.700	0.3000423	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103794	1	OK	0.8687456	-0.4334969	0.0202337	-0.2386463	-69.761	2.650	-877.006	0.2904341	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103797	1	OK	0.8687492	-0.4334731	0.0203514	-0.2386666	-70.219	2.710	-876.266	0.2992225	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103800	1	OK	0.8689534	-0.4332254	0.0187263	-0.2385060	-70.712	2.766	-875.455	0.2747794	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103803	1	OK	0.8688168	-0.4335156	0.0190857	-0.2384477	-71.247	2.880	-874.566	0.3320248	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103806	1	OK	0.8686989	-0.4334777	0.0205955	-0.2388203	-71.777	2.937	-873.781	0.3089340	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103809	1	OK	0.8689087	-0.4330490	0.0209566	-0.2388032	-72.189	2.961	-873.134	0.3057537	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103812	1	OK	0.8689606	-0.4330922	0.0204878	-0.2385770	-72.489	3.010	-872.645	0.3058799	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103815	1	OK	0.8688684	-0.4331332	0.0205534	-0.2388323	-72.680	3.040	-872.311	0.2835147	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103818	1	OK	0.8689263	-0.4330553	0.0203159	-0.2387835	-72.704	3.054	-872.278	0.3218552	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103821	1	OK	0.8689214	-0.4331444	0.0197397	-0.2386878	-72.694	3.057	-872.286	0.2872417	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103824	1	OK	0.8688135	-0.4332973	0.0203482	-0.2387519	-72.734	3.078	-872.228	0.3069276	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103827	1	OK	0.8689068	-0.4332549	0.0198146	-0.2385343	-72.834	3.105	-872.059	0.3277874	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103830	1	OK	0.8689035	-0.4330811	0.0203515	-0.2388163	-72.989	3.110	-871.838	0.3077881	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103833	1	OK	0.8687737	-0.4336080	0.0191377	-0.2384327	-73.190	3.181	-871.450	0.3269566	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103836	1	OK	0.8688057	-0.4333679	0.0201757	-0.2386667	-73.557	3.216	-870.936	0.3307321	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103839	1	OK	0.8689293	-0.4329048	0.0211947	-0.2389687	-74.039	3.272	-870.210	0.3346599	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103842	1	OK	0.8688374	-0.4332367	0.0205863	-0.2387544	-74.617	3.345	-869.268	0.3016143	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103845	1	OK	0.8689200	-0.4331240	0.0201809	-0.2386930	-75.313	3.456	-868.087	0.3318278	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103848	1	OK	0.8689369	-0.4331613	0.0195874	-0.2386133	-76.092	3.573	-866.826	0.3058434	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103851	1	OK	0.8688139	-0.4333538	0.0204655	-0.2386381	-76.922	3.695	-865.543	0.3040478	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103854	1	OK	0.8688948	-0.4333725	0.0196503	-0.2383778	-77.702	3.796	-864.270	0.2856983	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103857	1	OK	0.8688894	-0.4330405	0.0207240	-0.2389092	-78.421	3.913	-863.154	0.3101899	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103860	1	OK	0.8690199	-0.4331947	0.0183083	-0.2383519	-78.907	3.975	-862.292	0.2999248	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103863	1	OK	0.8689708	-0.4331774	0.0195161	-0.2384665	-79.204	4.026	-861.875	0.3202072	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103866	1	OK	0.8689066	-0.4331692	0.0202679	-0.2386522	-79.405	4.067	-861.583	0.3034755	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103869	1	OK	0.8687756	-0.4336870	0.0196066	-0.2382438	-79.517	4.116	-861.342	0.3035973	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103872	1	OK	0.8690029	-0.4330617	0.0201502	-0.2385068	-79.694	4.113	-861.137	0.3033636	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103875	1	OK	0.8688604	-0.4332454	0.0209698	-0.2386217	-79.908	4.137	-860.822	0.3206858	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103878	1	OK	0.8689702	-0.4335057	0.0185494	-0.2379485	-80.227	4.279	-860.200	0.3102787	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103881	1	OK	0.8689341	-0.4332953	0.0198919	-0.2383549	-80.653	4.296	-859.587	0.3135873	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103884	1	OK	0.8689297	-0.4330708	0.0207650	-0.2387039	-80.999	4.310	-859.043	0.3054432	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103887	1	OK	0.8689496	-0.4332217	0.0199570	-0.2384266	-81.290	4.348	-858.526	0.2910284	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103890	1	OK	0.8689855	-0.4333680	0.0187851	-0.2381249	-81.679	4.446	-857.939	0.3137837	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103893	1	OK	0.8689223	-0.4333841	0.0193445	-0.2382814	-82.150	4.510	-857.185	0.2895492	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103896	1	OK	0.8690753	-0.4331830	0.0181454	-0.2381834	-82.608	4.553	-856.422	0.3016565	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103899	1	OK	0.8688850	-0.4335790	0.0187713	-0.2381087	-83.032	4.641	-855.754	0.3214157	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103902	1	OK	0.8688675	-0.4334977	0.0198625	-0.2382319	-83.427	4.672	-855.125	0.2955597	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103905	1	OK	0.8688334	-0.4335016	0.0199549	-0.2383417	-83.791	4.722	-854.534	0.2878273	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103908	1	OK	0.8689536	-0.4334090	0.0195512	-0.2381050	-84.161	4.828	-853.912	0.3042301	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103911	1	OK	0.8688967	-0.4334350	0.0193257	-0.2382839	-84.650	4.856	-853.175	0.2578487	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103914	1	OK	0.8690901	-0.4329221	0.0203157	-0.2384285	-85.180	4.921	-852.351	0.2882684	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103917	1	OK	0.8689501	-0.4333141	0.0198760	-0.2382636	-85.687	5.000	-851.575	0.2981819	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103920	1	OK	0.8690455	-0.4333214	0.0184514	-0.2380168	-86.166	5.078	-850.721	0.2825171	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103923	1	OK	0.8687777	-0.4337417	0.0194214	-0.2381517	-86.637	5.196	-850.031	0.2587193	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103926	1	OK	0.8689019	-0.4335112	0.0188526	-0.2381640	-87.033	5.233	-849.333	0.2980112	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103929	1	OK	0.8688413	-0.4338344	0.0185095	-0.2378231	-87.459	5.322	-848.637	0.2748359	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103932	1	OK	0.8689096	-0.4334938	0.0196847	-0.2381002	-87.944	5.382	-847.924	0.2662468	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103935	1	OK	0.8688850	-0.4336130	0.0189406	-0.2380334	-88.420	5.468	-847.138	0.2956002	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103938	1	OK	0.8688859	-0.4337464	0.0177410	-0.2378793	-88.795	5.509	-846.476	0.2759240	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103941	1	OK	0.8689366	-0.4335714	0.0185269	-0.2379532	-89.099	5.550	-846.044	0.3019269	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103944	1	OK	0.8688136	-0.4335107	0.0202701	-0.2383705	-89.407	5.572	-845.600	0.2701352	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103947	1	OK	0.8688647	-0.4334223	0.0200385	-0.2383648	-89.773	5.619	-844.979	0.2797952	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103950	1	OK	0.8688241	-0.4338013	0.0185488	-0.2379433	-90.181	5.720	-844.258	0.3155034	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103953	1	OK	0.8687951	-0.4336994	0.0188800	-0.2382087	-90.531	5.753	-843.759	0.3107814	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103956	1	OK	0.8688773	-0.4336615	0.0191804	-0.2379538	-90.805	5.796	-843.275	0.2831056	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103959	1	OK	0.8687571	-0.4338200	0.0191311	-0.2381076	-91.108	5.842	-842.804	0.2795076	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103962	1	OK	0.8687444	-0.4338469	0.0190996	-0.2381076	-91.415	5.886	-842.294	0.2661929	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103965	1	OK	0.8687910	-0.4339322	0.0184623	-0.2378324	-91.834	5.984	-841.601	0.2644781	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103968	1	OK	0.8688630	-0.4338076	0.0182439	-0.2378134	-92.395	6.069	-840.686	0.2794468	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103971	1	OK	0.8687865	-0.4338816	0.0190076	-0.2378979	-93.055	6.132	-839.662	0.2973362	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103974	1	OK	0.8687050	-0.4340414	0.0187319	-0.2379258	-93.583	6.216	-838.830	0.2709316	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103977	1	OK	0.8687949	-0.4341348	0.0169353	-0.2375619	-93.884	6.243	-838.274	0.2832197	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103980	1	OK	0.8687400	-0.4341516	0.0177751	-0.2376707	-94.142	6.291	-837.908	0.2891179	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103983	1	OK	0.8686661	-0.4340825	0.0191780	-0.2379574	-94.485	6.345	-837.338	0.2849814	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103986	1	OK	0.8688462	-0.4336350	0.0194318	-0.2380953	-94.928	6.397	-836.685	0.2838186	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103989	1	OK	0.8688389	-0.4339842	0.0174286	-0.2376404	-95.325	6.468	-835.966	0.2625965	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103992	1	OK	0.8687667	-0.4338148	0.0189758	-0.2380946	-95.777	6.507	-835.325	0.2691672	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103995	1	OK	0.8688785	-0.4338711	0.0178197	-0.2376731	-96.186	6.593	-834.581	0.2595952	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103998	1	OK	0.8688902	-0.4337386	0.0181780	-0.2378450	-96.743	6.649	-833.750	0.3019344	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104001	1	OK	0.8688418	-0.4338843	0.0180068	-0.2377691	-97.376	6.736	-832.732	0.2596352	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104004	1	OK	0.8688238	-0.4337909	0.0191082	-0.2379192	-98.039	6.842	-831.727	0.2642951	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104007	1	OK	0.8688909	-0.4338340	0.0186978	-0.2376279	-98.686	6.942	-830.633	0.2683405	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104010	1	OK	0.8687726	-0.4340874	0.0177639	-0.2376695	-99.384	7.046	-829.518	0.2668577	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104013	1	OK	0.8688621	-0.4340344	0.0175602	-0.2374542	-100.004	7.133	-828.509	0.2825407	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104016	1	OK	0.8688665	-0.4338373	0.0189161	-0.2376938	-100.706	7.225	-827.452	0.2700950	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104019	1	OK	0.8687708	-0.4340556	0.0183126	-0.2376923	-101.482	7.343	-826.146	0.2662725	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104022	1	OK	0.8688352	-0.4341012	0.0174990	-0.2374348	-102.266	7.458	-824.860	0.3052038	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104025	1	OK	0.8688295	-0.4338978	0.0187010	-0.2377358	-102.956	7.561	-823.749	0.2881135	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104028	1	OK	0.8688590	-0.4339789	0.0183465	-0.2375075	-103.433	7.637	-822.961	0.2697628	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104031	1	OK	0.8687103	-0.4342811	0.0184546	-0.2374905	-103.803	7.708	-822.421	0.2526920	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104034	1	OK	0.8687525	-0.4341294	0.0187189	-0.2375930	-104.214	7.789	-821.771	0.2787267	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104037	1	OK	0.8687769	-0.4340738	0.0191534	-0.2375708	-104.702	7.858	-820.954	0.2727459	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104040	1	OK	0.8686259	-0.4343288	0.0189225	-0.2376750	-105.272	7.933	-820.053	0.2967445	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104043	1	OK	0.8686204	-0.4343584	0.0190600	-0.2376302	-105.830	8.023	-819.160	0.2712770	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104046	1	OK	0.8687588	-0.4340775	0.0182873	-0.2376980	-106.443	8.082	-818.163	0.2742213	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104049	1	OK	0.8685673	-0.4343049	0.0187546	-0.2379462	-107.154	8.189	-817.004	0.2904515	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104052	1	OK	0.8684893	-0.4343531	0.0196826	-0.2380677	-107.924	8.306	-815.763	0.2994735	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104055	1	OK	0.8685172	-0.4343236	0.0194713	-0.2380373	-108.673	8.391	-814.539	0.2814873	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104058	1	OK	0.8685295	-0.4341338	0.0189997	-0.2383765	-109.242	8.411	-813.655	0.2736403	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104061	1	OK	0.8684853	-0.4343790	0.0192094	-0.2380740	-109.542	8.474	-813.192	0.2476531	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104064	1	OK	0.8682799	-0.4349296	0.0190698	-0.2378288	-109.748	8.616	-812.802	0.2557567	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104067	1	OK	0.8684584	-0.4342821	0.0204952	-0.2382416	-110.036	8.613	-812.421	0.2869096	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104070	1	OK	0.8684015	-0.4348067	0.0184821	-0.2376558	-110.317	8.729	-811.877	0.2794750	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104073	1	OK	0.8683676	-0.4346088	0.0198767	-0.2380289	-110.680	8.763	-811.346	0.2772551	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104076	1	OK	0.8683470	-0.4347448	0.0196322	-0.2378761	-111.094	8.822	-810.669	0.2869474	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104079	1	OK	0.8682943	-0.4348998	0.0190883	-0.2378293	-111.578	8.952	-809.827	0.2846702	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104082	1	OK	0.8684127	-0.4347305	0.0186747	-0.2377395	-112.161	8.985	-808.877	0.2519174	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104085	1	OK	0.8682343	-0.4346494	0.0208308	-0.2383592	-112.792	9.060	-807.894	0.2715872	0
