Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685720	1	OK	0.5013531	-0.5087806	-0.5015195	-0.4881245	-55.135	48.601	-310.440	0.1036902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685720	1	OK	0.7037785	-0.0252159	-0.7097670	0.0170529	-79.095	38.948	-310.708	0.0303514	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685720	1	OK	0.0037247	-0.0149136	-0.9998445	0.0086400	-67.756	38.319	-333.079	0.0346526	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685728	1	OK	0.5012901	-0.5087443	-0.5016162	-0.4881277	-55.126	48.434	-310.436	0.1057725	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685728	1	OK	0.7037726	-0.0252014	-0.7097750	0.0169833	-79.092	38.800	-310.707	0.0300693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685728	1	OK	0.0037589	-0.0149363	-0.9998441	0.0086330	-67.773	38.155	-333.072	0.0336576	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685736	1	OK	0.5012460	-0.5087824	-0.5016013	-0.4881486	-55.125	48.268	-310.436	0.1051527	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685736	1	OK	0.7037740	-0.0252142	-0.7097734	0.0169738	-79.093	38.643	-310.720	0.0308521	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685736	1	OK	0.0037398	-0.0149794	-0.9998442	0.0085570	-67.762	37.995	-333.058	0.0327213	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685744	1	OK	0.5011976	-0.5088326	-0.5016049	-0.4881423	-55.132	48.099	-310.427	0.1056014	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685744	1	OK	0.7038353	-0.0251024	-0.7097162	0.0169878	-79.107	38.506	-310.726	0.0324781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685744	1	OK	0.0037430	-0.0149773	-0.9998447	0.0085015	-67.749	37.859	-333.037	0.0334707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685752	1	OK	0.5012264	-0.5088227	-0.5015215	-0.4882087	-55.135	47.960	-310.414	0.1062762	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685752	1	OK	0.7038438	-0.0251050	-0.7097063	0.0170497	-79.109	38.346	-310.710	0.0320614	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685752	1	OK	0.0037295	-0.0149705	-0.9998449	0.0084967	-67.760	37.692	-333.055	0.0312626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685760	1	OK	0.5013197	-0.5088166	-0.5015536	-0.4880862	-55.135	47.809	-310.413	0.1035778	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685760	1	OK	0.7038096	-0.0250175	-0.7097424	0.0170880	-79.108	38.206	-310.726	0.0315459	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685760	1	OK	0.0036963	-0.0149475	-0.9998468	0.0083201	-67.756	37.535	-333.053	0.0301428	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685768	1	OK	0.5011905	-0.5087923	-0.5015204	-0.4882784	-55.120	47.653	-310.406	0.1059954	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685768	1	OK	0.7038322	-0.0249284	-0.7097210	0.0171739	-79.115	38.047	-310.737	0.0309747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685768	1	OK	0.0036208	-0.0149310	-0.9998480	0.0082404	-67.724	37.361	-333.051	0.0298350	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685776	1	OK	0.5010727	-0.5088290	-0.5013873	-0.4884977	-55.119	47.489	-310.406	0.1081346	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685776	1	OK	0.7038139	-0.0248870	-0.7097405	0.0171746	-79.117	37.886	-310.731	0.0308319	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685776	1	OK	0.0035893	-0.0149183	-0.9998487	0.0081963	-67.725	37.195	-333.046	0.0295000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685784	1	OK	0.5010826	-0.5088768	-0.5012434	-0.4885854	-55.132	47.321	-310.391	0.1083922	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685784	1	OK	0.7037809	-0.0249043	-0.7097757	0.0170480	-79.104	37.718	-310.725	0.0312718	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685784	1	OK	0.0035357	-0.0149052	-0.9998498	0.0081034	-67.717	37.011	-333.043	0.0289799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685792	1	OK	0.5007355	-0.5083156	-0.5012682	-0.4894991	-55.010	46.154	-310.362	0.1264408	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685792	1	OK	0.7038480	-0.0251734	-0.7097031	0.0169060	-79.001	37.330	-310.671	0.0848164	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685792	1	OK	0.0035596	-0.0149318	-0.9998487	0.0081800	-67.707	36.821	-333.025	0.0290291	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685800	1	OK	0.5011450	-0.5086360	-0.5013699	-0.4886422	-55.061	45.862	-310.348	0.1084528	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685800	1	OK	0.7036296	-0.0251148	-0.7099271	0.0166756	-79.077	36.229	-310.631	0.0424522	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685800	1	OK	0.0035995	-0.0149119	-0.9998487	0.0082000	-67.734	36.618	-333.045	0.0297380	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685808	1	OK	0.5010679	-0.5079966	-0.5023224	-0.4884082	-54.993	45.615	-310.321	0.1278240	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685808	1	OK	0.7036697	-0.0253395	-0.7098822	0.0165562	-79.044	36.038	-310.591	0.0414929	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685808	1	OK	0.0036026	-0.0148897	-0.9998487	0.0082397	-67.724	36.398	-333.045	0.0313732	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685816	1	OK	0.5009476	-0.5080599	-0.5016244	-0.4891826	-55.026	45.520	-310.450	0.1304695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685816	1	OK	0.7035404	-0.0258765	-0.7099938	0.0164338	-79.018	35.715	-310.577	0.0440330	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685816	1	OK	0.0035886	-0.0148888	-0.9998482	0.0083133	-67.732	36.165	-333.041	0.0277756	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685824	1	OK	0.5004045	-0.5084844	-0.5017932	-0.4891242	-54.962	45.153	-310.386	0.1263382	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685824	1	OK	0.7036548	-0.0254341	-0.7098811	0.0170821	-79.056	35.481	-310.699	0.0387958	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685824	1	OK	0.0035914	-0.0149004	-0.9998481	0.0083006	-67.737	35.929	-333.032	0.0273527	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685832	1	OK	0.5014409	-0.5086026	-0.5016933	-0.4880412	-55.076	45.046	-310.358	0.1017318	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685832	1	OK	0.7037351	-0.0250001	-0.7098095	0.0173903	-79.102	35.374	-310.676	0.0456451	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685832	1	OK	0.0036100	-0.0149098	-0.9998474	0.0083582	-67.722	35.693	-333.029	0.0273119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685840	1	OK	0.5014307	-0.5086023	-0.5012821	-0.4884743	-55.145	44.965	-310.240	0.1198351	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685840	1	OK	0.7036587	-0.0247702	-0.7098987	0.0171635	-79.083	35.294	-310.599	0.0419457	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685840	1	OK	0.0036073	-0.0149191	-0.9998469	0.0083988	-67.722	35.464	-333.028	0.0289580	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685848	1	OK	0.5007805	-0.5087170	-0.5011034	-0.4892047	-55.049	44.832	-310.327	0.1218479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685848	1	OK	0.7039028	-0.0252184	-0.7096457	0.0169701	-79.158	35.117	-310.706	0.0410117	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685848	1	OK	0.0036630	-0.0149158	-0.9998462	0.0084697	-67.714	35.258	-332.989	0.0324581	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685856	1	OK	0.4996597	-0.5085169	-0.5013313	-0.4903241	-54.911	44.592	-310.339	0.1483570	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685856	1	OK	0.7036885	-0.0249383	-0.7098629	0.0171812	-78.973	35.631	-310.598	0.0743542	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685856	1	OK	0.0036842	-0.0149130	-0.9998459	0.0085006	-67.725	35.057	-332.986	0.0325029	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685864	1	OK	0.5011735	-0.5086902	-0.5013475	-0.4885797	-55.069	45.194	-310.356	0.1073796	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685864	1	OK	0.7038656	-0.0250274	-0.7096911	0.0168901	-79.097	35.553	-310.637	0.0345686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685864	1	OK	0.0037323	-0.0148986	-0.9998447	0.0086378	-67.747	34.869	-332.998	0.0348925	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685872	1	OK	0.5011120	-0.5087148	-0.5013798	-0.4885840	-55.070	45.019	-310.349	0.1085693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685872	1	OK	0.7038360	-0.0249553	-0.7097212	0.0169665	-79.083	35.385	-310.627	0.0351728	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685872	1	OK	0.0037411	-0.0148959	-0.9998450	0.0086110	-67.753	34.702	-332.999	0.0362355	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685880	1	OK	0.5009984	-0.5086866	-0.5012603	-0.4888524	-55.059	44.883	-310.340	0.1123396	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685880	1	OK	0.7038282	-0.0249892	-0.7097286	0.0169335	-79.083	35.236	-310.632	0.0350928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685880	1	OK	0.0037233	-0.0149069	-0.9998445	0.0086508	-67.728	34.555	-332.977	0.0380196	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685888	1	OK	0.5009323	-0.5087276	-0.5011582	-0.4889821	-55.058	44.754	-310.339	0.1117749	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685888	1	OK	0.7038287	-0.0249657	-0.7097292	0.0169187	-79.085	35.105	-310.627	0.0362374	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685888	1	OK	0.0037119	-0.0148952	-0.9998443	0.0086971	-67.736	34.410	-332.979	0.0374012	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685896	1	OK	0.5009719	-0.5087431	-0.5011907	-0.4888920	-55.069	44.629	-310.335	0.1115775	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685896	1	OK	0.7037535	-0.0248989	-0.7098052	0.0169575	-79.068	34.991	-310.635	0.0367286	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685896	1	OK	0.0037352	-0.0148930	-0.9998445	0.0086683	-67.743	34.308	-332.988	0.0399611	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685904	1	OK	0.5009396	-0.5087305	-0.5012348	-0.4888931	-55.063	44.521	-310.340	0.1112513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685904	1	OK	0.7037446	-0.0249756	-0.7098143	0.0168329	-79.067	34.895	-310.632	0.0376416	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685904	1	OK	0.0036850	-0.0149027	-0.9998444	0.0086851	-67.724	34.218	-332.972	0.0417289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685912	1	OK	0.5007819	-0.5087137	-0.5011856	-0.4891225	-55.040	44.430	-310.340	0.1122958	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685912	1	OK	0.7036931	-0.0250571	-0.7098648	0.0167343	-79.050	34.804	-310.641	0.0367579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685912	1	OK	0.0036227	-0.0148780	-0.9998454	0.0086456	-67.728	34.139	-332.980	0.0414410	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685920	1	OK	0.5007059	-0.5086485	-0.5012408	-0.4892116	-55.016	44.348	-310.347	0.1126241	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685920	1	OK	0.7035950	-0.0250075	-0.7099622	0.0168064	-79.029	34.723	-310.651	0.0364423	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685920	1	OK	0.0035600	-0.0148878	-0.9998456	0.0086257	-67.720	34.076	-332.983	0.0424602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685928	1	OK	0.5006529	-0.5086300	-0.5012642	-0.4892611	-55.014	44.264	-310.344	0.1140976	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685928	1	OK	0.7035133	-0.0250467	-0.7100444	0.0166949	-79.005	34.656	-310.645	0.0368595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685928	1	OK	0.0035549	-0.0149045	-0.9998454	0.0086264	-67.740	34.007	-333.015	0.0436534	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685936	1	OK	0.5007823	-0.5085720	-0.5013853	-0.4890648	-55.022	44.191	-310.352	0.1121670	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685936	1	OK	0.7034406	-0.0250717	-0.7101164	0.0166538	-78.986	34.578	-310.645	0.0371117	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685936	1	OK	0.0035125	-0.0149140	-0.9998459	0.0085712	-67.709	33.937	-332.983	0.0457758	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685944	1	OK	0.5006758	-0.5085280	-0.5013170	-0.4892896	-55.004	44.128	-310.356	0.1139144	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685944	1	OK	0.7033788	-0.0250304	-0.7101782	0.0166918	-78.978	34.503	-310.655	0.0360047	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685944	1	OK	0.0034471	-0.0149075	-0.9998463	0.0085550	-67.698	33.861	-333.000	0.0441311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685952	1	OK	0.5006578	-0.5085330	-0.5012581	-0.4893631	-55.002	44.046	-310.353	0.1135478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685952	1	OK	0.7033568	-0.0250762	-0.7101978	0.0167160	-78.984	34.408	-310.660	0.0361959	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685952	1	OK	0.0034290	-0.0149279	-0.9998466	0.0084907	-67.681	33.789	-332.990	0.0442534	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685960	1	OK	0.5006956	-0.5085881	-0.5013005	-0.4892237	-55.009	43.936	-310.362	0.1114390	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685960	1	OK	0.7033405	-0.0250903	-0.7102118	0.0167854	-78.974	34.301	-310.653	0.0358282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685960	1	OK	0.0034482	-0.0149352	-0.9998468	0.0084573	-67.699	33.687	-332.989	0.0447438	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685968	1	OK	0.5006954	-0.5085730	-0.5012869	-0.4892535	-55.006	43.833	-310.365	0.1118306	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685968	1	OK	0.7033297	-0.0250138	-0.7102220	0.0169247	-78.971	34.183	-310.661	0.0345885	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685968	1	OK	0.0033807	-0.0149470	-0.9998472	0.0084114	-67.681	33.579	-332.982	0.0407103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685976	1	OK	0.5006981	-0.5085842	-0.5011883	-0.4893402	-54.995	43.722	-310.361	0.1104023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685976	1	OK	0.7034035	-0.0250124	-0.7101495	0.0169025	-78.993	34.067	-310.652	0.0347963	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685976	1	OK	0.0033750	-0.0149424	-0.9998468	0.0084710	-67.669	33.456	-332.968	0.0408090	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685984	1	OK	0.5007566	-0.5085869	-0.5011013	-0.4893666	-55.000	43.606	-310.349	0.1095709	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685984	1	OK	0.7033830	-0.0249950	-0.7101690	0.0169567	-78.984	33.927	-310.636	0.0345221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685984	1	OK	0.0034143	-0.0149546	-0.9998461	0.0085154	-67.692	33.317	-332.983	0.0394557	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	685992	1	OK	0.5006903	-0.5085764	-0.5010839	-0.4894632	-54.986	43.479	-310.363	0.1114917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	685992	1	OK	0.7033892	-0.0250066	-0.7101636	0.0169132	-78.987	33.795	-310.627	0.0354907	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	685992	1	OK	0.0034837	-0.0149903	-0.9998455	0.0084968	-67.712	33.185	-332.988	0.0405252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686000	1	OK	0.5007440	-0.5085673	-0.5010438	-0.4894587	-54.993	43.352	-310.362	0.1108631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686000	1	OK	0.7034799	-0.0251330	-0.7100729	0.0167592	-78.997	33.656	-310.599	0.0358395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686000	1	OK	0.0035584	-0.0150132	-0.9998443	0.0085662	-67.715	33.046	-332.979	0.0415643	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686008	1	OK	0.5009457	-0.5086187	-0.5009527	-0.4892921	-55.010	43.230	-310.362	0.1042913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686008	1	OK	0.7035207	-0.0251480	-0.7100320	0.0167561	-79.003	33.517	-310.600	0.0342569	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686008	1	OK	0.0035525	-0.0150159	-0.9998447	0.0085081	-67.716	32.914	-332.961	0.0391099	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686016	1	OK	0.5009751	-0.5086611	-0.5008619	-0.4893109	-55.019	43.108	-310.365	0.1027547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686016	1	OK	0.7035551	-0.0251949	-0.7099967	0.0167379	-79.009	33.387	-310.609	0.0345562	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686016	1	OK	0.0035399	-0.0150040	-0.9998454	0.0084531	-67.720	32.778	-332.994	0.0353126	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686024	1	OK	0.5009174	-0.5086988	-0.5009101	-0.4892815	-55.025	42.971	-310.357	0.1053371	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686024	1	OK	0.7035539	-0.0250888	-0.7099996	0.0168234	-79.013	33.273	-310.610	0.0352116	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686024	1	OK	0.0035745	-0.0150486	-0.9998448	0.0084336	-67.706	32.665	-332.946	0.0351242	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686032	1	OK	0.5008569	-0.5086255	-0.5008838	-0.4894465	-55.011	42.869	-310.356	0.1089328	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686032	1	OK	0.7035729	-0.0250716	-0.7099831	0.0167513	-79.009	33.171	-310.591	0.0349860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686032	1	OK	0.0035985	-0.0150229	-0.9998448	0.0084694	-67.723	32.534	-332.979	0.0345884	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686040	1	OK	0.5008698	-0.5086287	-0.5008008	-0.4895150	-55.012	42.770	-310.353	0.1085231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686040	1	OK	0.7035511	-0.0251136	-0.7100048	0.0166825	-79.013	33.061	-310.594	0.0358533	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686040	1	OK	0.0035695	-0.0150334	-0.9998447	0.0084702	-67.697	32.417	-332.967	0.0330527	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686048	1	OK	0.5009235	-0.5086913	-0.5007798	-0.4894164	-55.021	42.644	-310.354	0.1055052	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686048	1	OK	0.7035557	-0.0251636	-0.7100009	0.0165779	-79.011	32.955	-310.595	0.0360341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686048	1	OK	0.0036468	-0.0150099	-0.9998445	0.0085097	-67.727	32.289	-332.984	0.0364226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686056	1	OK	0.5008918	-0.5086707	-0.5008656	-0.4893825	-55.023	42.518	-310.348	0.1065715	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686056	1	OK	0.7034964	-0.0251521	-0.7100603	0.0165729	-78.988	32.843	-310.596	0.0356492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686056	1	OK	0.0036611	-0.0150075	-0.9998446	0.0084945	-67.733	32.169	-332.999	0.0369347	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686064	1	OK	0.5008390	-0.5086447	-0.5008505	-0.4894789	-55.030	42.403	-310.354	0.1112180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686064	1	OK	0.7035208	-0.0250322	-0.7100389	0.0166329	-79.000	32.742	-310.593	0.0354244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686064	1	OK	0.0036589	-0.0149870	-0.9998452	0.0084548	-67.732	32.027	-333.010	0.0370344	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686072	1	OK	0.5008910	-0.5086899	-0.5008533	-0.4893758	-55.044	42.268	-310.336	0.1115828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686072	1	OK	0.7035261	-0.0248889	-0.7100352	0.0167805	-79.006	32.621	-310.589	0.0350278	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686072	1	OK	0.0036496	-0.0149812	-0.9998454	0.0084488	-67.722	31.891	-333.004	0.0363459	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686080	1	OK	0.5008936	-0.5087106	-0.5008373	-0.4893681	-55.041	42.134	-310.335	0.1105278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686080	1	OK	0.7035198	-0.0248187	-0.7100432	0.0168085	-79.007	32.501	-310.610	0.0351905	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686080	1	OK	0.0037018	-0.0149857	-0.9998452	0.0084498	-67.743	31.756	-333.012	0.0380265	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	686088	1	OK	0.5007838	-0.5086630	-0.5008835	-0.4894826	-55.026	42.000	-310.330	0.1139619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	686088	1	OK	0.7035299	-0.0247020	-0.7100333	0.0169755	-79.014	32.368	-310.611	0.0360195	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	686088	1	OK	0.0037233	-0.0149785	-0.9998445	0.0085312	-67.742	31.619	-333.029	0.0361460	0
