Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217584	1	OK	0.3360104	-0.6326399	-0.3126676	-0.6237810	6.891	2.405	-477.502	0.2604013	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217584	1	OK	0.6700065	-0.2319090	-0.6772994	-0.1964052	-16.426	6.618	-477.656	0.2068107	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217584	1	OK	0.0033381	-0.3167819	-0.9484642	0.0073310	-10.074	-1.394	-508.558	0.0431702	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217592	1	OK	0.3364168	-0.6317650	-0.3129928	-0.6242854	7.112	2.531	-477.515	0.2747970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217592	1	OK	0.6702893	-0.2321422	-0.6771076	-0.1958253	-16.543	6.499	-477.777	0.2157936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217592	1	OK	0.0031695	-0.3168184	-0.9484524	0.0073507	-9.950	-1.359	-508.290	0.0195302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217600	1	OK	0.3366362	-0.6317954	-0.3133531	-0.6239555	7.124	2.488	-477.448	0.2712429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217600	1	OK	0.6703049	-0.2311196	-0.6774615	-0.1957574	-16.481	6.717	-477.702	0.2038755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217600	1	OK	0.0032101	-0.3169111	-0.9484222	0.0072382	-9.898	-1.272	-508.219	0.0174225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217608	1	OK	0.3369179	-0.6315130	-0.3143686	-0.6235784	7.179	2.377	-477.408	0.2736369	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217608	1	OK	0.6696883	-0.2300373	-0.6786137	-0.1951508	-16.216	6.746	-477.525	0.1950878	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217608	1	OK	0.0032542	-0.3169547	-0.9484075	0.0072320	-9.987	-1.325	-508.216	0.0262965	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217616	1	OK	0.3360484	-0.6313327	-0.3138071	-0.6245123	7.462	2.381	-477.371	0.2687705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217616	1	OK	0.6698432	-0.2301446	-0.6784972	-0.1948975	-16.320	6.702	-477.568	0.1891967	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217616	1	OK	0.0032635	-0.3169788	-0.9483990	0.0072908	-10.015	-1.260	-508.095	0.0222946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217624	1	OK	0.3351500	-0.6320251	-0.3126781	-0.6248609	7.404	2.406	-477.389	0.2587448	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217624	1	OK	0.6700613	-0.2294283	-0.6786701	-0.1943895	-16.349	6.765	-477.630	0.1927142	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217624	1	OK	0.0033706	-0.3170140	-0.9483838	0.0076714	-9.972	-1.276	-508.237	0.0259216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217632	1	OK	0.3345983	-0.6322659	-0.3122078	-0.6251480	7.424	2.392	-477.443	0.2682523	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217632	1	OK	0.6702278	-0.2293133	-0.6785514	-0.1943660	-16.417	6.775	-477.529	0.1852996	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217632	1	OK	0.0034333	-0.3170811	-0.9483628	0.0074753	-10.054	-1.282	-508.263	0.0303661	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217640	1	OK	0.3347609	-0.6324429	-0.3127178	-0.6246269	7.350	2.278	-477.377	0.2637265	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217640	1	OK	0.6700259	-0.2295660	-0.6786163	-0.1945369	-16.371	6.749	-477.502	0.1767279	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217640	1	OK	0.0032863	-0.3170182	-0.9483843	0.0074735	-10.030	-1.294	-508.197	0.0368139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217648	1	OK	0.3351404	-0.6325376	-0.3133115	-0.6240296	7.288	2.209	-477.429	0.2500061	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217648	1	OK	0.6703988	-0.2293369	-0.6784566	-0.1940791	-16.514	6.789	-477.529	0.1823512	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217648	1	OK	0.0030921	-0.3169997	-0.9483924	0.0073155	-9.942	-1.257	-508.348	0.0570673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217656	1	OK	0.3348091	-0.6324665	-0.3137661	-0.6240512	7.410	2.063	-477.372	0.2510069	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217656	1	OK	0.6704919	-0.2298786	-0.6780728	-0.1944575	-16.572	6.758	-477.559	0.1813200	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217656	1	OK	0.0029069	-0.3170295	-0.9483846	0.0071037	-9.876	-1.210	-508.606	0.0811465	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217664	1	OK	0.3354399	-0.6321113	-0.3138768	-0.6240167	7.368	2.193	-477.517	0.2609554	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217664	1	OK	0.6702743	-0.2295638	-0.6783765	-0.1945205	-16.486	6.803	-477.386	0.1768681	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217664	1	OK	0.0029138	-0.3170214	-0.9483869	0.0071582	-9.821	-1.260	-508.624	0.0629841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217672	1	OK	0.3356050	-0.6322429	-0.3141257	-0.6236692	7.308	2.132	-477.490	0.2650491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217672	1	OK	0.6698411	-0.2292443	-0.6789584	-0.1943591	-16.337	6.792	-477.320	0.1725925	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217672	1	OK	0.0031253	-0.3169528	-0.9484120	0.0067749	-9.956	-1.190	-508.657	0.0466830	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217680	1	OK	0.3353070	-0.6322923	-0.3138550	-0.6239156	7.302	2.145	-477.529	0.2722009	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217680	1	OK	0.6700241	-0.2298693	-0.6786747	-0.1939806	-16.439	6.644	-477.475	0.1799216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217680	1	OK	0.0031941	-0.3169779	-0.9484022	0.0069361	-9.905	-1.118	-508.863	0.0323603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217688	1	OK	0.3343876	-0.6327766	-0.3127521	-0.6244716	7.285	2.157	-477.639	0.2598701	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217688	1	OK	0.6705232	-0.2300278	-0.6780554	-0.1942339	-16.633	6.710	-477.538	0.1778079	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217688	1	OK	0.0032131	-0.3169338	-0.9484191	0.0066249	-9.947	-0.953	-508.764	0.0614273	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217696	1	OK	0.3346557	-0.6326281	-0.3131691	-0.6242695	7.264	2.107	-477.611	0.2646633	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217696	1	OK	0.6700598	-0.2285425	-0.6791786	-0.1936610	-16.374	6.832	-477.415	0.1686555	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217696	1	OK	0.0032976	-0.3169602	-0.9484100	0.0066225	-10.013	-1.015	-508.649	0.0495118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217704	1	OK	0.3345430	-0.6325357	-0.3138784	-0.6240672	7.312	1.933	-477.514	0.2714169	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217704	1	OK	0.6696522	-0.2286289	-0.6794788	-0.1939158	-16.227	6.805	-477.335	0.1629479	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217704	1	OK	0.0032520	-0.3169600	-0.9484125	0.0062834	-10.079	-1.015	-508.579	0.0488599	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217712	1	OK	0.3352488	-0.6323457	-0.3137571	-0.6239421	7.256	2.081	-477.477	0.2649398	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217712	1	OK	0.6700701	-0.2288677	-0.6789649	-0.1939907	-16.373	6.889	-477.513	0.1884041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217712	1	OK	0.0033019	-0.3169182	-0.9484251	0.0064699	-10.116	-0.993	-508.637	0.0645445	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217720	1	OK	0.3354193	-0.6324052	-0.3134056	-0.6239667	7.199	2.179	-477.479	0.2654468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217720	1	OK	0.6699036	-0.2289090	-0.6791409	-0.1939007	-16.306	6.857	-477.566	0.2058842	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217720	1	OK	0.0033694	-0.3168998	-0.9484331	0.0061499	-10.136	-0.896	-508.616	0.0451474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217728	1	OK	0.3358342	-0.6320662	-0.3137195	-0.6239293	7.216	2.198	-477.343	0.2790738	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217728	1	OK	0.6694255	-0.2294233	-0.6794335	-0.1939189	-16.145	6.706	-477.547	0.2151282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217728	1	OK	0.0035067	-0.3169156	-0.9484273	0.0061501	-10.183	-0.903	-508.428	0.0284330	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217736	1	OK	0.3358081	-0.6321671	-0.3134730	-0.6239651	7.153	2.237	-477.387	0.2709374	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217736	1	OK	0.6690411	-0.2292375	-0.6799503	-0.1936541	-16.007	6.659	-477.484	0.2156046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217736	1	OK	0.0036779	-0.3168865	-0.9484344	0.0064533	-10.222	-0.899	-508.274	0.0315486	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217744	1	OK	0.3348046	-0.6329721	-0.3127987	-0.6240266	7.098	2.098	-477.282	0.2694174	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217744	1	OK	0.6691798	-0.2300047	-0.6795343	-0.1937247	-16.121	6.561	-477.595	0.2195429	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217744	1	OK	0.0038530	-0.3169192	-0.9484226	0.0064772	-10.248	-0.734	-508.247	0.0458095	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217752	1	OK	0.3345477	-0.6333007	-0.3127102	-0.6238753	7.042	2.059	-477.271	0.2552708	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217752	1	OK	0.6695027	-0.2302761	-0.6791058	-0.1937895	-16.224	6.545	-477.606	0.2325154	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217752	1	OK	0.0038545	-0.3169845	-0.9483965	0.0070704	-10.196	-0.773	-508.248	0.0560615	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217760	1	OK	0.3344991	-0.6333714	-0.3127279	-0.6238207	7.042	2.020	-477.314	0.2512626	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217760	1	OK	0.6694272	-0.2307911	-0.6788371	-0.1943783	-16.228	6.517	-477.592	0.2355497	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217760	1	OK	0.0036072	-0.3170049	-0.9483884	0.0073672	-10.178	-0.870	-507.935	0.0784860	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217768	1	OK	0.3349844	-0.6332508	-0.3131433	-0.6234743	7.004	2.026	-477.241	0.2713971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217768	1	OK	0.6693292	-0.2311256	-0.6787493	-0.1946247	-16.211	6.482	-477.630	0.2375586	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217768	1	OK	0.0035480	-0.3169985	-0.9483903	0.0074224	-10.084	-0.865	-507.911	0.0667761	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217776	1	OK	0.3353540	-0.6334016	-0.3134523	-0.6229668	6.878	2.023	-477.333	0.2906009	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217776	1	OK	0.6689530	-0.2310409	-0.6791539	-0.1946070	-16.120	6.468	-477.663	0.2435710	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217776	1	OK	0.0033947	-0.3169812	-0.9483971	0.0073728	-10.013	-0.905	-508.134	0.0648321	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217784	1	OK	0.3356106	-0.6335553	-0.3133014	-0.6227483	6.769	2.102	-477.383	0.2808909	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217784	1	OK	0.6691623	-0.2307322	-0.6791324	-0.1943286	-16.146	6.548	-477.773	0.2517942	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217784	1	OK	0.0034350	-0.3169732	-0.9484007	0.0072375	-9.990	-0.854	-508.227	0.0625899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217792	1	OK	0.3356588	-0.6334496	-0.3137315	-0.6226133	6.796	2.018	-477.276	0.2765176	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217792	1	OK	0.6690368	-0.2310906	-0.6791241	-0.1943641	-16.109	6.423	-477.701	0.2433925	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217792	1	OK	0.0031475	-0.3169874	-0.9483960	0.0073505	-9.838	-0.920	-508.079	0.0733932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217800	1	OK	0.3357974	-0.6334345	-0.3140312	-0.6224028	6.777	1.966	-477.256	0.2849092	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217800	1	OK	0.6691716	-0.2308093	-0.6790019	-0.1946609	-16.155	6.495	-477.583	0.2190200	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217800	1	OK	0.0031333	-0.3169305	-0.9484164	0.0071809	-9.836	-0.952	-508.086	0.0652748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217808	1	OK	0.3357348	-0.6334502	-0.3140294	-0.6224215	6.770	1.954	-477.223	0.2833911	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217808	1	OK	0.6689889	-0.2300870	-0.6793467	-0.1949409	-16.051	6.643	-477.578	0.1962423	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217808	1	OK	0.0032583	-0.3169648	-0.9484034	0.0073292	-9.865	-0.959	-508.082	0.0801816	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217816	1	OK	0.3356768	-0.6335146	-0.3138772	-0.6224641	6.772	1.957	-477.189	0.2973518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217816	1	OK	0.6693235	-0.2304074	-0.6788763	-0.1950526	-16.215	6.608	-477.642	0.1944663	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217816	1	OK	0.0032870	-0.3169960	-0.9483944	0.0071318	-9.868	-1.004	-507.995	0.0597274	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217824	1	OK	0.3361351	-0.6329510	-0.3144292	-0.6225114	6.862	1.980	-477.177	0.2932889	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217824	1	OK	0.6694333	-0.2294764	-0.6791784	-0.1947213	-16.183	6.757	-477.665	0.1935736	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217824	1	OK	0.0030780	-0.3169324	-0.9484164	0.0071164	-9.841	-1.094	-507.948	0.0473409	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217832	1	OK	0.3361147	-0.6327889	-0.3140746	-0.6228662	6.895	2.084	-477.371	0.2854306	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217832	1	OK	0.6697349	-0.2292872	-0.6789574	-0.1946777	-16.310	6.810	-477.741	0.1853229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217832	1	OK	0.0030225	-0.3169023	-0.9484312	0.0064803	-9.847	-0.977	-507.803	0.0491632	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217840	1	OK	0.3357581	-0.6332530	-0.3135485	-0.6228519	6.777	2.053	-477.296	0.2866423	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217840	1	OK	0.6695235	-0.2278919	-0.6797911	-0.1941328	-16.158	6.950	-477.570	0.1800655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217840	1	OK	0.0032286	-0.3167995	-0.9484673	0.0061188	-9.953	-0.981	-508.156	0.0557509	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217848	1	OK	0.3354489	-0.6332271	-0.3132941	-0.6231728	6.827	2.038	-477.134	0.2796129	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217848	1	OK	0.6692878	-0.2274272	-0.6804086	-0.1933256	-16.101	6.869	-477.487	0.1867122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217848	1	OK	0.0030659	-0.3168532	-0.9484497	0.0061545	-9.944	-1.015	-508.187	0.0663606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217856	1	OK	0.3351942	-0.6333000	-0.3131842	-0.6232909	6.858	1.994	-477.124	0.2646194	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217856	1	OK	0.6699277	-0.2283460	-0.6793630	-0.1937034	-16.359	6.843	-477.531	0.1827507	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217856	1	OK	0.0031802	-0.3168757	-0.9484409	0.0062937	-10.076	-1.024	-507.936	0.0896343	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217864	1	OK	0.3350080	-0.6334038	-0.3125630	-0.6235973	6.810	2.062	-477.109	0.2748170	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217864	1	OK	0.6702665	-0.2288380	-0.6787723	-0.1940210	-16.503	6.813	-477.525	0.1857013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217864	1	OK	0.0030342	-0.3168247	-0.9484554	0.0067234	-9.946	-1.099	-507.853	0.0918870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217872	1	OK	0.3350929	-0.6331871	-0.3123640	-0.6238714	6.820	2.164	-477.166	0.2797523	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217872	1	OK	0.6702909	-0.2293135	-0.6783698	-0.1947815	-16.519	6.850	-477.595	0.1742924	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217872	1	OK	0.0033083	-0.3167927	-0.9484657	0.0066502	-9.978	-0.971	-508.008	0.0845256	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217880	1	OK	0.3354594	-0.6327640	-0.3135386	-0.6235144	6.885	2.066	-477.248	0.2719961	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217880	1	OK	0.6698955	-0.2287865	-0.6791444	-0.1940611	-16.369	6.779	-477.541	0.1705846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217880	1	OK	0.0033554	-0.3167944	-0.9484620	0.0070645	-9.994	-1.018	-508.028	0.0931222	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217888	1	OK	0.3355006	-0.6325750	-0.3135462	-0.6236802	6.926	2.121	-477.347	0.2625574	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217888	1	OK	0.6700060	-0.2294888	-0.6787898	-0.1940906	-16.449	6.691	-477.619	0.1832032	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217888	1	OK	0.0032900	-0.3167813	-0.9484678	0.0069004	-9.921	-0.949	-508.064	0.0828738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217896	1	OK	0.3362864	-0.6323315	-0.3139813	-0.6232849	6.860	2.215	-477.411	0.2612583	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217896	1	OK	0.6702747	-0.2293009	-0.6786365	-0.1939213	-16.492	6.763	-477.651	0.2007784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217896	1	OK	0.0031563	-0.3167069	-0.9484932	0.0068890	-9.930	-0.954	-508.408	0.0817748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217904	1	OK	0.3368666	-0.6322380	-0.3143224	-0.6228944	6.791	2.268	-477.446	0.2727587	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217904	1	OK	0.6698612	-0.2290355	-0.6790651	-0.1941631	-16.358	6.767	-477.582	0.1890426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217904	1	OK	0.0034004	-0.3167482	-0.9484780	0.0069621	-10.007	-0.998	-508.419	0.0853777	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217912	1	OK	0.3372320	-0.6322011	-0.3151417	-0.6223199	6.753	2.177	-477.315	0.2862201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217912	1	OK	0.6692328	-0.2287680	-0.6798099	-0.1940391	-16.108	6.727	-477.509	0.1848249	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217912	1	OK	0.0035365	-0.3167572	-0.9484733	0.0071232	-10.114	-1.043	-508.429	0.0896319	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217920	1	OK	0.3374519	-0.6314129	-0.3157192	-0.6227081	7.005	2.238	-477.444	0.2923453	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217920	1	OK	0.6689966	-0.2291430	-0.6798505	-0.1942688	-16.064	6.677	-477.629	0.1829019	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217920	1	OK	0.0033322	-0.3167896	-0.9484630	0.0071484	-10.010	-1.107	-508.117	0.0577942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217928	1	OK	0.3375778	-0.6312653	-0.3157465	-0.6227756	7.051	2.284	-477.569	0.2940740	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217928	1	OK	0.6691694	-0.2300937	-0.6791413	-0.1950287	-16.117	6.653	-477.694	0.1869830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217928	1	OK	0.0034703	-0.3167917	-0.9484647	0.0067653	-10.062	-1.025	-508.085	0.0461426	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217936	1	OK	0.3373625	-0.6316315	-0.3152118	-0.6227918	6.963	2.306	-477.512	0.2893320	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217936	1	OK	0.6688644	-0.2295182	-0.6797358	-0.1946822	-15.957	6.662	-477.628	0.1902754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217936	1	OK	0.0033074	-0.3167560	-0.9484785	0.0065758	-9.922	-1.048	-508.176	0.0268626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3217944	1	OK	0.3380194	-0.6312490	-0.3161435	-0.6223511	7.007	2.261	-477.436	0.2951395	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3217944	1	OK	0.6686350	-0.2296650	-0.6798537	-0.1948849	-15.903	6.629	-477.591	0.1842959	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3217944	1	OK	0.0035569	-0.3167536	-0.9484799	0.0063515	-10.103	-1.020	-508.161	0.0203196	0
