Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088712	1	OK	0.5964063	-0.6490789	-0.3338966	0.3339297	-118.440	114.321	-349.029	0.1639234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088712	1	OK	0.8709953	-0.0228847	-0.0154849	0.4905137	-112.769	110.262	-326.281	0.0813398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088712	1	OK	0.6045846	0.2994972	-0.6444920	0.3597344	-121.321	92.780	-337.168	0.1895500	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088720	1	OK	0.5963815	-0.6490467	-0.3339764	0.3339570	-118.417	114.320	-349.019	0.1632493	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088720	1	OK	0.8709962	-0.0228105	-0.0154087	0.4905179	-112.766	110.267	-326.274	0.0763161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088720	1	OK	0.6046322	0.2995677	-0.6445039	0.3595745	-121.335	92.814	-337.166	0.1885923	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088728	1	OK	0.5962753	-0.6491011	-0.3340468	0.3339705	-118.411	114.305	-349.040	0.1599587	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088728	1	OK	0.8710034	-0.0228128	-0.0154491	0.4905038	-112.756	110.277	-326.264	0.0758773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088728	1	OK	0.6046846	0.2995387	-0.6444419	0.3596217	-121.352	92.797	-337.168	0.1894735	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088736	1	OK	0.5962867	-0.6490581	-0.3341150	0.3339654	-118.393	114.321	-349.023	0.1588989	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088736	1	OK	0.8709809	-0.0229231	-0.0155302	0.4905360	-112.749	110.273	-326.275	0.0772293	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088736	1	OK	0.6046748	0.2994185	-0.6446528	0.3593601	-121.346	92.823	-337.171	0.1915272	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088744	1	OK	0.5962349	-0.6491429	-0.3340430	0.3339652	-118.397	114.301	-349.029	0.1614701	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088744	1	OK	0.8709854	-0.0228841	-0.0154953	0.4905309	-112.757	110.277	-326.286	0.0763105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088744	1	OK	0.6045995	0.2994707	-0.6447092	0.3593422	-121.328	92.845	-337.174	0.1888456	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088752	1	OK	0.5962248	-0.6491331	-0.3340298	0.3340154	-118.403	114.295	-349.024	0.1627939	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088752	1	OK	0.8709915	-0.0228748	-0.0155145	0.4905201	-112.753	110.285	-326.292	0.0735693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088752	1	OK	0.6046510	0.2994771	-0.6447748	0.3591326	-121.334	92.868	-337.169	0.1856427	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088760	1	OK	0.5962518	-0.6491128	-0.3339475	0.3340891	-118.445	114.291	-349.039	0.1643672	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088760	1	OK	0.8709969	-0.0229030	-0.0155256	0.4905087	-112.766	110.285	-326.306	0.0737167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088760	1	OK	0.6045442	0.2993360	-0.6449868	0.3590491	-121.306	92.880	-337.174	0.1909358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088768	1	OK	0.5961176	-0.6491641	-0.3340577	0.3341187	-118.427	114.280	-349.060	0.1680242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088768	1	OK	0.8709859	-0.0229370	-0.0155005	0.4905274	-112.770	110.282	-326.326	0.0715873	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088768	1	OK	0.6045364	0.2994308	-0.6448927	0.3591523	-121.301	92.874	-337.170	0.1900024	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088776	1	OK	0.5961418	-0.6491660	-0.3340120	0.3341175	-118.439	114.281	-349.035	0.1691393	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088776	1	OK	0.8709759	-0.0229515	-0.0154708	0.4905454	-112.789	110.280	-326.350	0.0689046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088776	1	OK	0.6045823	0.2996484	-0.6447085	0.3592244	-121.330	92.879	-337.170	0.1867328	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088784	1	OK	0.5961613	-0.6491487	-0.3340296	0.3340986	-118.419	114.284	-349.040	0.1671055	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088784	1	OK	0.8710058	-0.0228360	-0.0153860	0.4905004	-112.798	110.289	-326.302	0.0691615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088784	1	OK	0.6044746	0.2995860	-0.6448770	0.3591550	-121.286	92.889	-337.187	0.1858226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088792	1	OK	0.5961269	-0.6492228	-0.3340207	0.3340249	-118.397	114.273	-349.047	0.1664931	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088792	1	OK	0.8710063	-0.0227358	-0.0153469	0.4905055	-112.785	110.304	-326.275	0.0681262	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088792	1	OK	0.6043880	0.2995928	-0.6449053	0.3592442	-121.271	92.889	-337.216	0.1889021	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088800	1	OK	0.5961538	-0.6492416	-0.3339576	0.3340035	-118.412	114.276	-349.051	0.1650248	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088800	1	OK	0.8710239	-0.0227457	-0.0153826	0.4904727	-112.789	110.307	-326.254	0.0703877	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088800	1	OK	0.6043952	0.2996280	-0.6447944	0.3594019	-121.280	92.864	-337.209	0.1874209	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088808	1	OK	0.5961696	-0.6492634	-0.3339430	0.3339475	-118.409	114.283	-349.053	0.1674503	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088808	1	OK	0.8710125	-0.0228061	-0.0154128	0.4904890	-112.791	110.297	-326.271	0.0720493	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088808	1	OK	0.6043224	0.2997638	-0.6446283	0.3597089	-121.260	92.845	-337.195	0.1861446	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088816	1	OK	0.5962100	-0.6492462	-0.3339334	0.3339184	-118.420	114.308	-349.084	0.1665561	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088816	1	OK	0.8710201	-0.0227889	-0.0153561	0.4904781	-112.795	110.297	-326.275	0.0719713	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088816	1	OK	0.6043290	0.2998502	-0.6444336	0.3599746	-121.256	92.828	-337.199	0.1854039	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088824	1	OK	0.5961727	-0.6492334	-0.3340177	0.3339256	-118.403	114.315	-349.106	0.1642583	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088824	1	OK	0.8710136	-0.0227815	-0.0153572	0.4904900	-112.804	110.299	-326.275	0.0734041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088824	1	OK	0.6042742	0.2994241	-0.6449049	0.3595769	-121.226	92.833	-337.235	0.1909222	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088832	1	OK	0.5961166	-0.6492570	-0.3341254	0.3338721	-118.390	114.324	-349.122	0.1611715	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088832	1	OK	0.8710028	-0.0228281	-0.0153732	0.4905066	-112.795	110.294	-326.263	0.0745995	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088832	1	OK	0.6042869	0.2993919	-0.6448742	0.3596373	-121.239	92.818	-337.240	0.1910708	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088840	1	OK	0.5961024	-0.6492605	-0.3342052	0.3338108	-118.370	114.335	-349.131	0.1601336	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088840	1	OK	0.8709973	-0.0228047	-0.0154036	0.4905164	-112.789	110.310	-326.271	0.0727231	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088840	1	OK	0.6043573	0.2994879	-0.6446881	0.3597728	-121.250	92.798	-337.224	0.1874559	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088848	1	OK	0.5962410	-0.6491887	-0.3341634	0.3337447	-118.356	114.353	-349.102	0.1560057	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088848	1	OK	0.8710047	-0.0227882	-0.0153684	0.4905052	-112.800	110.313	-326.267	0.0733776	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088848	1	OK	0.6042352	0.2992431	-0.6450697	0.3594977	-121.210	92.825	-337.250	0.1907382	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088856	1	OK	0.5962352	-0.6491711	-0.3342160	0.3337365	-118.347	114.362	-349.120	0.1532366	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088856	1	OK	0.8710032	-0.0228518	-0.0154278	0.4905030	-112.796	110.313	-326.267	0.0770183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088856	1	OK	0.6042404	0.2991019	-0.6451657	0.3594342	-121.215	92.812	-337.251	0.1927547	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088864	1	OK	0.5961944	-0.6491675	-0.3342390	0.3337935	-118.358	114.362	-349.125	0.1536902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088864	1	OK	0.8709918	-0.0228252	-0.0154350	0.4905243	-112.795	110.317	-326.285	0.0774976	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088864	1	OK	0.6044097	0.2991933	-0.6449266	0.3595024	-121.267	92.785	-337.224	0.1898315	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088872	1	OK	0.5962147	-0.6491162	-0.3342676	0.3338284	-118.364	114.369	-349.126	0.1524014	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088872	1	OK	0.8709796	-0.0228878	-0.0154520	0.4905425	-112.803	110.300	-326.305	0.0781887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088872	1	OK	0.6044479	0.2991511	-0.6449234	0.3594791	-121.268	92.780	-337.193	0.1898211	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088880	1	OK	0.5962613	-0.6490580	-0.3342665	0.3338595	-118.371	114.376	-349.140	0.1522665	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088880	1	OK	0.8709590	-0.0228851	-0.0154640	0.4905787	-112.791	110.286	-326.310	0.0780807	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088880	1	OK	0.6044653	0.2991896	-0.6449380	0.3593914	-121.273	92.798	-337.201	0.1908039	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088888	1	OK	0.5962543	-0.6490372	-0.3342732	0.3339056	-118.378	114.374	-349.131	0.1516491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088888	1	OK	0.8709615	-0.0228869	-0.0154468	0.4905749	-112.788	110.302	-326.318	0.0778355	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088888	1	OK	0.6044900	0.2990668	-0.6451808	0.3590163	-121.275	92.829	-337.220	0.1904507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088896	1	OK	0.5962042	-0.6490481	-0.3342807	0.3339664	-118.393	114.354	-349.125	0.1521200	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088896	1	OK	0.8709707	-0.0228581	-0.0153891	0.4905617	-112.806	110.308	-326.332	0.0751714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088896	1	OK	0.6045510	0.2990657	-0.6451767	0.3589217	-121.293	92.834	-337.219	0.1907502	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088904	1	OK	0.5962602	-0.6490291	-0.3341972	0.3339868	-118.410	114.343	-349.093	0.1537606	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088904	1	OK	0.8709585	-0.0228539	-0.0153039	0.4905862	-112.813	110.295	-326.322	0.0722833	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088904	1	OK	0.6046308	0.2993537	-0.6449071	0.3590318	-121.317	92.845	-337.185	0.1873710	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088912	1	OK	0.5962479	-0.6490580	-0.3341483	0.3340016	-118.418	114.327	-349.082	0.1544186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088912	1	OK	0.8709560	-0.0228304	-0.0152319	0.4905939	-112.827	110.292	-326.329	0.0726005	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088912	1	OK	0.6046240	0.2994043	-0.6449234	0.3589717	-121.321	92.862	-337.196	0.1873961	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088920	1	OK	0.5961839	-0.6491059	-0.3341634	0.3340077	-118.402	114.313	-349.079	0.1530669	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088920	1	OK	0.8709579	-0.0227935	-0.0151755	0.4905940	-112.826	110.284	-326.328	0.0711521	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088920	1	OK	0.6045425	0.2993090	-0.6451097	0.3588537	-121.309	92.872	-337.215	0.1894497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088928	1	OK	0.5960932	-0.6491933	-0.3341538	0.3340094	-118.412	114.305	-349.098	0.1551009	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088928	1	OK	0.8709555	-0.0228040	-0.0151860	0.4905975	-112.823	110.282	-326.330	0.0712226	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088928	1	OK	0.6046015	0.2993374	-0.6450005	0.3589269	-121.343	92.856	-337.207	0.1901946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088936	1	OK	0.5960756	-0.6491925	-0.3341436	0.3340523	-118.410	114.287	-349.070	0.1563406	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088936	1	OK	0.8709597	-0.0227392	-0.0150971	0.4905958	-112.842	110.285	-326.348	0.0691956	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088936	1	OK	0.6046237	0.2995853	-0.6447095	0.3592053	-121.355	92.845	-337.188	0.1875778	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088944	1	OK	0.5960952	-0.6492459	-0.3341037	0.3339536	-118.392	114.281	-349.034	0.1602379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088944	1	OK	0.8709562	-0.0228289	-0.0151121	0.4905974	-112.851	110.275	-326.362	0.0702139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088944	1	OK	0.6045227	0.2996287	-0.6447192	0.3593216	-121.343	92.855	-337.217	0.1917745	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088952	1	OK	0.5960573	-0.6492388	-0.3341742	0.3339646	-118.392	114.290	-349.055	0.1571998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088952	1	OK	0.8709660	-0.0228267	-0.0151611	0.4905785	-112.841	110.288	-326.345	0.0709522	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088952	1	OK	0.6045806	0.2995771	-0.6447256	0.3592558	-121.362	92.856	-337.229	0.1937447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088960	1	OK	0.5959991	-0.6493054	-0.3341843	0.3339287	-118.366	114.269	-349.040	0.1592786	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088960	1	OK	0.8709824	-0.0228111	-0.0151452	0.4905507	-112.855	110.302	-326.359	0.0717190	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088960	1	OK	0.6045440	0.2994595	-0.6447785	0.3593205	-121.350	92.841	-337.220	0.1953213	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088968	1	OK	0.5960241	-0.6493004	-0.3341400	0.3339381	-118.377	114.274	-349.057	0.1616123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088968	1	OK	0.8709943	-0.0227120	-0.0150818	0.4905361	-112.861	110.291	-326.325	0.0713715	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088968	1	OK	0.6045061	0.2996193	-0.6446282	0.3595207	-121.356	92.843	-337.224	0.1951501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088976	1	OK	0.5960153	-0.6493406	-0.3341468	0.3338690	-118.350	114.282	-349.062	0.1628280	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088976	1	OK	0.8709810	-0.0227434	-0.0151473	0.4905561	-112.867	110.290	-326.322	0.0748383	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088976	1	OK	0.6044813	0.2998181	-0.6444788	0.3596644	-121.366	92.849	-337.220	0.1927907	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088984	1	OK	0.5960327	-0.6492802	-0.3341932	0.3339090	-118.363	114.309	-349.091	0.1553827	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088984	1	OK	0.8709930	-0.0227725	-0.0152208	0.4905313	-112.873	110.303	-326.339	0.0780485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088984	1	OK	0.6044006	0.2996959	-0.6446187	0.3596513	-121.339	92.849	-337.226	0.1954457	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3088992	1	OK	0.5960438	-0.6492937	-0.3341863	0.3338698	-118.342	114.308	-349.093	0.1558533	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3088992	1	OK	0.8710056	-0.0227762	-0.0152503	0.4905079	-112.864	110.304	-326.338	0.0766583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3088992	1	OK	0.6043617	0.2997098	-0.6445865	0.3597626	-121.340	92.848	-337.224	0.1983579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089000	1	OK	0.5961730	-0.6491682	-0.3341255	0.3339440	-118.365	114.325	-349.082	0.1552537	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089000	1	OK	0.8710133	-0.0228380	-0.0152847	0.4904902	-112.868	110.302	-326.330	0.0806900	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089000	1	OK	0.6044091	0.2998046	-0.6444273	0.3598894	-121.350	92.835	-337.214	0.1971783	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089008	1	OK	0.5961868	-0.6491427	-0.3341377	0.3339568	-118.362	114.323	-349.059	0.1531965	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089008	1	OK	0.8710213	-0.0228709	-0.0152982	0.4904741	-112.865	110.299	-326.310	0.0813736	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089008	1	OK	0.6044804	0.2999610	-0.6442514	0.3599541	-121.366	92.824	-337.200	0.1927556	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089016	1	OK	0.5961374	-0.6491807	-0.3342128	0.3338957	-118.343	114.328	-349.063	0.1538024	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089016	1	OK	0.8710294	-0.0228462	-0.0153167	0.4904602	-112.863	110.310	-326.296	0.0816274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089016	1	OK	0.6045239	0.2999678	-0.6442084	0.3599523	-121.378	92.819	-337.200	0.1928616	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089024	1	OK	0.5961627	-0.6491627	-0.3342021	0.3338963	-118.347	114.334	-349.087	0.1526082	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089024	1	OK	0.8710383	-0.0227850	-0.0153396	0.4904465	-112.855	110.320	-326.282	0.0810832	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089024	1	OK	0.6044973	0.2998808	-0.6442784	0.3599442	-121.360	92.809	-337.205	0.1925226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089032	1	OK	0.5961881	-0.6491755	-0.3341546	0.3338737	-118.343	114.332	-349.059	0.1541021	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089032	1	OK	0.8710400	-0.0227806	-0.0152977	0.4904450	-112.857	110.315	-326.290	0.0795163	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089032	1	OK	0.6044733	0.2998353	-0.6443933	0.3598168	-121.353	92.820	-337.211	0.1915775	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089040	1	OK	0.5962200	-0.6491477	-0.3341636	0.3338616	-118.359	114.354	-349.057	0.1524520	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089040	1	OK	0.8710249	-0.0228121	-0.0153537	0.4904687	-112.831	110.310	-326.277	0.0786120	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089040	1	OK	0.6045308	0.2997031	-0.6445948	0.3594693	-121.351	92.834	-337.218	0.1895282	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089048	1	OK	0.5961433	-0.6491966	-0.3342370	0.3338301	-118.342	114.344	-349.054	0.1514371	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089048	1	OK	0.8710087	-0.0229352	-0.0154389	0.4904891	-112.824	110.301	-326.305	0.0791858	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089048	1	OK	0.6046898	0.2997436	-0.6442509	0.3597844	-121.387	92.769	-337.195	0.1897174	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089056	1	OK	0.5961292	-0.6492409	-0.3342170	0.3337890	-118.338	114.334	-349.053	0.1501854	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089056	1	OK	0.8710136	-0.0229634	-0.0154469	0.4904787	-112.798	110.292	-326.295	0.0775905	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089056	1	OK	0.6047341	0.2996170	-0.6443086	0.3597119	-121.395	92.758	-337.193	0.1909681	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089064	1	OK	0.5960812	-0.6493319	-0.3342181	0.3336967	-118.318	114.321	-349.033	0.1566327	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089064	1	OK	0.8710139	-0.0229143	-0.0153798	0.4904826	-112.782	110.281	-326.292	0.0765233	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089064	1	OK	0.6047754	0.2996611	-0.6442232	0.3597588	-121.416	92.749	-337.217	0.1886116	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3089072	1	OK	0.5960753	-0.6493116	-0.3342342	0.3337305	-118.330	114.324	-349.023	0.1562452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3089072	1	OK	0.8710171	-0.0229654	-0.0154133	0.4904735	-112.791	110.277	-326.276	0.0778163	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3089072	1	OK	0.6047902	0.2996759	-0.6442440	0.3596843	-121.401	92.745	-337.193	0.1839636	0
