Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587976	1	OK	0.2943556	-0.6333478	-0.2655719	-0.6646028	-131.889	-47.159	-453.479	0.0692002	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587976	1	OK	0.6449196	-0.2556835	-0.6716879	-0.2598845	-153.327	-38.105	-453.630	0.3127908	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587976	1	OK	0.0049454	-0.3805693	-0.9247382	-0.0013218	-154.573	-49.207	-478.265	0.1798440	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587984	1	OK	0.2947687	-0.6330183	-0.2657574	-0.6646595	-131.917	-47.073	-453.636	0.0783065	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587984	1	OK	0.6449452	-0.2559060	-0.6719164	-0.2590099	-153.383	-38.275	-453.670	0.3000033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587984	1	OK	0.0048553	-0.3806070	-0.9247232	-0.0013163	-154.487	-49.194	-478.109	0.1881176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587992	1	OK	0.2947365	-0.6331256	-0.2659698	-0.6644866	-131.965	-47.118	-453.638	0.0741981	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587992	1	OK	0.6451450	-0.2562689	-0.6715691	-0.2590543	-153.577	-38.301	-453.753	0.2859021	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587992	1	OK	0.0048691	-0.3806056	-0.9247239	-0.0012067	-154.415	-49.221	-478.073	0.1804236	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588000	1	OK	0.2950847	-0.6332319	-0.2662412	-0.6641220	-132.038	-47.127	-453.679	0.0779150	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588000	1	OK	0.6454011	-0.2563907	-0.6718041	-0.2576827	-153.756	-38.479	-453.720	0.2764693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588000	1	OK	0.0047916	-0.3806803	-0.9246937	-0.0010175	-154.439	-49.244	-478.144	0.1851364	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588008	1	OK	0.2958207	-0.6330288	-0.2667770	-0.6637731	-131.963	-47.077	-453.481	0.1028202	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588008	1	OK	0.6453749	-0.2567428	-0.6717580	-0.2575181	-153.767	-38.587	-453.603	0.2737646	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588008	1	OK	0.0044527	-0.3807986	-0.9246465	-0.0012276	-154.246	-49.118	-477.930	0.2072867	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588016	1	OK	0.2963037	-0.6330497	-0.2674516	-0.6632661	-132.020	-47.111	-453.572	0.1099516	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588016	1	OK	0.6451583	-0.2561135	-0.6722200	-0.2574819	-153.708	-38.496	-453.742	0.2894468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588016	1	OK	0.0048240	-0.3808085	-0.9246405	-0.0012406	-154.363	-49.058	-477.873	0.2114711	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588024	1	OK	0.2963427	-0.6331279	-0.2674323	-0.6631818	-132.095	-47.093	-453.585	0.1112527	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588024	1	OK	0.6451384	-0.2561287	-0.6723103	-0.2572808	-153.793	-38.542	-453.905	0.2853547	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588024	1	OK	0.0050503	-0.3808503	-0.9246223	-0.0010905	-154.431	-49.080	-477.884	0.1964555	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588032	1	OK	0.2962607	-0.6335830	-0.2668129	-0.6630332	-132.274	-47.045	-453.595	0.1051737	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588032	1	OK	0.6454179	-0.2563703	-0.6718161	-0.2576300	-153.890	-38.516	-453.873	0.2909431	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588032	1	OK	0.0052112	-0.3808666	-0.9246143	-0.0013279	-154.424	-48.985	-477.854	0.1811553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588040	1	OK	0.2963297	-0.6333767	-0.2666619	-0.6632602	-132.180	-47.004	-453.571	0.1035386	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588040	1	OK	0.6452219	-0.2563049	-0.6718481	-0.2581022	-153.768	-38.478	-454.010	0.2934700	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588040	1	OK	0.0052931	-0.3806685	-0.9246952	-0.0014780	-154.363	-49.023	-477.628	0.1772317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588048	1	OK	0.2960541	-0.6332322	-0.2666510	-0.6635256	-132.101	-47.003	-453.599	0.1005454	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588048	1	OK	0.6450656	-0.2560994	-0.6721084	-0.2580189	-153.758	-38.437	-454.052	0.3051148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588048	1	OK	0.0053100	-0.3808172	-0.9246338	-0.0015514	-154.451	-48.945	-477.622	0.1836740	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3588056	1	OK	0.2958840	-0.6333028	-0.2667139	-0.6635088	-132.116	-47.040	-453.593	0.1003876	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3588056	1	OK	0.6450654	-0.2562277	-0.6721865	-0.2576883	-153.833	-38.524	-454.096	0.3103714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3588056	1	OK	0.0052195	-0.3808507	-0.9246207	-0.0014080	-154.379	-48.953	-477.671	0.1816782	0
