Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286576	1	OK	0.5778580	-0.4244305	-0.5839483	0.3807141	-84.980	21.364	-427.037	0.2857417	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286576	1	OK	0.6931528	0.1218323	-0.1553091	0.6932353	-76.983	11.167	-405.497	0.1139588	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286576	1	OK	0.3795321	0.5540145	-0.6296914	0.3905279	-73.802	-0.235	-421.856	0.0980835	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286584	1	OK	0.5780896	-0.4242436	-0.5837686	0.3808465	-85.046	21.372	-427.003	0.2909970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286584	1	OK	0.6931030	0.1220070	-0.1555223	0.6932066	-76.950	11.253	-405.476	0.1183760	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286584	1	OK	0.3797707	0.5539465	-0.6296702	0.3904267	-73.830	-0.266	-421.857	0.0956673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286592	1	OK	0.5781961	-0.4242397	-0.5836003	0.3809470	-85.018	21.327	-426.949	0.2802347	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286592	1	OK	0.6931242	0.1221214	-0.1554654	0.6931780	-76.929	11.296	-405.456	0.1153149	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286592	1	OK	0.3796488	0.5540237	-0.6295717	0.3905945	-73.798	-0.260	-421.795	0.0932041	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286600	1	OK	0.5783571	-0.4240238	-0.5835303	0.3810503	-85.059	21.364	-427.035	0.2819381	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286600	1	OK	0.6931422	0.1221586	-0.1554632	0.6931539	-76.926	11.332	-405.441	0.1151444	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286600	1	OK	0.3797125	0.5540277	-0.6295167	0.3906156	-73.814	-0.277	-421.805	0.0921376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286608	1	OK	0.5786613	-0.4238129	-0.5833348	0.3811223	-85.117	21.396	-427.054	0.2838904	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286608	1	OK	0.6931799	0.1223522	-0.1552443	0.6931311	-76.979	11.350	-405.470	0.1105774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286608	1	OK	0.3799152	0.5538741	-0.6298926	0.3900299	-73.821	-0.227	-421.797	0.0969870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286616	1	OK	0.5785587	-0.4239359	-0.5834487	0.3809669	-85.097	21.415	-427.037	0.2870699	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286616	1	OK	0.6932887	0.1221442	-0.1555138	0.6929986	-76.949	11.369	-405.454	0.1107872	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286616	1	OK	0.3797139	0.5538384	-0.6300681	0.3899931	-73.753	-0.176	-421.796	0.0954906	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286624	1	OK	0.5784296	-0.4239887	-0.5834854	0.3810480	-85.138	21.377	-427.109	0.2846142	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286624	1	OK	0.6932182	0.1222186	-0.1555823	0.6930407	-76.946	11.380	-405.448	0.1106654	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286624	1	OK	0.3795239	0.5540572	-0.6300303	0.3899283	-73.782	-0.116	-421.820	0.0898973	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286632	1	OK	0.5783600	-0.4239446	-0.5835928	0.3810381	-85.179	21.407	-427.202	0.2877871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286632	1	OK	0.6932105	0.1222138	-0.1554027	0.6930894	-76.950	11.351	-405.470	0.1093847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286632	1	OK	0.3794346	0.5542165	-0.6300945	0.3896850	-73.787	-0.046	-421.776	0.0903676	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286640	1	OK	0.5785745	-0.4237862	-0.5835450	0.3809621	-85.219	21.481	-427.268	0.2805890	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286640	1	OK	0.6931665	0.1221750	-0.1552738	0.6931692	-76.942	11.333	-405.502	0.1039772	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286640	1	OK	0.3793400	0.5542800	-0.6300335	0.3897855	-73.781	-0.023	-421.754	0.0904141	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286648	1	OK	0.5785829	-0.4238329	-0.5835123	0.3809474	-85.150	21.490	-427.268	0.2699698	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286648	1	OK	0.6931112	0.1221331	-0.1554312	0.6931965	-76.875	11.362	-405.492	0.1077709	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286648	1	OK	0.3792565	0.5542057	-0.6299708	0.3900735	-73.747	-0.055	-421.818	0.0903435	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286656	1	OK	0.5786424	-0.4237526	-0.5835098	0.3809501	-85.140	21.480	-427.260	0.2693108	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286656	1	OK	0.6930637	0.1222255	-0.1553438	0.6932474	-76.883	11.353	-405.481	0.1068527	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286656	1	OK	0.3793692	0.5542167	-0.6298225	0.3901878	-73.788	-0.094	-421.842	0.0878549	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286664	1	OK	0.5785803	-0.4238474	-0.5835572	0.3808664	-85.157	21.496	-427.325	0.2706854	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286664	1	OK	0.6931136	0.1220713	-0.1553643	0.6932200	-76.909	11.322	-405.491	0.1041458	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286664	1	OK	0.3793404	0.5541845	-0.6297662	0.3903524	-73.771	-0.129	-421.871	0.0957406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286672	1	OK	0.5785697	-0.4238390	-0.5835263	0.3809392	-85.181	21.487	-427.312	0.2740032	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286672	1	OK	0.6931672	0.1219724	-0.1554965	0.6931543	-76.924	11.335	-405.480	0.1013177	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286672	1	OK	0.3792143	0.5543399	-0.6294943	0.3906925	-73.787	-0.163	-421.909	0.0924154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286680	1	OK	0.5784399	-0.4239969	-0.5836498	0.3807713	-85.126	21.481	-427.259	0.2685529	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286680	1	OK	0.6930701	0.1221268	-0.1554128	0.6932429	-76.912	11.327	-405.476	0.1044971	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286680	1	OK	0.3791568	0.5543558	-0.6294842	0.3907422	-73.802	-0.144	-421.921	0.0913963	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286688	1	OK	0.5783582	-0.4241030	-0.5836482	0.3807798	-85.110	21.434	-427.240	0.2699251	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286688	1	OK	0.6930333	0.1220651	-0.1554113	0.6932909	-76.872	11.304	-405.470	0.1058038	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286688	1	OK	0.3788652	0.5545810	-0.6291530	0.3912386	-73.795	-0.151	-421.915	0.0876462	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286696	1	OK	0.5783700	-0.4239856	-0.5837776	0.3806942	-85.097	21.466	-427.271	0.2747005	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286696	1	OK	0.6929655	0.1222037	-0.1552802	0.6933637	-76.873	11.306	-405.468	0.1066429	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286696	1	OK	0.3790245	0.5548086	-0.6287002	0.3914894	-73.874	-0.203	-421.797	0.0846631	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286704	1	OK	0.5786651	-0.4237913	-0.5836211	0.3807020	-85.057	21.502	-427.202	0.2705738	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286704	1	OK	0.6930028	0.1220540	-0.1552993	0.6933484	-76.846	11.295	-405.484	0.1106739	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286704	1	OK	0.3791662	0.5545098	-0.6289954	0.3913013	-73.843	-0.214	-421.797	0.0913311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286712	1	OK	0.5788794	-0.4237039	-0.5833952	0.3808197	-85.062	21.477	-427.124	0.2690548	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286712	1	OK	0.6929631	0.1221068	-0.1553409	0.6933695	-76.839	11.305	-405.486	0.1117784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286712	1	OK	0.3791696	0.5540849	-0.6293526	0.3913254	-73.756	-0.224	-421.847	0.0953243	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286720	1	OK	0.5787141	-0.4238342	-0.5835322	0.3807161	-84.978	21.480	-427.042	0.2716237	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286720	1	OK	0.6929616	0.1221275	-0.1553038	0.6933757	-76.842	11.317	-405.479	0.1132889	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286720	1	OK	0.3791164	0.5539921	-0.6293512	0.3915107	-73.711	-0.262	-421.929	0.0908571	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286728	1	OK	0.5785229	-0.4238788	-0.5837671	0.3805970	-84.948	21.478	-427.059	0.2772001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286728	1	OK	0.6929564	0.1220730	-0.1551579	0.6934231	-76.899	11.254	-405.488	0.1095655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286728	1	OK	0.3790583	0.5541479	-0.6290785	0.3917845	-73.698	-0.293	-421.853	0.0878563	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286736	1	OK	0.5784041	-0.4239324	-0.5838663	0.3805657	-84.947	21.477	-427.013	0.2774020	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286736	1	OK	0.6930242	0.1220189	-0.1552283	0.6933491	-76.916	11.272	-405.506	0.1048704	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286736	1	OK	0.3788960	0.5541153	-0.6289114	0.3922557	-73.632	-0.357	-421.870	0.0835539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286744	1	OK	0.5782602	-0.4240546	-0.5839769	0.3804784	-84.872	21.449	-426.961	0.2711577	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286744	1	OK	0.6929745	0.1220577	-0.1551457	0.6934105	-76.927	11.256	-405.553	0.1098545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286744	1	OK	0.3789357	0.5541272	-0.6289024	0.3922148	-73.685	-0.363	-421.923	0.0785566	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286752	1	OK	0.5780239	-0.4241679	-0.5842354	0.3803143	-84.825	21.445	-426.966	0.2786195	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286752	1	OK	0.6930023	0.1219852	-0.1551496	0.6933946	-76.948	11.217	-405.557	0.1164110	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286752	1	OK	0.3787791	0.5541784	-0.6290522	0.3920535	-73.694	-0.276	-421.917	0.0839557	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286760	1	OK	0.5782055	-0.4240293	-0.5841089	0.3803872	-84.849	21.462	-427.008	0.2813024	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286760	1	OK	0.6930108	0.1217971	-0.1552206	0.6934032	-76.956	11.181	-405.582	0.1187198	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286760	1	OK	0.3788819	0.5541005	-0.6291041	0.3919811	-73.662	-0.307	-421.944	0.0891771	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286768	1	OK	0.5782435	-0.4239582	-0.5841738	0.3803089	-84.856	21.522	-427.046	0.2775383	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286768	1	OK	0.6930744	0.1217926	-0.1552384	0.6933365	-77.005	11.184	-405.569	0.1161830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286768	1	OK	0.3790239	0.5540036	-0.6290331	0.3920947	-73.641	-0.374	-421.925	0.0918298	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286776	1	OK	0.5781825	-0.4239900	-0.5841695	0.3803728	-84.851	21.510	-427.030	0.2730915	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286776	1	OK	0.6931354	0.1217749	-0.1550986	0.6933099	-77.021	11.159	-405.597	0.1101200	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286776	1	OK	0.3790694	0.5537657	-0.6292292	0.3920720	-73.575	-0.405	-421.990	0.0969439	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286784	1	OK	0.5779453	-0.4241953	-0.5842777	0.3803382	-84.848	21.470	-427.005	0.2708390	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286784	1	OK	0.6931289	0.1218542	-0.1551154	0.6932987	-77.035	11.163	-405.538	0.1112067	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286784	1	OK	0.3791266	0.5539329	-0.6290778	0.3920237	-73.629	-0.396	-421.953	0.0947197	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286792	1	OK	0.5780263	-0.4240606	-0.5843212	0.3802985	-84.880	21.530	-427.040	0.2714678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286792	1	OK	0.6931424	0.1217395	-0.1551972	0.6932870	-77.054	11.145	-405.593	0.1125579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286792	1	OK	0.3790645	0.5541651	-0.6288005	0.3922002	-73.659	-0.424	-421.944	0.0907188	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286800	1	OK	0.5780312	-0.4239777	-0.5842541	0.3804866	-84.945	21.498	-427.156	0.2754910	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286800	1	OK	0.6931614	0.1216634	-0.1553688	0.6932430	-77.053	11.148	-405.592	0.1119200	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286800	1	OK	0.3792234	0.5542262	-0.6287511	0.3920395	-73.746	-0.418	-421.972	0.0896411	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286808	1	OK	0.5781659	-0.4238814	-0.5841240	0.3805888	-84.978	21.500	-427.117	0.2758651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286808	1	OK	0.6931901	0.1217368	-0.1554937	0.6931734	-77.032	11.218	-405.590	0.1125202	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286808	1	OK	0.3794062	0.5541413	-0.6287787	0.3919384	-73.780	-0.453	-421.970	0.0892635	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286816	1	OK	0.5779793	-0.4240458	-0.5842493	0.3804969	-84.913	21.488	-427.126	0.2754876	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286816	1	OK	0.6931591	0.1215890	-0.1556224	0.6932015	-77.003	11.201	-405.586	0.1165851	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286816	1	OK	0.3794919	0.5542209	-0.6288202	0.3916762	-73.799	-0.419	-421.899	0.0932844	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286824	1	OK	0.5779725	-0.4239947	-0.5842516	0.3805606	-84.933	21.519	-427.167	0.2821243	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286824	1	OK	0.6931178	0.1216884	-0.1556682	0.6932150	-76.947	11.243	-405.510	0.1167839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286824	1	OK	0.3792379	0.5542013	-0.6291280	0.3914557	-73.709	-0.309	-421.923	0.0953131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286832	1	OK	0.5780534	-0.4238727	-0.5841736	0.3806933	-84.963	21.538	-427.198	0.2791093	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286832	1	OK	0.6931482	0.1216176	-0.1556421	0.6932029	-76.951	11.240	-405.498	0.1074310	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286832	1	OK	0.3793876	0.5540828	-0.6291609	0.3914255	-73.718	-0.359	-421.915	0.0895246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286840	1	OK	0.5779744	-0.4239821	-0.5841142	0.3807826	-84.958	21.486	-427.173	0.2743695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286840	1	OK	0.6932504	0.1218093	-0.1555063	0.6930975	-76.982	11.287	-405.466	0.1008150	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286840	1	OK	0.3793729	0.5542298	-0.6289041	0.3916442	-73.770	-0.390	-421.898	0.0885807	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286848	1	OK	0.5777694	-0.4240716	-0.5842617	0.3807676	-84.928	21.462	-427.190	0.2787808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286848	1	OK	0.6932006	0.1217830	-0.1557103	0.6931061	-76.934	11.329	-405.456	0.1036403	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286848	1	OK	0.3793256	0.5541996	-0.6291314	0.3913676	-73.772	-0.339	-421.864	0.0881783	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286856	1	OK	0.5777502	-0.4241181	-0.5842562	0.3807535	-84.872	21.457	-427.169	0.2772083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286856	1	OK	0.6931425	0.1218577	-0.1559324	0.6931012	-76.934	11.384	-405.433	0.1115662	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286856	1	OK	0.3792973	0.5542684	-0.6292630	0.3910859	-73.831	-0.267	-421.884	0.0891727	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286864	1	OK	0.5778377	-0.4240059	-0.5842030	0.3808274	-84.909	21.474	-427.216	0.2811072	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286864	1	OK	0.6930931	0.1219539	-0.1559656	0.6931262	-76.885	11.416	-405.412	0.1100118	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286864	1	OK	0.3792738	0.5541656	-0.6295696	0.3907608	-73.787	-0.205	-421.890	0.0928990	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286872	1	OK	0.5778554	-0.4240204	-0.5841738	0.3808292	-84.881	21.455	-427.158	0.2817985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286872	1	OK	0.6931303	0.1220096	-0.1559230	0.6930888	-76.868	11.430	-405.346	0.1102129	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286872	1	OK	0.3794189	0.5539197	-0.6300223	0.3902387	-73.756	-0.144	-421.881	0.0995584	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286880	1	OK	0.5778433	-0.4241527	-0.5841482	0.3807394	-84.863	21.460	-427.067	0.2828421	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286880	1	OK	0.6931248	0.1219675	-0.1561101	0.6930596	-76.835	11.455	-405.357	0.1145357	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286880	1	OK	0.3793599	0.5538538	-0.6299462	0.3905122	-73.691	-0.178	-421.764	0.1037949	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286888	1	OK	0.5777562	-0.4242529	-0.5842711	0.3805714	-84.876	21.498	-427.117	0.2763903	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286888	1	OK	0.6931667	0.1218582	-0.1561498	0.6930280	-76.839	11.425	-405.302	0.1140403	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286888	1	OK	0.3793345	0.5535827	-0.6301479	0.3905960	-73.599	-0.199	-421.814	0.1053294	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286896	1	OK	0.5778860	-0.4240994	-0.5842863	0.3805219	-84.887	21.557	-427.116	0.2717131	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286896	1	OK	0.6931390	0.1218934	-0.1562173	0.6930343	-76.801	11.456	-405.266	0.1110195	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286896	1	OK	0.3792985	0.5537049	-0.6299853	0.3907199	-73.648	-0.202	-421.838	0.1040017	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286904	1	OK	0.5780327	-0.4239676	-0.5841657	0.3806311	-84.917	21.553	-427.096	0.2691986	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286904	1	OK	0.6931179	0.1218365	-0.1561991	0.6930695	-76.813	11.425	-405.281	0.1105132	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286904	1	OK	0.3794737	0.5536560	-0.6298594	0.3908220	-73.688	-0.248	-421.764	0.0999802	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286912	1	OK	0.5780938	-0.4240874	-0.5840524	0.3805788	-84.901	21.526	-427.069	0.2636037	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286912	1	OK	0.6931046	0.1220178	-0.1561108	0.6930708	-76.856	11.432	-405.288	0.1144491	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286912	1	OK	0.3796322	0.5535152	-0.6300058	0.3906315	-73.702	-0.249	-421.767	0.1100926	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286920	1	OK	0.5781534	-0.4240404	-0.5841057	0.3804587	-84.929	21.561	-427.028	0.2689785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286920	1	OK	0.6929978	0.1218867	-0.1562952	0.6931591	-76.803	11.407	-405.337	0.1202752	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286920	1	OK	0.3795701	0.5535792	-0.6300108	0.3905931	-73.722	-0.209	-421.820	0.1055258	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286928	1	OK	0.5780992	-0.4241496	-0.5841032	0.3804233	-84.902	21.552	-427.031	0.2656598	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286928	1	OK	0.6930026	0.1219173	-0.1562021	0.6931698	-76.790	11.391	-405.351	0.1154206	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286928	1	OK	0.3795603	0.5539335	-0.6294669	0.3909771	-73.832	-0.258	-421.863	0.1038318	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3286936	1	OK	0.5781920	-0.4240912	-0.5840588	0.3804156	-84.955	21.564	-427.086	0.2671859	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3286936	1	OK	0.6929866	0.1217912	-0.1562582	0.6931954	-76.742	11.374	-405.328	0.1130301	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3286936	1	OK	0.3796802	0.5538320	-0.6295526	0.3908664	-73.813	-0.273	-421.838	0.1063141	0
