Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479712	1	OK	0.4733204	-0.5254218	-0.4586991	-0.5380473	-132.494	-55.550	-507.901	0.2308588	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479712	1	OK	0.6901895	-0.0409531	-0.7220831	-0.0236062	-156.533	-62.327	-507.800	0.3040546	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479712	1	OK	0.0190016	-0.0713539	-0.9972633	0.0036739	-156.134	-67.198	-532.296	0.2311906	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479720	1	OK	0.4723901	-0.5251496	-0.4582804	-0.5394855	-132.281	-55.430	-507.947	0.2528838	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479720	1	OK	0.6902089	-0.0403416	-0.7220997	-0.0235850	-156.562	-62.162	-507.921	0.3139063	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479720	1	OK	0.0187004	-0.0715547	-0.9972543	0.0037658	-155.879	-67.019	-532.152	0.1998321	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479728	1	OK	0.4726843	-0.5254706	-0.4572923	-0.5397536	-132.439	-55.272	-507.842	0.2382580	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479728	1	OK	0.6901325	-0.0402897	-0.7221727	-0.0236752	-156.556	-62.114	-507.918	0.3083624	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479728	1	OK	0.0182262	-0.0714120	-0.9972708	0.0043705	-155.501	-67.156	-532.190	0.1830158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479736	1	OK	0.4727037	-0.5258869	-0.4572255	-0.5393876	-132.578	-55.382	-507.810	0.2366747	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479736	1	OK	0.6896980	-0.0396520	-0.7226442	-0.0230157	-156.250	-62.082	-507.935	0.3279318	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479736	1	OK	0.0187968	-0.0715454	-0.9972485	0.0048287	-155.877	-67.306	-532.427	0.1837215	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479744	1	OK	0.4724744	-0.5252813	-0.4572533	-0.5401546	-132.349	-55.219	-507.756	0.2490034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479744	1	OK	0.6895388	-0.0397732	-0.7228057	-0.0224998	-156.281	-62.209	-508.077	0.3216380	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479744	1	OK	0.0192857	-0.0714585	-0.9972463	0.0046340	-156.016	-67.256	-532.373	0.1959147	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479752	1	OK	0.4725291	-0.5254828	-0.4559354	-0.5410240	-132.445	-54.983	-507.894	0.2366894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479752	1	OK	0.6897668	-0.0397211	-0.7225953	-0.0223612	-156.481	-62.184	-508.246	0.3159777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479752	1	OK	0.0193187	-0.0713567	-0.9972543	0.0043353	-156.067	-67.410	-532.509	0.1776592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479760	1	OK	0.4734677	-0.5245994	-0.4570136	-0.5401503	-132.253	-54.826	-507.642	0.2132300	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479760	1	OK	0.6895937	-0.0398928	-0.7227283	-0.0230841	-156.235	-62.080	-508.213	0.3249931	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479760	1	OK	0.0196412	-0.0712297	-0.9972566	0.0044506	-156.279	-67.614	-532.435	0.1673990	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479768	1	OK	0.4740606	-0.5241621	-0.4577399	-0.5394394	-132.199	-54.838	-507.544	0.2063273	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479768	1	OK	0.6894378	-0.0390175	-0.7229255	-0.0230622	-156.188	-61.908	-508.316	0.3480339	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479768	1	OK	0.0204698	-0.0714322	-0.9972227	0.0050352	-156.382	-67.384	-532.376	0.1350613	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479776	1	OK	0.4736633	-0.5244215	-0.4567318	-0.5403898	-132.217	-54.731	-507.481	0.2152752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479776	1	OK	0.6898831	-0.0390627	-0.7224906	-0.0232957	-156.433	-61.885	-508.306	0.3418953	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479776	1	OK	0.0197023	-0.0714226	-0.9972443	0.0037892	-156.154	-67.237	-532.118	0.1795125	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479784	1	OK	0.4738715	-0.5239125	-0.4562609	-0.5410984	-132.139	-54.450	-507.569	0.2122566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479784	1	OK	0.6898135	-0.0391323	-0.7225201	-0.0243031	-156.447	-61.683	-508.392	0.3334036	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479784	1	OK	0.0199115	-0.0712463	-0.9972521	0.0039590	-156.237	-67.496	-532.384	0.1852616	0
