Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516216	1	OK	0.4080961	-0.3970884	-0.6433937	0.5116863	4.211	21.463	-456.058	0.1842788	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516216	1	OK	0.5497031	0.0201446	-0.1037575	0.8286465	10.813	19.358	-434.071	0.0741189	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516216	1	OK	0.3129873	0.5864081	-0.4914337	0.5627232	20.609	5.680	-442.434	0.1345390	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516224	1	OK	0.4082495	-0.3970993	-0.6432175	0.5117770	4.204	21.453	-456.116	0.1871742	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516224	1	OK	0.5497417	0.0201836	-0.1037826	0.8286169	10.843	19.377	-433.997	0.0780869	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516224	1	OK	0.3131567	0.5864971	-0.4914529	0.5625195	20.578	5.684	-442.495	0.1440747	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516232	1	OK	0.4082985	-0.3971010	-0.6431964	0.5117632	4.191	21.446	-456.056	0.1880610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516232	1	OK	0.5497718	0.0199975	-0.1038566	0.8285921	10.897	19.334	-434.037	0.0767360	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516232	1	OK	0.3134792	0.5862200	-0.4917899	0.5623340	20.606	5.638	-442.494	0.1468962	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516240	1	OK	0.4078865	-0.3971557	-0.6436105	0.5115285	4.284	21.462	-456.033	0.1858399	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516240	1	OK	0.5497679	0.0199914	-0.1038786	0.8285921	10.882	19.350	-434.060	0.0752799	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516240	1	OK	0.3133239	0.5859665	-0.4920860	0.5624258	20.718	5.644	-442.496	0.1481466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516248	1	OK	0.4076921	-0.3972765	-0.6438030	0.5113475	4.350	21.475	-456.073	0.1954168	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516248	1	OK	0.5497074	0.0201270	-0.1039038	0.8286258	10.885	19.424	-434.087	0.0778408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516248	1	OK	0.3136179	0.5859194	-0.4922852	0.5621366	20.665	5.616	-442.507	0.1480582	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516256	1	OK	0.4075567	-0.3973224	-0.6439942	0.5111789	4.398	21.467	-456.027	0.1912879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516256	1	OK	0.5497225	0.0202197	-0.1040277	0.8285980	10.824	19.477	-434.081	0.0731171	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516256	1	OK	0.3137626	0.5861652	-0.4918145	0.5622115	20.532	5.557	-442.475	0.1344384	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516264	1	OK	0.4072656	-0.3974429	-0.6442477	0.5109978	4.449	21.470	-455.969	0.1827244	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516264	1	OK	0.5497302	0.0202692	-0.1039399	0.8286027	10.860	19.501	-434.103	0.0765643	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516264	1	OK	0.3136985	0.5862799	-0.4917275	0.5622039	20.480	5.543	-442.458	0.1278780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516272	1	OK	0.4074394	-0.3974159	-0.6441182	0.5110435	4.414	21.488	-455.978	0.1785773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516272	1	OK	0.5496978	0.0202389	-0.1039432	0.8286245	10.880	19.485	-434.109	0.0773240	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516272	1	OK	0.3139725	0.5858506	-0.4924784	0.5618411	20.558	5.553	-442.440	0.1369962	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516280	1	OK	0.4073715	-0.3974633	-0.6442882	0.5108465	4.470	21.534	-455.904	0.1777731	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516280	1	OK	0.5498085	0.0200073	-0.1040972	0.8285373	10.868	19.470	-434.050	0.0726633	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516280	1	OK	0.3139633	0.5852776	-0.4935903	0.5614676	20.709	5.622	-442.451	0.1457545	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516288	1	OK	0.4073770	-0.3974578	-0.6442554	0.5108877	4.500	21.511	-455.873	0.1832906	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516288	1	OK	0.5498495	0.0198588	-0.1042496	0.8284945	10.868	19.465	-434.043	0.0698790	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516288	1	OK	0.3144186	0.5854629	-0.4932607	0.5613093	20.563	5.538	-442.424	0.1384213	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516296	1	OK	0.4072534	-0.3974737	-0.6443673	0.5108328	4.529	21.493	-455.872	0.1829893	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516296	1	OK	0.5498319	0.0198934	-0.1042572	0.8285044	10.839	19.454	-433.983	0.0683256	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516296	1	OK	0.3141715	0.5856424	-0.4931620	0.5613470	20.526	5.592	-442.379	0.1384929	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516304	1	OK	0.4070995	-0.3973632	-0.6445846	0.5107672	4.540	21.531	-455.857	0.1853681	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516304	1	OK	0.5498654	0.0198216	-0.1043493	0.8284723	10.816	19.470	-434.045	0.0640206	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516304	1	OK	0.3141467	0.5854954	-0.4930139	0.5616442	20.616	5.558	-442.334	0.1328162	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516312	1	OK	0.4071322	-0.3972976	-0.6445381	0.5108509	4.544	21.552	-455.990	0.1897200	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516312	1	OK	0.5498743	0.0198124	-0.1043743	0.8284635	10.806	19.459	-434.027	0.0613492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516312	1	OK	0.3140155	0.5856736	-0.4928184	0.5617035	20.619	5.585	-442.390	0.1307992	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516320	1	OK	0.4075003	-0.3970893	-0.6442017	0.5111436	4.437	21.541	-455.981	0.1949517	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516320	1	OK	0.5498218	0.0198452	-0.1044085	0.8284932	10.850	19.470	-433.983	0.0631376	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516320	1	OK	0.3140383	0.5854781	-0.4934217	0.5613647	20.658	5.665	-442.385	0.1347430	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516328	1	OK	0.4076696	-0.3969721	-0.6440045	0.5113480	4.379	21.512	-455.955	0.1863936	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516328	1	OK	0.5498647	0.0197350	-0.1046007	0.8284432	10.855	19.469	-433.868	0.0578239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516328	1	OK	0.3135731	0.5855944	-0.4934653	0.5614652	20.692	5.762	-442.366	0.1297793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516336	1	OK	0.4078629	-0.3969509	-0.6438354	0.5114234	4.336	21.514	-456.060	0.1855826	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516336	1	OK	0.5498006	0.0197667	-0.1045887	0.8284864	10.860	19.445	-433.817	0.0587790	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516336	1	OK	0.3132790	0.5855905	-0.4934597	0.5616382	20.733	5.800	-442.359	0.1279663	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516344	1	OK	0.4081130	-0.3968852	-0.6437680	0.5113596	4.334	21.561	-456.050	0.1807887	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516344	1	OK	0.5497851	0.0196366	-0.1046510	0.8284919	10.840	19.388	-433.825	0.0564222	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516344	1	OK	0.3133437	0.5852133	-0.4941767	0.5613649	20.878	5.871	-442.363	0.1375127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516352	1	OK	0.4081272	-0.3968431	-0.6436370	0.5115458	4.338	21.503	-456.093	0.1846688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516352	1	OK	0.5498763	0.0195481	-0.1047963	0.8284151	10.835	19.411	-433.758	0.0548490	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516352	1	OK	0.3133035	0.5850180	-0.4946523	0.5611720	20.969	5.896	-442.359	0.1478783	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516360	1	OK	0.4080631	-0.3968714	-0.6437576	0.5114233	4.364	21.542	-456.035	0.1921727	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516360	1	OK	0.5498223	0.0195903	-0.1048915	0.8284379	10.861	19.444	-433.765	0.0536006	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516360	1	OK	0.3132548	0.5853884	-0.4937652	0.5615940	20.865	5.833	-442.352	0.1422871	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516368	1	OK	0.4080034	-0.3970582	-0.6437627	0.5113195	4.390	21.528	-456.122	0.1927125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516368	1	OK	0.5498258	0.0195878	-0.1048447	0.8284416	10.911	19.437	-433.763	0.0614722	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516368	1	OK	0.3127141	0.5853801	-0.4938996	0.5617858	20.931	5.908	-442.297	0.1405299	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516376	1	OK	0.4081338	-0.3970874	-0.6435599	0.5114480	4.370	21.514	-456.130	0.1985500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516376	1	OK	0.5498624	0.0195336	-0.1049332	0.8284074	10.957	19.449	-433.818	0.0629603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516376	1	OK	0.3129255	0.5853608	-0.4937621	0.5618089	20.932	5.858	-442.343	0.1405691	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516384	1	OK	0.4082078	-0.3971913	-0.6435192	0.5113594	4.407	21.513	-456.102	0.1965572	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516384	1	OK	0.5498273	0.0196713	-0.1046798	0.8284595	10.973	19.441	-433.782	0.0639873	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516384	1	OK	0.3125765	0.5854041	-0.4936388	0.5620664	20.939	5.886	-442.388	0.1404475	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516392	1	OK	0.4081577	-0.3972321	-0.6436359	0.5112209	4.416	21.525	-456.104	0.1883165	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516392	1	OK	0.5498264	0.0195951	-0.1045466	0.8284787	11.017	19.421	-433.822	0.0668851	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516392	1	OK	0.3123998	0.5852664	-0.4940016	0.5619893	20.993	5.947	-442.344	0.1454120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516400	1	OK	0.4080254	-0.3972763	-0.6438052	0.5110789	4.433	21.543	-456.054	0.1884634	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516400	1	OK	0.5499073	0.0196110	-0.1045706	0.8284216	10.978	19.426	-433.896	0.0685726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516400	1	OK	0.3127779	0.5853918	-0.4938311	0.5617983	20.900	5.890	-442.299	0.1438369	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516408	1	OK	0.4078959	-0.3972596	-0.6440584	0.5108762	4.484	21.585	-456.024	0.1880280	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516408	1	OK	0.5498234	0.0196601	-0.1043648	0.8285021	11.039	19.422	-433.953	0.0708760	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516408	1	OK	0.3132216	0.5854091	-0.4937195	0.5616311	20.876	5.814	-442.352	0.1574778	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516416	1	OK	0.4077457	-0.3971633	-0.6442497	0.5108298	4.516	21.637	-456.001	0.1914488	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516416	1	OK	0.5498810	0.0195451	-0.1043266	0.8284714	11.078	19.399	-433.949	0.0702870	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516416	1	OK	0.3137451	0.5854128	-0.4934031	0.5616131	20.813	5.675	-442.317	0.1587661	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516424	1	OK	0.4076906	-0.3971006	-0.6442285	0.5109492	4.480	21.625	-456.053	0.1928843	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516424	1	OK	0.5498834	0.0195465	-0.1042118	0.8284842	11.105	19.386	-433.927	0.0725393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516424	1	OK	0.3137999	0.5853922	-0.4933554	0.5616459	20.778	5.641	-442.277	0.1609414	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516432	1	OK	0.4075930	-0.3971197	-0.6443098	0.5109098	4.513	21.613	-455.983	0.1892468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516432	1	OK	0.5498458	0.0194841	-0.1041675	0.8285162	11.145	19.369	-434.053	0.0743967	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516432	1	OK	0.3140095	0.5857614	-0.4924385	0.5619484	20.657	5.555	-442.346	0.1565331	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516440	1	OK	0.4077509	-0.3971174	-0.6441483	0.5109891	4.518	21.602	-455.998	0.1860674	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516440	1	OK	0.5498719	0.0194369	-0.1042375	0.8284912	11.168	19.388	-434.031	0.0729579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516440	1	OK	0.3142130	0.5859354	-0.4919113	0.5621149	20.640	5.474	-442.344	0.1577514	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516448	1	OK	0.4078106	-0.3969681	-0.6441112	0.5111042	4.483	21.594	-455.944	0.1786345	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516448	1	OK	0.5498257	0.0194829	-0.1043102	0.8285116	11.120	19.384	-434.039	0.0646492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516448	1	OK	0.3145148	0.5860000	-0.4915729	0.5621748	20.589	5.389	-442.438	0.1619295	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516456	1	OK	0.4077981	-0.3968323	-0.6442016	0.5111058	4.476	21.623	-455.977	0.1736019	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516456	1	OK	0.5497929	0.0195937	-0.1041751	0.8285478	11.101	19.402	-434.064	0.0663374	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516456	1	OK	0.3139875	0.5860691	-0.4913691	0.5625755	20.604	5.442	-442.422	0.1581448	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516464	1	OK	0.4077508	-0.3967734	-0.6442804	0.5110900	4.444	21.651	-455.971	0.1757030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516464	1	OK	0.5498331	0.0196126	-0.1043166	0.8285028	11.075	19.425	-434.046	0.0658861	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516464	1	OK	0.3142123	0.5859917	-0.4917602	0.5621888	20.600	5.464	-442.361	0.1597064	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516472	1	OK	0.4077674	-0.3969189	-0.6441328	0.5111497	4.493	21.594	-455.993	0.1847874	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516472	1	OK	0.5498481	0.0197020	-0.1043828	0.8284824	11.031	19.440	-433.956	0.0647491	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516472	1	OK	0.3146119	0.5862089	-0.4914341	0.5620241	20.498	5.391	-442.312	0.1641027	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516480	1	OK	0.4077100	-0.3971858	-0.6440897	0.5110426	4.571	21.563	-455.968	0.1861451	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516480	1	OK	0.5497879	0.0196927	-0.1043306	0.8285292	11.041	19.425	-433.955	0.0635749	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516480	1	OK	0.3143602	0.5862491	-0.4911586	0.5623637	20.519	5.390	-442.330	0.1619954	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516488	1	OK	0.4080020	-0.3970282	-0.6438223	0.5112688	4.438	21.565	-455.969	0.1883426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516488	1	OK	0.5498781	0.0195808	-0.1044475	0.8284572	10.971	19.412	-433.926	0.0604239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516488	1	OK	0.3141332	0.5860107	-0.4912770	0.5626354	20.572	5.404	-442.239	0.1498576	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516496	1	OK	0.4079525	-0.3971206	-0.6438195	0.5112401	4.463	21.545	-455.946	0.1922105	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516496	1	OK	0.5498679	0.0195824	-0.1045009	0.8284573	10.954	19.433	-433.969	0.0631472	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516496	1	OK	0.3137248	0.5858622	-0.4918651	0.5625042	20.669	5.536	-442.267	0.1548853	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516504	1	OK	0.4078654	-0.3971733	-0.6438089	0.5112820	4.478	21.510	-455.906	0.1936863	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516504	1	OK	0.5498681	0.0197067	-0.1044702	0.8284580	10.893	19.455	-434.047	0.0604754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516504	1	OK	0.3137903	0.5861609	-0.4912924	0.5626569	20.601	5.495	-442.313	0.1570957	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516512	1	OK	0.4078517	-0.3973212	-0.6438196	0.5111645	4.452	21.496	-455.912	0.1987501	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516512	1	OK	0.5499142	0.0197605	-0.1045290	0.8284187	10.839	19.469	-433.989	0.0580037	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516512	1	OK	0.3134920	0.5860468	-0.4916736	0.5626091	20.665	5.572	-442.215	0.1496889	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516520	1	OK	0.4077437	-0.3973871	-0.6440120	0.5109570	4.444	21.537	-455.993	0.2093658	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516520	1	OK	0.5498592	0.0200010	-0.1041289	0.8284998	10.786	19.430	-434.003	0.0648773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516520	1	OK	0.3133695	0.5856592	-0.4925009	0.5623573	20.734	5.667	-442.247	0.1506931	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516528	1	OK	0.4078220	-0.3973991	-0.6439574	0.5109541	4.415	21.542	-455.981	0.2127826	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516528	1	OK	0.5498315	0.0202446	-0.1039478	0.8285350	10.764	19.472	-433.958	0.0732912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516528	1	OK	0.3132329	0.5858059	-0.4925660	0.5622236	20.745	5.749	-442.260	0.1533893	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516536	1	OK	0.4078235	-0.3974277	-0.6440112	0.5108627	4.429	21.572	-455.914	0.2106629	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516536	1	OK	0.5499060	0.0200901	-0.1040434	0.8284774	10.760	19.447	-433.903	0.0665880	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516536	1	OK	0.3135886	0.5855060	-0.4930576	0.5619067	20.795	5.723	-442.232	0.1591658	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516544	1	OK	0.4079277	-0.3975011	-0.6438817	0.5108857	4.442	21.549	-455.918	0.2068953	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516544	1	OK	0.5499111	0.0199727	-0.1040515	0.8284758	10.786	19.419	-433.975	0.0655020	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516544	1	OK	0.3136078	0.5855779	-0.4926815	0.5621509	20.752	5.660	-442.213	0.1547133	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516552	1	OK	0.4079828	-0.3973745	-0.6438008	0.5110421	4.380	21.522	-455.878	0.2022897	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516552	1	OK	0.5498961	0.0198721	-0.1041448	0.8284765	10.839	19.462	-434.020	0.0643255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516552	1	OK	0.3133450	0.5855797	-0.4926089	0.5623592	20.784	5.676	-442.204	0.1548597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516560	1	OK	0.4083562	-0.3970076	-0.6435944	0.5112890	4.249	21.579	-456.043	0.2044030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516560	1	OK	0.5499024	0.0198957	-0.1042163	0.8284627	10.812	19.485	-434.001	0.0618095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516560	1	OK	0.3133186	0.5855776	-0.4929333	0.5620916	20.785	5.732	-442.188	0.1614229	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516568	1	OK	0.4081019	-0.3971366	-0.6438823	0.5110293	4.314	21.603	-456.035	0.2050653	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516568	1	OK	0.5498580	0.0199689	-0.1040960	0.8285055	10.854	19.470	-433.977	0.0647849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516568	1	OK	0.3131483	0.5856438	-0.4931159	0.5619575	20.775	5.795	-442.197	0.1596233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516576	1	OK	0.4081052	-0.3971029	-0.6438957	0.5110360	4.325	21.618	-456.015	0.2070454	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516576	1	OK	0.5498614	0.0198758	-0.1040861	0.8285068	10.840	19.455	-434.040	0.0619122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516576	1	OK	0.3130929	0.5856329	-0.4930847	0.5620271	20.793	5.793	-442.149	0.1522370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3516584	1	OK	0.4081332	-0.3971442	-0.6438641	0.5110212	4.317	21.628	-456.063	0.2120462	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3516584	1	OK	0.5498452	0.0198209	-0.1040875	0.8285187	10.865	19.431	-433.959	0.0604461	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3516584	1	OK	0.3131759	0.5853975	-0.4932685	0.5620647	20.856	5.769	-442.192	0.1521421	0
