Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530792	1	OK	0.3038683	-0.1612524	-0.0495739	-0.9376589	-29.579	-111.954	-404.082	0.0799530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530792	1	OK	0.3266568	0.0747545	-0.7008308	-0.6297169	-43.801	-92.768	-409.855	0.2613160	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530792	1	OK	0.2624139	0.3941314	0.7157963	0.5132592	-22.529	-93.529	-417.515	0.2496404	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530800	1	OK	0.3038950	-0.1612581	-0.0497527	-0.9376397	-29.577	-111.977	-404.082	0.0983102	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530800	1	OK	0.3265968	0.0749346	-0.7006144	-0.6299674	-43.774	-92.687	-409.761	0.2500098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530800	1	OK	0.2625926	0.3941408	0.7156332	0.5133881	-22.451	-93.461	-417.432	0.2461129	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530808	1	OK	0.3039027	-0.1612954	-0.0499276	-0.9376216	-29.589	-111.995	-404.061	0.1082394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530808	1	OK	0.3263430	0.0750415	-0.7004691	-0.6302477	-43.698	-92.590	-409.804	0.2393997	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530808	1	OK	0.2626791	0.3941664	0.7156524	0.5132974	-22.424	-93.466	-417.403	0.2409184	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530816	1	OK	0.3038807	-0.1613369	-0.0498278	-0.9376269	-29.636	-111.972	-404.089	0.1136695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530816	1	OK	0.3265365	0.0748898	-0.7005756	-0.6300471	-43.765	-92.676	-409.880	0.2520710	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530816	1	OK	0.2624932	0.3942785	0.7158053	0.5130931	-22.515	-93.477	-417.391	0.2376994	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530824	1	OK	0.3039368	-0.1613022	-0.0501999	-0.9375948	-29.638	-112.028	-404.136	0.1225796	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530824	1	OK	0.3266348	0.0749350	-0.7004241	-0.6301591	-43.782	-92.629	-409.911	0.2494411	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530824	1	OK	0.2625031	0.3945086	0.7158283	0.5128790	-22.544	-93.488	-417.428	0.2363669	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530832	1	OK	0.3038162	-0.1613354	-0.0500793	-0.9376346	-29.599	-112.077	-404.035	0.1135756	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530832	1	OK	0.3268531	0.0751406	-0.7003187	-0.6301386	-43.747	-92.597	-409.890	0.2570044	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530832	1	OK	0.2625036	0.3946804	0.7157955	0.5127924	-22.546	-93.469	-417.407	0.2387712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530840	1	OK	0.3038054	-0.1612642	-0.0500962	-0.9376495	-29.552	-112.084	-403.949	0.1106360	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530840	1	OK	0.3269474	0.0750473	-0.7003622	-0.6300525	-43.755	-92.657	-409.946	0.2732823	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530840	1	OK	0.2625735	0.3944212	0.7156552	0.5131516	-22.449	-93.411	-417.378	0.2425656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530848	1	OK	0.3037837	-0.1613034	-0.0500424	-0.9376526	-29.593	-112.060	-403.993	0.1150270	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530848	1	OK	0.3270268	0.0750843	-0.7003828	-0.6299839	-43.773	-92.675	-410.001	0.2703436	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530848	1	OK	0.2624919	0.3945457	0.7157149	0.5130146	-22.498	-93.414	-417.351	0.2374365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530856	1	OK	0.3037550	-0.1614563	-0.0502419	-0.9376249	-29.682	-112.146	-404.188	0.1306611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530856	1	OK	0.3271069	0.0750970	-0.7004520	-0.6298639	-43.795	-92.732	-410.031	0.2688881	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530856	1	OK	0.2624262	0.3946418	0.7157410	0.5129378	-22.513	-93.379	-417.300	0.2431891	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530864	1	OK	0.3037325	-0.1614346	-0.0503009	-0.9376328	-29.652	-112.170	-404.149	0.1363586	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530864	1	OK	0.3272370	0.0750834	-0.7004745	-0.6297729	-43.809	-92.784	-410.032	0.2794926	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530864	1	OK	0.2624120	0.3944929	0.7157691	0.5130204	-22.472	-93.392	-417.278	0.2442339	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530872	1	OK	0.3037765	-0.1613032	-0.0501373	-0.9376499	-29.649	-112.104	-404.200	0.1367538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530872	1	OK	0.3271917	0.0751041	-0.7005287	-0.6297337	-43.794	-92.789	-410.029	0.2831012	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530872	1	OK	0.2623972	0.3945541	0.7157894	0.5129525	-22.458	-93.371	-417.221	0.2450366	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530880	1	OK	0.3037806	-0.1614118	-0.0502828	-0.9376221	-29.688	-112.158	-404.268	0.1342742	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530880	1	OK	0.3272357	0.0750766	-0.7006711	-0.6295557	-43.798	-92.832	-410.010	0.2871317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530880	1	OK	0.2623871	0.3947095	0.7157994	0.5128242	-22.512	-93.387	-417.240	0.2391186	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530888	1	OK	0.3038042	-0.1614247	-0.0501809	-0.9376177	-29.720	-112.111	-404.258	0.1375192	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530888	1	OK	0.3273911	0.0750192	-0.7005774	-0.6295860	-43.843	-92.864	-409.989	0.2888315	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530888	1	OK	0.2622915	0.3946267	0.7156937	0.5130843	-22.537	-93.362	-417.329	0.2375413	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530896	1	OK	0.3037893	-0.1614072	-0.0501858	-0.9376253	-29.681	-112.126	-404.225	0.1270316	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530896	1	OK	0.3274370	0.0750519	-0.7005244	-0.6296172	-43.858	-92.842	-409.951	0.2916888	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530896	1	OK	0.2624181	0.3945613	0.7155780	0.5132312	-22.461	-93.352	-417.310	0.2412095	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530904	1	OK	0.3037210	-0.1614630	-0.0497709	-0.9376599	-29.695	-112.110	-404.207	0.1134402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530904	1	OK	0.3273587	0.0750202	-0.7005225	-0.6296637	-43.836	-92.857	-409.926	0.2913138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530904	1	OK	0.2623885	0.3943539	0.7155581	0.5134334	-22.439	-93.342	-417.327	0.2446102	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530912	1	OK	0.3037457	-0.1614542	-0.0496145	-0.9376617	-29.702	-112.060	-404.149	0.1146153	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530912	1	OK	0.3270941	0.0749850	-0.7006042	-0.6297146	-43.783	-92.853	-409.846	0.2784814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530912	1	OK	0.2624336	0.3944007	0.7155038	0.5134501	-22.433	-93.322	-417.308	0.2343310	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530920	1	OK	0.3036980	-0.1613853	-0.0494987	-0.9376951	-29.653	-112.031	-404.155	0.1030959	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530920	1	OK	0.3269467	0.0750696	-0.7005695	-0.6298197	-43.779	-92.808	-409.841	0.2633545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530920	1	OK	0.2624672	0.3944108	0.7155356	0.5133808	-22.423	-93.342	-417.325	0.2351714	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530928	1	OK	0.3036335	-0.1614639	-0.0493719	-0.9377092	-29.629	-112.082	-404.105	0.0855040	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530928	1	OK	0.3270607	0.0751051	-0.7003983	-0.6299466	-43.790	-92.745	-409.785	0.2644525	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530928	1	OK	0.2625848	0.3945216	0.7156779	0.5130372	-22.417	-93.427	-417.373	0.2256322	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530936	1	OK	0.3035725	-0.1613998	-0.0489620	-0.9377615	-29.552	-112.033	-403.952	0.0620479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530936	1	OK	0.3269572	0.0750438	-0.7004362	-0.6299656	-43.778	-92.736	-409.774	0.2690778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530936	1	OK	0.2624788	0.3943900	0.7156514	0.5132294	-22.431	-93.433	-417.429	0.2288858	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530944	1	OK	0.3035859	-0.1613887	-0.0490356	-0.9377552	-29.571	-112.024	-403.988	0.0622323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530944	1	OK	0.3269318	0.0749643	-0.7004323	-0.6299925	-43.782	-92.720	-409.807	0.2645985	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530944	1	OK	0.2625066	0.3944432	0.7157677	0.5130122	-22.472	-93.487	-417.502	0.2287677	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530952	1	OK	0.3036525	-0.1614685	-0.0492825	-0.9377069	-29.566	-112.046	-403.908	0.0650755	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530952	1	OK	0.3269753	0.0750120	-0.7003340	-0.6300735	-43.788	-92.693	-409.817	0.2631449	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530952	1	OK	0.2625406	0.3943377	0.7156861	0.5131896	-22.438	-93.465	-417.529	0.2371042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530960	1	OK	0.3036682	-0.1613490	-0.0490533	-0.9377344	-29.514	-111.968	-403.768	0.0539562	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530960	1	OK	0.3268056	0.0750895	-0.7004759	-0.6299946	-43.722	-92.683	-409.801	0.2630373	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530960	1	OK	0.2624261	0.3941636	0.7156838	0.5133850	-22.413	-93.428	-417.547	0.2450407	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530968	1	OK	0.3036376	-0.1612688	-0.0489095	-0.9377657	-29.452	-111.981	-403.761	0.0484786	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530968	1	OK	0.3267868	0.0751796	-0.7005264	-0.6299375	-43.698	-92.649	-409.746	0.2607556	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530968	1	OK	0.2623892	0.3941682	0.7157813	0.5132645	-22.414	-93.431	-417.538	0.2498973	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530976	1	OK	0.3036784	-0.1613181	-0.0489714	-0.9377407	-29.493	-111.949	-403.682	0.0589900	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530976	1	OK	0.3266757	0.0752200	-0.7005498	-0.6299642	-43.656	-92.653	-409.774	0.2553762	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530976	1	OK	0.2623305	0.3941194	0.7159374	0.5131142	-22.462	-93.504	-417.535	0.2428644	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530984	1	OK	0.3036506	-0.1613071	-0.0491152	-0.9377441	-29.435	-111.941	-403.563	0.0545476	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530984	1	OK	0.3265800	0.0752178	-0.7005919	-0.6299672	-43.637	-92.638	-409.761	0.2535636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530984	1	OK	0.2621845	0.3941982	0.7160713	0.5129416	-22.523	-93.523	-417.515	0.2423896	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3530992	1	OK	0.3036252	-0.1613366	-0.0491471	-0.9377456	-29.457	-111.953	-403.677	0.0504761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3530992	1	OK	0.3267269	0.0752291	-0.7006569	-0.6298175	-43.658	-92.680	-409.908	0.2650333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3530992	1	OK	0.2621767	0.3941958	0.7161482	0.5128399	-22.545	-93.557	-417.596	0.2539288	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531000	1	OK	0.3037045	-0.1613441	-0.0493937	-0.9377057	-29.459	-111.971	-403.657	0.0609214	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531000	1	OK	0.3269190	0.0751077	-0.7005486	-0.6298527	-43.715	-92.693	-409.893	0.2771307	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531000	1	OK	0.2619833	0.3944719	0.7162953	0.5125209	-22.674	-93.584	-417.624	0.2501943	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531008	1	OK	0.3038168	-0.1612273	-0.0494409	-0.9376869	-29.434	-111.899	-403.580	0.0699944	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531008	1	OK	0.3268197	0.0751855	-0.7005505	-0.6298929	-43.702	-92.704	-409.932	0.2744323	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531008	1	OK	0.2621340	0.3944251	0.7159789	0.5129217	-22.622	-93.501	-417.617	0.2436432	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531016	1	OK	0.3038462	-0.1612330	-0.0495053	-0.9376730	-29.460	-111.896	-403.598	0.0832153	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531016	1	OK	0.3267878	0.0752463	-0.7005605	-0.6298910	-43.679	-92.722	-410.001	0.2737029	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531016	1	OK	0.2620743	0.3945095	0.7161248	0.5126836	-22.659	-93.522	-417.619	0.2445981	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531024	1	OK	0.3039023	-0.1613233	-0.0497162	-0.9376281	-29.520	-111.928	-403.668	0.0872991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531024	1	OK	0.3269284	0.0752119	-0.7004833	-0.6299080	-43.737	-92.741	-410.120	0.2865645	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531024	1	OK	0.2621145	0.3945298	0.7160282	0.5127825	-22.623	-93.488	-417.568	0.2459360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531032	1	OK	0.3038713	-0.1613146	-0.0495311	-0.9376494	-29.535	-111.903	-403.685	0.0833725	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531032	1	OK	0.3269796	0.0750500	-0.7003539	-0.6300446	-43.805	-92.730	-410.168	0.2840910	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531032	1	OK	0.2621824	0.3944855	0.7159886	0.5128371	-22.597	-93.496	-417.556	0.2368429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531040	1	OK	0.3038613	-0.1612657	-0.0496761	-0.9376534	-29.519	-111.934	-403.720	0.0872977	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531040	1	OK	0.3269926	0.0751392	-0.7001734	-0.6302279	-43.811	-92.661	-410.121	0.2789956	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531040	1	OK	0.2623164	0.3944393	0.7158591	0.5129849	-22.548	-93.464	-417.447	0.2320905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531048	1	OK	0.3038089	-0.1613073	-0.0497235	-0.9376608	-29.522	-111.952	-403.697	0.0875990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531048	1	OK	0.3269894	0.0750923	-0.7002276	-0.6301749	-43.796	-92.688	-410.091	0.2899043	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531048	1	OK	0.2623570	0.3945371	0.7159495	0.5127626	-22.557	-93.511	-417.390	0.2283422	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531056	1	OK	0.3038184	-0.1612698	-0.0497418	-0.9376632	-29.542	-111.961	-403.799	0.0877491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531056	1	OK	0.3268280	0.0751157	-0.7002197	-0.6302646	-43.767	-92.652	-410.056	0.2763322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531056	1	OK	0.2624451	0.3944984	0.7159189	0.5127901	-22.493	-93.485	-417.406	0.2333043	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531064	1	OK	0.3039118	-0.1612931	-0.0498845	-0.9376213	-29.587	-111.993	-403.898	0.0986402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531064	1	OK	0.3269087	0.0750549	-0.7001820	-0.6302718	-43.811	-92.639	-410.075	0.2807278	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531064	1	OK	0.2624951	0.3944087	0.7157895	0.5130141	-22.424	-93.429	-417.403	0.2386207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531072	1	OK	0.3039115	-0.1612616	-0.0497510	-0.9376339	-29.584	-111.939	-403.788	0.0981886	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531072	1	OK	0.3268242	0.0752367	-0.7001473	-0.6303326	-43.786	-92.583	-409.910	0.2651597	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531072	1	OK	0.2625696	0.3943334	0.7155833	0.5133215	-22.341	-93.341	-417.275	0.2322777	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531080	1	OK	0.3038643	-0.1613711	-0.0497061	-0.9376327	-29.645	-111.966	-403.865	0.0901529	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531080	1	OK	0.3268845	0.0753003	-0.7001471	-0.6302939	-43.789	-92.556	-409.923	0.2676670	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531080	1	OK	0.2627106	0.3940879	0.7154797	0.5135822	-22.245	-93.338	-417.331	0.2357386	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531088	1	OK	0.3037777	-0.1614654	-0.0498721	-0.9376358	-29.700	-112.057	-404.015	0.1028373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531088	1	OK	0.3268287	0.0752495	-0.7000795	-0.6304040	-43.808	-92.544	-410.022	0.2597833	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531088	1	OK	0.2625249	0.3941694	0.7157904	0.5131815	-22.303	-93.385	-417.311	0.2464307	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531096	1	OK	0.3037731	-0.1614697	-0.0497058	-0.9376454	-29.681	-112.062	-404.027	0.0841524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531096	1	OK	0.3267352	0.0752489	-0.7000864	-0.6304449	-43.777	-92.501	-409.943	0.2644322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531096	1	OK	0.2627129	0.3940946	0.7156658	0.5133165	-22.267	-93.396	-417.300	0.2462297	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531104	1	OK	0.3037080	-0.1613677	-0.0495599	-0.9376917	-29.629	-112.053	-404.061	0.0717483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531104	1	OK	0.3266788	0.0751089	-0.7000455	-0.6305363	-43.776	-92.477	-409.858	0.2699508	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531104	1	OK	0.2626787	0.3941950	0.7155131	0.5134697	-22.262	-93.299	-417.264	0.2445612	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531112	1	OK	0.3037338	-0.1612966	-0.0497138	-0.9376874	-29.610	-112.061	-404.088	0.0769014	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531112	1	OK	0.3267840	0.0752420	-0.7001582	-0.6303407	-43.740	-92.519	-409.889	0.2764317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531112	1	OK	0.2626781	0.3941863	0.7155418	0.5134368	-22.252	-93.317	-417.224	0.2501127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531120	1	OK	0.3037627	-0.1613306	-0.0497722	-0.9376691	-29.621	-112.021	-404.009	0.0826612	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531120	1	OK	0.3268103	0.0750073	-0.6999997	-0.6305310	-43.797	-92.512	-409.921	0.2833550	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531120	1	OK	0.2627121	0.3941612	0.7155100	0.5134829	-22.258	-93.327	-417.314	0.2576250	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531128	1	OK	0.3038290	-0.1613048	-0.0497180	-0.9376550	-29.619	-112.009	-403.999	0.0715493	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531128	1	OK	0.3268072	0.0750435	-0.6997862	-0.6307652	-43.817	-92.450	-409.988	0.2711742	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531128	1	OK	0.2627339	0.3941995	0.7154888	0.5134720	-22.262	-93.329	-417.404	0.2637765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531136	1	OK	0.3037562	-0.1613448	-0.0495935	-0.9376783	-29.627	-112.033	-404.067	0.0690664	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531136	1	OK	0.3271205	0.0750614	-0.6995905	-0.6308178	-43.877	-92.451	-409.990	0.2859280	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531136	1	OK	0.2627190	0.3942443	0.7153685	0.5136128	-22.301	-93.312	-417.448	0.2617463	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531144	1	OK	0.3037148	-0.1613194	-0.0496491	-0.9376931	-29.636	-112.040	-404.123	0.0740384	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531144	1	OK	0.3272082	0.0750553	-0.6996640	-0.6306916	-43.870	-92.497	-409.985	0.2880328	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531144	1	OK	0.2628839	0.3943043	0.7153219	0.5135472	-22.276	-93.315	-417.482	0.2571895	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3531152	1	OK	0.3037522	-0.1613909	-0.0498893	-0.9376559	-29.647	-112.110	-404.169	0.0836550	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3531152	1	OK	0.3272594	0.0749280	-0.6995874	-0.6307651	-43.890	-92.498	-410.048	0.2957098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3531152	1	OK	0.2627309	0.3944058	0.7155146	0.5132791	-22.364	-93.363	-417.583	0.2634270	0
