Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658360	1	OK	0.4538315	-0.2748869	-0.1359428	-0.8366563	171.055	-130.086	-274.246	0.1537468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658360	1	OK	0.5207271	0.0933329	-0.6861185	-0.4993733	146.590	-121.088	-280.879	0.1162968	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658360	1	OK	0.1298319	0.2875955	0.8425838	0.4364459	166.901	-114.940	-292.538	0.2852626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658368	1	OK	0.4538309	-0.2747937	-0.1360187	-0.8366749	171.074	-130.090	-274.250	0.1540124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658368	1	OK	0.5207742	0.0932506	-0.6860843	-0.4993866	146.580	-121.094	-280.868	0.1166242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658368	1	OK	0.1298632	0.2876230	0.8426032	0.4363810	166.918	-114.934	-292.561	0.2865354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658376	1	OK	0.4538500	-0.2747377	-0.1360940	-0.8366707	171.064	-130.087	-274.228	0.1522299	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658376	1	OK	0.5208177	0.0931606	-0.6859883	-0.4994899	146.586	-121.099	-280.888	0.1186985	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658376	1	OK	0.1298185	0.2876684	0.8426096	0.4363520	166.895	-114.935	-292.536	0.2818852	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658384	1	OK	0.4537924	-0.2747968	-0.1359978	-0.8366982	171.076	-130.089	-274.225	0.1538024	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658384	1	OK	0.5205896	0.0932866	-0.6860882	-0.4995669	146.647	-121.089	-280.919	0.1160585	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658384	1	OK	0.1298828	0.2875297	0.8425686	0.4365034	166.924	-114.945	-292.513	0.2807381	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658392	1	OK	0.4537855	-0.2748478	-0.1359098	-0.8366994	171.088	-130.080	-274.255	0.1548864	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658392	1	OK	0.5206574	0.0932355	-0.6859689	-0.4996695	146.642	-121.084	-280.928	0.1180273	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658392	1	OK	0.1298991	0.2874722	0.8425830	0.4365087	166.932	-114.938	-292.489	0.2786475	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658400	1	OK	0.4537440	-0.2748365	-0.1359171	-0.8367244	171.101	-130.076	-274.265	0.1547446	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658400	1	OK	0.5207608	0.0931068	-0.6858477	-0.4997522	146.629	-121.092	-280.918	0.1207010	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658400	1	OK	0.1298827	0.2873886	0.8425638	0.4366056	166.941	-114.939	-292.485	0.2768886	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658408	1	OK	0.4537489	-0.2748310	-0.1359210	-0.8367230	171.094	-130.076	-274.261	0.1527280	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658408	1	OK	0.5207307	0.0930505	-0.6858936	-0.4997310	146.621	-121.114	-280.910	0.1193383	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658408	1	OK	0.1299343	0.2873369	0.8425619	0.4366280	166.970	-114.950	-292.499	0.2742373	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658416	1	OK	0.4537349	-0.2748004	-0.1359292	-0.8367393	171.114	-130.076	-274.278	0.1545072	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658416	1	OK	0.5207121	0.0931277	-0.6858758	-0.4997605	146.632	-121.096	-280.915	0.1189733	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658416	1	OK	0.1299848	0.2873398	0.8425825	0.4365714	166.986	-114.961	-292.523	0.2758076	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658424	1	OK	0.4537278	-0.2746639	-0.1360117	-0.8367745	171.148	-130.074	-274.265	0.1556734	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658424	1	OK	0.5208127	0.0929939	-0.6857654	-0.4998320	146.615	-121.118	-280.901	0.1215752	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658424	1	OK	0.1299672	0.2873434	0.8425403	0.4366556	166.976	-114.949	-292.534	0.2768244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658432	1	OK	0.4537426	-0.2746966	-0.1359680	-0.8367629	171.161	-130.064	-274.279	0.1585495	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658432	1	OK	0.5208725	0.0929209	-0.6856667	-0.4999187	146.618	-121.125	-280.902	0.1244350	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658432	1	OK	0.1299954	0.2873377	0.8425514	0.4366295	166.990	-114.951	-292.533	0.2778393	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658440	1	OK	0.4537347	-0.2747338	-0.1358804	-0.8367692	171.175	-130.052	-274.288	0.1614191	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658440	1	OK	0.5208696	0.0929013	-0.6856466	-0.4999530	146.629	-121.124	-280.904	0.1256501	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658440	1	OK	0.1300174	0.2872428	0.8425306	0.4367255	167.004	-114.945	-292.513	0.2781292	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658448	1	OK	0.4537645	-0.2747979	-0.1358172	-0.8367422	171.161	-130.038	-274.295	0.1618226	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658448	1	OK	0.5208464	0.0929298	-0.6856829	-0.4999220	146.632	-121.119	-280.914	0.1250022	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658448	1	OK	0.1300851	0.2871994	0.8425036	0.4367860	167.010	-114.956	-292.496	0.2795445	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658456	1	OK	0.4538042	-0.2747513	-0.1358132	-0.8367367	171.173	-130.033	-274.318	0.1627324	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658456	1	OK	0.5208406	0.0929607	-0.6857435	-0.4998392	146.626	-121.118	-280.909	0.1236932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658456	1	OK	0.1301219	0.2871662	0.8424895	0.4368241	167.031	-114.962	-292.518	0.2832829	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658464	1	OK	0.4538450	-0.2746509	-0.1358820	-0.8367363	171.188	-130.024	-274.333	0.1627359	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658464	1	OK	0.5209269	0.0928813	-0.6856540	-0.4998868	146.613	-121.124	-280.912	0.1255384	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658464	1	OK	0.1301559	0.2870801	0.8425162	0.4368190	167.063	-114.958	-292.532	0.2834274	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658472	1	OK	0.4538382	-0.2745981	-0.1359311	-0.8367494	171.190	-130.029	-274.323	0.1624649	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658472	1	OK	0.5208534	0.0929472	-0.6857355	-0.4998393	146.623	-121.114	-280.921	0.1235294	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658472	1	OK	0.1300925	0.2871746	0.8425282	0.4367527	167.040	-114.960	-292.543	0.2820040	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658480	1	OK	0.4538292	-0.2746806	-0.1359169	-0.8367295	171.165	-130.042	-274.314	0.1621463	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658480	1	OK	0.5206273	0.0931056	-0.6859235	-0.4997875	146.665	-121.107	-280.940	0.1200699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658480	1	OK	0.1300686	0.2873137	0.8425530	0.4366205	167.020	-114.952	-292.562	0.2808127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658488	1	OK	0.4538041	-0.2746359	-0.1359914	-0.8367456	171.167	-130.057	-274.297	0.1617685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658488	1	OK	0.5206546	0.0931454	-0.6858910	-0.4997963	146.669	-121.098	-280.956	0.1203079	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658488	1	OK	0.1300974	0.2874101	0.8425305	0.4365918	167.005	-114.965	-292.574	0.2852298	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658496	1	OK	0.4538105	-0.2747127	-0.1359419	-0.8367250	171.146	-130.064	-274.283	0.1624655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658496	1	OK	0.5207116	0.0931236	-0.6858178	-0.4998414	146.660	-121.098	-280.959	0.1209545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658496	1	OK	0.1301022	0.2873608	0.8425134	0.4366558	167.009	-114.951	-292.548	0.2857539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658504	1	OK	0.4537833	-0.2748545	-0.1358838	-0.8367027	171.126	-130.071	-274.283	0.1629974	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658504	1	OK	0.5206021	0.0932609	-0.6859393	-0.4997631	146.684	-121.084	-280.987	0.1181475	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658504	1	OK	0.1300246	0.2874733	0.8425069	0.4366176	166.985	-114.948	-292.550	0.2850497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658512	1	OK	0.4537360	-0.2749225	-0.1358269	-0.8367152	171.107	-130.080	-274.280	0.1625346	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658512	1	OK	0.5204852	0.0933402	-0.6860524	-0.4997149	146.720	-121.080	-281.012	0.1171184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658512	1	OK	0.1299936	0.2875488	0.8425057	0.4365794	166.960	-114.948	-292.537	0.2854563	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658520	1	OK	0.4537271	-0.2748384	-0.1359344	-0.8367302	171.114	-130.086	-274.270	0.1604042	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658520	1	OK	0.5205535	0.0933091	-0.6860128	-0.4997038	146.699	-121.075	-280.999	0.1177806	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658520	1	OK	0.1299471	0.2876830	0.8425209	0.4364755	166.939	-114.953	-292.559	0.2832437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658528	1	OK	0.4536570	-0.2749432	-0.1359136	-0.8367372	171.099	-130.105	-274.249	0.1596119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658528	1	OK	0.5204409	0.0933988	-0.6861425	-0.4996263	146.714	-121.066	-280.988	0.1154846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658528	1	OK	0.1298012	0.2877845	0.8425477	0.4364001	166.893	-114.938	-292.549	0.2795625	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658536	1	OK	0.4536048	-0.2749922	-0.1359262	-0.8367473	171.092	-130.120	-274.232	0.1599763	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658536	1	OK	0.5202769	0.0935933	-0.6863118	-0.4995281	146.741	-121.043	-280.990	0.1121782	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658536	1	OK	0.1296895	0.2878599	0.8425654	0.4363494	166.865	-114.936	-292.554	0.2747515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658544	1	OK	0.4536662	-0.2749347	-0.1359940	-0.8367219	171.078	-130.125	-274.227	0.1586666	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658544	1	OK	0.5203137	0.0935714	-0.6864314	-0.4993296	146.712	-121.050	-280.949	0.1113894	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658544	1	OK	0.1296864	0.2879274	0.8425398	0.4363552	166.853	-114.929	-292.567	0.2760127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658552	1	OK	0.4537458	-0.2747776	-0.1361227	-0.8367094	171.081	-130.120	-274.209	0.1580309	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658552	1	OK	0.5204112	0.0935113	-0.6863667	-0.4993282	146.687	-121.053	-280.917	0.1130427	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658552	1	OK	0.1297298	0.2879536	0.8425452	0.4363147	166.853	-114.929	-292.562	0.2783024	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658560	1	OK	0.4537407	-0.2747371	-0.1361356	-0.8367234	171.093	-130.123	-274.197	0.1574263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658560	1	OK	0.5205450	0.0934384	-0.6863364	-0.4992440	146.637	-121.069	-280.881	0.1130780	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658560	1	OK	0.1297514	0.2878774	0.8425591	0.4363316	166.876	-114.924	-292.561	0.2797387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658568	1	OK	0.4537385	-0.2748337	-0.1360771	-0.8367023	171.069	-130.122	-274.202	0.1573623	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658568	1	OK	0.5206008	0.0934141	-0.6863015	-0.4992384	146.626	-121.068	-280.862	0.1150920	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658568	1	OK	0.1297490	0.2877425	0.8425520	0.4364350	166.897	-114.913	-292.545	0.2759142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658576	1	OK	0.4537230	-0.2747244	-0.1361792	-0.8367301	171.080	-130.124	-274.202	0.1558790	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658576	1	OK	0.5205996	0.0934204	-0.6863021	-0.4992376	146.623	-121.063	-280.859	0.1146860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658576	1	OK	0.1297438	0.2876584	0.8425031	0.4365864	166.913	-114.912	-292.562	0.2775840	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658584	1	OK	0.4537398	-0.2747248	-0.1361435	-0.8367266	171.082	-130.113	-274.211	0.1560180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658584	1	OK	0.5205709	0.0934407	-0.6863224	-0.4992357	146.623	-121.058	-280.849	0.1146184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658584	1	OK	0.1298400	0.2874949	0.8425251	0.4366231	166.948	-114.916	-292.557	0.2800790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658592	1	OK	0.4538395	-0.2746335	-0.1362004	-0.8366933	171.097	-130.099	-274.225	0.1566942	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658592	1	OK	0.5205859	0.0934592	-0.6863408	-0.4991913	146.608	-121.052	-280.840	0.1140900	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658592	1	OK	0.1298890	0.2874907	0.8425537	0.4365560	166.961	-114.930	-292.578	0.2795673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658600	1	OK	0.4539250	-0.2745593	-0.1362292	-0.8366666	171.106	-130.089	-274.244	0.1573482	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658600	1	OK	0.5205882	0.0934894	-0.6863715	-0.4991410	146.612	-121.062	-280.839	0.1138790	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658600	1	OK	0.1298188	0.2875294	0.8425709	0.4365183	166.943	-114.922	-292.570	0.2794177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658608	1	OK	0.4539504	-0.2744547	-0.1362909	-0.8366770	171.119	-130.086	-274.260	0.1573563	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658608	1	OK	0.5206070	0.0934616	-0.6863258	-0.4991895	146.608	-121.070	-280.833	0.1143095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658608	1	OK	0.1298739	0.2874524	0.8425500	0.4365929	166.965	-114.936	-292.592	0.2821974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658616	1	OK	0.4539232	-0.2744774	-0.1362544	-0.8366903	171.117	-130.086	-274.253	0.1572720	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658616	1	OK	0.5206943	0.0933813	-0.6862365	-0.4992363	146.588	-121.078	-280.837	0.1150904	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658616	1	OK	0.1298706	0.2875079	0.8425640	0.4365303	166.968	-114.930	-292.587	0.2837903	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658624	1	OK	0.4538409	-0.2746144	-0.1361649	-0.8367046	171.115	-130.094	-274.259	0.1577383	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658624	1	OK	0.5207419	0.0933937	-0.6861352	-0.4993235	146.598	-121.071	-280.866	0.1164094	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658624	1	OK	0.1298436	0.2875283	0.8425738	0.4365060	166.950	-114.942	-292.579	0.2828011	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658632	1	OK	0.4537271	-0.2747561	-0.1360512	-0.8367383	171.120	-130.098	-274.262	0.1573449	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658632	1	OK	0.5207455	0.0933673	-0.6861518	-0.4993018	146.609	-121.085	-280.881	0.1167883	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658632	1	OK	0.1298683	0.2874230	0.8425407	0.4366318	166.967	-114.938	-292.559	0.2808397	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658640	1	OK	0.4537960	-0.2746688	-0.1361279	-0.8367171	171.110	-130.096	-274.261	0.1555711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658640	1	OK	0.5207671	0.0932971	-0.6860981	-0.4993663	146.619	-121.085	-280.892	0.1177835	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658640	1	OK	0.1297882	0.2874884	0.8425277	0.4366376	166.937	-114.935	-292.562	0.2822271	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658648	1	OK	0.4538414	-0.2744884	-0.1362237	-0.8367360	171.156	-130.086	-274.263	0.1580298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658648	1	OK	0.5207185	0.0932624	-0.6860618	-0.4994733	146.638	-121.098	-280.908	0.1173401	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658648	1	OK	0.1297564	0.2875716	0.8425476	0.4365541	166.920	-114.934	-292.570	0.2820718	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658656	1	OK	0.4538789	-0.2744851	-0.1361784	-0.8367241	171.172	-130.066	-274.282	0.1597256	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658656	1	OK	0.5206901	0.0932690	-0.6860842	-0.4994709	146.639	-121.102	-280.912	0.1166973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658656	1	OK	0.1297567	0.2876771	0.8425664	0.4364481	166.896	-114.945	-292.551	0.2819896	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658664	1	OK	0.4538493	-0.2744788	-0.1361697	-0.8367437	171.185	-130.070	-274.283	0.1609566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658664	1	OK	0.5208518	0.0931462	-0.6859314	-0.4995350	146.604	-121.110	-280.910	0.1192261	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658664	1	OK	0.1297546	0.2877084	0.8425717	0.4364179	166.889	-114.944	-292.554	0.2817836	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658672	1	OK	0.4537073	-0.2747068	-0.1360356	-0.8367677	171.162	-130.092	-274.279	0.1600801	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658672	1	OK	0.5208777	0.0931307	-0.6859163	-0.4995318	146.586	-121.113	-280.897	0.1187114	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658672	1	OK	0.1297008	0.2876281	0.8425399	0.4365481	166.891	-114.927	-292.543	0.2799675	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658680	1	OK	0.4536593	-0.2747008	-0.1360459	-0.8367940	171.154	-130.096	-274.248	0.1578842	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658680	1	OK	0.5207588	0.0931843	-0.6860421	-0.4994729	146.599	-121.111	-280.887	0.1158746	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658680	1	OK	0.1298618	0.2874986	0.8425023	0.4366581	166.931	-114.943	-292.534	0.2829931	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658688	1	OK	0.4537120	-0.2746916	-0.1359909	-0.8367774	171.154	-130.083	-274.253	0.1592118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658688	1	OK	0.5207258	0.0932249	-0.6860222	-0.4995271	146.612	-121.106	-280.903	0.1163265	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658688	1	OK	0.1298202	0.2876440	0.8425391	0.4365037	166.906	-114.942	-292.556	0.2818480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658696	1	OK	0.4537867	-0.2746241	-0.1359856	-0.8367599	171.153	-130.066	-274.256	0.1593882	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658696	1	OK	0.5207355	0.0931402	-0.6860281	-0.4995247	146.612	-121.116	-280.897	0.1180452	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658696	1	OK	0.1298516	0.2876372	0.8425434	0.4364905	166.908	-114.945	-292.565	0.2826482	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658704	1	OK	0.4538105	-0.2746365	-0.1360002	-0.8367405	171.141	-130.069	-274.240	0.1584441	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658704	1	OK	0.5208717	0.0929995	-0.6858755	-0.4996184	146.584	-121.129	-280.878	0.1211871	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658704	1	OK	0.1298892	0.2876225	0.8425308	0.4365135	166.912	-114.951	-292.548	0.2832869	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658712	1	OK	0.4538692	-0.2746303	-0.1360412	-0.8367041	171.135	-130.070	-274.258	0.1595904	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658712	1	OK	0.5209193	0.0929825	-0.6858506	-0.4996062	146.566	-121.121	-280.887	0.1208650	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658712	1	OK	0.1298901	0.2876438	0.8425222	0.4365157	166.916	-114.951	-292.569	0.2859317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3658720	1	OK	0.4538651	-0.2746375	-0.1360114	-0.8367088	171.142	-130.063	-274.279	0.1599542	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3658720	1	OK	0.5207517	0.0931056	-0.6860561	-0.4994758	146.580	-121.109	-280.872	0.1183345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3658720	1	OK	0.1298974	0.2875954	0.8424945	0.4365988	166.922	-114.953	-292.573	0.2855327	0
