Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141343	1	OK	0.9961585	-0.0168962	0.0853997	-0.0094631	89.502	-115.276	-906.375	0.2166451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141346	1	OK	0.9962657	-0.0175151	0.0840445	-0.0091863	89.727	-114.834	-906.547	0.2173216	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141349	1	OK	0.9959484	-0.0181648	0.0877217	-0.0078554	89.969	-114.279	-906.943	0.2182120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141352	1	OK	0.9961117	-0.0186957	0.0857595	-0.0075719	90.177	-113.760	-907.112	0.2089725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141355	1	OK	0.9958246	-0.0195089	0.0889373	-0.0065571	90.312	-113.380	-907.304	0.2224258	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141358	1	OK	0.9959517	-0.0198520	0.0874442	-0.0062905	90.369	-113.077	-907.363	0.2186807	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141361	1	OK	0.9958238	-0.0203790	0.0888185	-0.0055666	90.519	-112.741	-907.542	0.2224610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141364	1	OK	0.9958863	-0.0198423	0.0882590	-0.0051994	90.678	-112.518	-907.727	0.2107755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141367	1	OK	0.9958711	-0.0201515	0.0883787	-0.0048936	90.757	-112.392	-907.801	0.2232943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141370	1	OK	0.9957983	-0.0203803	0.0891930	-0.0038783	90.908	-111.959	-907.989	0.2214828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141373	1	OK	0.9956302	-0.0212540	0.0908843	-0.0029701	91.115	-111.456	-908.265	0.2320990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141376	1	OK	0.9956095	-0.0215334	0.0910631	-0.0023350	91.234	-111.093	-908.394	0.2298184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141379	1	OK	0.9957924	-0.0212525	0.0890971	-0.0027320	91.247	-111.167	-908.350	0.2163300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141382	1	OK	0.9956363	-0.0215136	0.0907730	-0.0024231	91.350	-111.200	-908.481	0.2311011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141385	1	OK	0.9955251	-0.0218881	0.0919111	-0.0017508	91.566	-110.794	-908.756	0.2235623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141388	1	OK	0.9954298	-0.0225442	0.0927936	-0.0007667	91.697	-110.249	-908.923	0.2291318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141391	1	OK	0.9957028	-0.0231488	0.0896654	-0.0005005	91.832	-109.756	-909.004	0.2139028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141394	1	OK	0.9955256	-0.0231829	0.0916038	-0.0001869	91.899	-109.699	-909.120	0.2174704	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141397	1	OK	0.9954797	-0.0230612	0.0921326	0.0001236	91.764	-109.729	-909.027	0.2234445	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141400	1	OK	0.9956195	-0.0232005	0.0905736	-0.0000345	91.723	-109.598	-908.913	0.2216662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141403	1	OK	0.9954049	-0.0237412	0.0927609	0.0008702	91.848	-109.249	-909.133	0.2320125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141406	1	OK	0.9954250	-0.0238253	0.0925210	0.0011767	92.132	-108.867	-909.439	0.2251375	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141409	1	OK	0.9954900	-0.0244595	0.0916481	0.0014145	92.223	-108.589	-909.508	0.2204551	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141412	1	OK	0.9953961	-0.0244636	0.0926520	0.0019107	92.229	-108.412	-909.571	0.2287669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141415	1	OK	0.9953029	-0.0246742	0.0935850	0.0022706	92.287	-108.337	-909.663	0.2317379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141418	1	OK	0.9951586	-0.0250882	0.0949758	0.0030801	92.539	-107.983	-909.960	0.2334732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141421	1	OK	0.9953069	-0.0256401	0.0932473	0.0034092	92.730	-107.479	-910.150	0.2366641	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141424	1	OK	0.9952220	-0.0260716	0.0940007	0.0041543	92.897	-107.028	-910.393	0.2282282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141427	1	OK	0.9950064	-0.0265385	0.0961064	0.0046437	93.037	-106.874	-910.589	0.2410955	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141430	1	OK	0.9951212	-0.0265451	0.0949052	0.0046966	93.214	-106.708	-910.728	0.2344169	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141433	1	OK	0.9951332	-0.0272260	0.0945663	0.0050858	93.416	-106.284	-910.943	0.2365724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141436	1	OK	0.9948689	-0.0276735	0.0971364	0.0058732	93.535	-105.979	-911.198	0.2349977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141439	1	OK	0.9948260	-0.0281521	0.0973905	0.0066220	93.681	-105.532	-911.353	0.2373264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141442	1	OK	0.9948875	-0.0287936	0.0965351	0.0071254	93.994	-104.954	-911.698	0.2276933	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141445	1	OK	0.9947454	-0.0294790	0.0976751	0.0084891	94.349	-104.154	-912.148	0.2298937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141448	1	OK	0.9944273	-0.0301706	0.1005256	0.0099388	94.848	-103.292	-912.891	0.2294119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141451	1	OK	0.9943410	-0.0311590	0.1010154	0.0105379	95.106	-102.788	-913.178	0.2264812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141454	1	OK	0.9941815	-0.0318258	0.1023001	0.0111760	95.246	-102.346	-913.360	0.2293614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141457	1	OK	0.9942508	-0.0319956	0.1015239	0.0115967	95.204	-102.104	-913.330	0.2149661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141460	1	OK	0.9941795	-0.0321516	0.1021226	0.0120184	95.447	-101.850	-913.657	0.2410187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141463	1	OK	0.9938897	-0.0329148	0.1045696	0.0128503	95.707	-101.421	-914.044	0.2269307	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141466	1	OK	0.9939237	-0.0337104	0.1038902	0.0136451	95.819	-100.793	-914.132	0.2358821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141469	1	OK	0.9938035	-0.0337475	0.1049141	0.0144471	95.996	-100.462	-914.376	0.2242385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141472	1	OK	0.9936844	-0.0341438	0.1058358	0.0149775	96.127	-100.271	-914.622	0.2335325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141475	1	OK	0.9938353	-0.0341027	0.1043662	0.0153624	96.330	-99.957	-914.781	0.2351068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141478	1	OK	0.9937974	-0.0340881	0.1046168	0.0161270	96.428	-99.601	-914.917	0.2305804	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141481	1	OK	0.9937404	-0.0341427	0.1050794	0.0165121	96.613	-99.292	-915.167	0.2341897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141484	1	OK	0.9936690	-0.0344580	0.1056550	0.0164806	96.602	-99.280	-915.167	0.2269835	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141487	1	OK	0.9936315	-0.0343826	0.1059858	0.0167698	96.557	-99.306	-915.150	0.2277503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141490	1	OK	0.9936594	-0.0347555	0.1055648	0.0170028	96.660	-99.023	-915.262	0.2324352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141493	1	OK	0.9933903	-0.0350429	0.1077995	0.0180797	96.880	-98.542	-915.637	0.2304558	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141496	1	OK	0.9935131	-0.0356101	0.1064181	0.0184087	97.123	-98.110	-915.858	0.2323602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141499	1	OK	0.9932033	-0.0361519	0.1089676	0.0191397	97.180	-97.839	-916.026	0.2302002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141502	1	OK	0.9932891	-0.0358343	0.1082191	0.0195268	97.190	-97.673	-915.995	0.2390784	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141505	1	OK	0.9931486	-0.0361216	0.1093451	0.0198694	97.267	-97.540	-916.141	0.2296862	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141508	1	OK	0.9932237	-0.0358897	0.1085973	0.0206194	97.514	-97.127	-916.438	0.2201100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141511	1	OK	0.9930949	-0.0364024	0.1094361	0.0214724	97.787	-96.640	-916.755	0.2322354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141514	1	OK	0.9930171	-0.0365467	0.1099022	0.0224240	98.122	-96.115	-917.225	0.2346077	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141517	1	OK	0.9927579	-0.0375917	0.1116264	0.0236266	98.406	-95.330	-917.656	0.2304709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141520	1	OK	0.9928323	-0.0386239	0.1104657	0.0242814	98.599	-94.696	-917.855	0.2353945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141523	1	OK	0.9926824	-0.0385453	0.1117007	0.0248787	98.688	-94.523	-917.984	0.2499538	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141526	1	OK	0.9927202	-0.0376723	0.1117090	0.0246679	98.823	-94.727	-918.126	0.2333516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141529	1	OK	0.9924835	-0.0378261	0.1136412	0.0251276	98.911	-94.647	-918.263	0.2467202	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141532	1	OK	0.9925068	-0.0381035	0.1131240	0.0261003	99.064	-94.120	-918.484	0.2323644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141535	1	OK	0.9925175	-0.0377893	0.1129183	0.0270276	99.263	-93.661	-918.757	0.2225021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141538	1	OK	0.9923707	-0.0379437	0.1140032	0.0276397	99.348	-93.422	-918.863	0.2426292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141541	1	OK	0.9924508	-0.0374807	0.1133928	0.0279061	99.406	-93.262	-918.936	0.2323310	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141544	1	OK	0.9921981	-0.0374006	0.1155290	0.0282338	99.521	-93.247	-919.162	0.2400274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141547	1	OK	0.9920758	-0.0379346	0.1163020	0.0286437	99.767	-92.927	-919.458	0.2357171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141550	1	OK	0.9921305	-0.0383868	0.1155016	0.0293769	99.880	-92.283	-919.600	0.2250584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141553	1	OK	0.9919808	-0.0389131	0.1164286	0.0300700	100.020	-91.852	-919.871	0.2106137	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141556	1	OK	0.9918436	-0.0393238	0.1173288	0.0305600	100.130	-91.577	-920.021	0.2220793	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141559	1	OK	0.9919796	-0.0387381	0.1162764	0.0309119	100.229	-91.305	-920.102	0.2206913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141562	1	OK	0.9918637	-0.0393049	0.1168815	0.0316278	100.361	-90.920	-920.282	0.2228891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141565	1	OK	0.9914011	-0.0396802	0.1202691	0.0329345	100.437	-90.442	-920.540	0.2280265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141568	1	OK	0.9914925	-0.0398717	0.1192370	0.0336967	100.612	-89.881	-920.690	0.2207444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141571	1	OK	0.9911571	-0.0407577	0.1212296	0.0353512	100.791	-88.994	-921.034	0.2160047	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141574	1	OK	0.9908268	-0.0418915	0.1231044	0.0367800	101.134	-88.020	-921.571	0.2134178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141577	1	OK	0.9909024	-0.0425128	0.1220825	0.0374296	101.394	-87.384	-921.863	0.2226099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141580	1	OK	0.9905350	-0.0431982	0.1244614	0.0385173	101.643	-86.910	-922.275	0.2225517	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141583	1	OK	0.9904463	-0.0430736	0.1250508	0.0390269	101.899	-86.505	-922.661	0.2094984	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141586	1	OK	0.9903786	-0.0438803	0.1252120	0.0393279	102.030	-86.168	-922.845	0.2106281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141589	1	OK	0.9902457	-0.0441755	0.1260781	0.0395771	102.186	-86.021	-923.080	0.2158084	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141592	1	OK	0.9903136	-0.0442614	0.1253861	0.0399782	102.273	-85.789	-923.152	0.2106743	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141595	1	OK	0.9898920	-0.0446740	0.1281243	0.0412590	102.578	-85.216	-923.706	0.2101708	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141598	1	OK	0.9899317	-0.0456613	0.1272767	0.0418434	102.822	-84.602	-923.978	0.2140614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141601	1	OK	0.9897080	-0.0462663	0.1284651	0.0428268	102.862	-84.026	-924.200	0.2113710	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141604	1	OK	0.9895080	-0.0466245	0.1296504	0.0434847	103.025	-83.726	-924.430	0.2144877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141607	1	OK	0.9893931	-0.0471345	0.1302584	0.0437302	103.220	-83.504	-924.717	0.2163114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141610	1	OK	0.9893205	-0.0476300	0.1304426	0.0442841	103.534	-83.022	-925.099	0.2235120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141613	1	OK	0.9892157	-0.0481716	0.1306142	0.0455168	103.675	-82.229	-925.400	0.2117265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141616	1	OK	0.9889173	-0.0492503	0.1322210	0.0462021	103.913	-81.705	-925.793	0.2186257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141619	1	OK	0.9885268	-0.0495642	0.1347285	0.0469712	104.136	-81.315	-926.213	0.2205874	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141622	1	OK	0.9885170	-0.0498591	0.1345516	0.0473718	104.086	-81.053	-926.191	0.2200211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141625	1	OK	0.9884480	-0.0505276	0.1346131	0.0479262	104.216	-80.623	-926.366	0.2192692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141628	1	OK	0.9882641	-0.0513041	0.1353635	0.0487717	104.601	-79.823	-927.010	0.2190843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141631	1	OK	0.9876303	-0.0531558	0.1386409	0.0503931	104.969	-78.804	-927.662	0.2263790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141634	1	OK	0.9874117	-0.0533474	0.1398370	0.0511649	105.383	-78.402	-928.263	0.2232253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141637	1	OK	0.9872574	-0.0532866	0.1409475	0.0511592	105.679	-78.416	-928.608	0.2239772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141640	1	OK	0.9870672	-0.0537688	0.1419056	0.0516719	105.706	-78.191	-928.730	0.2269309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141643	1	OK	0.9871581	-0.0538001	0.1410764	0.0521723	105.660	-77.899	-928.700	0.2236618	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141646	1	OK	0.9869165	-0.0540377	0.1424006	0.0528949	105.761	-77.567	-928.955	0.2240730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141649	1	OK	0.9867194	-0.0547773	0.1432615	0.0534831	105.865	-77.154	-929.144	0.2343881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141652	1	OK	0.9866786	-0.0555707	0.1428236	0.0545770	105.980	-76.419	-929.397	0.2227996	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141655	1	OK	0.9861849	-0.0573171	0.1449890	0.0559671	106.427	-75.342	-930.176	0.2230184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141658	1	OK	0.9858497	-0.0582543	0.1464189	0.0571687	106.852	-74.448	-930.902	0.2218042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141661	1	OK	0.9851967	-0.0584542	0.1503820	0.0579289	107.226	-74.121	-931.583	0.2326147	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141664	1	OK	0.9855056	-0.0582684	0.1483771	0.0580315	107.486	-73.902	-931.847	0.2281990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141667	1	OK	0.9853257	-0.0587127	0.1492354	0.0584367	107.668	-73.694	-932.097	0.2184968	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141670	1	OK	0.9851901	-0.0586775	0.1499198	0.0590039	107.866	-73.456	-932.438	0.2215926	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141673	1	OK	0.9848949	-0.0598461	0.1511215	0.0596886	107.985	-72.970	-932.677	0.2255760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141676	1	OK	0.9846338	-0.0602533	0.1521863	0.0608693	108.103	-72.279	-933.019	0.2245494	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141679	1	OK	0.9846349	-0.0606273	0.1517610	0.0615389	108.230	-71.862	-933.243	0.2250289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141682	1	OK	0.9843397	-0.0605806	0.1533051	0.0624730	108.505	-71.437	-933.762	0.2290497	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141685	1	OK	0.9838443	-0.0617765	0.1555613	0.0635193	108.667	-70.884	-934.113	0.2346624	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141688	1	OK	0.9838801	-0.0620111	0.1549010	0.0643450	108.800	-70.344	-934.386	0.2309406	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141691	1	OK	0.9836801	-0.0625765	0.1557145	0.0648896	109.053	-69.977	-934.794	0.2230970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141694	1	OK	0.9835246	-0.0628403	0.1562688	0.0656544	109.210	-69.583	-935.068	0.2286547	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141697	1	OK	0.9831031	-0.0629305	0.1583426	0.0669012	109.350	-69.038	-935.447	0.2325479	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141700	1	OK	0.9829867	-0.0638487	0.1582713	0.0679016	109.603	-68.375	-935.912	0.2292038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141703	1	OK	0.9824530	-0.0643553	0.1608216	0.0691447	109.883	-67.708	-936.512	0.2358060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141706	1	OK	0.9826768	-0.0643420	0.1591486	0.0698438	110.090	-67.185	-936.840	0.2218865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141709	1	OK	0.9824186	-0.0651337	0.1601308	0.0704943	110.184	-66.773	-937.067	0.2261405	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141712	1	OK	0.9821642	-0.0656255	0.1613622	0.0707751	110.286	-66.588	-937.249	0.2327573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141715	1	OK	0.9820559	-0.0654616	0.1617086	0.0716340	110.305	-66.234	-937.418	0.2344417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141718	1	OK	0.9819283	-0.0669441	0.1616191	0.0722115	110.497	-65.717	-937.717	0.2266609	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141721	1	OK	0.9817372	-0.0665760	0.1625541	0.0730475	110.634	-65.361	-938.005	0.2312116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141724	1	OK	0.9817771	-0.0664862	0.1622258	0.0733212	110.629	-65.229	-938.040	0.2307698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141727	1	OK	0.9817161	-0.0671864	0.1623252	0.0732804	110.641	-65.165	-938.032	0.2264055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141730	1	OK	0.9815229	-0.0671630	0.1632333	0.0738708	110.725	-64.914	-938.273	0.2301337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141733	1	OK	0.9812187	-0.0677409	0.1646484	0.0742426	110.876	-64.556	-938.605	0.2377701	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141736	1	OK	0.9811905	-0.0682241	0.1644621	0.0745842	110.969	-64.255	-938.765	0.2322420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141739	1	OK	0.9809504	-0.0687297	0.1653270	0.0753629	111.068	-63.891	-938.979	0.2424995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141742	1	OK	0.9807741	-0.0691883	0.1659563	0.0758527	111.379	-63.404	-939.543	0.2316601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141745	1	OK	0.9808317	-0.0693117	0.1653484	0.0763221	111.525	-63.028	-939.783	0.2249956	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141748	1	OK	0.9802788	-0.0699096	0.1679378	0.0772206	111.619	-62.633	-940.109	0.2374009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141751	1	OK	0.9802839	-0.0698052	0.1676863	0.0777941	111.800	-62.318	-940.405	0.2298606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141754	1	OK	0.9800851	-0.0705785	0.1683413	0.0781866	111.910	-61.976	-940.660	0.2334761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141757	1	OK	0.9800676	-0.0705688	0.1681430	0.0788382	111.997	-61.610	-940.827	0.2292176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141760	1	OK	0.9798054	-0.0716435	0.1688374	0.0796394	112.176	-60.936	-941.231	0.2265809	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141763	1	OK	0.9790428	-0.0726420	0.1722132	0.0808760	112.399	-60.373	-941.792	0.2376499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141766	1	OK	0.9787452	-0.0726355	0.1734954	0.0817384	112.700	-59.982	-942.315	0.2341692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141769	1	OK	0.9789388	-0.0727339	0.1722335	0.0820021	112.789	-59.679	-942.463	0.2289994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141772	1	OK	0.9786514	-0.0726073	0.1735419	0.0827813	112.755	-59.479	-942.515	0.2302987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141775	1	OK	0.9785672	-0.0727770	0.1738962	0.0828848	112.772	-59.459	-942.569	0.2361028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141778	1	OK	0.9787840	-0.0729092	0.1726486	0.0828169	112.835	-59.439	-942.579	0.2300068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141781	1	OK	0.9784710	-0.0728457	0.1741362	0.0834538	112.835	-59.262	-942.701	0.2428174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141784	1	OK	0.9781839	-0.0729619	0.1751958	0.0844941	112.861	-58.949	-942.834	0.2420366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141787	1	OK	0.9779758	-0.0727163	0.1760247	0.0853874	113.083	-58.496	-943.302	0.2374559	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141790	1	OK	0.9779966	-0.0733715	0.1754656	0.0857387	113.193	-58.124	-943.472	0.2392010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141793	1	OK	0.9783173	-0.0730038	0.1737121	0.0859636	113.092	-57.967	-943.325	0.2303361	0
