Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275928	1	OK	0.2562157	-0.6845432	-0.3793158	-0.5673390	119.514	3.590	-289.023	0.1419449	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275928	1	OK	0.6550176	-0.3147410	-0.6772364	-0.1150688	96.218	9.450	-290.418	0.0624791	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275928	1	OK	0.0276150	0.3204802	0.9393604	-0.1188775	106.940	-2.912	-311.478	0.0239074	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275936	1	OK	0.2573419	-0.6856582	-0.3792646	-0.5655142	119.300	2.910	-289.319	0.1478743	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275936	1	OK	0.6570694	-0.3149549	-0.6754333	-0.1133710	96.023	8.781	-290.630	0.0751830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275936	1	OK	0.0258499	0.3206303	0.9391724	-0.1203462	106.633	-3.671	-311.774	0.0172145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275944	1	OK	0.2574679	-0.6885540	-0.3771080	-0.5633767	118.747	2.209	-289.693	0.1552723	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275944	1	OK	0.6588897	-0.3162981	-0.6731522	-0.1126325	95.576	7.999	-290.797	0.0663644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275944	1	OK	0.0225209	0.3209105	0.9389141	-0.1222682	106.096	-4.465	-311.977	0.0262558	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275952	1	OK	0.2573470	-0.6914739	-0.3759176	-0.5606446	118.233	1.311	-290.186	0.1565666	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275952	1	OK	0.6608872	-0.3176319	-0.6706253	-0.1122486	95.186	7.347	-291.001	0.0707286	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275952	1	OK	0.0188299	0.3216302	0.9385313	-0.1239293	105.309	-5.249	-312.217	0.0336667	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275960	1	OK	0.2564705	-0.6933166	-0.3745912	-0.5596575	118.035	0.466	-290.635	0.1334467	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275960	1	OK	0.6623917	-0.3189634	-0.6685702	-0.1118630	94.783	6.629	-291.403	0.0674108	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275960	1	OK	0.0169326	0.3223285	0.9381493	-0.1252734	104.875	-6.112	-312.504	0.0287938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275968	1	OK	0.2566499	-0.6942887	-0.3738626	-0.5588566	117.781	-0.255	-290.910	0.1394260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275968	1	OK	0.6633578	-0.3196639	-0.6673687	-0.1113122	94.574	5.907	-291.457	0.0790586	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275968	1	OK	0.0158798	0.3229879	0.9379002	-0.1255779	104.635	-6.886	-312.887	0.0298415	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275976	1	OK	0.2563047	-0.6958016	-0.3725856	-0.5579856	117.344	-0.981	-291.099	0.1479227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275976	1	OK	0.6637356	-0.3199706	-0.6668076	-0.1115416	94.413	5.308	-291.622	0.0804927	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275976	1	OK	0.0152691	0.3235078	0.9376594	-0.1261127	104.355	-7.648	-312.960	0.0261605	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275984	1	OK	0.2568156	-0.6961371	-0.3726481	-0.5572902	117.157	-1.639	-291.258	0.1580131	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275984	1	OK	0.6645792	-0.3215254	-0.6651793	-0.1117693	93.980	4.556	-291.825	0.0738966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275984	1	OK	0.0132030	0.3244792	0.9371448	-0.1276660	103.824	-8.369	-313.156	0.0189881	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275992	1	OK	0.2556274	-0.6985739	-0.3713953	-0.5556210	116.767	-2.558	-291.642	0.1392737	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275992	1	OK	0.6656769	-0.3229085	-0.6634964	-0.1112515	93.645	3.881	-291.818	0.0764843	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275992	1	OK	0.0107408	0.3254806	0.9366282	-0.1291299	103.216	-9.148	-313.252	0.0275787	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276000	1	OK	0.2559526	-0.6989414	-0.3710977	-0.5552077	116.577	-3.190	-291.770	0.1323778	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276000	1	OK	0.6662473	-0.3245800	-0.6620607	-0.1115255	93.222	3.147	-291.967	0.0727568	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276000	1	OK	0.0094774	0.3260927	0.9363427	-0.1297542	102.807	-9.710	-313.372	0.0280940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276008	1	OK	0.2557385	-0.7000153	-0.3697074	-0.5548809	116.116	-3.719	-291.785	0.1489302	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276008	1	OK	0.6665466	-0.3244892	-0.6616832	-0.1122398	93.008	2.711	-292.099	0.0745931	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276008	1	OK	0.0092689	0.3268356	0.9361420	-0.1293476	102.642	-10.269	-313.581	0.0235913	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276016	1	OK	0.2554132	-0.7019250	-0.3682893	-0.5535598	115.561	-4.376	-292.011	0.1475985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276016	1	OK	0.6681219	-0.3256991	-0.6597093	-0.1109813	92.469	1.982	-292.213	0.0826324	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276016	1	OK	0.0072476	0.3275716	0.9357424	-0.1305008	102.141	-10.875	-313.798	0.0306945	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276024	1	OK	0.2555978	-0.7035479	-0.3670024	-0.5522674	115.057	-4.972	-292.285	0.1338333	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276024	1	OK	0.6684524	-0.3266600	-0.6586636	-0.1123698	92.100	1.637	-292.229	0.0668929	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276024	1	OK	0.0048795	0.3281266	0.9354639	-0.1312113	101.362	-11.457	-313.863	0.0241336	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276032	1	OK	0.2560404	-0.7053110	-0.3652599	-0.5509672	114.490	-5.472	-292.652	0.1317631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276032	1	OK	0.6709044	-0.3269419	-0.6561903	-0.1114028	91.445	1.132	-292.316	0.0813477	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276032	1	OK	0.0023191	0.3284571	0.9352296	-0.1321218	100.577	-11.973	-314.038	0.0207811	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276040	1	OK	0.2563883	-0.7062247	-0.3643095	-0.5502638	113.991	-5.922	-292.748	0.1382717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276040	1	OK	0.6719240	-0.3266423	-0.6552443	-0.1117047	90.989	0.796	-292.551	0.0766476	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276040	1	OK	0.0006376	0.3287092	0.9351397	-0.1321499	99.993	-12.357	-314.285	0.0141212	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276048	1	OK	0.2576969	-0.7058204	-0.3646216	-0.5499646	113.535	-6.188	-292.843	0.1482928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276048	1	OK	0.6718217	-0.3264550	-0.6553264	-0.1123838	90.650	0.435	-292.709	0.0702831	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276048	1	OK	0.0000762	0.3285035	0.9351808	-0.1323718	99.608	-12.819	-314.064	0.0333526	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276056	1	OK	0.2584583	-0.7060894	-0.3646438	-0.5492467	113.084	-6.563	-293.173	0.1345689	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276056	1	OK	0.6724930	-0.3267307	-0.6546391	-0.1115696	90.041	-0.098	-292.843	0.0633675	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276056	1	OK	0.0045127	0.3272228	0.9363081	-0.1274052	100.552	-11.597	-314.098	0.1474365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276064	1	OK	0.2605164	-0.7064065	-0.3652280	-0.5474757	112.455	-6.857	-293.277	0.1390348	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276064	1	OK	0.6735307	-0.3261784	-0.6538780	-0.1113894	89.479	-0.307	-292.755	0.0583414	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276064	1	OK	0.0026414	0.3266060	0.9365371	-0.1273571	99.917	-12.033	-314.220	0.1457445	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276072	1	OK	0.2621638	-0.7078982	-0.3644877	-0.5452512	111.596	-7.032	-293.226	0.1533467	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276072	1	OK	0.6769015	-0.3256170	-0.6510960	-0.1088662	88.521	-0.610	-292.707	0.0785481	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276072	1	OK	0.0057343	-0.3255280	-0.9361832	0.1325127	97.358	-13.632	-314.544	0.0190646	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276080	1	OK	0.2626431	-0.7089169	-0.3640857	-0.5439642	110.923	-7.324	-293.326	0.1403708	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276080	1	OK	0.6769615	-0.3258688	-0.6507923	-0.1095537	87.971	-0.817	-292.702	0.0575861	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276080	1	OK	0.0075919	-0.3246691	-0.9363033	0.1336728	96.459	-13.910	-314.489	0.0207233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276088	1	OK	0.2644448	-0.7081764	-0.3653894	-0.5431812	110.362	-7.559	-293.338	0.1261076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276088	1	OK	0.6783677	-0.3248420	-0.6501216	-0.1078736	87.155	-1.132	-292.675	0.0669497	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276088	1	OK	0.0083088	-0.3236924	-0.9366149	0.1338163	95.778	-14.109	-314.322	0.0190391	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276096	1	OK	0.2649579	-0.7084527	-0.3648336	-0.5429444	109.742	-7.692	-293.292	0.1350637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276096	1	OK	0.6791185	-0.3243355	-0.6497438	-0.1069464	86.585	-1.385	-292.511	0.0741470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276096	1	OK	0.0081378	-0.3247671	-0.9358473	0.1365650	97.451	-13.482	-314.449	0.1877411	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276104	1	OK	0.2647781	-0.7094652	-0.3633633	-0.5426959	109.078	-7.799	-293.355	0.1339711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276104	1	OK	0.6798179	-0.3238068	-0.6492053	-0.1073741	85.930	-1.481	-292.484	0.0632990	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276104	1	OK	0.0086955	-0.3239850	-0.9361876	0.1360546	96.840	-13.713	-314.498	0.1660475	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276112	1	OK	0.2674005	-0.7093332	-0.3639934	-0.5411582	108.315	-7.824	-293.252	0.1478724	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276112	1	OK	0.6810196	-0.3223145	-0.6487310	-0.1071160	85.306	-1.529	-292.388	0.0625503	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276112	1	OK	0.0106363	-0.3228906	-0.9364679	0.1365882	96.097	-13.918	-314.477	0.1772275	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276120	1	OK	0.2683769	-0.7110985	-0.3627135	-0.5392140	107.412	-8.070	-293.454	0.1375920	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276120	1	OK	0.6832787	-0.3209600	-0.6472109	-0.1059853	84.526	-1.634	-292.266	0.0706852	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276120	1	OK	0.0142177	-0.3201696	-0.9378142	0.1333934	92.923	-14.723	-314.178	0.0280052	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276128	1	OK	0.2714504	-0.7102857	-0.3631391	-0.5384598	106.752	-8.062	-293.460	0.1241701	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276128	1	OK	0.6856930	-0.3198994	-0.6454415	-0.1043777	83.541	-1.843	-292.218	0.0799584	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276128	1	OK	0.0161376	-0.3189982	-0.9382990	0.1325698	91.975	-14.737	-314.314	0.0126153	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276136	1	OK	0.2713147	-0.7118875	-0.3617823	-0.5373249	105.740	-8.331	-293.610	0.1249833	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276136	1	OK	0.6864711	-0.3186597	-0.6452170	-0.1044435	82.796	-1.937	-292.193	0.0753441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276136	1	OK	0.0163949	-0.3194649	-0.9374164	0.1375642	93.655	-14.475	-314.434	0.2011231	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276144	1	OK	0.2736586	-0.7106851	-0.3632868	-0.5367126	105.057	-8.397	-293.429	0.1382318	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276144	1	OK	0.6872406	-0.3175546	-0.6450401	-0.1038397	81.980	-2.143	-292.063	0.0756918	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276144	1	OK	0.0180449	-0.3161708	-0.9392507	0.1323576	90.363	-14.957	-314.283	0.0185623	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276152	1	OK	0.2744486	-0.7112798	-0.3628227	-0.5358345	104.179	-8.512	-293.282	0.1356715	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276152	1	OK	0.6879768	-0.3169965	-0.6446824	-0.1028872	81.058	-2.436	-291.918	0.0647496	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276152	1	OK	0.0198260	-0.3148111	-0.9396765	0.1323215	89.209	-15.131	-314.028	0.0147526	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276160	1	OK	0.2755618	-0.7122873	-0.3619094	-0.5345409	103.138	-8.617	-293.122	0.1401595	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276160	1	OK	0.6898892	-0.3159304	-0.6433952	-0.1014071	80.066	-2.622	-291.552	0.0785170	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276160	1	OK	0.0215618	-0.3138645	-0.9399011	0.1327030	88.147	-15.470	-313.953	0.0145138	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276168	1	OK	0.2775094	-0.7127660	-0.3623940	-0.5325633	102.145	-8.868	-292.992	0.1238760	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276168	1	OK	0.6917005	-0.3149435	-0.6421743	-0.0998652	79.029	-2.820	-291.306	0.0824847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276168	1	OK	0.0234928	-0.3125503	-0.9401778	0.1335145	87.248	-15.668	-313.677	0.0226404	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276176	1	OK	0.2796389	-0.7131657	-0.3623732	-0.5309260	101.090	-8.972	-293.078	0.1305895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276176	1	OK	0.6931278	-0.3141638	-0.6411634	-0.0989163	78.002	-3.090	-291.229	0.0737524	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276176	1	OK	0.0260744	-0.3107889	-0.9406947	0.1335063	85.982	-15.770	-313.426	0.0305754	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276184	1	OK	0.2823879	-0.7119492	-0.3638875	-0.5300672	100.286	-9.059	-292.986	0.1287668	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276184	1	OK	0.6945078	-0.3118143	-0.6410291	-0.0975319	77.094	-3.218	-291.111	0.0893699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276184	1	OK	0.0271357	-0.3085448	-0.9414626	0.1330861	85.018	-15.945	-313.562	0.0158297	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276192	1	OK	0.2832662	-0.7132357	-0.3634220	-0.5281851	99.176	-9.419	-293.147	0.1171727	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276192	1	OK	0.6958405	-0.3110578	-0.6400588	-0.0968184	76.038	-3.509	-291.221	0.0764460	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276192	1	OK	0.0287716	-0.3070913	-0.9419089	0.1329464	83.955	-16.226	-313.650	0.0102034	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276200	1	OK	0.2845694	-0.7142714	-0.3625292	-0.5266965	98.089	-9.643	-293.293	0.1243827	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276200	1	OK	0.6970257	-0.3104431	-0.6390708	-0.0967923	75.110	-3.732	-291.290	0.0622122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276200	1	OK	0.0305495	-0.3061702	-0.9422350	0.1323620	82.952	-16.390	-313.729	0.0032817	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276208	1	OK	0.2866581	-0.7142118	-0.3619889	-0.5260158	97.239	-9.649	-293.518	0.1252179	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276208	1	OK	0.6986165	-0.3088495	-0.6382385	-0.0959091	74.216	-3.924	-291.416	0.0702638	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276208	1	OK	0.0321305	-0.3049068	-0.9426376	0.1320375	82.045	-16.620	-313.829	0.0146493	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276216	1	OK	0.2875081	-0.7148588	-0.3611004	-0.5252832	96.378	-9.838	-293.774	0.1270965	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276216	1	OK	0.7000036	-0.3073433	-0.6375228	-0.0953925	73.344	-4.118	-291.541	0.0729987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276216	1	OK	0.0338010	-0.3032143	-0.9432501	0.1311402	81.059	-16.572	-314.174	0.0146969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276224	1	OK	0.2883707	-0.7154720	-0.3602073	-0.5245882	95.449	-9.971	-293.893	0.1395973	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276224	1	OK	0.7019355	-0.3054682	-0.6365164	-0.0939288	72.373	-4.316	-291.573	0.0859966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276224	1	OK	0.0355463	-0.3019949	-0.9436108	0.1308978	80.085	-16.710	-314.248	0.0193174	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276232	1	OK	0.2902724	-0.7150030	-0.3604795	-0.5239916	94.612	-10.145	-294.090	0.1379524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276232	1	OK	0.7024540	-0.3041363	-0.6366055	-0.0937703	71.630	-4.567	-291.617	0.0931194	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276232	1	OK	0.0363157	-0.3012247	-0.9438128	0.1310045	79.218	-17.119	-314.226	0.0234595	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276240	1	OK	0.2934060	-0.7126971	-0.3626511	-0.5238892	94.012	-10.352	-294.191	0.1178235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276240	1	OK	0.7030950	-0.3031777	-0.6363512	-0.0937972	70.837	-4.744	-291.633	0.0897140	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276240	1	OK	0.0369218	-0.3007313	-0.9440538	0.1302304	78.423	-17.255	-314.402	0.0121082	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276256	1	OK	0.2951124	-0.7134151	-0.3616894	-0.5226167	92.237	-10.843	-294.417	0.1249154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276256	1	OK	0.7041528	-0.3022042	-0.6356803	-0.0935525	69.165	-5.394	-291.865	0.0842536	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276256	1	OK	0.0391208	-0.2989691	-0.9445703	0.1298996	76.399	-17.889	-314.760	0.0165011	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276272	1	OK	0.2948442	-0.7156377	-0.3594771	-0.5212541	90.489	-11.417	-294.871	0.1366347	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276272	1	OK	0.7065383	-0.2998190	-0.6344055	-0.0918792	67.372	-5.918	-292.206	0.0900024	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276272	1	OK	0.0411382	-0.2970930	-0.9451546	0.1293297	74.807	-18.472	-314.954	0.0180673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276288	1	OK	0.2977650	-0.7159412	-0.3595049	-0.5191535	88.682	-11.827	-295.483	0.1216419	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276288	1	OK	0.7070088	-0.2983214	-0.6344405	-0.0928881	66.013	-6.234	-292.375	0.0956980	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276288	1	OK	0.0423515	-0.2959138	-0.9457028	0.1276231	73.277	-18.689	-315.238	0.0137674	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276296	1	OK	0.2986252	-0.7148762	-0.3594720	-0.5201489	88.138	-11.803	-295.575	0.1281373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276296	1	OK	0.7080085	-0.2979482	-0.6336737	-0.0916974	64.937	-6.610	-292.699	0.0845660	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276296	1	OK	0.0428027	-0.2946903	-0.9461627	0.1268926	72.361	-18.767	-315.409	0.0201924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276304	1	OK	0.2966887	-0.7169568	-0.3575865	-0.5196929	87.253	-12.135	-295.784	0.1582219	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276304	1	OK	0.7082299	-0.2957153	-0.6345482	-0.0911671	64.284	-6.671	-292.794	0.1056315	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276304	1	OK	0.0428840	-0.2939635	-0.9464005	0.1267776	71.657	-18.873	-315.787	0.0113490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276312	1	OK	0.2982822	-0.7159495	-0.3584667	-0.5195630	86.353	-12.235	-295.902	0.1420487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276312	1	OK	0.7083597	-0.2956385	-0.6342867	-0.0922216	63.423	-6.721	-292.868	0.0976110	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276312	1	OK	0.0443740	-0.2935946	-0.9463566	0.1274453	70.509	-19.059	-315.843	0.0154248	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	276320	1	OK	0.2981281	-0.7174064	-0.3568185	-0.5187757	85.146	-12.231	-296.017	0.1695486	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	276320	1	OK	0.7091366	-0.2952975	-0.6336010	-0.0920561	62.311	-6.846	-292.958	0.0918784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	276320	1	OK	0.0452359	-0.2928483	-0.9466586	0.1266140	69.415	-19.092	-316.037	0.0198391	0
