Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74440	1	OK	0.5368671	-0.4782203	-0.5254129	-0.4549950	1.365	12.824	-265.947	0.0945003	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74440	1	OK	0.7066264	0.0258593	-0.7042437	0.0636498	-21.129	-0.093	-266.015	0.0521575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74440	1	OK	0.0076156	0.0518309	-0.9985960	0.0078525	-9.527	0.883	-288.264	0.0464824	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74448	1	OK	0.5372487	-0.4781065	-0.5254527	-0.4546179	1.487	12.873	-265.980	0.0933574	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74448	1	OK	0.7067376	0.0256341	-0.7041613	0.0634163	-20.954	-0.071	-265.969	0.0548364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74448	1	OK	0.0076592	0.0517366	-0.9985993	0.0080121	-10.069	0.933	-288.134	0.0881267	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74456	1	OK	0.5374943	-0.4780113	-0.5254871	-0.4543879	1.690	12.926	-265.980	0.0835284	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74456	1	OK	0.7066159	0.0256013	-0.7042750	0.0635241	-20.715	-0.037	-265.956	0.0535075	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74456	1	OK	0.0074878	0.0516615	-0.9986065	0.0077518	-9.822	0.972	-288.125	0.0868924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74464	1	OK	0.5375374	-0.4777536	-0.5260401	-0.4539678	1.899	12.945	-265.997	0.0771485	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74464	1	OK	0.7066788	0.0254643	-0.7042137	0.0635594	-20.553	-0.046	-266.012	0.0579376	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74464	1	OK	0.0075371	0.0516332	-0.9986061	0.0079376	-9.601	0.986	-288.137	0.0901832	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74472	1	OK	0.5372360	-0.4779378	-0.5258029	-0.4544053	2.081	12.938	-265.966	0.0874993	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74472	1	OK	0.7068853	0.0252135	-0.7040746	0.0629003	-20.419	0.020	-265.990	0.0574824	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74472	1	OK	0.0075283	0.0516542	-0.9986046	0.0079992	-9.517	0.909	-288.263	0.0473535	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74480	1	OK	0.5371099	-0.4782069	-0.5252851	-0.4548699	2.300	12.992	-265.905	0.0902485	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74480	1	OK	0.7067176	0.0256174	-0.7041789	0.0634508	-20.206	0.052	-265.985	0.0525841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74480	1	OK	0.0075249	0.0515710	-0.9986083	0.0080780	-9.305	0.933	-288.272	0.0494805	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74488	1	OK	0.5370327	-0.4782473	-0.5250450	-0.4551958	2.525	13.035	-265.871	0.0962151	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74488	1	OK	0.7065247	0.0257949	-0.7043226	0.0639307	-20.435	-0.230	-266.090	0.0722766	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74488	1	OK	0.0075211	0.0515051	-0.9986118	0.0080701	-9.093	0.956	-288.264	0.0500575	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74496	1	OK	0.5370740	-0.4784172	-0.5255582	-0.4543755	2.723	12.990	-265.905	0.0888939	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74496	1	OK	0.7068477	0.0253131	-0.7040918	0.0630902	-19.744	0.122	-266.060	0.0505631	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74496	1	OK	0.0074749	0.0514431	-0.9986152	0.0080926	-8.882	0.973	-288.251	0.0492018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74504	1	OK	0.5373178	-0.4782254	-0.5256255	-0.4542113	2.984	13.047	-265.841	0.0855710	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74504	1	OK	0.7067175	0.0254003	-0.7041870	0.0634491	-19.476	0.118	-266.033	0.0508224	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74504	1	OK	0.0074411	0.0513661	-0.9986188	0.0081599	-8.663	0.998	-288.259	0.0482065	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74512	1	OK	0.5374649	-0.4780722	-0.5253505	-0.4545166	3.221	13.152	-265.918	0.0881681	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74512	1	OK	0.7066801	0.0254037	-0.7042338	0.0633464	-19.180	0.169	-265.996	0.0538192	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74512	1	OK	0.0074204	0.0513112	-0.9986225	0.0080710	-8.294	1.142	-288.134	0.0927562	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74520	1	OK	0.5373057	-0.4782031	-0.5253457	-0.4545726	3.502	13.155	-265.945	0.0846767	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74520	1	OK	0.7066646	0.0253326	-0.7042542	0.0633200	-18.912	0.200	-265.997	0.0488727	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74520	1	OK	0.0072196	0.0513688	-0.9986238	0.0077211	-8.061	1.215	-288.086	0.0809322	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74528	1	OK	0.5373163	-0.4779895	-0.5252811	-0.4548592	3.815	13.247	-265.893	0.0994971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74528	1	OK	0.7067706	0.0252319	-0.7041487	0.0633509	-18.656	0.216	-265.989	0.0544072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74528	1	OK	0.0074547	0.0513818	-0.9986192	0.0079963	-7.033	1.156	-288.391	0.0559406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74536	1	OK	0.5373016	-0.4779403	-0.5253143	-0.4548900	4.096	13.278	-265.935	0.1022521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74536	1	OK	0.7069131	0.0256070	-0.7039891	0.0633833	-18.425	0.313	-266.028	0.0533098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74536	1	OK	0.0075861	0.0515654	-0.9986080	0.0080972	-6.765	1.206	-288.509	0.0651686	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74544	1	OK	0.5372362	-0.4781938	-0.5251002	-0.4549481	4.324	13.288	-265.891	0.0966035	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74544	1	OK	0.7071373	0.0255736	-0.7037961	0.0630393	-18.205	0.362	-265.987	0.0591691	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74544	1	OK	0.0075699	0.0515524	-0.9986067	0.0083519	-6.511	1.237	-288.524	0.0662966	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74552	1	OK	0.5372024	-0.4783374	-0.5251636	-0.4547638	4.575	13.304	-265.906	0.0908038	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74552	1	OK	0.7068164	0.0258570	-0.7040720	0.0634395	-17.910	0.366	-265.983	0.0575251	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74552	1	OK	0.0075913	0.0515302	-0.9986097	0.0081041	-6.314	1.332	-288.500	0.0725472	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74560	1	OK	0.5374925	-0.4781106	-0.5254970	-0.4542742	4.826	13.352	-265.913	0.0880238	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74560	1	OK	0.7067072	0.0256477	-0.7041636	0.0637245	-17.600	0.373	-266.008	0.0502197	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74560	1	OK	0.0073242	0.0515212	-0.9986132	0.0079710	-5.941	1.361	-288.434	0.0574324	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74568	1	OK	0.5373539	-0.4779885	-0.5256626	-0.4543750	5.133	13.388	-265.948	0.0879458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74568	1	OK	0.7068992	0.0254014	-0.7040396	0.0630606	-17.389	0.463	-266.013	0.0566603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74568	1	OK	0.0074747	0.0515172	-0.9986105	0.0081940	-5.690	1.415	-288.440	0.0581586	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74576	1	OK	0.5373066	-0.4779811	-0.5252268	-0.4549423	5.313	13.434	-265.865	0.1064541	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74576	1	OK	0.7068345	0.0256373	-0.7040724	0.0633230	-17.187	0.470	-266.016	0.0567513	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74576	1	OK	0.0074130	0.0515386	-0.9986109	0.0080637	-5.499	1.418	-288.500	0.0544716	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74584	1	OK	0.5375153	-0.4777641	-0.5255517	-0.4545483	5.514	13.462	-265.921	0.0925253	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74584	1	OK	0.7067898	0.0255825	-0.7041115	0.0634091	-16.970	0.482	-266.014	0.0486462	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74584	1	OK	0.0075553	0.0515119	-0.9986126	0.0078971	-5.361	1.464	-288.424	0.0530080	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74592	1	OK	0.5373888	-0.4778284	-0.5257092	-0.4544482	5.761	13.494	-265.934	0.0895609	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74592	1	OK	0.7068951	0.0252968	-0.7040400	0.0631437	-16.772	0.516	-266.015	0.0505031	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74592	1	OK	0.0074445	0.0515418	-0.9986108	0.0080367	-5.113	1.469	-288.477	0.0590899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74600	1	OK	0.5373891	-0.4782515	-0.5254617	-0.4542889	5.889	13.482	-265.896	0.0875958	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74600	1	OK	0.7067468	0.0256441	-0.7041604	0.0633197	-16.566	0.586	-266.048	0.0494299	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74600	1	OK	0.0074115	0.0514386	-0.9986162	0.0080551	-5.616	1.504	-288.204	0.0918827	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74608	1	OK	0.5376297	-0.4781285	-0.5249215	-0.4547580	6.059	13.567	-265.884	0.0897459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74608	1	OK	0.7068702	0.0254946	-0.7040531	0.0631960	-16.384	0.572	-265.966	0.0536344	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74608	1	OK	0.0074051	0.0514357	-0.9986169	0.0079911	-5.391	1.563	-288.177	0.0828882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74616	1	OK	0.5377238	-0.4781250	-0.5249744	-0.4545894	6.266	13.616	-265.912	0.0766769	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74616	1	OK	0.7067475	0.0255582	-0.7041740	0.0631965	-16.134	0.623	-266.026	0.0526783	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74616	1	OK	0.0075325	0.0514549	-0.9986129	0.0082367	-5.167	1.576	-288.203	0.0979272	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74624	1	OK	0.5376138	-0.4780892	-0.5251008	-0.4546112	6.525	13.642	-265.908	0.0797697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74624	1	OK	0.7067311	0.0257127	-0.7041646	0.0634203	-15.930	0.648	-266.033	0.0573571	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74624	1	OK	0.0073775	0.0514057	-0.9986186	0.0079906	-4.921	1.640	-288.158	0.0854651	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74632	1	OK	0.5375539	-0.4780271	-0.5252577	-0.4545659	6.762	13.657	-265.886	0.0911456	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74632	1	OK	0.7068436	0.0260055	-0.7040323	0.0635171	-15.736	0.708	-266.015	0.0566152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74632	1	OK	0.0072613	0.0514410	-0.9986196	0.0077466	-4.692	1.691	-288.137	0.0777613	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74640	1	OK	0.5371456	-0.4784878	-0.5249784	-0.4548864	7.005	13.629	-265.909	0.0924448	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74640	1	OK	0.7070993	0.0254499	-0.7038341	0.0630907	-15.509	0.712	-265.971	0.0581692	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74640	1	OK	0.0072826	0.0513967	-0.9986219	0.0077271	-4.489	1.701	-288.156	0.0849417	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74648	1	OK	0.5374092	-0.4783889	-0.5250835	-0.4545577	7.176	13.690	-265.913	0.0847421	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74648	1	OK	0.7071639	0.0254140	-0.7037561	0.0632516	-15.314	0.714	-265.982	0.0560671	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74648	1	OK	0.0074795	0.0513406	-0.9986202	0.0081223	-4.285	1.708	-288.186	0.0898321	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74656	1	OK	0.5373403	-0.4783394	-0.5249520	-0.4548432	7.446	13.722	-265.841	0.0984148	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74656	1	OK	0.7071010	0.0253859	-0.7037975	0.0635040	-15.046	0.712	-266.034	0.0464045	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74656	1	OK	0.0073906	0.0513894	-0.9986194	0.0079886	-4.038	1.759	-288.147	0.0865736	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74664	1	OK	0.5377232	-0.4780273	-0.5247983	-0.4548960	7.764	13.842	-265.897	0.0994664	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74664	1	OK	0.7072273	0.0254511	-0.7036784	0.0633912	-14.706	0.780	-266.010	0.0462296	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74664	1	OK	0.0075020	0.0516771	-0.9986017	0.0082309	-2.965	1.727	-288.486	0.0665266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74672	1	OK	0.5379196	-0.4781566	-0.5251721	-0.4540959	8.093	13.828	-265.926	0.0852141	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74672	1	OK	0.7069720	0.0254058	-0.7039284	0.0634827	-14.293	0.799	-265.992	0.0572914	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74672	1	OK	0.0074533	0.0515818	-0.9986061	0.0083487	-2.604	1.781	-288.554	0.0685842	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74680	1	OK	0.5375519	-0.4781395	-0.5250856	-0.4546491	8.550	13.881	-265.901	0.0820251	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74680	1	OK	0.7067676	0.0250025	-0.7041767	0.0631641	-13.861	0.808	-265.950	0.0629664	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74680	1	OK	0.0073777	0.0516649	-0.9986022	0.0083588	-2.197	1.795	-288.436	0.0630927	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74688	1	OK	0.5377674	-0.4776992	-0.5255220	-0.4543526	8.969	13.962	-265.948	0.0810468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74688	1	OK	0.7066674	0.0255585	-0.7042280	0.0634887	-13.479	0.937	-266.033	0.0556567	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74688	1	OK	0.0073284	0.0517531	-0.9986001	0.0081053	-1.779	1.889	-288.415	0.0536203	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74696	1	OK	0.5380988	-0.4776248	-0.5255305	-0.4540285	9.322	14.018	-265.955	0.0803644	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74696	1	OK	0.7068566	0.0255688	-0.7040296	0.0635795	-13.113	0.959	-266.044	0.0586028	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74696	1	OK	0.0072188	0.0518768	-0.9985954	0.0080007	-1.366	1.987	-288.405	0.0512947	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74704	1	OK	0.5381918	-0.4779743	-0.5252116	-0.4539196	9.699	14.057	-265.904	0.0730906	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74704	1	OK	0.7071761	0.0259037	-0.7037002	0.0635383	-12.763	1.047	-265.986	0.0629826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74704	1	OK	0.0075141	0.0518040	-0.9985950	0.0082452	-0.964	2.047	-288.368	0.0626460	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74712	1	OK	0.5380045	-0.4781645	-0.5250566	-0.4541204	10.136	14.116	-265.907	0.0749502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74712	1	OK	0.7072499	0.0258787	-0.7036565	0.0632094	-12.311	1.160	-265.944	0.0550791	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74712	1	OK	0.0075243	0.0518102	-0.9985977	0.0078616	-0.531	2.130	-288.438	0.0633018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74720	1	OK	0.5381411	-0.4782306	-0.5251237	-0.4538113	10.500	14.151	-265.904	0.0835628	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74720	1	OK	0.7069334	0.0257484	-0.7039662	0.0633538	-11.827	1.191	-266.015	0.0491793	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74720	1	OK	0.0075955	0.0518004	-0.9985986	0.0077420	-0.154	2.206	-288.377	0.0571340	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74728	1	OK	0.5378893	-0.4782281	-0.5246938	-0.4546090	10.977	14.246	-265.864	0.0946026	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74728	1	OK	0.7069687	0.0258650	-0.7039058	0.0635832	-11.421	1.224	-265.999	0.0608891	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74728	1	OK	0.0075048	0.0518257	-0.9985992	0.0075832	0.309	2.254	-288.361	0.0494475	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74736	1	OK	0.5379244	-0.4779692	-0.5249772	-0.4545127	11.475	14.341	-265.908	0.0842644	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74736	1	OK	0.7070566	0.0260007	-0.7038289	0.0634023	-11.002	1.327	-265.996	0.0580939	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74736	1	OK	0.0077330	0.0517513	-0.9986018	0.0075067	0.684	2.411	-288.387	0.0524972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74744	1	OK	0.5377378	-0.4779353	-0.5252265	-0.4544812	11.938	14.353	-265.877	0.0892415	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74744	1	OK	0.7071223	0.0260021	-0.7037305	0.0637606	-10.582	1.349	-265.998	0.0543967	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74744	1	OK	0.0076034	0.0519533	-0.9985882	0.0080382	1.156	2.321	-288.518	0.0624489	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74752	1	OK	0.5378153	-0.4779010	-0.5253155	-0.4543224	12.342	14.412	-265.874	0.0904980	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74752	1	OK	0.7071388	0.0258361	-0.7037053	0.0639230	-10.168	1.358	-265.984	0.0546393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74752	1	OK	0.0076060	0.0518499	-0.9985951	0.0078504	1.603	2.411	-288.413	0.0689581	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74760	1	OK	0.5380757	-0.4779706	-0.5251588	-0.4541221	12.701	14.485	-265.888	0.0902392	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74760	1	OK	0.7072698	0.0260298	-0.7036016	0.0635357	-9.779	1.473	-265.949	0.0607617	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74760	1	OK	0.0076989	0.0519629	-0.9985867	0.0080705	1.988	2.472	-288.421	0.0784838	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74768	1	OK	0.5382276	-0.4779470	-0.5248951	-0.4542717	13.070	14.555	-265.855	0.0949092	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74768	1	OK	0.7074968	0.0256392	-0.7034543	0.0627932	-9.381	1.564	-265.991	0.0578345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74768	1	OK	0.0076447	0.0518845	-0.9985924	0.0079204	2.409	2.520	-288.474	0.0633101	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74776	1	OK	0.5382813	-0.4780364	-0.5250376	-0.4539493	13.441	14.582	-265.878	0.0843757	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74776	1	OK	0.7072186	0.0257517	-0.7036696	0.0634651	-8.958	1.549	-265.977	0.0607495	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74776	1	OK	0.0073690	0.0519757	-0.9985890	0.0080089	2.851	2.542	-288.576	0.0628099	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74784	1	OK	0.5381962	-0.4780230	-0.5250633	-0.4540347	13.826	14.641	-265.854	0.0827532	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74784	1	OK	0.7071212	0.0259767	-0.7037510	0.0635555	-8.576	1.631	-265.988	0.0628508	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74784	1	OK	0.0076608	0.0520402	-0.9985847	0.0078591	3.125	2.660	-288.486	0.0693968	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74792	1	OK	0.5380383	-0.4779857	-0.5249194	-0.4544273	14.217	14.698	-265.840	0.0935933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74792	1	OK	0.7071312	0.0262425	-0.7036947	0.0639574	-8.254	1.654	-265.939	0.0679910	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74792	1	OK	0.0074935	0.0519795	-0.9985883	0.0079638	3.531	2.604	-288.523	0.0649752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74800	1	OK	0.5383149	-0.4778453	-0.5255255	-0.4535458	14.544	14.720	-265.911	0.0810646	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74800	1	OK	0.7073025	0.0261449	-0.7035681	0.0634942	-7.932	1.759	-265.960	0.0672057	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74800	1	OK	0.0073754	0.0520533	-0.9985851	0.0079932	3.885	2.671	-288.540	0.0531999	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	74808	1	OK	0.5379683	-0.4782019	-0.5252420	-0.4539095	14.893	14.719	-265.867	0.0785205	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	74808	1	OK	0.7071415	0.0265524	-0.7036736	0.0639470	-7.585	1.809	-265.945	0.0691306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	74808	1	OK	0.0072149	0.0520739	-0.9985862	0.0078646	4.280	2.692	-288.464	0.0502823	0
