Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291056	1	OK	0.2719833	-0.3482339	-0.4387400	-0.7824739	8.772	-41.651	-289.709	0.0941196	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291056	1	OK	0.4279100	-0.0773311	-0.8709013	-0.2290064	-10.646	-39.479	-305.424	0.0367786	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291056	1	OK	0.3077844	0.2239659	0.9156205	0.1294108	10.146	-43.074	-315.430	0.1156692	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291064	1	OK	0.2606781	-0.3451084	-0.4435324	-0.7850007	6.472	-36.881	-289.533	0.0831287	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291064	1	OK	0.4178857	-0.0832584	-0.8755038	-0.2278874	-12.713	-34.574	-305.751	0.0362365	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291064	1	OK	0.3190259	0.2271375	0.9117653	0.1237540	8.416	-38.864	-315.333	0.1004912	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291072	1	OK	0.2475674	-0.3433443	-0.4470950	-0.7879918	4.103	-32.197	-289.123	0.0892347	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291072	1	OK	0.4074495	-0.0914402	-0.8795031	-0.2282495	-14.692	-29.683	-305.795	0.0379017	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291072	1	OK	0.3309384	0.2333669	0.9063126	0.1209017	6.731	-33.924	-314.424	0.1498191	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291080	1	OK	0.2352882	-0.3418927	-0.4531309	-0.7889368	1.793	-27.324	-288.515	0.0855597	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291080	1	OK	0.3973690	-0.0991544	-0.8839152	-0.2257437	-16.690	-24.765	-305.772	0.0424984	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291080	1	OK	0.3424285	0.2374081	0.9015277	0.1167391	5.051	-29.061	-313.574	0.2035241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291088	1	OK	0.2236584	-0.3407143	-0.4590698	-0.7893957	-0.293	-22.099	-288.134	0.0802932	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291088	1	OK	0.3883247	-0.1068357	-0.8879383	-0.2221611	-18.479	-19.630	-305.702	0.0398356	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291088	1	OK	0.3513178	0.2388551	0.8988830	0.1073939	3.165	-24.593	-313.250	0.1771338	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291096	1	OK	0.2112583	-0.3403556	-0.4650076	-0.7894909	-2.256	-17.015	-287.758	0.0795975	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291096	1	OK	0.3795266	-0.1151175	-0.8917620	-0.2178716	-20.214	-14.529	-305.650	0.0378139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291096	1	OK	0.3613788	0.2416535	0.8950782	0.0992169	1.608	-19.972	-312.459	0.1812464	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291104	1	OK	0.1972741	-0.3407158	-0.4720682	-0.7887631	-4.058	-12.184	-287.114	0.0751647	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291104	1	OK	0.3695351	-0.1249483	-0.8958186	-0.2129335	-21.666	-9.656	-305.420	0.0418468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291104	1	OK	0.3726599	0.2457706	0.8901635	0.0912706	0.372	-15.199	-311.320	0.2075417	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291112	1	OK	0.1827756	-0.3415561	-0.4817970	-0.7860051	-5.424	-7.342	-286.567	0.0866546	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291112	1	OK	0.3597550	-0.1357625	-0.8999054	-0.2057064	-22.759	-4.942	-305.345	0.0438881	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291112	1	OK	0.3826261	0.2475089	0.8867259	0.0778069	-0.581	-11.046	-310.443	0.1812612	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291120	1	OK	0.1689418	-0.3435262	-0.4907545	-0.7826931	-6.320	-2.551	-286.165	0.0826807	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291120	1	OK	0.3513659	-0.1470698	-0.9033560	-0.1971303	-23.465	-0.414	-305.159	0.0344757	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291120	1	OK	0.3905254	0.2483519	0.8842561	0.0624692	-1.341	-7.141	-309.917	0.1321480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291128	1	OK	0.1563296	-0.3477989	-0.4972792	-0.7793012	-7.197	2.067	-285.782	0.0893759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291128	1	OK	0.3453605	-0.1587036	-0.9051355	-0.1904443	-24.175	4.114	-304.808	0.0264404	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291128	1	OK	0.3974721	0.2519417	0.8808827	0.0508614	-2.030	-3.028	-309.213	0.1634971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291136	1	OK	0.1446120	-0.3545146	-0.5035892	-0.7744705	-7.922	6.473	-285.438	0.0925381	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291136	1	OK	0.3417511	-0.1716953	-0.9056762	-0.1829687	-24.958	8.428	-304.545	0.0311007	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291136	1	OK	0.4012087	0.2560735	0.8786708	0.0373580	-2.740	0.875	-308.495	0.1638708	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291144	1	OK	0.1330436	-0.3628969	-0.5107005	-0.7679780	-8.275	10.775	-285.159	0.0866805	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291144	1	OK	0.3390533	-0.1860640	-0.9057784	-0.1731720	-25.317	12.445	-304.267	0.0345007	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291144	1	OK	0.4037303	0.2584795	0.8773639	0.0205641	-3.244	4.283	-307.959	0.1537613	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291152	1	OK	0.1212690	-0.3714008	-0.5180230	-0.7609254	-8.183	14.917	-285.146	0.0735899	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291152	1	OK	0.3361931	-0.2004936	-0.9056673	-0.1629209	-25.185	16.292	-304.149	0.0213917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291152	1	OK	0.4053947	0.2609595	0.8760990	0.0024025	-3.340	7.544	-307.809	0.1433289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291160	1	OK	0.1087260	-0.3791673	-0.5250781	-0.7541246	-7.796	18.824	-285.353	0.0860619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291160	1	OK	0.3329793	-0.2144117	-0.9053097	-0.1535145	-24.965	20.079	-304.427	0.0292962	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291160	1	OK	0.4072883	0.2639490	0.8742145	-0.0140068	-3.293	10.814	-307.658	0.1198743	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291168	1	OK	0.0978256	-0.3876200	-0.5312836	-0.7469395	-7.405	22.612	-286.044	0.0855151	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291168	1	OK	0.3304555	-0.2277331	-0.9045964	-0.1436735	-24.510	23.724	-305.208	0.0143829	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291168	1	OK	0.4084984	0.2662420	0.8725414	-0.0302616	-3.153	13.829	-308.142	0.0973311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291176	1	OK	0.0873187	-0.3966452	-0.5359762	-0.7401200	-6.766	26.157	-287.298	0.0776869	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291176	1	OK	0.3291199	-0.2417436	-0.9027713	-0.1350705	-24.007	27.081	-306.552	0.0305547	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291176	1	OK	0.4088350	0.2699613	0.8705736	-0.0455676	-2.747	16.763	-309.028	0.1098288	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291184	1	OK	0.0779570	-0.4061260	-0.5404784	-0.7327124	-5.966	29.467	-289.297	0.0821298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291184	1	OK	0.3294615	-0.2543236	-0.9003598	-0.1269916	-23.375	30.354	-308.266	0.0259706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291184	1	OK	0.4067441	0.2733150	0.8695485	-0.0611846	-2.340	19.473	-310.826	0.1014592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291192	1	OK	0.0709009	-0.4163225	-0.5457615	-0.7237354	-5.026	32.542	-292.105	0.0920661	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291192	1	OK	0.3311730	-0.2665690	-0.8975343	-0.1170365	-22.658	33.333	-310.961	0.0348714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291192	1	OK	0.4033019	0.2749732	0.8693948	-0.0767470	-2.022	21.934	-313.375	0.0814282	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291200	1	OK	0.0627625	-0.4282818	-0.5527262	-0.7121301	-4.022	35.157	-295.585	0.0917704	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291200	1	OK	0.3331031	-0.2802671	-0.8942291	-0.1041485	-21.924	35.721	-314.272	0.0437551	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291200	1	OK	0.3997591	0.2760191	0.8687585	-0.0962539	-1.402	23.718	-316.698	0.0754821	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291208	1	OK	0.0529023	-0.4409352	-0.5613524	-0.6983273	-2.675	37.421	-299.442	0.0993438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291208	1	OK	0.3337098	-0.2957434	-0.8904481	-0.0909712	-20.769	37.807	-317.846	0.0456469	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291208	1	OK	0.3963051	0.2766072	0.8676472	-0.1167005	-0.732	25.174	-320.078	0.0572765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291216	1	OK	0.0430801	-0.4532669	-0.5673413	-0.6861611	-1.086	39.366	-303.735	0.1131564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291216	1	OK	0.3352215	-0.3109511	-0.8858499	-0.0787776	-19.394	39.665	-321.966	0.0518592	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291216	1	OK	0.3920523	0.2791665	0.8659978	-0.1356791	0.294	26.595	-324.017	0.0662551	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291224	1	OK	0.0359059	-0.4652982	-0.5705528	-0.6757794	0.995	41.292	-308.740	0.1245321	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291224	1	OK	0.3381069	-0.3241942	-0.8807632	-0.0695552	-17.647	41.463	-326.934	0.0578810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291224	1	OK	0.3867538	0.2829520	0.8646464	-0.1508188	1.798	28.177	-328.596	0.0681104	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291232	1	OK	0.0315282	-0.4771827	-0.5733883	-0.6652281	3.419	42.932	-314.282	0.1486293	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291232	1	OK	0.3430767	-0.3347629	-0.8753508	-0.0631914	-15.458	43.493	-332.030	0.0611055	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291232	1	OK	0.3793523	0.2856745	0.8648059	-0.1630728	3.650	29.827	-333.997	0.0769072	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291240	1	OK	0.0272076	-0.4902399	-0.5766533	-0.6529897	5.980	44.345	-319.862	0.1524183	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291240	1	OK	0.3478554	-0.3465555	-0.8694764	-0.0539144	-13.084	44.942	-337.103	0.0644769	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291240	1	OK	0.3712518	0.2876792	0.8646948	-0.1780887	5.604	30.930	-339.113	0.0761314	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291248	1	OK	0.0212741	-0.5038954	-0.5787051	-0.6408878	8.699	45.262	-325.706	0.1618963	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291248	1	OK	0.3537313	-0.3605037	-0.8620275	-0.0426589	-10.966	45.851	-342.750	0.0680847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291248	1	OK	0.3623789	0.2895279	0.8638795	-0.1963859	7.353	31.215	-344.538	0.0457216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291256	1	OK	0.0174978	-0.5183305	-0.5812562	-0.6270315	11.503	45.660	-332.192	0.1739947	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291256	1	OK	0.3599493	-0.3724278	-0.8547574	-0.0335229	-8.332	46.474	-348.628	0.0946031	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291256	1	OK	0.3522539	0.2924954	0.8639325	-0.2097242	9.536	31.859	-350.198	0.0664878	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291264	1	OK	0.0147849	-0.5302828	-0.5804705	-0.6177666	14.716	45.962	-338.971	0.1818234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291264	1	OK	0.3673814	-0.3822574	-0.8474667	-0.0266530	-5.622	47.192	-354.935	0.1090846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291264	1	OK	0.3421316	0.2946664	0.8643827	-0.2212695	11.785	32.047	-356.966	0.0877033	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291272	1	OK	0.0137660	-0.5418511	-0.5779037	-0.6101108	17.768	46.086	-346.305	0.1857001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291272	1	OK	0.3749941	-0.3913709	-0.8400595	-0.0225462	-2.896	47.623	-361.786	0.1006174	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291272	1	OK	0.3311894	0.2988447	0.8646244	-0.2311494	14.242	32.333	-363.654	0.0995398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291280	1	OK	0.0144003	-0.5534820	-0.5757919	-0.6015929	20.847	46.013	-354.287	0.2313078	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291280	1	OK	0.3846517	-0.3990681	-0.8321576	-0.0173611	-0.212	47.691	-369.201	0.0938455	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291280	1	OK	0.3187815	0.2999011	0.8665497	-0.2398525	16.221	32.145	-371.501	0.0648057	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291288	1	OK	0.0153423	-0.5644669	-0.5748918	-0.5921496	23.941	45.624	-362.572	0.2575823	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291288	1	OK	0.3931885	-0.4056250	-0.8250745	-0.0111045	2.670	47.614	-376.841	0.1229429	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291288	1	OK	0.3074580	0.3001303	0.8682211	-0.2481602	18.529	31.772	-379.699	0.0738246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291296	1	OK	0.0157691	-0.5727660	-0.5750922	-0.5839173	27.431	44.911	-371.022	0.2524492	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291296	1	OK	0.3983858	-0.4118686	-0.8195239	-0.0057919	5.883	46.819	-384.648	0.1380485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291296	1	OK	0.2989592	0.3011118	0.8686602	-0.2557042	21.479	31.383	-387.697	0.0748323	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291304	1	OK	0.0170995	-0.5807519	-0.5732961	-0.5777252	30.760	44.068	-379.916	0.2465322	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291304	1	OK	0.4045730	-0.4157660	-0.8145300	-0.0004809	9.338	45.903	-393.383	0.1634994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291304	1	OK	0.2903005	0.3013506	0.8693769	-0.2628634	24.122	30.351	-396.550	0.1032791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291312	1	OK	0.0188662	-0.5878024	-0.5688309	-0.5749468	33.870	43.228	-388.598	0.3203416	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291312	1	OK	0.4124243	-0.4199501	-0.8084229	0.0007424	12.141	45.256	-401.770	0.1611179	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291312	1	OK	0.2793848	0.3015975	0.8718696	-0.2661325	26.428	29.623	-405.110	0.0935216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291320	1	OK	0.0229478	-0.5961897	-0.5668063	-0.5681213	36.856	42.306	-397.373	0.3520800	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291320	1	OK	0.4210985	-0.4240939	-0.8017498	0.0042025	14.834	44.212	-410.348	0.1760549	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291320	1	OK	0.2681536	0.3020532	0.8735273	-0.2716756	28.860	28.855	-414.132	0.0740103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291328	1	OK	0.0246059	-0.6028001	-0.5623212	-0.5655277	40.199	41.072	-406.087	0.3898190	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291328	1	OK	0.4296826	-0.4266203	-0.7957937	0.0089623	17.855	43.075	-418.386	0.1941139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291328	1	OK	0.2573098	0.3009766	0.8764902	-0.2738060	31.297	28.210	-422.188	0.0890803	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291336	1	OK	0.0298575	-0.6129360	-0.5624566	-0.5541305	42.709	39.307	-415.269	0.3704680	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291336	1	OK	0.4380769	-0.4301168	-0.7892539	0.0128999	20.170	41.585	-426.395	0.2202273	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291336	1	OK	0.2471624	0.2990768	0.8782230	-0.2796214	33.447	26.137	-431.281	0.1600481	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291344	1	OK	0.0366546	-0.6232347	-0.5607560	-0.5438636	44.955	37.753	-423.684	0.3137611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291344	1	OK	0.4478213	-0.4320923	-0.7826206	0.0160416	22.355	40.609	-434.076	0.2283916	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291344	1	OK	0.2353155	0.2983315	0.8798748	-0.2853861	35.270	24.380	-440.362	0.2939045	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291352	1	OK	0.0411248	-0.6300882	-0.5564273	-0.5400798	47.924	36.127	-431.664	0.4054102	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291352	1	OK	0.4589431	-0.4340193	-0.7749825	0.0200148	24.460	38.936	-442.192	0.2531531	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291352	1	OK	0.2221612	0.2980409	0.8825742	-0.2878868	37.310	23.292	-448.070	0.2513920	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291360	1	OK	0.0471152	-0.6369376	-0.5520463	-0.5360369	49.975	34.304	-439.193	0.4366811	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291360	1	OK	0.4684407	-0.4329879	-0.7698725	0.0195249	26.590	37.989	-448.927	0.2709285	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291360	1	OK	0.2115086	0.2978379	0.8860973	-0.2852864	39.317	22.771	-455.036	0.2092845	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291368	1	OK	0.0552770	-0.6426749	-0.5493803	-0.5311259	52.227	32.778	-446.674	0.3453115	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291368	1	OK	0.4714325	-0.4323611	-0.7684506	0.0172913	29.585	35.637	-455.534	0.2792069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291368	1	OK	0.2062046	0.2953023	0.8887875	-0.2834308	41.573	20.006	-463.880	0.4504853	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291376	1	OK	0.0631956	-0.6437743	-0.5458205	-0.5325795	54.586	31.891	-453.328	0.3161187	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291376	1	OK	0.4749869	-0.4288366	-0.7682543	0.0164917	33.095	33.618	-461.441	0.3130915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291376	1	OK	0.2001316	0.2947473	0.8905828	-0.2827254	43.951	18.572	-470.877	0.2607171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291384	1	OK	0.0641394	-0.6444865	-0.5399215	-0.5375947	57.726	29.239	-459.086	0.4091565	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291384	1	OK	0.4827274	-0.4255217	-0.7653030	0.0147268	34.790	32.187	-467.724	0.3536957	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291384	1	OK	0.1928808	0.2923940	0.8943328	-0.2783370	45.519	16.492	-477.564	0.3712367	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291392	1	OK	0.0725798	-0.6485455	-0.5383602	-0.5331877	59.171	27.407	-465.519	0.4011302	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291392	1	OK	0.4905610	-0.4235728	-0.7614057	0.0140492	36.572	29.919	-473.429	0.3972244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291392	1	OK	0.1844046	0.2922560	0.8978949	-0.2727015	47.015	15.279	-484.206	0.4571443	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291400	1	OK	0.0815469	-0.6505628	-0.5328581	-0.5349583	60.540	25.911	-470.256	0.4994441	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291400	1	OK	0.4996832	-0.4195648	-0.7577065	0.0127677	38.041	27.919	-477.741	0.3528082	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291400	1	OK	0.1771031	0.2917448	0.9017814	-0.2651598	48.783	14.455	-489.806	0.4558418	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291408	1	OK	0.0921412	-0.6550210	-0.5279727	-0.5326371	61.818	23.638	-475.441	0.4208391	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291408	1	OK	0.5038915	-0.4173541	-0.7562270	0.0054393	39.582	26.039	-482.069	0.3407291	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291408	1	OK	0.1709231	0.2892715	0.9049664	-0.2610425	50.208	12.012	-495.067	0.4481886	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291416	1	OK	0.1081925	-0.6578822	-0.5294442	-0.5245705	62.933	21.963	-479.390	0.3424353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291416	1	OK	0.5100285	-0.4069163	-0.7578193	0.0000132	42.006	24.740	-485.722	0.3190117	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291416	1	OK	0.1660987	0.2870435	0.9080302	-0.2559265	51.984	9.471	-499.164	0.4079550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	291424	1	OK	0.1130869	-0.6535677	-0.5217273	-0.5365270	64.916	19.989	-481.796	0.3453780	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	291424	1	OK	0.5135366	-0.3981133	-0.7600716	-0.0087804	44.011	23.325	-488.173	0.3730295	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	291424	1	OK	0.1632304	0.2861787	0.9124082	-0.2428349	54.382	8.543	-502.998	0.4890346	0
