Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91090	1	OK	0.8683356	-0.0376532	-0.0973425	-0.4848710	-54.108	-135.416	-918.430	0.3600614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91093	1	OK	0.8692514	-0.0391692	-0.0978080	-0.4830128	-54.097	-135.688	-918.678	0.3592008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91096	1	OK	0.8704073	-0.0424333	-0.0984898	-0.4805106	-53.820	-135.947	-918.597	0.3364716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91099	1	OK	0.8715702	-0.0440341	-0.0996500	-0.4780128	-53.839	-136.328	-918.754	0.3434008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91102	1	OK	0.8726424	-0.0463408	-0.1008650	-0.4755775	-53.905	-136.732	-918.816	0.3457371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91105	1	OK	0.8741999	-0.0476309	-0.1010407	-0.4725428	-53.940	-137.406	-918.919	0.3455824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91108	1	OK	0.8754186	-0.0486046	-0.1018632	-0.4700041	-53.897	-138.261	-918.949	0.3317188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91111	1	OK	0.8773564	-0.0499514	-0.1021938	-0.4661620	-53.918	-139.040	-919.071	0.3521395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91114	1	OK	0.8781411	-0.0508614	-0.1020665	-0.4646114	-53.954	-139.707	-919.428	0.3400372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91117	1	OK	0.8798405	-0.0542388	-0.1041253	-0.4605396	-53.505	-139.994	-919.484	0.3291323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91120	1	OK	0.8812383	-0.0570671	-0.1048689	-0.4573455	-53.214	-140.331	-919.876	0.3428563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91123	1	OK	0.8832668	-0.0595056	-0.1077141	-0.4524340	-52.994	-140.478	-920.484	0.3556103	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91126	1	OK	0.8849867	-0.0625466	-0.1101030	-0.4480668	-52.788	-140.752	-921.097	0.3454473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91129	1	OK	0.8865096	-0.0645504	-0.1145973	-0.4436231	-52.859	-141.189	-921.804	0.3305822	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91132	1	OK	0.8882924	-0.0666091	-0.1180187	-0.4388295	-52.985	-141.667	-922.412	0.3609245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91135	1	OK	0.8896050	-0.0678245	-0.1192510	-0.4356397	-52.902	-142.266	-922.919	0.3503555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91138	1	OK	0.8905801	-0.0694740	-0.1208193	-0.4329470	-52.910	-142.627	-923.356	0.3515216	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91141	1	OK	0.8911997	-0.0730369	-0.1230419	-0.4304526	-52.673	-142.637	-923.618	0.3609253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91144	1	OK	0.8920692	-0.0761860	-0.1245583	-0.4276605	-52.244	-142.599	-923.719	0.3723061	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91147	1	OK	0.8929805	-0.0785527	-0.1267783	-0.4246676	-52.042	-142.616	-923.933	0.3475768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91150	1	OK	0.8941716	-0.0808826	-0.1278993	-0.4213751	-51.998	-142.833	-924.297	0.3635950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91153	1	OK	0.8946143	-0.0814466	-0.1307686	-0.4194416	-52.339	-143.529	-924.912	0.3677286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91156	1	OK	0.8950274	-0.0807794	-0.1328879	-0.4180210	-52.790	-144.269	-925.601	0.3422983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91159	1	OK	0.8968371	-0.0822592	-0.1350856	-0.4131204	-52.770	-144.620	-926.107	0.3682389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91162	1	OK	0.8980227	-0.0822203	-0.1371267	-0.4098674	-52.844	-145.050	-926.830	0.3594066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91165	1	OK	0.8984982	-0.0830811	-0.1387753	-0.4080931	-52.657	-145.061	-927.495	0.3543007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91168	1	OK	0.8996063	-0.0856353	-0.1398008	-0.4047603	-52.069	-144.774	-927.827	0.3610836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91171	1	OK	0.9002468	-0.0884750	-0.1416840	-0.4020615	-51.683	-144.508	-928.268	0.3767996	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91174	1	OK	0.9012861	-0.0901687	-0.1427156	-0.3989802	-51.413	-144.363	-928.632	0.3578916	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91177	1	OK	0.9023211	-0.0925224	-0.1436758	-0.3957443	-51.080	-144.380	-928.894	0.3521081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91180	1	OK	0.9032312	-0.0955171	-0.1481870	-0.3912678	-51.030	-144.507	-929.173	0.3583079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91183	1	OK	0.9040966	-0.0975413	-0.1513340	-0.3875475	-51.138	-144.919	-929.671	0.3769650	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91186	1	OK	0.9048010	-0.0980936	-0.1538538	-0.3847621	-51.483	-145.393	-930.441	0.3448490	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91189	1	OK	0.9063796	-0.0990482	-0.1564946	-0.3797036	-51.755	-145.610	-931.206	0.3485909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91192	1	OK	0.9066228	-0.1011125	-0.1600362	-0.3770938	-51.758	-145.821	-931.769	0.3543306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91195	1	OK	0.9079528	-0.1018695	-0.1595492	-0.3738828	-51.489	-146.027	-932.338	0.3433790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91198	1	OK	0.9081386	-0.1042665	-0.1637924	-0.3709243	-51.335	-146.083	-932.820	0.3589302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91201	1	OK	0.9093084	-0.1053123	-0.1639997	-0.3676570	-50.975	-146.159	-933.161	0.3423707	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91204	1	OK	0.9102694	-0.1067306	-0.1665639	-0.3636957	-50.818	-146.185	-933.458	0.3508264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91207	1	OK	0.9113567	-0.1078169	-0.1677976	-0.3600672	-50.550	-146.318	-933.639	0.3539672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91210	1	OK	0.9119121	-0.1094234	-0.1690875	-0.3575644	-50.263	-146.689	-933.788	0.3506323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91213	1	OK	0.9136464	-0.1104599	-0.1678234	-0.3533895	-49.900	-147.039	-933.957	0.3414095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91216	1	OK	0.9138933	-0.1116853	-0.1702987	-0.3511748	-49.803	-147.422	-934.296	0.3379453	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91219	1	OK	0.9145982	-0.1129885	-0.1713307	-0.3484099	-49.522	-147.485	-934.849	0.3394473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91222	1	OK	0.9150500	-0.1148041	-0.1734344	-0.3455778	-49.096	-147.502	-935.282	0.3406004	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91225	1	OK	0.9160828	-0.1152046	-0.1739629	-0.3424282	-48.521	-147.673	-935.624	0.3316376	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91228	1	OK	0.9176722	-0.1173173	-0.1748246	-0.3369730	-47.770	-147.711	-935.611	0.3341075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91231	1	OK	0.9173968	-0.1189603	-0.1790028	-0.3349470	-47.194	-147.964	-935.782	0.3316662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91234	1	OK	0.9184923	-0.1205205	-0.1780452	-0.3318834	-46.603	-148.133	-936.156	0.3360372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91237	1	OK	0.9186403	-0.1223575	-0.1817749	-0.3287652	-46.356	-148.327	-936.710	0.3375602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91240	1	OK	0.9197257	-0.1238711	-0.1826866	-0.3246323	-46.233	-148.657	-937.375	0.3369133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91243	1	OK	0.9212921	-0.1258385	-0.1847293	-0.3182148	-46.017	-148.985	-937.848	0.3212703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91246	1	OK	0.9224419	-0.1268827	-0.1888767	-0.3119733	-46.032	-149.199	-938.413	0.3276395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91249	1	OK	0.9230166	-0.1288398	-0.1928053	-0.3070291	-45.946	-149.464	-938.816	0.3325021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91252	1	OK	0.9243030	-0.1311798	-0.1944477	-0.3010745	-45.914	-149.632	-939.282	0.3389344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91255	1	OK	0.9255186	-0.1331281	-0.1954337	-0.2958004	-45.881	-149.795	-939.683	0.3440865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91258	1	OK	0.9258971	-0.1358304	-0.2000812	-0.2902277	-45.625	-149.753	-940.041	0.3496420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91261	1	OK	0.9265716	-0.1386851	-0.2015732	-0.2856567	-45.208	-149.801	-940.372	0.3333164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91264	1	OK	0.9270140	-0.1405374	-0.2023280	-0.2827680	-44.704	-150.029	-940.760	0.3278760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91267	1	OK	0.9273389	-0.1420785	-0.2036398	-0.2799770	-44.320	-150.453	-941.163	0.3378931	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91270	1	OK	0.9277836	-0.1447665	-0.2048585	-0.2762122	-44.015	-150.676	-941.517	0.3412248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91273	1	OK	0.9276978	-0.1469723	-0.2086207	-0.2724946	-43.771	-150.831	-941.922	0.3306483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91276	1	OK	0.9285954	-0.1499863	-0.2088939	-0.2675408	-43.433	-150.933	-942.316	0.3396316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91279	1	OK	0.9291263	-0.1526181	-0.2100636	-0.2632591	-43.339	-151.164	-942.982	0.3392305	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91282	1	OK	0.9295206	-0.1551999	-0.2118253	-0.2589103	-43.153	-151.479	-943.591	0.3394034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91285	1	OK	0.9301463	-0.1559391	-0.2155039	-0.2531184	-43.007	-151.975	-944.144	0.3393962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91288	1	OK	0.9310935	-0.1579627	-0.2167360	-0.2472615	-42.600	-152.320	-944.544	0.3347887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91291	1	OK	0.9318421	-0.1594820	-0.2182817	-0.2420513	-42.113	-152.750	-944.997	0.3353801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91294	1	OK	0.9321600	-0.1613315	-0.2218985	-0.2362434	-41.766	-152.996	-945.508	0.3383211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91297	1	OK	0.9333030	-0.1626020	-0.2234591	-0.2292862	-41.432	-153.062	-946.052	0.3358444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91300	1	OK	0.9340025	-0.1641776	-0.2256659	-0.2230693	-41.501	-153.041	-946.661	0.3364671	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91303	1	OK	0.9350801	-0.1654097	-0.2275444	-0.2156115	-41.497	-153.120	-947.101	0.3355100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91306	1	OK	0.9350916	-0.1679268	-0.2302010	-0.2107409	-41.598	-153.186	-947.331	0.3321755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91309	1	OK	0.9357817	-0.1699860	-0.2322040	-0.2037124	-41.433	-153.308	-947.418	0.3305803	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91312	1	OK	0.9360921	-0.1719889	-0.2354188	-0.1967980	-41.126	-153.400	-947.453	0.3313540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91315	1	OK	0.9371957	-0.1725231	-0.2368921	-0.1891616	-40.978	-153.433	-947.784	0.3325200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91318	1	OK	0.9378640	-0.1726810	-0.2380227	-0.1842218	-40.759	-153.574	-948.162	0.3297880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91321	1	OK	0.9374402	-0.1733152	-0.2410734	-0.1818004	-40.576	-153.606	-948.461	0.3293507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91324	1	OK	0.9381509	-0.1749708	-0.2393028	-0.1788637	-39.985	-153.573	-948.770	0.3319261	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91327	1	OK	0.9387228	-0.1776414	-0.2392122	-0.1732642	-39.243	-153.339	-949.085	0.3226199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91330	1	OK	0.9388762	-0.1805120	-0.2401999	-0.1680209	-38.729	-153.379	-949.670	0.3231241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91333	1	OK	0.9398813	-0.1800754	-0.2404114	-0.1624756	-38.570	-153.934	-950.589	0.3234957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91336	1	OK	0.9405971	-0.1798925	-0.2433742	-0.1538982	-38.610	-154.375	-951.607	0.3288896	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91339	1	OK	0.9411668	-0.1811296	-0.2445314	-0.1469746	-38.188	-154.449	-952.293	0.3343907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91342	1	OK	0.9419175	-0.1858905	-0.2441233	-0.1365282	-37.193	-153.679	-952.806	0.3213285	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91345	1	OK	0.9427292	-0.1870347	-0.2439207	-0.1295468	-36.644	-153.635	-953.619	0.3209870	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91348	1	OK	0.9433959	-0.1870416	-0.2447353	-0.1229810	-36.399	-153.970	-954.528	0.3205070	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91351	1	OK	0.9433398	-0.1876644	-0.2483837	-0.1148813	-36.124	-154.000	-955.568	0.3287449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91354	1	OK	0.9446777	-0.1888654	-0.2453323	-0.1082870	-35.603	-154.003	-956.741	0.3134172	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91357	1	OK	0.9453432	-0.1900381	-0.2449576	-0.1010320	-35.112	-154.049	-957.849	0.3150263	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91360	1	OK	0.9460511	-0.1891810	-0.2454258	-0.0946791	-34.492	-154.355	-958.811	0.3177958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91363	1	OK	0.9461775	-0.1923452	-0.2452970	-0.0870678	-33.879	-154.028	-959.791	0.3214307	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91366	1	OK	0.9468179	-0.1918327	-0.2445133	-0.0833625	-33.326	-154.111	-960.775	0.3185670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91369	1	OK	0.9471440	-0.1936954	-0.2443257	-0.0755327	-32.654	-153.820	-961.642	0.3120822	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91372	1	OK	0.9479870	-0.1920058	-0.2440315	-0.0700219	-32.016	-154.050	-962.457	0.3143876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91375	1	OK	0.9486021	-0.1904858	-0.2438159	-0.0665051	-31.570	-154.111	-963.391	0.3183515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91378	1	OK	0.9493344	-0.1918412	-0.2428086	-0.0548196	-30.953	-153.715	-964.230	0.3144081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91381	1	OK	0.9491442	-0.1903839	-0.2453608	-0.0517421	-30.540	-153.869	-965.024	0.3167645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91384	1	OK	0.9505554	-0.1883038	-0.2423708	-0.0473543	-29.465	-154.012	-965.760	0.3166941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91387	1	OK	0.9514166	-0.1862000	-0.2414520	-0.0428603	-28.451	-153.779	-966.692	0.3158214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91390	1	OK	0.9516451	-0.1852075	-0.2422529	-0.0371922	-27.451	-153.408	-967.503	0.3220372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91393	1	OK	0.9524956	-0.1824496	-0.2415778	-0.0332331	-26.579	-153.472	-968.388	0.3289579	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91396	1	OK	0.9526758	-0.1838027	-0.2405431	-0.0276473	-25.692	-153.021	-969.160	0.3197854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91399	1	OK	0.9533251	-0.1821532	-0.2392494	-0.0274065	-25.096	-153.020	-969.933	0.3085084	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91402	1	OK	0.9527890	-0.1839806	-0.2403244	-0.0242587	-24.401	-152.705	-970.265	0.3142336	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91405	1	OK	0.9533465	-0.1825264	-0.2393333	-0.0231092	-23.797	-153.029	-970.698	0.3135228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91408	1	OK	0.9535004	-0.1835203	-0.2379653	-0.0230183	-23.242	-152.936	-971.086	0.3041842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91411	1	OK	0.9531561	-0.1820120	-0.2403413	-0.0245196	-22.693	-152.884	-971.432	0.3216811	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91414	1	OK	0.9531285	-0.1813858	-0.2411389	-0.0223015	-22.048	-152.585	-971.812	0.3320656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91417	1	OK	0.9538028	-0.1831095	-0.2374101	-0.0191701	-21.340	-152.058	-972.287	0.3132504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91420	1	OK	0.9539407	-0.1812999	-0.2385049	-0.0155839	-20.767	-152.077	-972.772	0.3127336	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91423	1	OK	0.9542334	-0.1794757	-0.2388385	-0.0135349	-20.151	-152.216	-973.284	0.3112755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91426	1	OK	0.9547084	-0.1772869	-0.2387489	-0.0100113	-19.898	-152.450	-974.224	0.3111536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91429	1	OK	0.9547513	-0.1744056	-0.2407622	-0.0081414	-19.624	-152.731	-975.208	0.3126394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91432	1	OK	0.9545716	-0.1748054	-0.2413159	-0.0016677	-18.925	-152.474	-975.961	0.3183893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91435	1	OK	0.9543745	-0.1755608	-0.2415464	0.0017260	-18.244	-152.374	-976.460	0.3213610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91438	1	OK	0.9548225	-0.1764287	-0.2389330	0.0098912	-17.676	-152.400	-976.970	0.3113785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91441	1	OK	0.9545660	-0.1753704	-0.2406984	0.0106383	-17.824	-152.846	-977.754	0.3209276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91444	1	OK	0.9543292	-0.1785102	-0.2389628	0.0169318	-17.463	-152.410	-978.290	0.3165818	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91447	1	OK	0.9542270	-0.1771773	-0.2403287	0.0173525	-17.248	-152.385	-978.826	0.3171279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91450	1	OK	0.9537176	-0.1776432	-0.2417325	0.0207620	-17.030	-152.064	-979.255	0.3223817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91453	1	OK	0.9540406	-0.1765276	-0.2409918	0.0238202	-16.766	-152.142	-979.656	0.3129125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91456	1	OK	0.9541649	-0.1765816	-0.2399070	0.0288591	-16.140	-151.783	-979.956	0.3135669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91459	1	OK	0.9533012	-0.1772911	-0.2422334	0.0332802	-15.840	-151.164	-980.508	0.3184714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91462	1	OK	0.9531326	-0.1774817	-0.2425834	0.0345234	-15.720	-150.681	-981.358	0.3173133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91465	1	OK	0.9531602	-0.1777398	-0.2420416	0.0361939	-15.543	-150.151	-982.252	0.3114880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91468	1	OK	0.9534721	-0.1774760	-0.2406901	0.0382294	-15.003	-149.526	-983.016	0.3114322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91471	1	OK	0.9528058	-0.1776992	-0.2431667	0.0381332	-14.515	-148.770	-983.641	0.3229294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91474	1	OK	0.9525421	-0.1782853	-0.2437074	0.0385306	-14.018	-147.857	-984.305	0.3256085	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91477	1	OK	0.9523713	-0.1789201	-0.2436485	0.0401481	-13.465	-146.646	-985.104	0.3158127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91480	1	OK	0.9521143	-0.1792135	-0.2442542	0.0412392	-12.893	-145.505	-985.878	0.3178557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91483	1	OK	0.9515921	-0.1779708	-0.2463187	0.0461083	-12.460	-144.881	-986.461	0.3225583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91486	1	OK	0.9511441	-0.1756494	-0.2494071	0.0476276	-12.394	-144.773	-986.931	0.3143817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91489	1	OK	0.9512093	-0.1739971	-0.2493729	0.0523361	-11.965	-144.344	-987.118	0.3194966	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91492	1	OK	0.9509134	-0.1709124	-0.2519048	0.0556473	-11.820	-144.181	-987.304	0.3281060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91495	1	OK	0.9507636	-0.1679460	-0.2532452	0.0609074	-11.973	-143.909	-987.598	0.3354480	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91498	1	OK	0.9502335	-0.1651718	-0.2565343	0.0629664	-12.574	-143.887	-987.944	0.3275917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91501	1	OK	0.9499649	-0.1622467	-0.2584965	0.0665005	-13.079	-143.724	-988.258	0.3211937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91504	1	OK	0.9499615	-0.1605375	-0.2589962	0.0687148	-13.624	-143.552	-988.617	0.3113329	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91507	1	OK	0.9495889	-0.1584311	-0.2612636	0.0701564	-13.826	-143.482	-988.492	0.3237398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91510	1	OK	0.9497928	-0.1567599	-0.2611059	0.0717195	-13.886	-143.298	-988.359	0.3189319	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91513	1	OK	0.9494149	-0.1527962	-0.2642327	0.0737947	-14.078	-143.322	-988.326	0.3163802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91516	1	OK	0.9491149	-0.1499609	-0.2669728	0.0736083	-14.464	-143.283	-988.408	0.3283618	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91519	1	OK	0.9490683	-0.1479165	-0.2681613	0.0740251	-14.892	-142.858	-988.715	0.3192217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91522	1	OK	0.9488717	-0.1451253	-0.2703052	0.0742715	-14.755	-142.139	-988.671	0.3143313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91525	1	OK	0.9488443	-0.1425453	-0.2716116	0.0748496	-14.707	-141.477	-988.864	0.3135883	0
