Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30647	1	OK	0.8666275	-0.4365660	0.0152812	-0.2411086	30.849	-239.492	-1038.205	0.3437970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30650	1	OK	0.8664353	-0.4366714	0.0163297	-0.2415394	30.870	-239.535	-1038.270	0.3192435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30653	1	OK	0.8601795	-0.4430013	0.0194053	-0.2519216	31.455	-239.805	-1038.750	0.2859446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30656	1	OK	0.8570310	-0.4489599	0.0194925	-0.2520972	31.502	-238.239	-1039.292	0.3715538	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30659	1	OK	0.8625685	-0.4365683	0.0268348	-0.2542903	32.833	-240.027	-1038.805	0.3205802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30662	1	OK	0.8681404	-0.4214560	0.0366832	-0.2595409	34.193	-242.090	-1038.014	0.3335727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30665	1	OK	0.8664576	-0.4280629	0.0300346	-0.2551690	35.721	-240.941	-1036.405	0.3427995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30668	1	OK	0.8662052	-0.4267590	0.0282751	-0.2583906	37.963	-240.336	-1034.245	0.3412260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30671	1	OK	0.8673958	-0.4216173	0.0337673	-0.2621509	41.506	-240.575	-1032.653	0.3498110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30674	1	OK	0.8667561	-0.4211436	0.0398077	-0.2641727	45.504	-239.693	-1031.089	0.3738534	0
