Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536288	1	OK	0.5989494	-0.1286889	-0.0990866	-0.7841432	26.098	-55.777	-430.561	0.1522746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536288	1	OK	0.5115392	0.3089113	-0.6403686	-0.4825241	3.435	-51.238	-435.954	0.2732351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536288	1	OK	0.0784423	0.1325580	0.8052364	0.5725988	19.273	-36.880	-443.066	0.1907460	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536296	1	OK	0.5989191	-0.1286177	-0.0991411	-0.7841712	26.114	-55.762	-430.564	0.1485780	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536296	1	OK	0.5115565	0.3088680	-0.6404633	-0.4824078	3.429	-51.275	-435.903	0.2833079	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536296	1	OK	0.0785210	0.1326696	0.8054275	0.5722935	19.272	-36.931	-442.982	0.1995280	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536304	1	OK	0.5988478	-0.1287881	-0.0989468	-0.7842222	26.102	-55.806	-430.687	0.1455092	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536304	1	OK	0.5116643	0.3088590	-0.6404170	-0.4823607	3.402	-51.300	-435.814	0.2927278	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536304	1	OK	0.0787333	0.1325668	0.8055440	0.5721242	19.384	-36.979	-442.901	0.1995382	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536312	1	OK	0.5988996	-0.1287905	-0.0989516	-0.7841816	26.084	-55.771	-430.685	0.1466374	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536312	1	OK	0.5117203	0.3088942	-0.6402042	-0.4825611	3.401	-51.242	-435.871	0.2836637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536312	1	OK	0.0786661	0.1325569	0.8055747	0.5720924	19.366	-36.991	-442.897	0.2009565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536320	1	OK	0.5988570	-0.1289722	-0.0988467	-0.7841975	26.037	-55.761	-430.675	0.1371929	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536320	1	OK	0.5115513	0.3088919	-0.6403995	-0.4824827	3.416	-51.240	-435.920	0.2817711	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536320	1	OK	0.0786538	0.1324450	0.8052995	0.5725073	19.380	-36.854	-442.903	0.1962727	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536328	1	OK	0.5988898	-0.1290639	-0.0984698	-0.7842049	25.983	-55.708	-430.578	0.1374846	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536328	1	OK	0.5116899	0.3089321	-0.6401934	-0.4825834	3.424	-51.226	-435.950	0.2833504	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536328	1	OK	0.0785788	0.1323358	0.8052819	0.5725676	19.366	-36.844	-442.891	0.1945232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536336	1	OK	0.5989270	-0.1290006	-0.0986612	-0.7841628	25.988	-55.722	-430.583	0.1289656	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536336	1	OK	0.5119270	0.3089991	-0.6398840	-0.4826995	3.377	-51.180	-435.970	0.2728999	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536336	1	OK	0.0788510	0.1323530	0.8050894	0.5727969	19.429	-36.763	-442.880	0.1916726	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536344	1	OK	0.5989208	-0.1288979	-0.0986625	-0.7841842	25.979	-55.673	-430.578	0.1361525	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536344	1	OK	0.5118495	0.3089785	-0.6400724	-0.4825451	3.396	-51.235	-435.845	0.2738748	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536344	1	OK	0.0790829	0.1324887	0.8049364	0.5729486	19.498	-36.693	-442.780	0.1855015	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536352	1	OK	0.5989604	-0.1286874	-0.0986400	-0.7841914	26.032	-55.620	-430.422	0.1445416	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536352	1	OK	0.5117264	0.3089161	-0.6403445	-0.4823544	3.414	-51.265	-435.899	0.2797494	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536352	1	OK	0.0788632	0.1324342	0.8049118	0.5730260	19.452	-36.653	-442.766	0.1876435	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536360	1	OK	0.5990240	-0.1285396	-0.0988603	-0.7841393	26.082	-55.610	-430.348	0.1407671	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536360	1	OK	0.5117832	0.3088315	-0.6404134	-0.4822569	3.390	-51.315	-436.028	0.2809507	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536360	1	OK	0.0789162	0.1323497	0.8049264	0.5730177	19.501	-36.615	-442.680	0.1902353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536368	1	OK	0.5990469	-0.1284441	-0.0989143	-0.7841307	26.092	-55.600	-430.357	0.1482201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536368	1	OK	0.5119557	0.3087714	-0.6403063	-0.4822545	3.320	-51.347	-436.138	0.2796801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536368	1	OK	0.0789381	0.1325172	0.8049266	0.5729757	19.451	-36.617	-442.798	0.1845575	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536376	1	OK	0.5991049	-0.1284343	-0.0989810	-0.7840795	26.079	-55.647	-430.402	0.1575849	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536376	1	OK	0.5119389	0.3087734	-0.6402986	-0.4822813	3.343	-51.348	-436.107	0.2841033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536376	1	OK	0.0789526	0.1325149	0.8047732	0.5731896	19.443	-36.559	-442.863	0.1812415	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536384	1	OK	0.5991941	-0.1282760	-0.0990278	-0.7840314	26.051	-55.617	-430.402	0.1544773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536384	1	OK	0.5116076	0.3089734	-0.6404760	-0.4822693	3.420	-51.268	-436.066	0.2720945	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536384	1	OK	0.0787844	0.1325604	0.8046308	0.5734021	19.356	-36.472	-442.930	0.1804275	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536392	1	OK	0.5992087	-0.1283425	-0.0989908	-0.7840140	26.019	-55.635	-430.454	0.1459744	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536392	1	OK	0.5116544	0.3090507	-0.6404617	-0.4821890	3.409	-51.254	-436.074	0.2745908	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536392	1	OK	0.0789479	0.1325298	0.8048280	0.5731099	19.434	-36.534	-442.936	0.1805311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536400	1	OK	0.5992241	-0.1281519	-0.0991397	-0.7840146	26.063	-55.623	-430.486	0.1594252	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536400	1	OK	0.5118963	0.3088284	-0.6403106	-0.4822752	3.315	-51.297	-436.131	0.2864212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536400	1	OK	0.0790301	0.1327604	0.8051699	0.5725647	19.430	-36.679	-443.034	0.1849646	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536408	1	OK	0.5992061	-0.1281099	-0.0994637	-0.7839942	26.090	-55.696	-430.595	0.1601369	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536408	1	OK	0.5117652	0.3088410	-0.6404525	-0.4822180	3.324	-51.271	-436.096	0.2845636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536408	1	OK	0.0791588	0.1329504	0.8052035	0.5724556	19.429	-36.687	-442.967	0.1853525	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536416	1	OK	0.5991138	-0.1283071	-0.0994655	-0.7840322	26.086	-55.743	-430.635	0.1551013	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536416	1	OK	0.5116149	0.3086441	-0.6408899	-0.4819224	3.327	-51.383	-436.189	0.3046072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536416	1	OK	0.0792595	0.1329778	0.8051959	0.5724459	19.459	-36.704	-442.890	0.1751546	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536424	1	OK	0.5991075	-0.1283093	-0.0994664	-0.7840366	26.133	-55.724	-430.621	0.1586723	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536424	1	OK	0.5116116	0.3087444	-0.6407187	-0.4820893	3.328	-51.308	-436.121	0.2844259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536424	1	OK	0.0793474	0.1329953	0.8050263	0.5726682	19.482	-36.650	-442.921	0.1734863	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536432	1	OK	0.5991011	-0.1283908	-0.0996328	-0.7840070	26.050	-55.776	-430.712	0.1616015	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536432	1	OK	0.5118669	0.3086065	-0.6402865	-0.4824805	3.178	-51.246	-436.170	0.2892750	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536432	1	OK	0.0794210	0.1331681	0.8049680	0.5726998	19.472	-36.631	-442.906	0.1766042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536440	1	OK	0.5990929	-0.1284164	-0.0994149	-0.7840367	25.992	-55.725	-430.761	0.1658099	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536440	1	OK	0.5118894	0.3086445	-0.6401774	-0.4825772	3.167	-51.214	-436.145	0.2883173	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536440	1	OK	0.0793270	0.1332180	0.8048805	0.5728242	19.416	-36.619	-442.890	0.1761466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536448	1	OK	0.5991008	-0.1283704	-0.0995818	-0.7840170	25.994	-55.753	-430.651	0.1691524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536448	1	OK	0.5117357	0.3084683	-0.6404800	-0.4824513	3.159	-51.288	-436.263	0.2965215	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536448	1	OK	0.0794430	0.1329783	0.8048685	0.5728808	19.501	-36.607	-442.810	0.1795128	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536456	1	OK	0.5990435	-0.1283287	-0.0995586	-0.7840706	26.024	-55.753	-430.558	0.1720181	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536456	1	OK	0.5118407	0.3084951	-0.6402490	-0.4826294	3.109	-51.254	-436.354	0.2954795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536456	1	OK	0.0792890	0.1329095	0.8049757	0.5727674	19.517	-36.637	-442.885	0.1695930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536464	1	OK	0.5989893	-0.1283121	-0.0994436	-0.7841293	26.082	-55.674	-430.393	0.1782255	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536464	1	OK	0.5119096	0.3083768	-0.6402904	-0.4825769	3.125	-51.325	-436.409	0.2986985	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536464	1	OK	0.0795537	0.1331587	0.8047681	0.5729645	19.504	-36.572	-442.770	0.1628700	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536472	1	OK	0.5989459	-0.1281130	-0.0995730	-0.7841786	26.130	-55.651	-430.308	0.1893719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536472	1	OK	0.5117959	0.3084165	-0.6403739	-0.4825614	3.170	-51.329	-436.451	0.2998005	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536472	1	OK	0.0793258	0.1331916	0.8046460	0.5731599	19.402	-36.507	-442.732	0.1646411	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536480	1	OK	0.5989976	-0.1279795	-0.0994943	-0.7841709	26.134	-55.568	-430.240	0.1928783	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536480	1	OK	0.5117768	0.3086089	-0.6401740	-0.4827238	3.198	-51.262	-436.379	0.2871620	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536480	1	OK	0.0792648	0.1329819	0.8046610	0.5731959	19.432	-36.533	-442.780	0.1651259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536488	1	OK	0.5989931	-0.1280816	-0.0993824	-0.7841719	26.151	-55.544	-430.208	0.1930730	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536488	1	OK	0.5119150	0.3086148	-0.6399842	-0.4828252	3.167	-51.257	-436.358	0.2758527	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536488	1	OK	0.0792999	0.1328183	0.8046412	0.5732568	19.488	-36.524	-442.874	0.1696040	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536496	1	OK	0.5990267	-0.1279840	-0.0993988	-0.7841601	26.161	-55.546	-430.202	0.2000360	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536496	1	OK	0.5117167	0.3088046	-0.6400205	-0.4828659	3.230	-51.199	-436.254	0.2743725	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536496	1	OK	0.0789585	0.1326808	0.8046465	0.5733284	19.416	-36.503	-442.911	0.1805168	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536504	1	OK	0.5990229	-0.1280826	-0.0992999	-0.7841594	26.141	-55.578	-430.208	0.1955857	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536504	1	OK	0.5116098	0.3087965	-0.6402337	-0.4827017	3.270	-51.234	-436.306	0.2872147	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536504	1	OK	0.0788452	0.1327483	0.8049045	0.5729660	19.354	-36.597	-442.939	0.1822847	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536512	1	OK	0.5990404	-0.1281670	-0.0991594	-0.7841500	26.162	-55.593	-430.238	0.1884293	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536512	1	OK	0.5116099	0.3088962	-0.6403575	-0.4824735	3.323	-51.289	-436.343	0.2881513	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536512	1	OK	0.0788994	0.1327682	0.8048362	0.5730499	19.373	-36.583	-442.963	0.1772130	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536520	1	OK	0.5989806	-0.1282411	-0.0992235	-0.7841755	26.173	-55.659	-430.274	0.1833662	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536520	1	OK	0.5114876	0.3090271	-0.6403572	-0.4825199	3.356	-51.227	-436.266	0.2794599	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536520	1	OK	0.0789543	0.1325367	0.8049814	0.5728920	19.422	-36.640	-442.996	0.1899336	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536528	1	OK	0.5989727	-0.1282652	-0.0991803	-0.7841830	26.177	-55.684	-430.345	0.1825706	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536528	1	OK	0.5113105	0.3092987	-0.6403254	-0.4825757	3.459	-51.125	-436.091	0.2681895	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536528	1	OK	0.0788946	0.1327062	0.8050140	0.5728151	19.364	-36.669	-442.947	0.1836152	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536536	1	OK	0.5989030	-0.1284136	-0.0988876	-0.7842489	26.175	-55.620	-430.322	0.1684105	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536536	1	OK	0.5112508	0.3093340	-0.6404029	-0.4825134	3.545	-51.103	-435.955	0.2614519	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536536	1	OK	0.0789669	0.1327070	0.8049590	0.5728823	19.358	-36.664	-442.821	0.1852644	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536544	1	OK	0.5988971	-0.1285846	-0.0988879	-0.7842254	26.164	-55.712	-430.502	0.1666447	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536544	1	OK	0.5115911	0.3092011	-0.6400139	-0.4827541	3.414	-51.072	-435.944	0.2683789	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536544	1	OK	0.0786052	0.1323703	0.8054355	0.5723400	19.360	-36.845	-442.999	0.2038383	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536552	1	OK	0.5988746	-0.1285523	-0.0989598	-0.7842388	26.185	-55.710	-430.524	0.1701163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536552	1	OK	0.5115497	0.3090514	-0.6401579	-0.4827027	3.392	-51.120	-435.875	0.2505137	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536552	1	OK	0.0785362	0.1323006	0.8054229	0.5723832	19.356	-36.893	-443.124	0.2035846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536560	1	OK	0.5988091	-0.1286998	-0.0990548	-0.7842526	26.157	-55.780	-430.466	0.1644998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536560	1	OK	0.5113423	0.3089139	-0.6405450	-0.4824970	3.395	-51.155	-435.949	0.2696170	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536560	1	OK	0.0786675	0.1324568	0.8054412	0.5723034	19.337	-36.930	-443.002	0.2037372	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536568	1	OK	0.5988417	-0.1285779	-0.0989704	-0.7842584	26.121	-55.705	-430.412	0.1667036	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536568	1	OK	0.5112471	0.3088382	-0.6407438	-0.4823823	3.398	-51.215	-435.960	0.2895880	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536568	1	OK	0.0788466	0.1326911	0.8053922	0.5722934	19.334	-36.953	-442.964	0.1849462	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536576	1	OK	0.5988836	-0.1285273	-0.0990391	-0.7842260	26.107	-55.703	-430.432	0.1737310	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536576	1	OK	0.5115352	0.3088111	-0.6404295	-0.4825117	3.376	-51.209	-436.020	0.2798892	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536576	1	OK	0.0789832	0.1326803	0.8054286	0.5722258	19.362	-36.984	-443.078	0.1873539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536584	1	OK	0.5989307	-0.1284350	-0.0992619	-0.7841770	26.058	-55.699	-430.383	0.1794312	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536584	1	OK	0.5115966	0.3087876	-0.6403222	-0.4826040	3.332	-51.199	-436.103	0.2727822	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536584	1	OK	0.0788670	0.1325650	0.8053028	0.5724455	19.346	-36.945	-443.074	0.1840458	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536592	1	OK	0.5989170	-0.1283686	-0.0992139	-0.7842044	26.072	-55.672	-430.408	0.1727736	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536592	1	OK	0.5114490	0.3087165	-0.6404195	-0.4826767	3.332	-51.171	-435.997	0.2777202	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536592	1	OK	0.0789365	0.1325985	0.8053003	0.5724317	19.341	-36.965	-443.053	0.1799110	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536600	1	OK	0.5989961	-0.1283404	-0.0992383	-0.7841455	26.045	-55.624	-430.411	0.1748459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536600	1	OK	0.5116559	0.3085722	-0.6402581	-0.4827639	3.256	-51.207	-436.068	0.2908558	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536600	1	OK	0.0788962	0.1328484	0.8054263	0.5722020	19.270	-36.991	-443.068	0.1637724	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536608	1	OK	0.5990104	-0.1284352	-0.0989927	-0.7841501	26.000	-55.575	-430.425	0.1720354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536608	1	OK	0.5118266	0.3084687	-0.6401951	-0.4827327	3.213	-51.269	-436.216	0.3007637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536608	1	OK	0.0790189	0.1328275	0.8053784	0.5722574	19.331	-36.969	-443.100	0.1637826	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536616	1	OK	0.5990401	-0.1283705	-0.0992632	-0.7841038	26.026	-55.621	-430.472	0.1800501	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536616	1	OK	0.5119418	0.3082754	-0.6401385	-0.4828091	3.096	-51.306	-436.232	0.3056101	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536616	1	OK	0.0790516	0.1330672	0.8052655	0.5723560	19.283	-36.914	-443.018	0.1710896	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536624	1	OK	0.5990739	-0.1282282	-0.0994935	-0.7840721	26.020	-55.610	-430.322	0.1771041	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536624	1	OK	0.5117003	0.3082951	-0.6403757	-0.4827380	3.153	-51.326	-436.277	0.3087316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536624	1	OK	0.0789856	0.1329551	0.8049683	0.5728090	19.303	-36.810	-443.004	0.1645821	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536632	1	OK	0.5990994	-0.1283880	-0.0995180	-0.7840234	25.999	-55.670	-430.444	0.1756442	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536632	1	OK	0.5116493	0.3082517	-0.6403359	-0.4828725	3.151	-51.269	-436.324	0.3314735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536632	1	OK	0.0791258	0.1328987	0.8050986	0.5726196	19.366	-36.839	-442.997	0.1653580	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536640	1	OK	0.5990939	-0.1284139	-0.0994235	-0.7840353	26.022	-55.666	-430.564	0.1706139	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536640	1	OK	0.5116288	0.3084532	-0.6402572	-0.4828698	3.187	-51.233	-436.274	0.3158371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536640	1	OK	0.0791905	0.1326369	0.8049185	0.5729246	19.449	-36.744	-443.071	0.1729318	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536648	1	OK	0.5990752	-0.1285651	-0.0993387	-0.7840356	26.017	-55.696	-430.571	0.1635810	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536648	1	OK	0.5116247	0.3086639	-0.6401157	-0.4829272	3.239	-51.169	-436.188	0.3054349	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536648	1	OK	0.0790452	0.1327291	0.8048528	0.5730156	19.366	-36.686	-442.996	0.1785450	0
