Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780168	1	OK	0.6482866	-0.5414346	0.0342507	-0.5342283	17.067	61.547	-212.923	0.0489676	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780168	1	OK	0.8447678	0.0562799	-0.3650591	-0.3872103	-4.832	59.568	-200.002	0.0538126	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780168	1	OK	0.3386094	-0.2519702	-0.8452795	-0.3276542	-4.954	72.222	-220.195	0.0519242	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780176	1	OK	0.6482998	-0.5414368	0.0342627	-0.5342094	17.067	61.547	-212.918	0.0493469	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780176	1	OK	0.8447669	0.0562956	-0.3650589	-0.3872101	-4.832	59.570	-200.001	0.0537580	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780176	1	OK	0.3386222	-0.2519770	-0.8452645	-0.3276744	-4.956	72.224	-220.192	0.0520626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780184	1	OK	0.6483054	-0.5414400	0.0342718	-0.5341987	17.066	61.551	-212.919	0.0499277	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780184	1	OK	0.8447689	0.0562946	-0.3650505	-0.3872137	-4.831	59.571	-200.001	0.0538145	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780184	1	OK	0.3386222	-0.2519815	-0.8452605	-0.3276812	-4.956	72.224	-220.194	0.0518568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780192	1	OK	0.6482822	-0.5414437	0.0342512	-0.5342244	17.068	61.546	-212.925	0.0503547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780192	1	OK	0.8447650	0.0562860	-0.3650533	-0.3872209	-4.831	59.569	-199.999	0.0539705	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780192	1	OK	0.3386359	-0.2519742	-0.8452486	-0.3277035	-4.958	72.227	-220.190	0.0516300	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780200	1	OK	0.6482906	-0.5414364	0.0342468	-0.5342220	17.067	61.545	-212.919	0.0506435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780200	1	OK	0.8447621	0.0562984	-0.3650653	-0.3872143	-4.830	59.571	-200.003	0.0536637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780200	1	OK	0.3386362	-0.2519799	-0.8452370	-0.3277287	-4.960	72.228	-220.191	0.0512842	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780208	1	OK	0.6483100	-0.5413842	0.0342281	-0.5342526	17.072	61.548	-212.918	0.0501033	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780208	1	OK	0.8447583	0.0563151	-0.3650518	-0.3872327	-4.832	59.577	-200.006	0.0537615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780208	1	OK	0.3386444	-0.2519652	-0.8452279	-0.3277550	-4.960	72.229	-220.193	0.0511801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780216	1	OK	0.6483310	-0.5413884	0.0342534	-0.5342211	17.068	61.551	-212.917	0.0503682	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780216	1	OK	0.8447601	0.0563250	-0.3650676	-0.3872124	-4.832	59.576	-200.005	0.0539239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780216	1	OK	0.3386448	-0.2519934	-0.8452193	-0.3277551	-4.962	72.225	-220.192	0.0516788	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780224	1	OK	0.6483151	-0.5414089	0.0342416	-0.5342204	17.067	61.546	-212.920	0.0508348	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780224	1	OK	0.8447650	0.0563000	-0.3650567	-0.3872156	-4.831	59.574	-200.005	0.0542564	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780224	1	OK	0.3386599	-0.2519934	-0.8452149	-0.3277508	-4.966	72.228	-220.192	0.0518158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780232	1	OK	0.6483319	-0.5413789	0.0342347	-0.5342309	17.068	61.547	-212.924	0.0507566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780232	1	OK	0.8447696	0.0563077	-0.3650418	-0.3872187	-4.830	59.576	-200.001	0.0543586	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780232	1	OK	0.3386586	-0.2519842	-0.8452137	-0.3277622	-4.965	72.229	-220.189	0.0513337	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780240	1	OK	0.6483220	-0.5414130	0.0342537	-0.5342071	17.064	61.546	-212.924	0.0511151	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780240	1	OK	0.8447741	0.0563067	-0.3650423	-0.3872086	-4.830	59.577	-200.002	0.0536133	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780240	1	OK	0.3386505	-0.2519928	-0.8451996	-0.3278004	-4.963	72.228	-220.189	0.0515932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780248	1	OK	0.6483454	-0.5413949	0.0342614	-0.5341966	17.062	61.546	-212.923	0.0521383	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780248	1	OK	0.8447778	0.0562981	-0.3650076	-0.3872343	-4.830	59.577	-200.001	0.0533882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780248	1	OK	0.3386430	-0.2519976	-0.8452071	-0.3277851	-4.962	72.225	-220.191	0.0515134	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780256	1	OK	0.6483187	-0.5414372	0.0342687	-0.5341856	17.061	61.544	-212.923	0.0517844	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780256	1	OK	0.8447700	0.0562951	-0.3650261	-0.3872343	-4.828	59.578	-200.002	0.0541177	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780256	1	OK	0.3386427	-0.2519960	-0.8452163	-0.3277630	-4.962	72.223	-220.192	0.0514429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780264	1	OK	0.6483198	-0.5414479	0.0342842	-0.5341725	17.060	61.545	-212.923	0.0518291	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780264	1	OK	0.8447769	0.0562815	-0.3650211	-0.3872260	-4.829	59.576	-200.004	0.0531561	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780264	1	OK	0.3386590	-0.2519918	-0.8452054	-0.3277774	-4.963	72.223	-220.189	0.0511157	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780272	1	OK	0.6483398	-0.5414735	0.0343369	-0.5341188	17.056	61.550	-212.920	0.0518394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780272	1	OK	0.8447740	0.0562871	-0.3650235	-0.3872294	-4.828	59.578	-200.007	0.0526516	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780272	1	OK	0.3386398	-0.2520034	-0.8452188	-0.3277537	-4.959	72.219	-220.188	0.0517935	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780280	1	OK	0.6483236	-0.5415059	0.0343575	-0.5341044	17.054	61.550	-212.917	0.0519329	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780280	1	OK	0.8447859	0.0562630	-0.3649933	-0.3872352	-4.828	59.576	-200.004	0.0528485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780280	1	OK	0.3386395	-0.2519940	-0.8452240	-0.3277479	-4.957	72.218	-220.185	0.0513800	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780288	1	OK	0.6483128	-0.5415342	0.0343611	-0.5340885	17.053	61.548	-212.917	0.0520785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780288	1	OK	0.8447980	0.0562466	-0.3649871	-0.3872170	-4.828	59.573	-200.004	0.0522019	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780288	1	OK	0.3386400	-0.2519821	-0.8452296	-0.3277421	-4.957	72.218	-220.184	0.0509727	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780296	1	OK	0.6482949	-0.5415371	0.0343555	-0.5341077	17.055	61.548	-212.921	0.0522429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780296	1	OK	0.8447981	0.0562017	-0.3649711	-0.3872385	-4.831	59.568	-200.011	0.0515129	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780296	1	OK	0.3386474	-0.2519882	-0.8452250	-0.3277415	-4.958	72.219	-220.181	0.0515208	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780304	1	OK	0.6483175	-0.5415099	0.0343610	-0.5341074	17.056	61.551	-212.919	0.0524462	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780304	1	OK	0.8447851	0.0562292	-0.3649969	-0.3872385	-4.833	59.569	-200.010	0.0517572	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780304	1	OK	0.3386438	-0.2519744	-0.8452306	-0.3277415	-4.956	72.219	-220.181	0.0515979	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780312	1	OK	0.6483308	-0.5414997	0.0343657	-0.5341014	17.056	61.552	-212.918	0.0523517	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780312	1	OK	0.8447898	0.0562179	-0.3649982	-0.3872287	-4.833	59.568	-200.011	0.0516774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780312	1	OK	0.3386447	-0.2519772	-0.8452377	-0.3277201	-4.955	72.217	-220.182	0.0518505	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780320	1	OK	0.6483521	-0.5414691	0.0343678	-0.5341064	17.059	61.555	-212.916	0.0517956	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780320	1	OK	0.8447785	0.0562185	-0.3650099	-0.3872422	-4.833	59.567	-200.013	0.0525038	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780320	1	OK	0.3386571	-0.2519806	-0.8452493	-0.3276749	-4.959	72.216	-220.181	0.0514244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780328	1	OK	0.6483434	-0.5414906	0.0343763	-0.5340946	17.057	61.555	-212.914	0.0517431	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780328	1	OK	0.8447896	0.0562131	-0.3649962	-0.3872316	-4.835	59.565	-200.012	0.0518805	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780328	1	OK	0.3386520	-0.2519764	-0.8452543	-0.3276703	-4.957	72.218	-220.180	0.0514720	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780336	1	OK	0.6483404	-0.5414716	0.0343580	-0.5341187	17.057	61.554	-212.915	0.0523313	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780336	1	OK	0.8447962	0.0562255	-0.3649774	-0.3872332	-4.835	59.567	-200.010	0.0513826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780336	1	OK	0.3386498	-0.2519665	-0.8452619	-0.3276608	-4.957	72.220	-220.181	0.0515270	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780344	1	OK	0.6483400	-0.5414579	0.0343464	-0.5341338	17.059	61.552	-212.912	0.0526249	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780344	1	OK	0.8447854	0.0562522	-0.3649950	-0.3872363	-4.835	59.570	-200.008	0.0521221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780344	1	OK	0.3386364	-0.2519589	-0.8452793	-0.3276356	-4.957	72.220	-220.185	0.0519065	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780352	1	OK	0.6483277	-0.5414391	0.0343111	-0.5341701	17.062	61.550	-212.915	0.0525909	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780352	1	OK	0.8447855	0.0562577	-0.3650130	-0.3872184	-4.836	59.570	-200.009	0.0524892	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780352	1	OK	0.3386409	-0.2519802	-0.8452773	-0.3276196	-4.958	72.220	-220.189	0.0524159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780360	1	OK	0.6483640	-0.5413950	0.0342990	-0.5341714	17.064	61.551	-212.916	0.0524362	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780360	1	OK	0.8447741	0.0562750	-0.3650415	-0.3872139	-4.835	59.571	-200.007	0.0523742	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780360	1	OK	0.3386407	-0.2519946	-0.8452738	-0.3276178	-4.960	72.217	-220.191	0.0530450	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780368	1	OK	0.6483584	-0.5413949	0.0342931	-0.5341788	17.062	61.550	-212.912	0.0524357	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780368	1	OK	0.8447761	0.0562658	-0.3650390	-0.3872133	-4.837	59.570	-200.008	0.0524592	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780368	1	OK	0.3386475	-0.2519950	-0.8452770	-0.3276021	-4.959	72.218	-220.191	0.0534130	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780376	1	OK	0.6483639	-0.5413924	0.0342832	-0.5341752	17.062	61.550	-212.907	0.0521057	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780376	1	OK	0.8447698	0.0562976	-0.3650625	-0.3872002	-4.834	59.574	-200.004	0.0526899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780376	1	OK	0.3386430	-0.2519972	-0.8452764	-0.3276066	-4.958	72.219	-220.193	0.0534329	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780384	1	OK	0.6483378	-0.5414309	0.0342860	-0.5341677	17.061	61.547	-212.906	0.0524422	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780384	1	OK	0.8447812	0.0562854	-0.3650337	-0.3872042	-4.836	59.574	-200.006	0.0521166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780384	1	OK	0.3386368	-0.2520203	-0.8452788	-0.3275891	-4.959	72.218	-220.195	0.0541392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780392	1	OK	0.6483329	-0.5414563	0.0342930	-0.5341475	17.061	61.547	-212.904	0.0521894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780392	1	OK	0.8447708	0.0563060	-0.3650458	-0.3872124	-4.834	59.577	-200.006	0.0521529	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780392	1	OK	0.3386256	-0.2520232	-0.8452760	-0.3276057	-4.959	72.218	-220.199	0.0542759	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780400	1	OK	0.6483098	-0.5414714	0.0342771	-0.5341612	17.061	61.544	-212.905	0.0526090	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780400	1	OK	0.8447828	0.0563011	-0.3650141	-0.3872169	-4.835	59.578	-200.006	0.0513696	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780400	1	OK	0.3386304	-0.2520163	-0.8452732	-0.3276132	-4.958	72.220	-220.202	0.0545791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780408	1	OK	0.6483355	-0.5414196	0.0342608	-0.5341836	17.064	61.546	-212.913	0.0524743	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780408	1	OK	0.8447790	0.0563226	-0.3650415	-0.3871961	-4.834	59.580	-200.009	0.0512962	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780408	1	OK	0.3386388	-0.2520137	-0.8452634	-0.3276317	-4.961	72.221	-220.206	0.0544791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780416	1	OK	0.6483516	-0.5414093	0.0342800	-0.5341733	17.064	61.548	-212.913	0.0524200	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780416	1	OK	0.8447805	0.0563247	-0.3650558	-0.3871791	-4.834	59.578	-200.007	0.0512127	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780416	1	OK	0.3386330	-0.2520283	-0.8452510	-0.3276586	-4.961	72.219	-220.206	0.0545264	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780424	1	OK	0.6483578	-0.5414003	0.0342721	-0.5341753	17.064	61.548	-212.913	0.0520980	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780424	1	OK	0.8447858	0.0563044	-0.3650402	-0.3871853	-4.834	59.576	-200.006	0.0510442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780424	1	OK	0.3386364	-0.2520519	-0.8452386	-0.3276689	-4.962	72.217	-220.203	0.0544965	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780432	1	OK	0.6483704	-0.5413916	0.0342809	-0.5341683	17.063	61.549	-212.910	0.0519831	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780432	1	OK	0.8447838	0.0562966	-0.3650153	-0.3872143	-4.833	59.578	-200.004	0.0518004	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780432	1	OK	0.3386395	-0.2520290	-0.8452329	-0.3276979	-4.963	72.220	-220.201	0.0536972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780440	1	OK	0.6483640	-0.5413938	0.0342820	-0.5341737	17.064	61.549	-212.914	0.0516180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780440	1	OK	0.8447792	0.0563011	-0.3650020	-0.3872362	-4.833	59.581	-200.009	0.0516913	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780440	1	OK	0.3386429	-0.2520131	-0.8452344	-0.3277029	-4.961	72.224	-220.199	0.0535151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780448	1	OK	0.6483604	-0.5414131	0.0342874	-0.5341582	17.063	61.548	-212.920	0.0510641	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780448	1	OK	0.8447696	0.0563312	-0.3650148	-0.3872405	-4.830	59.582	-200.004	0.0518134	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780448	1	OK	0.3386270	-0.2520098	-0.8452326	-0.3277265	-4.959	72.225	-220.200	0.0534406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780456	1	OK	0.6483361	-0.5414541	0.0343000	-0.5341454	17.061	61.544	-212.918	0.0511118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780456	1	OK	0.8447768	0.0563105	-0.3649706	-0.3872697	-4.832	59.583	-200.004	0.0517535	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780456	1	OK	0.3386442	-0.2520142	-0.8452330	-0.3277042	-4.962	72.224	-220.198	0.0530613	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780464	1	OK	0.6483733	-0.5414233	0.0343259	-0.5341298	17.061	61.552	-212.911	0.0509365	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780464	1	OK	0.8447789	0.0563140	-0.3649791	-0.3872565	-4.832	59.583	-200.004	0.0511327	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780464	1	OK	0.3386508	-0.2519982	-0.8452376	-0.3276978	-4.962	72.224	-220.198	0.0526728	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780472	1	OK	0.6483835	-0.5413772	0.0343090	-0.5341652	17.064	61.552	-212.907	0.0513428	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780472	1	OK	0.8447827	0.0563060	-0.3649706	-0.3872572	-4.834	59.582	-200.007	0.0508785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780472	1	OK	0.3386463	-0.2519964	-0.8452319	-0.3277186	-4.961	72.226	-220.196	0.0531483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780480	1	OK	0.6483696	-0.5414085	0.0343179	-0.5341498	17.062	61.550	-212.907	0.0513006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780480	1	OK	0.8447862	0.0562984	-0.3649886	-0.3872339	-4.834	59.578	-200.006	0.0506950	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780480	1	OK	0.3386507	-0.2519816	-0.8452290	-0.3277330	-4.960	72.227	-220.191	0.0527287	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780488	1	OK	0.6483363	-0.5414551	0.0343246	-0.5341425	17.061	61.548	-212.902	0.0504784	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780488	1	OK	0.8447932	0.0562771	-0.3649811	-0.3872288	-4.836	59.576	-200.006	0.0508383	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780488	1	OK	0.3386474	-0.2519702	-0.8452254	-0.3277545	-4.959	72.229	-220.186	0.0522402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780496	1	OK	0.6483344	-0.5414404	0.0343012	-0.5341612	17.064	61.547	-212.902	0.0496903	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780496	1	OK	0.8447763	0.0562716	-0.3649866	-0.3872612	-4.834	59.577	-200.012	0.0514637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780496	1	OK	0.3386317	-0.2519732	-0.8452543	-0.3276938	-4.957	72.225	-220.190	0.0525859	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780504	1	OK	0.6483215	-0.5414527	0.0343096	-0.5341639	17.062	61.545	-212.908	0.0493891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780504	1	OK	0.8447720	0.0562677	-0.3649821	-0.3872755	-4.834	59.576	-200.012	0.0515047	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780504	1	OK	0.3386311	-0.2519505	-0.8452663	-0.3276810	-4.955	72.228	-220.189	0.0526422	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780512	1	OK	0.6482970	-0.5414885	0.0343166	-0.5341569	17.060	61.543	-212.907	0.0494134	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780512	1	OK	0.8447888	0.0562548	-0.3649628	-0.3872589	-4.836	59.575	-200.012	0.0507570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780512	1	OK	0.3386242	-0.2519569	-0.8452783	-0.3276522	-4.955	72.225	-220.185	0.0528700	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780520	1	OK	0.6482623	-0.5415375	0.0343234	-0.5341488	17.058	61.539	-212.902	0.0498180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780520	1	OK	0.8447808	0.0562769	-0.3649876	-0.3872497	-4.834	59.574	-200.007	0.0517172	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780520	1	OK	0.3386237	-0.2519485	-0.8452811	-0.3276519	-4.953	72.226	-220.186	0.0525539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780528	1	OK	0.6482878	-0.5415055	0.0343362	-0.5341496	17.059	61.542	-212.903	0.0506158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780528	1	OK	0.8447776	0.0562745	-0.3649959	-0.3872492	-4.834	59.574	-200.008	0.0517647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780528	1	OK	0.3386216	-0.2519601	-0.8452926	-0.3276157	-4.954	72.222	-220.182	0.0524698	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	780536	1	OK	0.6483041	-0.5414781	0.0343273	-0.5341581	17.061	61.544	-212.904	0.0505046	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	780536	1	OK	0.8447699	0.0562860	-0.3650353	-0.3872273	-4.833	59.571	-200.007	0.0520587	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	780536	1	OK	0.3385951	-0.2519515	-0.8452796	-0.3276830	-4.949	72.224	-220.182	0.0522146	0
