Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638232	1	OK	0.7503321	0.0004727	0.0029860	0.6610542	-18.668	-19.809	-147.658	0.0224214	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638232	1	OK	0.5286462	0.5489592	0.4470506	0.4683190	4.747	-23.617	-158.001	0.0898298	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638232	1	OK	0.7068387	0.7030398	-0.0646729	-0.0439493	-10.769	-42.299	-157.060	0.0267369	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638240	1	OK	0.7503339	0.0004602	0.0029705	0.6610522	-18.666	-19.807	-147.655	0.0224164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638240	1	OK	0.5286755	0.5489244	0.4470519	0.4683256	4.749	-23.621	-157.991	0.0894853	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638240	1	OK	0.7068805	0.7030015	-0.0646381	-0.0439404	-10.773	-42.302	-157.062	0.0261817	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638248	1	OK	0.7503329	0.0004587	0.0029699	0.6610533	-18.664	-19.808	-147.655	0.0221868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638248	1	OK	0.5286970	0.5489025	0.4470470	0.4683316	4.750	-23.624	-157.989	0.0894964	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638248	1	OK	0.7068805	0.7030005	-0.0646473	-0.0439431	-10.773	-42.301	-157.061	0.0263268	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638256	1	OK	0.7503354	0.0004374	0.0029778	0.6610505	-18.664	-19.812	-147.657	0.0223510	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638256	1	OK	0.5286690	0.5489686	0.4470514	0.4682815	4.746	-23.622	-157.992	0.0906513	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638256	1	OK	0.7068553	0.7030241	-0.0646628	-0.0439475	-10.772	-42.299	-157.057	0.0269608	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638264	1	OK	0.7503385	0.0004244	0.0029809	0.6610470	-18.665	-19.812	-147.655	0.0227114	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638264	1	OK	0.5286647	0.5489896	0.4470381	0.4682745	4.746	-23.618	-157.989	0.0914910	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638264	1	OK	0.7068439	0.7030355	-0.0646703	-0.0439376	-10.770	-42.298	-157.062	0.0273191	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638272	1	OK	0.7503441	0.0004188	0.0029791	0.6610406	-18.663	-19.811	-147.651	0.0228927	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638272	1	OK	0.5286839	0.5489951	0.4470259	0.4682581	4.747	-23.622	-157.983	0.0927867	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638272	1	OK	0.7068145	0.7030664	-0.0646573	-0.0439365	-10.772	-42.292	-157.060	0.0270769	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638280	1	OK	0.7503448	0.0004116	0.0029752	0.6610398	-18.662	-19.811	-147.648	0.0228174	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638280	1	OK	0.5286843	0.5490144	0.4470268	0.4682341	4.747	-23.623	-157.989	0.0932180	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638280	1	OK	0.7068122	0.7030684	-0.0646565	-0.0439419	-10.772	-42.292	-157.064	0.0273975	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638288	1	OK	0.7503419	0.0004191	0.0029826	0.6610431	-18.663	-19.812	-147.649	0.0227703	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638288	1	OK	0.5286847	0.5490272	0.4470323	0.4682133	4.747	-23.627	-157.995	0.0937557	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638288	1	OK	0.7068090	0.7030723	-0.0646606	-0.0439251	-10.770	-42.292	-157.063	0.0270136	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638296	1	OK	0.7503406	0.0004319	0.0029886	0.6610445	-18.664	-19.811	-147.650	0.0226410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638296	1	OK	0.5286724	0.5490116	0.4470511	0.4682276	4.745	-23.628	-157.990	0.0926122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638296	1	OK	0.7067820	0.7031003	-0.0646475	-0.0439298	-10.770	-42.284	-157.056	0.0271661	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638304	1	OK	0.7503393	0.0004345	0.0029828	0.6610460	-18.663	-19.809	-147.651	0.0225143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638304	1	OK	0.5286901	0.5489983	0.4470386	0.4682351	4.746	-23.628	-157.992	0.0927477	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638304	1	OK	0.7067843	0.7031000	-0.0646198	-0.0439381	-10.775	-42.283	-157.055	0.0263924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638312	1	OK	0.7503394	0.0004337	0.0029815	0.6610459	-18.663	-19.811	-147.651	0.0224151	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638312	1	OK	0.5287023	0.5489942	0.4470324	0.4682322	4.748	-23.631	-157.994	0.0930669	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638312	1	OK	0.7067830	0.7031007	-0.0646314	-0.0439318	-10.772	-42.284	-157.058	0.0264645	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638320	1	OK	0.7503381	0.0004362	0.0029895	0.6610474	-18.664	-19.810	-147.653	0.0222959	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638320	1	OK	0.5287046	0.5490093	0.4470166	0.4682270	4.749	-23.630	-157.995	0.0938457	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638320	1	OK	0.7067503	0.7031315	-0.0646503	-0.0439368	-10.771	-42.282	-157.057	0.0271132	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638328	1	OK	0.7503372	0.0004531	0.0029897	0.6610483	-18.665	-19.808	-147.651	0.0222604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638328	1	OK	0.5286818	0.5490437	0.4470167	0.4682122	4.746	-23.627	-157.999	0.0943262	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638328	1	OK	0.7067778	0.7031055	-0.0646270	-0.0439463	-10.776	-42.286	-157.058	0.0264245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638336	1	OK	0.7503347	0.0004720	0.0029994	0.6610512	-18.666	-19.805	-147.650	0.0219579	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638336	1	OK	0.5286790	0.5490429	0.4470161	0.4682169	4.745	-23.625	-158.002	0.0944590	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638336	1	OK	0.7067963	0.7030889	-0.0646128	-0.0439340	-10.775	-42.287	-157.061	0.0257639	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638344	1	OK	0.7503322	0.0004780	0.0029986	0.6610540	-18.666	-19.806	-147.654	0.0217641	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638344	1	OK	0.5286668	0.5490649	0.4470198	0.4682014	4.744	-23.623	-158.002	0.0944861	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638344	1	OK	0.7068015	0.7030823	-0.0646208	-0.0439446	-10.776	-42.288	-157.061	0.0258018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638352	1	OK	0.7503282	0.0004839	0.0030039	0.6610585	-18.667	-19.807	-147.655	0.0216495	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638352	1	OK	0.5286651	0.5490883	0.4470133	0.4681820	4.745	-23.623	-158.010	0.0952908	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638352	1	OK	0.7068253	0.7030592	-0.0646170	-0.0439368	-10.775	-42.291	-157.060	0.0254875	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638360	1	OK	0.7503264	0.0004743	0.0030011	0.6610606	-18.667	-19.810	-147.656	0.0218139	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638360	1	OK	0.5286550	0.5491326	0.4470059	0.4681485	4.746	-23.622	-158.013	0.0966445	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638360	1	OK	0.7068165	0.7030645	-0.0646512	-0.0439423	-10.770	-42.292	-157.060	0.0262201	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638368	1	OK	0.7503257	0.0004652	0.0029998	0.6610613	-18.668	-19.811	-147.656	0.0218722	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638368	1	OK	0.5286312	0.5491688	0.4470023	0.4681363	4.744	-23.616	-158.012	0.0970340	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638368	1	OK	0.7068403	0.7030420	-0.0646466	-0.0439271	-10.770	-42.294	-157.059	0.0260630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638376	1	OK	0.7503265	0.0004720	0.0030046	0.6610604	-18.668	-19.813	-147.655	0.0219019	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638376	1	OK	0.5286603	0.5491656	0.4469820	0.4681266	4.748	-23.618	-158.015	0.0978640	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638376	1	OK	0.7068386	0.7030412	-0.0646734	-0.0439266	-10.768	-42.297	-157.063	0.0266067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638384	1	OK	0.7503283	0.0004682	0.0030059	0.6610584	-18.667	-19.814	-147.652	0.0218224	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638384	1	OK	0.5286475	0.5491503	0.4469955	0.4681462	4.747	-23.617	-158.012	0.0969125	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638384	1	OK	0.7068585	0.7030219	-0.0646741	-0.0439157	-10.767	-42.300	-157.063	0.0262304	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638392	1	OK	0.7503222	0.0004703	0.0030024	0.6610653	-18.668	-19.812	-147.654	0.0215911	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638392	1	OK	0.5286540	0.5491324	0.4469984	0.4681570	4.749	-23.618	-158.012	0.0963456	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638392	1	OK	0.7068779	0.7030025	-0.0646706	-0.0439183	-10.767	-42.303	-157.062	0.0259020	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638400	1	OK	0.7503221	0.0004818	0.0030072	0.6610654	-18.669	-19.812	-147.655	0.0217478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638400	1	OK	0.5286378	0.5491344	0.4470137	0.4681584	4.747	-23.617	-158.014	0.0956550	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638400	1	OK	0.7068774	0.7030025	-0.0646758	-0.0439188	-10.766	-42.302	-157.060	0.0259252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638408	1	OK	0.7503250	0.0004668	0.0030051	0.6610621	-18.669	-19.813	-147.658	0.0220147	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638408	1	OK	0.5286607	0.5491169	0.4470092	0.4681573	4.751	-23.620	-158.015	0.0958449	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638408	1	OK	0.7068816	0.7029996	-0.0646681	-0.0439099	-10.765	-42.301	-157.059	0.0256340	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638416	1	OK	0.7503230	0.0004719	0.0030105	0.6610643	-18.670	-19.815	-147.659	0.0223017	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638416	1	OK	0.5286508	0.5491298	0.4470122	0.4681506	4.749	-23.618	-158.014	0.0959052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638416	1	OK	0.7068777	0.7030026	-0.0646725	-0.0439165	-10.765	-42.302	-157.060	0.0255537	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638424	1	OK	0.7503242	0.0004781	0.0030223	0.6610629	-18.671	-19.816	-147.657	0.0224756	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638424	1	OK	0.5286448	0.5491334	0.4470219	0.4681438	4.745	-23.619	-158.017	0.0959679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638424	1	OK	0.7068733	0.7030087	-0.0646630	-0.0439045	-10.764	-42.302	-157.059	0.0252874	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638432	1	OK	0.7503280	0.0004614	0.0030174	0.6610587	-18.669	-19.816	-147.654	0.0226769	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638432	1	OK	0.5286421	0.5491418	0.4470211	0.4681377	4.745	-23.619	-158.018	0.0963013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638432	1	OK	0.7068717	0.7030084	-0.0646812	-0.0439083	-10.763	-42.303	-157.061	0.0259512	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638440	1	OK	0.7503322	0.0004691	0.0030214	0.6610539	-18.670	-19.816	-147.656	0.0228282	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638440	1	OK	0.5286658	0.5490682	0.4470230	0.4681956	4.746	-23.619	-158.000	0.0946057	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638440	1	OK	0.7068875	0.7029959	-0.0646528	-0.0438962	-10.766	-42.303	-157.062	0.0252914	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638448	1	OK	0.7503314	0.0004813	0.0030315	0.6610547	-18.672	-19.814	-147.658	0.0230158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638448	1	OK	0.5286966	0.5490155	0.4470092	0.4682358	4.751	-23.620	-157.988	0.0936921	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638448	1	OK	0.7068645	0.7030163	-0.0646696	-0.0439156	-10.767	-42.301	-157.061	0.0260376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638456	1	OK	0.7503324	0.0004670	0.0030229	0.6610537	-18.673	-19.814	-147.659	0.0229571	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638456	1	OK	0.5286793	0.5490315	0.4470222	0.4682240	4.747	-23.619	-157.991	0.0935698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638456	1	OK	0.7068739	0.7030110	-0.0646333	-0.0439012	-10.770	-42.297	-157.058	0.0251311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638464	1	OK	0.7503296	0.0004522	0.0030105	0.6610568	-18.673	-19.815	-147.660	0.0230434	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638464	1	OK	0.5286829	0.5490516	0.4470169	0.4682014	4.748	-23.619	-157.989	0.0944092	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638464	1	OK	0.7068753	0.7030098	-0.0646372	-0.0438934	-10.769	-42.297	-157.059	0.0251974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638472	1	OK	0.7503370	0.0004482	0.0030158	0.6610484	-18.673	-19.816	-147.658	0.0234602	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638472	1	OK	0.5286744	0.5490587	0.4470215	0.4681984	4.747	-23.619	-157.991	0.0943843	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638472	1	OK	0.7068675	0.7030183	-0.0646244	-0.0439006	-10.771	-42.295	-157.060	0.0252565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638480	1	OK	0.7503392	0.0004391	0.0030201	0.6610460	-18.672	-19.818	-147.657	0.0235977	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638480	1	OK	0.5286614	0.5490661	0.4470353	0.4681912	4.745	-23.618	-157.998	0.0940953	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638480	1	OK	0.7068672	0.7030189	-0.0646267	-0.0438935	-10.770	-42.295	-157.060	0.0249586	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638488	1	OK	0.7503384	0.0004282	0.0030194	0.6610469	-18.670	-19.819	-147.657	0.0234823	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638488	1	OK	0.5286697	0.5490201	0.4470291	0.4682417	4.746	-23.617	-157.987	0.0928045	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638488	1	OK	0.7068578	0.7030260	-0.0646478	-0.0438987	-10.767	-42.295	-157.061	0.0256367	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638496	1	OK	0.7503411	0.0004033	0.0030054	0.6610438	-18.666	-19.821	-147.655	0.0234788	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638496	1	OK	0.5287055	0.5489649	0.4470229	0.4682719	4.751	-23.622	-157.983	0.0920801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638496	1	OK	0.7068733	0.7030125	-0.0646314	-0.0438903	-10.768	-42.294	-157.057	0.0255051	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638504	1	OK	0.7503420	0.0003895	0.0029976	0.6610429	-18.666	-19.821	-147.652	0.0235254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638504	1	OK	0.5287260	0.5489250	0.4470122	0.4683056	4.755	-23.624	-157.978	0.0913861	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638504	1	OK	0.7068802	0.7030046	-0.0646443	-0.0438861	-10.766	-42.296	-157.057	0.0256568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638512	1	OK	0.7503358	0.0004141	0.0030100	0.6610498	-18.668	-19.822	-147.658	0.0233768	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638512	1	OK	0.5287505	0.5488741	0.4470067	0.4683430	4.758	-23.625	-157.971	0.0900088	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638512	1	OK	0.7068648	0.7030208	-0.0646358	-0.0438884	-10.767	-42.292	-157.053	0.0258224	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638520	1	OK	0.7503308	0.0004128	0.0030002	0.6610556	-18.667	-19.820	-147.656	0.0230481	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638520	1	OK	0.5287363	0.5488957	0.4470097	0.4683309	4.757	-23.624	-157.976	0.0904284	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638520	1	OK	0.7068734	0.7030123	-0.0646409	-0.0438775	-10.766	-42.295	-157.052	0.0253754	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638528	1	OK	0.7503321	0.0003999	0.0029752	0.6610542	-18.663	-19.819	-147.655	0.0225823	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638528	1	OK	0.5287167	0.5489143	0.4470192	0.4683221	4.754	-23.622	-157.983	0.0904697	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638528	1	OK	0.7068773	0.7030086	-0.0646345	-0.0438837	-10.767	-42.294	-157.052	0.0251748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638536	1	OK	0.7503306	0.0004089	0.0029735	0.6610560	-18.663	-19.816	-147.653	0.0224446	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638536	1	OK	0.5287278	0.5488877	0.4470197	0.4683402	4.755	-23.623	-157.977	0.0901052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638536	1	OK	0.7068777	0.7030040	-0.0646631	-0.0439079	-10.765	-42.298	-157.051	0.0261207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638544	1	OK	0.7503309	0.0004021	0.0029850	0.6610555	-18.662	-19.818	-147.652	0.0224638	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638544	1	OK	0.5287362	0.5488562	0.4470208	0.4683666	4.756	-23.624	-157.976	0.0892258	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638544	1	OK	0.7068524	0.7030273	-0.0646752	-0.0439262	-10.765	-42.296	-157.049	0.0269774	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638552	1	OK	0.7503313	0.0003955	0.0029816	0.6610552	-18.661	-19.819	-147.652	0.0222473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638552	1	OK	0.5287420	0.5488409	0.4470244	0.4683745	4.757	-23.625	-157.972	0.0889413	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638552	1	OK	0.7068761	0.7030059	-0.0646562	-0.0439137	-10.767	-42.298	-157.049	0.0264144	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638560	1	OK	0.7503304	0.0003909	0.0029659	0.6610562	-18.660	-19.819	-147.650	0.0218127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638560	1	OK	0.5287712	0.5488401	0.4470001	0.4683657	4.761	-23.627	-157.967	0.0902141	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638560	1	OK	0.7068840	0.7029991	-0.0646476	-0.0439076	-10.767	-42.299	-157.052	0.0262126	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638568	1	OK	0.7503275	0.0004042	0.0029626	0.6610595	-18.660	-19.816	-147.649	0.0216997	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638568	1	OK	0.5287644	0.5488601	0.4470087	0.4683418	4.760	-23.627	-157.966	0.0908118	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638568	1	OK	0.7068784	0.7030055	-0.0646419	-0.0439040	-10.768	-42.298	-157.052	0.0259840	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638576	1	OK	0.7503241	0.0004172	0.0029581	0.6610634	-18.662	-19.815	-147.650	0.0213699	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638576	1	OK	0.5287464	0.5489143	0.4470081	0.4682992	4.758	-23.625	-157.965	0.0921017	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638576	1	OK	0.7068717	0.7030107	-0.0646525	-0.0439133	-10.769	-42.298	-157.051	0.0262288	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638584	1	OK	0.7503243	0.0004274	0.0029509	0.6610632	-18.662	-19.812	-147.650	0.0210904	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638584	1	OK	0.5287387	0.5489395	0.4470057	0.4682805	4.759	-23.624	-157.967	0.0926503	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638584	1	OK	0.7068597	0.7030206	-0.0646739	-0.0439159	-10.766	-42.298	-157.052	0.0267168	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638592	1	OK	0.7503246	0.0004123	0.0029324	0.6610630	-18.659	-19.811	-147.646	0.0207537	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638592	1	OK	0.5287321	0.5489383	0.4470040	0.4682912	4.759	-23.623	-157.968	0.0922686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638592	1	OK	0.7068938	0.7029862	-0.0646747	-0.0439177	-10.768	-42.304	-157.058	0.0262341	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638600	1	OK	0.7503251	0.0004279	0.0029391	0.6610623	-18.660	-19.812	-147.648	0.0205307	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638600	1	OK	0.5287346	0.5489117	0.4470133	0.4683106	4.759	-23.623	-157.971	0.0913737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638600	1	OK	0.7068742	0.7030043	-0.0646848	-0.0439278	-10.767	-42.302	-157.061	0.0265435	0
