Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667720	1	OK	0,2851315	0,0037397	0,0269065	0,9581034	-16,762	-269,270	-221,928	0,0270218	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667720	1	OK	0,1977312	0,2316302	0,6827867	0,6641176	-3,288	-250,044	-232,943	0,1047202	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667720	1	OK	0,6307290	0,6238805	0,3294958	0,3230891	7,091	-272,608	-233,209	0,1772722	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667728	1	OK	0,2851227	0,0037474	0,0269008	0,9581061	-16,762	-269,267	-221,926	0,0282908	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667728	1	OK	0,1977466	0,2315941	0,6827435	0,6641699	-3,284	-250,042	-232,940	0,1046372	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667728	1	OK	0,6307076	0,6239321	0,3294516	0,3230762	7,083	-272,611	-233,225	0,1786785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667736	1	OK	0,2851350	0,0037143	0,0268492	0,9581040	-16,762	-269,266	-221,919	0,0273898	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667736	1	OK	0,1977658	0,2316127	0,6827783	0,6641220	-3,289	-250,048	-232,932	0,1039105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667736	1	OK	0,6307099	0,6239447	0,3294559	0,3230430	7,077	-272,618	-233,216	0,1793326	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667744	1	OK	0,2851370	0,0036834	0,0268309	0,9581041	-16,758	-269,266	-221,922	0,0274030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667744	1	OK	0,1977948	0,2316146	0,6827426	0,6641494	-3,288	-250,044	-232,937	0,1047938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667744	1	OK	0,6306959	0,6239626	0,3293946	0,3230984	7,068	-272,610	-233,220	0,1786666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667752	1	OK	0,2851263	0,0036686	0,0267606	0,9581093	-16,761	-269,265	-221,925	0,0270599	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667752	1	OK	0,1978200	0,2315919	0,6827461	0,6641462	-3,287	-250,055	-232,929	0,1041379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667752	1	OK	0,6306865	0,6239543	0,3293704	0,3231574	7,079	-272,616	-233,234	0,1776964	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667760	1	OK	0,2851009	0,0036609	0,0268131	0,9581154	-16,754	-269,269	-221,928	0,0280790	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667760	1	OK	0,1978128	0,2315633	0,6827304	0,6641745	-3,290	-250,059	-232,928	0,1035763	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667760	1	OK	0,6306455	0,6240230	0,3293422	0,3231334	7,074	-272,608	-233,224	0,1765168	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667768	1	OK	0,2850841	0,0036528	0,0268599	0,9581191	-16,753	-269,277	-221,927	0,0297621	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667768	1	OK	0,1978487	0,2315113	0,6826931	0,6642202	-3,283	-250,065	-232,936	0,1015670	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667768	1	OK	0,6306797	0,6239439	0,3292882	0,3232745	7,075	-272,592	-233,206	0,1749451	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667776	1	OK	0,2850799	0,0036657	0,0267682	0,9581229	-16,750	-269,266	-221,929	0,0296038	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667776	1	OK	0,1978262	0,2314441	0,6826231	0,6643223	-3,281	-250,064	-232,945	0,1009864	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667776	1	OK	0,6306338	0,6239946	0,3292133	0,3233424	7,079	-272,566	-233,193	0,1734074	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667784	1	OK	0,2850783	0,0036397	0,0267667	0,9581235	-16,748	-269,264	-221,916	0,0303342	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667784	1	OK	0,1978339	0,2314475	0,6826317	0,6643100	-3,284	-250,070	-232,952	0,1022338	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667784	1	OK	0,6306721	0,6239610	0,3292411	0,3233043	7,066	-272,581	-233,177	0,1712455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667792	1	OK	0,2850820	0,0035996	0,0268206	0,9581210	-16,745	-269,272	-221,912	0,0303214	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667792	1	OK	0,1978718	0,2314613	0,6826712	0,6642533	-3,287	-250,077	-232,939	0,1022897	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667792	1	OK	0,6307306	0,6238814	0,3292855	0,3232986	7,068	-272,598	-233,143	0,1718233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667800	1	OK	0,2850859	0,0035968	0,0267985	0,9581205	-16,745	-269,269	-221,916	0,0302216	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667800	1	OK	0,1978870	0,2314731	0,6826892	0,6642262	-3,289	-250,084	-232,935	0,1035075	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667800	1	OK	0,6307374	0,6238748	0,3293141	0,3232690	7,061	-272,606	-233,140	0,1725238	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667808	1	OK	0,2850805	0,0036021	0,0267349	0,9581239	-16,746	-269,269	-221,925	0,0295877	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667808	1	OK	0,1978683	0,2314421	0,6826834	0,6642485	-3,290	-250,087	-232,935	0,1039851	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667808	1	OK	0,6307712	0,6237966	0,3293171	0,3233508	7,072	-272,607	-233,140	0,1729283	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667816	1	OK	0,2850719	0,0035975	0,0268029	0,9581246	-16,748	-269,269	-221,916	0,0310996	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667816	1	OK	0,1978341	0,2314236	0,6826250	0,6643251	-3,294	-250,083	-232,952	0,1036739	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667816	1	OK	0,6307731	0,6237956	0,3293444	0,3233212	7,068	-272,618	-233,141	0,1729334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667824	1	OK	0,2850789	0,0036029	0,0267893	0,9581229	-16,749	-269,271	-221,910	0,0311380	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667824	1	OK	0,1978194	0,2313800	0,6825690	0,6644023	-3,287	-250,076	-232,951	0,1019981	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667824	1	OK	0,6307651	0,6237944	0,3293171	0,3233669	7,083	-272,613	-233,156	0,1733891	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667832	1	OK	0,2850875	0,0036081	0,0267414	0,9581216	-16,747	-269,260	-221,898	0,0314983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667832	1	OK	0,1978245	0,2314158	0,6825843	0,6643725	-3,290	-250,074	-232,955	0,1017006	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667832	1	OK	0,6307043	0,6238799	0,3293115	0,3233262	7,076	-272,604	-233,157	0,1743602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667840	1	OK	0,2851124	0,0035986	0,0267219	0,9581148	-16,749	-269,259	-221,888	0,0315782	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667840	1	OK	0,1978357	0,2314328	0,6825975	0,6643497	-3,285	-250,070	-232,945	0,1026699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667840	1	OK	0,6306972	0,6238658	0,3293414	0,3233369	7,079	-272,607	-233,166	0,1757664	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667848	1	OK	0,2851163	0,0035946	0,0267243	0,9581136	-16,750	-269,259	-221,882	0,0307159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667848	1	OK	0,1977976	0,2314287	0,6826113	0,6643483	-3,288	-250,072	-232,952	0,1030965	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667848	1	OK	0,6306648	0,6239289	0,3293610	0,3232584	7,081	-272,606	-233,160	0,1777578	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667856	1	OK	0,2851213	0,0036157	0,0267060	0,9581125	-16,757	-269,259	-221,880	0,0300480	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667856	1	OK	0,1978180	0,2314866	0,6826498	0,6642825	-3,288	-250,068	-232,947	0,1022456	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667856	1	OK	0,6306996	0,6238975	0,3294226	0,3231883	7,075	-272,625	-233,159	0,1785165	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667864	1	OK	0,2851238	0,0036377	0,0266475	0,9581133	-16,754	-269,250	-221,887	0,0294968	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667864	1	OK	0,1978243	0,2314866	0,6826414	0,6642892	-3,282	-250,066	-232,941	0,1013634	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667864	1	OK	0,6306491	0,6239743	0,3294217	0,3231395	7,082	-272,618	-233,158	0,1784907	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667872	1	OK	0,2851373	0,0036744	0,0266044	0,9581103	-16,762	-269,247	-221,886	0,0295335	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667872	1	OK	0,1978109	0,2314566	0,6826337	0,6643116	-3,277	-250,067	-232,947	0,1020107	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667872	1	OK	0,6306513	0,6239555	0,3295069	0,3230845	7,079	-272,631	-233,152	0,1778447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667880	1	OK	0,2851072	0,0036945	0,0266982	0,9581166	-16,761	-269,253	-221,889	0,0300790	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667880	1	OK	0,1978372	0,2314936	0,6826825	0,6642407	-3,276	-250,068	-232,954	0,1018456	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667880	1	OK	0,6306708	0,6239379	0,3295240	0,3230631	7,072	-272,631	-233,153	0,1777433	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667888	1	OK	0,2851129	0,0036809	0,0267965	0,9581122	-16,759	-269,250	-221,874	0,0314604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667888	1	OK	0,1978268	0,2315175	0,6826755	0,6642427	-3,274	-250,064	-232,956	0,1019510	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667888	1	OK	0,6306594	0,6239527	0,3295467	0,3230338	7,069	-272,635	-233,161	0,1776986	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667896	1	OK	0,2850970	0,0036852	0,0268724	0,9581148	-16,754	-269,254	-221,882	0,0322722	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667896	1	OK	0,1978841	0,2315946	0,6827875	0,6640836	-3,273	-250,073	-232,950	0,1027430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667896	1	OK	0,6306541	0,6239827	0,3295136	0,3230197	7,060	-272,625	-233,174	0,1781100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667904	1	OK	0,2850894	0,0036843	0,0269626	0,9581145	-16,754	-269,259	-221,890	0,0335243	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667904	1	OK	0,1978292	0,2315935	0,6827916	0,6640961	-3,280	-250,073	-232,954	0,1031820	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667904	1	OK	0,6306514	0,6239925	0,3295583	0,3229605	7,060	-272,628	-233,159	0,1774158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667912	1	OK	0,2850816	0,0036967	0,0270727	0,9581137	-16,755	-269,265	-221,889	0,0334318	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667912	1	OK	0,1978050	0,2315940	0,6828307	0,6640630	-3,283	-250,080	-232,962	0,1045456	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667912	1	OK	0,6306717	0,6239854	0,3295962	0,3228958	7,052	-272,628	-233,152	0,1759196	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667920	1	OK	0,2850760	0,0037268	0,0270191	0,9581168	-16,758	-269,259	-221,899	0,0328945	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667920	1	OK	0,1978043	0,2316447	0,6828677	0,6640075	-3,289	-250,081	-232,971	0,1047494	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667920	1	OK	0,6306518	0,6240414	0,3296064	0,3228160	7,044	-272,624	-233,138	0,1755239	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667928	1	OK	0,2850809	0,0037333	0,0270247	0,9581151	-16,757	-269,258	-221,902	0,0328419	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667928	1	OK	0,1978037	0,2316869	0,6828878	0,6639723	-3,291	-250,079	-232,956	0,1052238	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667928	1	OK	0,6306166	0,6240730	0,3295572	0,3228739	7,045	-272,601	-233,145	0,1734381	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667936	1	OK	0,2850774	0,0037247	0,0271194	0,9581135	-16,757	-269,267	-221,893	0,0336292	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667936	1	OK	0,1977633	0,2316748	0,6828974	0,6639786	-3,294	-250,082	-232,958	0,1055574	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667936	1	OK	0,6306335	0,6240136	0,3295370	0,3229764	7,061	-272,593	-233,150	0,1729801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667944	1	OK	0,2850805	0,0037417	0,0271550	0,9581115	-16,760	-269,267	-221,893	0,0340503	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667944	1	OK	0,1977201	0,2316309	0,6828691	0,6640359	-3,294	-250,082	-232,972	0,1053599	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667944	1	OK	0,6306544	0,6239731	0,3295322	0,3230187	7,061	-272,586	-233,152	0,1739230	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667952	1	OK	0,2850582	0,0037609	0,0271300	0,9581188	-16,755	-269,265	-221,908	0,0336948	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667952	1	OK	0,1977079	0,2316393	0,6828471	0,6640592	-3,294	-250,074	-232,968	0,1042828	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667952	1	OK	0,6306145	0,6240274	0,3294833	0,3230417	7,065	-272,574	-233,171	0,1753466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667960	1	OK	0,2850715	0,0037486	0,0271223	0,9581151	-16,754	-269,266	-221,901	0,0335167	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667960	1	OK	0,1976875	0,2316526	0,6828546	0,6640530	-3,294	-250,072	-232,950	0,1032618	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667960	1	OK	0,6305755	0,6240898	0,3294997	0,3229804	7,062	-272,575	-233,171	0,1756717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667968	1	OK	0,2850701	0,0037610	0,0271386	0,9581150	-16,754	-269,271	-221,910	0,0331213	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667968	1	OK	0,1976806	0,2316655	0,6829077	0,6639959	-3,296	-250,076	-232,949	0,1035171	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667968	1	OK	0,6305928	0,6240762	0,3295147	0,3229576	7,067	-272,580	-233,179	0,1762595	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667976	1	OK	0,2850675	0,0037834	0,0270578	0,9581180	-16,756	-269,271	-221,917	0,0318182	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667976	1	OK	0,1976466	0,2316011	0,6828228	0,6641158	-3,292	-250,067	-232,960	0,1027560	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667976	1	OK	0,6305938	0,6240517	0,3295285	0,3229892	7,083	-272,585	-233,181	0,1767630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667984	1	OK	0,2850766	0,0037711	0,0269821	0,9581175	-16,755	-269,267	-221,910	0,0302705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667984	1	OK	0,1977086	0,2316284	0,6828424	0,6640676	-3,286	-250,068	-232,955	0,1030763	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667984	1	OK	0,6305898	0,6240445	0,3295249	0,3230144	7,080	-272,585	-233,196	0,1775897	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3667992	1	OK	0,2850753	0,0037683	0,0269982	0,9581174	-16,757	-269,271	-221,918	0,0309053	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3667992	1	OK	0,1977339	0,2316371	0,6828747	0,6640238	-3,282	-250,072	-232,953	0,1021305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3667992	1	OK	0,6306061	0,6240126	0,3295244	0,3230445	7,083	-272,590	-233,192	0,1769906	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668000	1	OK	0,2850573	0,0037680	0,0270418	0,9581215	-16,753	-269,275	-221,922	0,0309452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668000	1	OK	0,1977282	0,2316254	0,6829005	0,6640032	-3,284	-250,081	-232,952	0,1020021	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668000	1	OK	0,6306513	0,6239450	0,3295487	0,3230625	7,080	-272,600	-233,194	0,1767451	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668008	1	OK	0,2850566	0,0037637	0,0271087	0,9581199	-16,754	-269,277	-221,924	0,0312791	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668008	1	OK	0,1977409	0,2316194	0,6829081	0,6639937	-3,284	-250,086	-232,958	0,1011819	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668008	1	OK	0,6307203	0,6238744	0,3296348	0,3229760	7,069	-272,629	-233,188	0,1771662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668016	1	OK	0,2850590	0,0037392	0,0270868	0,9581199	-16,749	-269,269	-221,918	0,0310079	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668016	1	OK	0,1977591	0,2316311	0,6828811	0,6640119	-3,283	-250,079	-232,952	0,1018329	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668016	1	OK	0,6307331	0,6238767	0,3296476	0,3229336	7,057	-272,635	-233,176	0,1764847	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668024	1	OK	0,2850376	0,0037272	0,0270546	0,9581272	-16,745	-269,272	-221,920	0,0302967	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668024	1	OK	0,1977690	0,2316056	0,6829355	0,6639619	-3,280	-250,095	-232,954	0,1016508	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668024	1	OK	0,6307228	0,6238915	0,3296305	0,3229425	7,062	-272,632	-233,173	0,1767569	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668032	1	OK	0,2850586	0,0037141	0,0270519	0,9581211	-16,749	-269,270	-221,909	0,0306820	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668032	1	OK	0,1977867	0,2316291	0,6829843	0,6638982	-3,285	-250,101	-232,950	0,1020392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668032	1	OK	0,6307563	0,6238471	0,3296223	0,3229713	7,056	-272,636	-233,185	0,1768670	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668040	1	OK	0,2850877	0,0037067	0,0269718	0,9581147	-16,753	-269,260	-221,901	0,0298076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668040	1	OK	0,1977992	0,2315848	0,6828885	0,6640084	-3,277	-250,087	-232,960	0,1009362	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668040	1	OK	0,6307765	0,6237992	0,3295843	0,3230630	7,066	-272,641	-233,202	0,1769621	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668048	1	OK	0,2851088	0,0036850	0,0269081	0,9581103	-16,759	-269,259	-221,885	0,0291895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668048	1	OK	0,1977901	0,2315547	0,6828216	0,6640904	-3,274	-250,082	-232,958	0,1005914	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668048	1	OK	0,6307701	0,6238087	0,3295896	0,3230518	7,057	-272,636	-233,179	0,1756790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668056	1	OK	0,2851144	0,0036676	0,0268798	0,9581095	-16,760	-269,256	-221,875	0,0292923	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668056	1	OK	0,1977856	0,2315382	0,6828484	0,6640700	-3,275	-250,091	-232,959	0,1003314	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668056	1	OK	0,6307715	0,6237952	0,3295364	0,3231294	7,059	-272,621	-233,169	0,1741044	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668064	1	OK	0,2851038	0,0036828	0,0268354	0,9581138	-16,759	-269,248	-221,879	0,0300468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668064	1	OK	0,1977786	0,2314992	0,6828273	0,6641074	-3,277	-250,092	-232,958	0,0999878	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668064	1	OK	0,6307809	0,6238053	0,3295386	0,3230893	7,052	-272,624	-233,162	0,1741440	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668072	1	OK	0,2851167	0,0036764	0,0267052	0,9581137	-16,758	-269,237	-221,879	0,0300259	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668072	1	OK	0,1978020	0,2314880	0,6827630	0,6641704	-3,272	-250,083	-232,955	0,1002270	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668072	1	OK	0,6307240	0,6238622	0,3294827	0,3231476	7,057	-272,604	-233,162	0,1739214	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668080	1	OK	0,2851366	0,0036589	0,0266440	0,9581095	-16,761	-269,236	-221,871	0,0290479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668080	1	OK	0,1978266	0,2314904	0,6827434	0,6641824	-3,272	-250,080	-232,949	0,1012877	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668080	1	OK	0,6307352	0,6238520	0,3294684	0,3231599	7,061	-272,608	-233,158	0,1725146	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3668088	1	OK	0,2851309	0,0036349	0,0266179	0,9581120	-16,758	-269,240	-221,873	0,0288439	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3668088	1	OK	0,1978209	0,2314747	0,6827520	0,6641808	-3,270	-250,080	-232,941	0,1009650	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3668088	1	OK	0,6307443	0,6238262	0,3294254	0,3232358	7,072	-272,602	-233,146	0,1730605	0
