Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077048	1	OK	0.6317510	-0.2968764	-0.2301232	0.6780844	53.479	-82.210	-332.445	0.1635109	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077048	1	OK	0.6528408	0.2510258	0.2932413	0.6517626	77.422	-81.417	-321.716	0.1430362	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077048	1	OK	0.6743421	0.6313607	-0.2607235	0.2804812	66.861	-102.500	-329.008	0.2538979	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077056	1	OK	0.6317163	-0.2968425	-0.2301683	0.6781162	53.474	-82.212	-332.458	0.1641496	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077056	1	OK	0.6528912	0.2509784	0.2932545	0.6517245	77.410	-81.448	-321.692	0.1428097	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077056	1	OK	0.6742002	0.6315627	-0.2607030	0.2803864	66.851	-102.474	-329.003	0.2570760	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077064	1	OK	0.6317176	-0.2968946	-0.2302023	0.6780806	53.482	-82.207	-332.464	0.1606023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077064	1	OK	0.6528783	0.2509140	0.2933254	0.6517303	77.411	-81.471	-321.696	0.1363344	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077064	1	OK	0.6742690	0.6314851	-0.2606952	0.2804033	66.857	-102.496	-328.981	0.2558690	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077072	1	OK	0.6317171	-0.2968911	-0.2302649	0.6780614	53.496	-82.186	-332.437	0.1614753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077072	1	OK	0.6528873	0.2509781	0.2933739	0.6516747	77.411	-81.487	-321.714	0.1350006	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077072	1	OK	0.6743031	0.6314043	-0.2607698	0.2804336	66.871	-102.521	-328.959	0.2547580	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077080	1	OK	0.6317141	-0.2969001	-0.2302701	0.6780585	53.491	-82.187	-332.441	0.1656391	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077080	1	OK	0.6528426	0.2509942	0.2933792	0.6517109	77.421	-81.472	-321.736	0.1351735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077080	1	OK	0.6743186	0.6314373	-0.2607348	0.2803546	66.852	-102.509	-328.965	0.2552808	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077088	1	OK	0.6316879	-0.2968882	-0.2302342	0.6781003	53.482	-82.205	-332.426	0.1676165	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077088	1	OK	0.6528062	0.2510146	0.2934550	0.6517054	77.420	-81.482	-321.693	0.1321536	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077088	1	OK	0.6742491	0.6315242	-0.2607127	0.2803467	66.844	-102.521	-328.969	0.2566923	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077096	1	OK	0.6316794	-0.2968632	-0.2302613	0.6781099	53.473	-82.205	-332.402	0.1654138	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077096	1	OK	0.6527910	0.2509910	0.2934887	0.6517145	77.426	-81.486	-321.690	0.1323372	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077096	1	OK	0.6742422	0.6315826	-0.2606858	0.2802567	66.833	-102.498	-328.961	0.2586357	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077104	1	OK	0.6316781	-0.2968953	-0.2302812	0.6780904	53.483	-82.193	-332.401	0.1668077	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077104	1	OK	0.6527612	0.2509486	0.2935019	0.6517547	77.439	-81.480	-321.726	0.1282452	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077104	1	OK	0.6740731	0.6317381	-0.2607157	0.2802850	66.850	-102.487	-328.999	0.2608144	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077112	1	OK	0.6316415	-0.2968724	-0.2303464	0.6781123	53.476	-82.186	-332.372	0.1663028	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077112	1	OK	0.6528070	0.2509386	0.2934836	0.6517209	77.453	-81.493	-321.751	0.1306653	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077112	1	OK	0.6739188	0.6319262	-0.2607458	0.2802042	66.835	-102.453	-329.033	0.2601776	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077120	1	OK	0.6316331	-0.2968053	-0.2303484	0.6781488	53.457	-82.185	-332.313	0.1722590	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077120	1	OK	0.6528141	0.2508834	0.2934555	0.6517478	77.459	-81.490	-321.740	0.1310715	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077120	1	OK	0.6739159	0.6319150	-0.2607389	0.2802429	66.836	-102.442	-329.021	0.2588660	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077128	1	OK	0.6316568	-0.2967670	-0.2302100	0.6781905	53.429	-82.211	-332.331	0.1689728	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077128	1	OK	0.6528676	0.2508340	0.2934139	0.6517319	77.461	-81.498	-321.699	0.1328516	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077128	1	OK	0.6743879	0.6315257	-0.2605476	0.2801627	66.815	-102.481	-328.978	0.2580754	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077136	1	OK	0.6316891	-0.2967877	-0.2301105	0.6781851	53.406	-82.232	-332.333	0.1678496	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077136	1	OK	0.6528520	0.2507691	0.2933548	0.6517992	77.472	-81.470	-321.672	0.1339279	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077136	1	OK	0.6743805	0.6314875	-0.2605807	0.2802359	66.816	-102.488	-328.984	0.2560447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077144	1	OK	0.6316718	-0.2967134	-0.2301598	0.6782170	53.413	-82.217	-332.319	0.1745334	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077144	1	OK	0.6528774	0.2508015	0.2933104	0.6517811	77.469	-81.467	-321.706	0.1368205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077144	1	OK	0.6744402	0.6314007	-0.2606246	0.2802469	66.817	-102.481	-329.009	0.2566244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077152	1	OK	0.6316795	-0.2967659	-0.2301179	0.6782012	53.419	-82.227	-332.336	0.1716026	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077152	1	OK	0.6529027	0.2507570	0.2933189	0.6517692	77.466	-81.476	-321.717	0.1384314	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077152	1	OK	0.6746974	0.6311169	-0.2605859	0.2803032	66.819	-102.493	-329.022	0.2536351	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077160	1	OK	0.6316520	-0.2967955	-0.2301555	0.6782010	53.434	-82.236	-332.339	0.1697473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077160	1	OK	0.6529267	0.2507520	0.2932743	0.6517671	77.472	-81.474	-321.715	0.1391494	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077160	1	OK	0.6748669	0.6309218	-0.2605689	0.2803501	66.820	-102.504	-329.007	0.2507881	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077168	1	OK	0.6316739	-0.2968009	-0.2301233	0.6781892	53.448	-82.227	-332.353	0.1669594	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077168	1	OK	0.6529920	0.2507730	0.2932354	0.6517111	77.475	-81.482	-321.731	0.1419917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077168	1	OK	0.6748085	0.6309645	-0.2606245	0.2803428	66.820	-102.480	-329.018	0.2495571	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077176	1	OK	0.6316489	-0.2968910	-0.2301185	0.6781747	53.471	-82.239	-332.356	0.1691440	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077176	1	OK	0.6530141	0.2507676	0.2932435	0.6516874	77.474	-81.483	-321.734	0.1420398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077176	1	OK	0.6748741	0.6308378	-0.2606584	0.2804387	66.823	-102.491	-329.017	0.2448717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077184	1	OK	0.6316556	-0.2968736	-0.2300889	0.6781861	53.465	-82.238	-332.363	0.1696949	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077184	1	OK	0.6530237	0.2507445	0.2932058	0.6517037	77.472	-81.480	-321.713	0.1445723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077184	1	OK	0.6751476	0.6305312	-0.2606264	0.2804996	66.832	-102.532	-328.995	0.2440908	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077192	1	OK	0.6316281	-0.2968837	-0.2301725	0.6781789	53.476	-82.213	-332.377	0.1749263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077192	1	OK	0.6530092	0.2506458	0.2931912	0.6517627	77.486	-81.471	-321.702	0.1436211	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077192	1	OK	0.6748520	0.6307786	-0.2607185	0.2805690	66.854	-102.508	-328.988	0.2452656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077200	1	OK	0.6315937	-0.2969433	-0.2302888	0.6781454	53.512	-82.195	-332.367	0.1742775	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077200	1	OK	0.6529813	0.2506934	0.2931761	0.6517791	77.482	-81.456	-321.706	0.1424867	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077200	1	OK	0.6744682	0.6311517	-0.2608366	0.2805430	66.861	-102.477	-329.025	0.2484455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077208	1	OK	0.6315627	-0.2969741	-0.2304062	0.6781209	53.541	-82.161	-332.357	0.1748018	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077208	1	OK	0.6529388	0.2506832	0.2931627	0.6518316	77.485	-81.436	-321.729	0.1413845	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077208	1	OK	0.6743611	0.6312337	-0.2608826	0.2805733	66.879	-102.459	-329.038	0.2502737	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077216	1	OK	0.6315602	-0.2969689	-0.2303696	0.6781379	53.546	-82.170	-332.361	0.1727082	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077216	1	OK	0.6529599	0.2507262	0.2931816	0.6517854	77.489	-81.456	-321.786	0.1426684	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077216	1	OK	0.6743859	0.6311895	-0.2608840	0.2806117	66.891	-102.488	-329.032	0.2486409	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077224	1	OK	0.6315766	-0.2969551	-0.2303123	0.6781481	53.535	-82.177	-332.375	0.1681634	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077224	1	OK	0.6529550	0.2507098	0.2932043	0.6517865	77.483	-81.454	-321.778	0.1419912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077224	1	OK	0.6742991	0.6313208	-0.2608562	0.2805510	66.874	-102.485	-329.023	0.2490244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077232	1	OK	0.6315817	-0.2968230	-0.2303016	0.6782049	53.492	-82.173	-332.385	0.1690868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077232	1	OK	0.6529438	0.2507272	0.2932185	0.6517846	77.472	-81.458	-321.748	0.1409314	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077232	1	OK	0.6738535	0.6317636	-0.2609546	0.2805331	66.873	-102.454	-329.023	0.2520472	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077240	1	OK	0.6316148	-0.2968277	-0.2303164	0.6781669	53.487	-82.161	-332.367	0.1659921	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077240	1	OK	0.6529156	0.2507542	0.2932817	0.6517740	77.466	-81.467	-321.725	0.1375150	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077240	1	OK	0.6736212	0.6319580	-0.2610281	0.2805848	66.891	-102.451	-329.034	0.2534522	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077248	1	OK	0.6316187	-0.2968798	-0.2303445	0.6781310	53.497	-82.163	-332.378	0.1658820	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077248	1	OK	0.6528994	0.2506949	0.2932473	0.6518286	77.481	-81.458	-321.740	0.1362098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077248	1	OK	0.6736015	0.6319393	-0.2610657	0.2806393	66.902	-102.473	-329.027	0.2527132	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077256	1	OK	0.6316200	-0.2968396	-0.2304308	0.6781180	53.495	-82.147	-332.386	0.1680884	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077256	1	OK	0.6528906	0.2507232	0.2932365	0.6518314	77.476	-81.460	-321.744	0.1361860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077256	1	OK	0.6734163	0.6321377	-0.2610725	0.2806307	66.914	-102.489	-329.055	0.2569937	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077264	1	OK	0.6316370	-0.2967974	-0.2303719	0.6781407	53.469	-82.164	-332.401	0.1681866	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077264	1	OK	0.6529130	0.2507579	0.2932197	0.6518031	77.467	-81.456	-321.741	0.1376663	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077264	1	OK	0.6729653	0.6325932	-0.2611622	0.2806027	66.920	-102.434	-329.070	0.2600649	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077272	1	OK	0.6317010	-0.2968003	-0.2302510	0.6781209	53.468	-82.180	-332.407	0.1646374	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077272	1	OK	0.6528813	0.2508683	0.2932496	0.6517790	77.443	-81.455	-321.711	0.1357300	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077272	1	OK	0.6732769	0.6323100	-0.2610992	0.2805520	66.901	-102.444	-329.043	0.2597933	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077280	1	OK	0.6317658	-0.2967741	-0.2301627	0.6781019	53.457	-82.173	-332.446	0.1603166	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077280	1	OK	0.6529185	0.2508646	0.2932312	0.6517514	77.452	-81.461	-321.700	0.1361817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077280	1	OK	0.6733205	0.6322804	-0.2610806	0.2805314	66.905	-102.455	-329.014	0.2585751	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077288	1	OK	0.6317768	-0.2968279	-0.2301431	0.6780748	53.458	-82.188	-332.487	0.1589635	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077288	1	OK	0.6529059	0.2509032	0.2932392	0.6517455	77.447	-81.453	-321.708	0.1341867	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077288	1	OK	0.6730584	0.6324983	-0.2611874	0.2805698	66.917	-102.448	-329.061	0.2583570	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077296	1	OK	0.6317497	-0.2968492	-0.2302701	0.6780476	53.462	-82.165	-332.458	0.1646022	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077296	1	OK	0.6528694	0.2509060	0.2932643	0.6517697	77.449	-81.441	-321.674	0.1314686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077296	1	OK	0.6727314	0.6328601	-0.2612408	0.2804884	66.915	-102.400	-329.079	0.2625430	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077304	1	OK	0.6317996	-0.2968174	-0.2301310	0.6780623	53.442	-82.182	-332.477	0.1599627	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077304	1	OK	0.6528486	0.2509435	0.2933047	0.6517580	77.445	-81.444	-321.666	0.1319667	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077304	1	OK	0.6728089	0.6327535	-0.2612401	0.2805437	66.920	-102.396	-329.064	0.2619510	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077312	1	OK	0.6317948	-0.2968536	-0.2301260	0.6780526	53.457	-82.194	-332.473	0.1581126	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077312	1	OK	0.6528730	0.2509105	0.2932694	0.6517621	77.457	-81.440	-321.700	0.1348184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077312	1	OK	0.6730032	0.6326117	-0.2611351	0.2804953	66.914	-102.429	-329.084	0.2639985	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077320	1	OK	0.6317609	-0.2968932	-0.2301140	0.6780709	53.471	-82.206	-332.471	0.1577862	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077320	1	OK	0.6528901	0.2508518	0.2932194	0.6517900	77.458	-81.434	-321.712	0.1380553	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077320	1	OK	0.6729730	0.6326663	-0.2611147	0.2804637	66.903	-102.408	-329.071	0.2624458	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077328	1	OK	0.6317430	-0.2968391	-0.2301446	0.6781009	53.461	-82.190	-332.463	0.1611220	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077328	1	OK	0.6528868	0.2509025	0.2932501	0.6517600	77.433	-81.441	-321.702	0.1373370	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077328	1	OK	0.6729948	0.6327319	-0.2609988	0.2803710	66.890	-102.412	-329.075	0.2659049	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077336	1	OK	0.6317716	-0.2968152	-0.2300395	0.6781204	53.450	-82.201	-332.471	0.1580030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077336	1	OK	0.6529144	0.2509083	0.2932852	0.6517143	77.420	-81.461	-321.695	0.1384516	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077336	1	OK	0.6733244	0.6324947	-0.2608821	0.2802235	66.849	-102.393	-329.040	0.2637208	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077344	1	OK	0.6317670	-0.2968488	-0.2300338	0.6781119	53.473	-82.198	-332.454	0.1552763	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077344	1	OK	0.6528919	0.2509212	0.2933163	0.6517179	77.426	-81.469	-321.696	0.1337097	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077344	1	OK	0.6736291	0.6322216	-0.2607969	0.2801868	66.845	-102.432	-329.038	0.2617501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077352	1	OK	0.6317225	-0.2968669	-0.2301201	0.6781162	53.488	-82.189	-332.442	0.1572665	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077352	1	OK	0.6529191	0.2508949	0.2933068	0.6517050	77.428	-81.471	-321.699	0.1339033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077352	1	OK	0.6736891	0.6321675	-0.2607649	0.2801946	66.845	-102.451	-329.057	0.2622509	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077360	1	OK	0.6316864	-0.2968496	-0.2301371	0.6781515	53.473	-82.202	-332.421	0.1621773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077360	1	OK	0.6529270	0.2508244	0.2932803	0.6517362	77.435	-81.464	-321.710	0.1315774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077360	1	OK	0.6737059	0.6321383	-0.2607676	0.2802174	66.851	-102.441	-329.047	0.2621574	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077368	1	OK	0.6316977	-0.2968105	-0.2301342	0.6781591	53.462	-82.204	-332.393	0.1656943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077368	1	OK	0.6529841	0.2507906	0.2932397	0.6517103	77.448	-81.484	-321.694	0.1356137	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077368	1	OK	0.6736922	0.6321882	-0.2607497	0.2801545	66.840	-102.434	-329.030	0.2619711	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077376	1	OK	0.6317247	-0.2967970	-0.2301493	0.6781347	53.487	-82.187	-332.403	0.1633836	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077376	1	OK	0.6529775	0.2508060	0.2932609	0.6517014	77.438	-81.487	-321.696	0.1351976	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077376	1	OK	0.6738788	0.6320209	-0.2607003	0.2801292	66.835	-102.448	-329.014	0.2590615	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077384	1	OK	0.6316783	-0.2968287	-0.2302841	0.6781184	53.497	-82.170	-332.398	0.1667086	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077384	1	OK	0.6529860	0.2507007	0.2932223	0.6517508	77.456	-81.480	-321.696	0.1332415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077384	1	OK	0.6737543	0.6321876	-0.2606974	0.2800552	66.829	-102.441	-329.045	0.2591108	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077392	1	OK	0.6316470	-0.2968936	-0.2303780	0.6780872	53.519	-82.162	-332.386	0.1707102	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077392	1	OK	0.6529251	0.2507036	0.2932754	0.6517868	77.453	-81.467	-321.701	0.1314910	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077392	1	OK	0.6736448	0.6323083	-0.2607169	0.2800277	66.816	-102.394	-329.024	0.2562889	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077400	1	OK	0.6316784	-0.2968200	-0.2303644	0.6780948	53.497	-82.151	-332.381	0.1708765	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077400	1	OK	0.6528975	0.2507255	0.2933038	0.6517933	77.455	-81.462	-321.700	0.1312911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077400	1	OK	0.6739182	0.6320206	-0.2607019	0.2800335	66.817	-102.421	-328.999	0.2560100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077408	1	OK	0.6316849	-0.2968440	-0.2303699	0.6780763	53.496	-82.162	-332.366	0.1672039	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077408	1	OK	0.6529297	0.2506085	0.2932364	0.6518363	77.484	-81.461	-321.735	0.1317237	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077408	1	OK	0.6740489	0.6318359	-0.2607530	0.2800879	66.826	-102.409	-328.996	0.2529418	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3077416	1	OK	0.6316352	-0.2968342	-0.2303949	0.6781184	53.514	-82.160	-332.374	0.1724189	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3077416	1	OK	0.6528913	0.2505922	0.2932070	0.6518943	77.498	-81.442	-321.749	0.1320366	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3077416	1	OK	0.6734468	0.6323442	-0.2609337	0.2802211	66.867	-102.366	-329.022	0.2538447	0
