Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784000	1	OK	0,5026082	-0,5143720	-0,5012227	-0,4812300	-79,090	188,748	-308,820	0,1613471	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784000	1	OK	0,7050561	-0,0341997	-0,7082710	0,0088603	-103,318	179,833	-308,841	0,1642773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784000	1	OK	0,0061210	-0,0227111	-0,9997161	-0,0038103	-91,220	182,301	-329,284	0,0995542	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784008	1	OK	0,5025878	-0,5142737	-0,5012733	-0,4813036	-79,061	188,748	-308,816	0,1625875	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784008	1	OK	0,7050667	-0,0340726	-0,7082643	0,0090321	-103,323	179,817	-308,843	0,1631163	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784008	1	OK	0,0061236	-0,0227221	-0,9997158	-0,0038228	-91,221	182,285	-329,265	0,0996856	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784016	1	OK	0,5026487	-0,5142112	-0,5013215	-0,4812565	-79,058	188,761	-308,830	0,1628724	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784016	1	OK	0,7051221	-0,0340209	-0,7082097	0,0091903	-103,330	179,810	-308,838	0,1632258	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784016	1	OK	0,0061275	-0,0226954	-0,9997162	-0,0038630	-91,252	182,292	-329,311	0,1065771	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784024	1	OK	0,5026578	-0,5141969	-0,5012865	-0,4812989	-79,051	188,763	-308,833	0,1610623	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784024	1	OK	0,7051277	-0,0340076	-0,7082051	0,0091569	-103,325	179,814	-308,831	0,1633693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784024	1	OK	0,0061468	-0,0226685	-0,9997168	-0,0038333	-91,254	182,292	-329,319	0,1044061	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784032	1	OK	0,5026793	-0,5140669	-0,5014683	-0,4812258	-79,029	188,757	-308,825	0,1642872	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784032	1	OK	0,7051432	-0,0340589	-0,7081872	0,0091639	-103,333	179,812	-308,832	0,1643432	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784032	1	OK	0,0061924	-0,0226756	-0,9997164	-0,0038197	-91,245	182,321	-329,302	0,1023345	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784040	1	OK	0,5026934	-0,5142222	-0,5012959	-0,4812248	-79,060	188,756	-308,809	0,1628708	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784040	1	OK	0,7051598	-0,0339889	-0,7081731	0,0092322	-103,337	179,818	-308,823	0,1649492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784040	1	OK	0,0061811	-0,0227262	-0,9997151	-0,0038882	-91,226	182,362	-329,269	0,1077916	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784048	1	OK	0,5026797	-0,5143290	-0,5012170	-0,4812072	-79,080	188,753	-308,813	0,1624105	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784048	1	OK	0,7052044	-0,0338910	-0,7081315	0,0093778	-103,346	179,806	-308,825	0,1638880	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784048	1	OK	0,0061948	-0,0227348	-0,9997151	-0,0037926	-91,237	182,372	-329,264	0,1099900	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784056	1	OK	0,5026308	-0,5144265	-0,5012370	-0,4811331	-79,094	188,737	-308,829	0,1617559	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784056	1	OK	0,7052471	-0,0338952	-0,7080878	0,0094438	-103,358	179,789	-308,826	0,1632397	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784056	1	OK	0,0062038	-0,0226941	-0,9997164	-0,0037025	-91,266	182,358	-329,292	0,1154780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784064	1	OK	0,5025729	-0,5144340	-0,5013263	-0,4810926	-79,089	188,728	-308,839	0,1624753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784064	1	OK	0,7051818	-0,0338171	-0,7081577	0,0093672	-103,343	179,806	-308,819	0,1629058	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784064	1	OK	0,0061653	-0,0227063	-0,9997162	-0,0037193	-91,227	182,360	-329,251	0,1115938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784072	1	OK	0,5025738	-0,5143499	-0,5012883	-0,4812211	-79,073	188,745	-308,830	0,1624648	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784072	1	OK	0,7051108	-0,0337855	-0,7082297	0,0093829	-103,324	179,811	-308,821	0,1631635	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784072	1	OK	0,0061367	-0,0227091	-0,9997164	-0,0037149	-91,239	182,378	-329,268	0,1191383	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784080	1	OK	0,5025829	-0,5143541	-0,5013668	-0,4811253	-79,076	188,737	-308,853	0,1633394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784080	1	OK	0,7051534	-0,0337770	-0,7081854	0,0095470	-103,323	179,799	-308,817	0,1639778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784080	1	OK	0,0061773	-0,0227035	-0,9997161	-0,0037565	-91,276	182,392	-329,293	0,1191670	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784088	1	OK	0,5025403	-0,5144563	-0,5014350	-0,4809895	-79,095	188,712	-308,863	0,1640499	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784088	1	OK	0,7052223	-0,0340294	-0,7081047	0,0095507	-103,338	179,775	-308,820	0,1659971	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784088	1	OK	0,0062093	-0,0226902	-0,9997163	-0,0037419	-91,276	182,382	-329,284	0,1134568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784096	1	OK	0,5024842	-0,5144556	-0,5014177	-0,4810668	-79,077	188,715	-308,852	0,1636203	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784096	1	OK	0,7052129	-0,0340761	-0,7081135	0,0094272	-103,340	179,779	-308,813	0,1665975	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784096	1	OK	0,0061673	-0,0227385	-0,9997153	-0,0037746	-91,263	182,424	-329,311	0,1124134	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784104	1	OK	0,5025227	-0,5144988	-0,5014458	-0,4809511	-79,083	188,712	-308,854	0,1618808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784104	1	OK	0,7051823	-0,0339936	-0,7081475	0,0094596	-103,339	179,784	-308,827	0,1656919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784104	1	OK	0,0061987	-0,0227558	-0,9997148	-0,0037418	-91,291	182,420	-329,317	0,1116017	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784112	1	OK	0,5024843	-0,5146771	-0,5013038	-0,4809485	-79,117	188,698	-308,866	0,1605925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784112	1	OK	0,7050992	-0,0341003	-0,7082289	0,0091770	-103,327	179,797	-308,830	0,1662091	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784112	1	OK	0,0061995	-0,0227918	-0,9997141	-0,0037108	-91,303	182,440	-329,364	0,1138355	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784120	1	OK	0,5022145	-0,5148053	-0,5012145	-0,4811862	-79,108	188,679	-308,875	0,1609919	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784120	1	OK	0,7051082	-0,0342492	-0,7082142	0,0090588	-103,334	179,784	-308,835	0,1677014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784120	1	OK	0,0061775	-0,0227567	-0,9997152	-0,0036857	-91,286	182,405	-329,343	0,1022126	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784128	1	OK	0,5021093	-0,5147040	-0,5012855	-0,4813303	-79,082	188,682	-308,862	0,1644943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784128	1	OK	0,7050048	-0,0342544	-0,7083185	0,0089325	-103,307	179,791	-308,830	0,1676266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784128	1	OK	0,0061240	-0,0227560	-0,9997151	-0,0037905	-91,273	182,386	-329,307	0,0998013	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784136	1	OK	0,5021171	-0,5146438	-0,5012731	-0,4813994	-79,070	188,691	-308,855	0,1645319	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784136	1	OK	0,7050665	-0,0341719	-0,7082609	0,0089495	-103,318	179,799	-308,818	0,1664135	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784136	1	OK	0,0061067	-0,0228013	-0,9997140	-0,0038343	-91,243	182,373	-329,273	0,0934859	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784144	1	OK	0,5022140	-0,5146947	-0,5011676	-0,4813538	-79,093	188,704	-308,851	0,1634011	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784144	1	OK	0,7050932	-0,0342250	-0,7082329	0,0088535	-103,323	179,802	-308,825	0,1666236	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784144	1	OK	0,0061374	-0,0227553	-0,9997146	-0,0039068	-91,271	182,355	-329,282	0,0910807	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784152	1	OK	0,5021000	-0,5148403	-0,5012068	-0,4812762	-79,111	188,672	-308,867	0,1643502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784152	1	OK	0,7051344	-0,0341774	-0,7081935	0,0089110	-103,336	179,798	-308,822	0,1677987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784152	1	OK	0,0062279	-0,0227719	-0,9997138	-0,0038721	-91,269	182,364	-329,285	0,0864894	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784160	1	OK	0,5020469	-0,5146960	-0,5011812	-0,4815126	-79,080	188,692	-308,848	0,1668481	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784160	1	OK	0,7050583	-0,0343352	-0,7082661	0,0085501	-103,327	179,809	-308,814	0,1685128	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784160	1	OK	0,0062712	-0,0227652	-0,9997138	-0,0038470	-91,272	182,369	-329,278	0,0865392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784168	1	OK	0,5020502	-0,5146579	-0,5010700	-0,4816656	-79,072	188,714	-308,837	0,1665552	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784168	1	OK	0,7050297	-0,0341350	-0,7083032	0,0086326	-103,321	179,827	-308,821	0,1669670	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784168	1	OK	0,0062946	-0,0227626	-0,9997138	-0,0038201	-91,276	182,356	-329,274	0,0859465	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784176	1	OK	0,5020454	-0,5145698	-0,5012172	-0,4816115	-79,067	188,710	-308,853	0,1675568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784176	1	OK	0,7049746	-0,0341269	-0,7083578	0,0086802	-103,314	179,833	-308,845	0,1665379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784176	1	OK	0,0063212	-0,0227228	-0,9997146	-0,0038096	-91,291	182,272	-329,213	0,0774906	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784184	1	OK	0,5020996	-0,5145195	-0,5012482	-0,4815764	-79,068	188,717	-308,858	0,1675183	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784184	1	OK	0,7049243	-0,0342147	-0,7084055	0,0085284	-103,294	179,826	-308,835	0,1667292	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784184	1	OK	0,0062760	-0,0226690	-0,9997160	-0,0038350	-91,275	182,257	-329,225	0,0747086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784192	1	OK	0,5019422	-0,5147008	-0,5010864	-0,4817152	-79,072	188,705	-308,854	0,1659091	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784192	1	OK	0,7048295	-0,0342303	-0,7084999	0,0084523	-103,269	179,821	-308,835	0,1675967	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784192	1	OK	0,0062873	-0,0226470	-0,9997164	-0,0038453	-91,278	182,225	-329,183	0,0707309	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784200	1	OK	0,5021159	-0,5146313	-0,5012929	-0,4813934	-79,083	188,692	-308,858	0,1672839	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784200	1	OK	0,7048274	-0,0341915	-0,7085040	0,0084484	-103,266	179,831	-308,840	0,1673615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784200	1	OK	0,0063380	-0,0226587	-0,9997162	-0,0037455	-91,306	182,234	-329,208	0,0783024	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784208	1	OK	0,5022877	-0,5145577	-0,5013756	-0,4812067	-79,088	188,700	-308,865	0,1645297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784208	1	OK	0,7047998	-0,0343353	-0,7085253	0,0083797	-103,270	179,827	-308,851	0,1680388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784208	1	OK	0,0063213	-0,0226252	-0,9997172	-0,0036949	-91,294	182,226	-329,222	0,0785541	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784216	1	OK	0,5023115	-0,5144736	-0,5014098	-0,4812362	-79,076	188,714	-308,868	0,1652802	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784216	1	OK	0,7047101	-0,0343967	-0,7086128	0,0082685	-103,251	179,836	-308,858	0,1684100	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784216	1	OK	0,0063284	-0,0225866	-0,9997179	-0,0037303	-91,320	182,236	-329,243	0,0805533	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784224	1	OK	0,5022365	-0,5144764	-0,5013793	-0,4813432	-79,069	188,708	-308,855	0,1671339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784224	1	OK	0,7047911	-0,0342491	-0,7085346	0,0086703	-103,262	179,822	-308,856	0,1675440	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784224	1	OK	0,0062999	-0,0225791	-0,9997183	-0,0037149	-91,325	182,247	-329,283	0,0840641	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784232	1	OK	0,5021955	-0,5144161	-0,5013557	-0,4814750	-79,042	188,720	-308,847	0,1670249	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784232	1	OK	0,7048065	-0,0342983	-0,7085151	0,0088189	-103,273	179,809	-308,875	0,1673405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784232	1	OK	0,0062319	-0,0225857	-0,9997182	-0,0038066	-91,309	182,227	-329,262	0,0800199	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784240	1	OK	0,5022648	-0,5144862	-0,5012975	-0,4813884	-79,069	188,726	-308,845	0,1657253	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784240	1	OK	0,7048406	-0,0342911	-0,7084797	0,0089617	-103,281	179,799	-308,877	0,1674318	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784240	1	OK	0,0062058	-0,0225885	-0,9997183	-0,0038194	-91,308	182,212	-329,254	0,0795225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784248	1	OK	0,5022663	-0,5145059	-0,5014710	-0,4811850	-79,085	188,699	-308,858	0,1679388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784248	1	OK	0,7048251	-0,0343152	-0,7084958	0,0088233	-103,279	179,808	-308,879	0,1682942	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784248	1	OK	0,0061803	-0,0226342	-0,9997173	-0,0038421	-91,297	182,230	-329,220	0,0834717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784256	1	OK	0,5021394	-0,5147974	-0,5013007	-0,4811832	-79,119	188,669	-308,855	0,1672878	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784256	1	OK	0,7048703	-0,0342611	-0,7084509	0,0090197	-103,275	179,790	-308,861	0,1680158	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784256	1	OK	0,0061555	-0,0226829	-0,9997166	-0,0037916	-91,264	182,267	-329,238	0,0882090	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784264	1	OK	0,5020957	-0,5148834	-0,5011679	-0,4812751	-79,141	188,671	-308,852	0,1676783	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784264	1	OK	0,7048968	-0,0342678	-0,7084244	0,0090028	-103,284	179,807	-308,866	0,1683829	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784264	1	OK	0,0061544	-0,0227291	-0,9997156	-0,0037734	-91,267	182,270	-329,242	0,0933791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784272	1	OK	0,5021609	-0,5148397	-0,5012795	-0,4811376	-79,149	188,679	-308,874	0,1675974	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784272	1	OK	0,7050358	-0,0340663	-0,7082921	0,0092928	-103,317	179,812	-308,859	0,1674818	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784272	1	OK	0,0061334	-0,0227555	-0,9997153	-0,0037329	-91,254	182,290	-329,251	0,1007020	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784280	1	OK	0,5021559	-0,5147816	-0,5012168	-0,4812703	-79,144	188,699	-308,860	0,1682799	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784280	1	OK	0,7050231	-0,0339645	-0,7083067	0,0095148	-103,314	179,802	-308,861	0,1664952	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784280	1	OK	0,0061131	-0,0227502	-0,9997150	-0,0038810	-91,252	182,272	-329,244	0,0944033	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784288	1	OK	0,5022950	-0,5147036	-0,5012163	-0,4812090	-79,151	188,710	-308,860	0,1689517	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784288	1	OK	0,7050753	-0,0339983	-0,7082519	0,0096016	-103,325	179,793	-308,864	0,1667437	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784288	1	OK	0,0061019	-0,0227841	-0,9997139	-0,0039589	-91,245	182,297	-329,261	0,0953701	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784296	1	OK	0,5023384	-0,5149296	-0,5010957	-0,4810476	-79,196	188,692	-308,862	0,1659891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784296	1	OK	0,7050382	-0,0341046	-0,7082873	0,0093359	-103,316	179,802	-308,854	0,1677741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784296	1	OK	0,0061374	-0,0227933	-0,9997137	-0,0039171	-91,244	182,279	-329,232	0,0973988	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784304	1	OK	0,5023173	-0,5149571	-0,5012398	-0,4808900	-79,196	188,671	-308,884	0,1663021	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784304	1	OK	0,7049447	-0,0342503	-0,7083773	0,0090309	-103,300	179,809	-308,845	0,1695494	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784304	1	OK	0,0061372	-0,0228247	-0,9997128	-0,0039630	-91,222	182,282	-329,193	0,0972463	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784312	1	OK	0,5023665	-0,5149252	-0,5013662	-0,4807410	-79,196	188,663	-308,891	0,1649871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784312	1	OK	0,7048896	-0,0340474	-0,7084450	0,0087819	-103,267	179,847	-308,807	0,1676494	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784312	1	OK	0,0061314	-0,0228044	-0,9997134	-0,0039393	-91,225	182,290	-329,210	0,1036154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784320	1	OK	0,5023646	-0,5149091	-0,5014595	-0,4806629	-79,180	188,646	-308,893	0,1647468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784320	1	OK	0,7049200	-0,0339543	-0,7084188	0,0088149	-103,269	179,858	-308,794	0,1662395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784320	1	OK	0,0061476	-0,0228115	-0,9997132	-0,0039256	-91,232	182,305	-329,209	0,1056785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784328	1	OK	0,5023757	-0,5149509	-0,5013664	-0,4807037	-79,179	188,655	-308,889	0,1620945	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784328	1	OK	0,7048872	-0,0340789	-0,7084450	0,0088494	-103,264	179,839	-308,798	0,1660227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784328	1	OK	0,0061396	-0,0227637	-0,9997143	-0,0039193	-91,246	182,288	-329,251	0,1023552	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784336	1	OK	0,5024261	-0,5148189	-0,5013590	-0,4808000	-79,172	188,675	-308,879	0,1641327	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784336	1	OK	0,7048162	-0,0340669	-0,7085178	0,0087266	-103,256	179,850	-308,808	0,1662731	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784336	1	OK	0,0061425	-0,0227525	-0,9997145	-0,0039288	-91,255	182,303	-329,255	0,0992612	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784344	1	OK	0,5023384	-0,5146779	-0,5016014	-0,4807898	-79,132	188,656	-308,884	0,1696996	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784344	1	OK	0,7048355	-0,0339914	-0,7085007	0,0088476	-103,260	179,844	-308,807	0,1659474	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784344	1	OK	0,0061495	-0,0227384	-0,9997146	-0,0039780	-91,250	182,336	-329,285	0,0993816	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784352	1	OK	0,5022956	-0,5146722	-0,5015596	-0,4808842	-79,119	188,651	-308,866	0,1703323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784352	1	OK	0,7048265	-0,0339967	-0,7085096	0,0088322	-103,255	179,839	-308,814	0,1651676	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784352	1	OK	0,0061244	-0,0227097	-0,9997155	-0,0039578	-91,254	182,328	-329,298	0,1008703	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2784360	1	OK	0,5023569	-0,5145903	-0,5016068	-0,4808586	-79,107	188,661	-308,862	0,1687661	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2784360	1	OK	0,7048196	-0,0340524	-0,7085138	0,0088342	-103,260	179,840	-308,823	0,1667480	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2784360	1	OK	0,0061149	-0,0226846	-0,9997162	-0,0039445	-91,266	182,334	-329,295	0,1020379	0
