Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971488	1	OK	0,2160986	0,2563438	-0,0669379	0,9397386	106,086	-142,188	-270,055	0,0367648	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971488	1	OK	0,0316838	-0,3659773	-0,6073352	-0,7044151	113,045	-119,437	-279,047	0,2205595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971488	1	OK	0,4204313	0,7528239	0,4347926	0,2597095	123,680	-138,936	-290,136	0,1914639	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971496	1	OK	0,2161100	0,2563845	-0,0669245	0,9397258	106,077	-142,186	-270,058	0,0367961	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971496	1	OK	0,0316428	-0,3659701	-0,6073519	-0,7044063	113,052	-119,439	-279,047	0,2190296	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971496	1	OK	0,4204519	0,7528453	0,4347628	0,2596640	123,666	-138,944	-290,126	0,1931945	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971504	1	OK	0,2161424	0,2564253	-0,0669070	0,9397084	106,066	-142,187	-270,056	0,0374455	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971504	1	OK	0,0315136	-0,3655466	-0,6070644	-0,7048797	113,070	-119,433	-279,052	0,2151430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971504	1	OK	0,4204417	0,7528120	0,4347914	0,2597293	123,673	-138,939	-290,140	0,1908111	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971512	1	OK	0,2161110	0,2563781	-0,0669187	0,9397277	106,079	-142,179	-270,051	0,0379068	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971512	1	OK	0,0314589	-0,3654230	-0,6069190	-0,7050714	113,075	-119,431	-279,042	0,2131765	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971512	1	OK	0,4204417	0,7528005	0,4347961	0,2597548	123,676	-138,936	-290,119	0,1933455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971520	1	OK	0,2161261	0,2563840	-0,0668838	0,9397251	106,080	-142,187	-270,054	0,0372553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971520	1	OK	0,0315606	-0,3657896	-0,6071614	-0,7046680	113,029	-119,446	-279,027	0,2144474	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971520	1	OK	0,4204552	0,7527745	0,4348017	0,2597990	123,668	-138,930	-290,103	0,1891778	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971528	1	OK	0,2161425	0,2563588	-0,0668490	0,9397307	106,084	-142,192	-270,076	0,0389173	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971528	1	OK	0,0315682	-0,3659328	-0,6073616	-0,7044207	113,032	-119,460	-279,027	0,2159379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971528	1	OK	0,4204674	0,7527968	0,4347527	0,2597966	123,676	-138,936	-290,133	0,1915114	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971536	1	OK	0,2162029	0,2563061	-0,0669349	0,9397251	106,086	-142,201	-270,087	0,0387484	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971536	1	OK	0,0315785	-0,3659433	-0,6074367	-0,7043500	113,051	-119,450	-279,036	0,2167871	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971536	1	OK	0,4204893	0,7527918	0,4347493	0,2597811	123,674	-138,934	-290,144	0,1925977	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971544	1	OK	0,2162873	0,2563648	-0,0669535	0,9396883	106,059	-142,206	-270,070	0,0401386	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971544	1	OK	0,0315649	-0,3659583	-0,6074389	-0,7043409	113,046	-119,449	-279,018	0,2176692	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971544	1	OK	0,4204939	0,7527795	0,4347768	0,2597635	123,678	-138,939	-290,140	0,1937864	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971552	1	OK	0,2162557	0,2563582	-0,0669063	0,9397008	106,062	-142,208	-270,060	0,0393688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971552	1	OK	0,0315154	-0,3658158	-0,6073913	-0,7044582	113,066	-119,453	-279,018	0,2174823	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971552	1	OK	0,4204848	0,7527907	0,4347780	0,2597437	123,670	-138,929	-290,126	0,1932663	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971560	1	OK	0,2162587	0,2563209	-0,0668887	0,9397115	106,074	-142,216	-270,090	0,0384352	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971560	1	OK	0,0315014	-0,3657522	-0,6072915	-0,7045779	113,060	-119,456	-279,020	0,2164755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971560	1	OK	0,4204719	0,7527940	0,4347675	0,2597725	123,682	-138,926	-290,151	0,1942712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971568	1	OK	0,2163139	0,2563310	-0,0668633	0,9396978	106,066	-142,233	-270,103	0,0391931	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971568	1	OK	0,0315125	-0,3657774	-0,6072357	-0,7046124	113,049	-119,453	-279,038	0,2171714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971568	1	OK	0,4204430	0,7527900	0,4348127	0,2597554	123,666	-138,923	-290,127	0,1940231	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971576	1	OK	0,2162933	0,2563362	-0,0668723	0,9397005	106,069	-142,231	-270,094	0,0378833	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971576	1	OK	0,0315587	-0,3657393	-0,6071345	-0,7047173	113,044	-119,443	-279,029	0,2177879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971576	1	OK	0,4204227	0,7527832	0,4348362	0,2597686	123,677	-138,922	-290,139	0,1940784	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971584	1	OK	0,2162714	0,2563195	-0,0668441	0,9397121	106,075	-142,235	-270,103	0,0369248	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971584	1	OK	0,0316077	-0,3659008	-0,6071408	-0,7046259	113,025	-119,442	-279,030	0,2188221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971584	1	OK	0,4204353	0,7527766	0,4348508	0,2597428	123,683	-138,928	-290,150	0,1924986	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971592	1	OK	0,2163706	0,2562736	-0,0668976	0,9396980	106,076	-142,257	-270,124	0,0386234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971592	1	OK	0,0316163	-0,3658883	-0,6071514	-0,7046229	113,038	-119,442	-279,040	0,2202075	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971592	1	OK	0,4204158	0,7527819	0,4348717	0,2597238	123,671	-138,926	-290,143	0,1871425	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971600	1	OK	0,2164209	0,2562189	-0,0669722	0,9396960	106,078	-142,257	-270,140	0,0410208	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971600	1	OK	0,0315709	-0,3658537	-0,6072394	-0,7045670	113,063	-119,440	-279,051	0,2207260	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971600	1	OK	0,4203988	0,7528090	0,4348638	0,2596864	123,663	-138,926	-290,133	0,1908843	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971608	1	OK	0,2164597	0,2562134	-0,0670292	0,9396845	106,074	-142,259	-270,123	0,0405530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971608	1	OK	0,0316153	-0,3658615	-0,6072286	-0,7045703	113,074	-119,430	-279,049	0,2227354	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971608	1	OK	0,4204207	0,7527945	0,4348768	0,2596709	123,643	-138,926	-290,104	0,1918410	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971616	1	OK	0,2163879	0,2562578	-0,0669890	0,9396918	106,075	-142,239	-270,104	0,0393827	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971616	1	OK	0,0316174	-0,3658576	-0,6071548	-0,7046358	113,060	-119,441	-279,054	0,2223183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971616	1	OK	0,4203959	0,7527873	0,4349098	0,2596770	123,641	-138,935	-290,118	0,1868960	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971624	1	OK	0,2163448	0,2562255	-0,0669361	0,9397143	106,086	-142,241	-270,115	0,0404728	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971624	1	OK	0,0315930	-0,3657629	-0,6070479	-0,7047781	113,065	-119,444	-279,058	0,2221152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971624	1	OK	0,4204601	0,7527747	0,4348421	0,2597227	123,652	-138,938	-290,149	0,1889601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971632	1	OK	0,2164141	0,2561662	-0,0670313	0,9397077	106,091	-142,252	-270,123	0,0415400	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971632	1	OK	0,0315862	-0,3658084	-0,6069990	-0,7047970	113,043	-119,447	-279,048	0,2214699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971632	1	OK	0,4204865	0,7527849	0,4347976	0,2597251	123,664	-138,939	-290,162	0,1947317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971640	1	OK	0,2164399	0,2561090	-0,0671376	0,9397098	106,098	-142,253	-270,117	0,0418303	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971640	1	OK	0,0315045	-0,3657727	-0,6070212	-0,7048001	113,044	-119,454	-279,038	0,2188405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971640	1	OK	0,4204743	0,7527831	0,4348068	0,2597346	123,662	-138,934	-290,146	0,1920594	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971648	1	OK	0,2164164	0,2561504	-0,0671202	0,9397052	106,091	-142,247	-270,102	0,0413476	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971648	1	OK	0,0314807	-0,3657126	-0,6069959	-0,7048541	113,050	-119,457	-279,033	0,2185759	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971648	1	OK	0,4205260	0,7527570	0,4347720	0,2597845	123,672	-138,942	-290,170	0,1925514	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971656	1	OK	0,2164926	0,2560885	-0,0671732	0,9397007	106,089	-142,261	-270,096	0,0415915	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971656	1	OK	0,0314977	-0,3657701	-0,6071277	-0,7047099	113,064	-119,456	-279,036	0,2202061	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971656	1	OK	0,4205268	0,7527708	0,4347613	0,2597615	123,658	-138,935	-290,137	0,1934920	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971664	1	OK	0,2165235	0,2560689	-0,0671580	0,9397000	106,089	-142,269	-270,097	0,0425667	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971664	1	OK	0,0315139	-0,3657326	-0,6070639	-0,7047836	113,061	-119,459	-279,042	0,2208720	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971664	1	OK	0,4205136	0,7527761	0,4347669	0,2597582	123,659	-138,934	-290,141	0,1959780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971672	1	OK	0,2164928	0,2561538	-0,0670934	0,9396886	106,075	-142,260	-270,078	0,0404888	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971672	1	OK	0,0315115	-0,3657779	-0,6070783	-0,7047478	113,053	-119,459	-279,036	0,2199517	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971672	1	OK	0,4205505	0,7527554	0,4347470	0,2597914	123,663	-138,941	-290,141	0,1971606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971680	1	OK	0,2164561	0,2561563	-0,0670532	0,9396992	106,080	-142,264	-270,077	0,0389380	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971680	1	OK	0,0315042	-0,3657996	-0,6070521	-0,7047595	113,045	-119,463	-279,038	0,2193840	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971680	1	OK	0,4205600	0,7527333	0,4347691	0,2598032	123,668	-138,939	-290,143	0,1963091	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971688	1	OK	0,2164474	0,2560954	-0,0670774	0,9397161	106,093	-142,269	-270,082	0,0390796	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971688	1	OK	0,0315195	-0,3658394	-0,6071246	-0,7046757	113,035	-119,466	-279,044	0,2190426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971688	1	OK	0,4205281	0,7527493	0,4347590	0,2598254	123,679	-138,925	-290,143	0,1976186	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971696	1	OK	0,2164263	0,2560421	-0,0670994	0,9397339	106,111	-142,269	-270,088	0,0383256	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971696	1	OK	0,0315030	-0,3658553	-0,6073052	-0,7045125	113,051	-119,465	-279,036	0,2184302	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971696	1	OK	0,4205452	0,7527525	0,4347393	0,2598213	123,680	-138,925	-290,123	0,2010194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971704	1	OK	0,2163993	0,2560388	-0,0672144	0,9397328	106,113	-142,253	-270,073	0,0371605	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971704	1	OK	0,0314949	-0,3659188	-0,6074339	-0,7043689	113,052	-119,459	-279,030	0,2166212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971704	1	OK	0,4204857	0,7527671	0,4348091	0,2597587	123,651	-138,932	-290,101	0,1968928	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971712	1	OK	0,2163386	0,2561114	-0,0671913	0,9397286	106,106	-142,229	-270,068	0,0376936	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971712	1	OK	0,0315176	-0,3658531	-0,6074928	-0,7043512	113,086	-119,448	-279,046	0,2180688	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971712	1	OK	0,4204506	0,7527753	0,4348377	0,2597436	123,656	-138,936	-290,114	0,1919934	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971720	1	OK	0,2163223	0,2561357	-0,0670894	0,9397330	106,105	-142,234	-270,080	0,0365843	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971720	1	OK	0,0315459	-0,3657723	-0,6074401	-0,7044374	113,103	-119,437	-279,045	0,2195181	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971720	1	OK	0,4204859	0,7527776	0,4348297	0,2596931	123,643	-138,950	-290,100	0,1936000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971728	1	OK	0,2162939	0,2561826	-0,0670569	0,9397291	106,096	-142,225	-270,076	0,0357754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971728	1	OK	0,0315553	-0,3657151	-0,6073525	-0,7045421	113,103	-119,433	-279,048	0,2199427	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971728	1	OK	0,4204389	0,7528244	0,4348366	0,2596223	123,621	-138,937	-290,083	0,1960028	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971736	1	OK	0,2162202	0,2562448	-0,0669371	0,9397377	106,096	-142,213	-270,086	0,0360649	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971736	1	OK	0,0315356	-0,3656593	-0,6072878	-0,7046278	113,097	-119,442	-279,053	0,2193015	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971736	1	OK	0,4204814	0,7528021	0,4348351	0,2596205	123,649	-138,957	-290,117	0,1946411	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971744	1	OK	0,2162228	0,2562345	-0,0669746	0,9397372	106,105	-142,209	-270,098	0,0357299	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971744	1	OK	0,0315722	-0,3657306	-0,6073759	-0,7045132	113,098	-119,440	-279,059	0,2200660	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971744	1	OK	0,4204716	0,7528193	0,4348112	0,2596267	123,647	-138,962	-290,129	0,1914236	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971752	1	OK	0,2161946	0,2562088	-0,0669680	0,9397512	106,114	-142,206	-270,110	0,0367563	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971752	1	OK	0,0316040	-0,3657624	-0,6073840	-0,7044883	113,095	-119,439	-279,066	0,2209880	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971752	1	OK	0,4204809	0,7528119	0,4348121	0,2596315	123,648	-138,963	-290,121	0,1911019	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971760	1	OK	0,2161878	0,2561918	-0,0670255	0,9397533	106,116	-142,204	-270,098	0,0367583	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971760	1	OK	0,0316388	-0,3658413	-0,6073571	-0,7044690	113,064	-119,439	-279,048	0,2209180	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971760	1	OK	0,4205074	0,7528220	0,4347467	0,2596687	123,658	-138,961	-290,150	0,1910447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971768	1	OK	0,2161684	0,2562445	-0,0670109	0,9397444	106,106	-142,193	-270,085	0,0370580	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971768	1	OK	0,0316708	-0,3659248	-0,6073498	-0,7044304	113,043	-119,439	-279,044	0,2201520	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971768	1	OK	0,4205168	0,7527923	0,4347878	0,2596710	123,670	-138,974	-290,171	0,1902152	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971776	1	OK	0,2161929	0,2563533	-0,0669662	0,9397123	106,080	-142,193	-270,086	0,0373659	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971776	1	OK	0,0317481	-0,3661105	-0,6073940	-0,7042923	113,025	-119,437	-279,034	0,2225930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971776	1	OK	0,4205034	0,7528096	0,4347900	0,2596388	123,667	-138,978	-290,192	0,1907692	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971784	1	OK	0,2161575	0,2563411	-0,0668800	0,9397299	106,092	-142,202	-270,083	0,0351223	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971784	1	OK	0,0318236	-0,3662017	-0,6074332	-0,7042078	113,012	-119,434	-279,047	0,2234468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971784	1	OK	0,4204762	0,7528119	0,4347856	0,2596835	123,691	-138,962	-290,207	0,1899639	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971792	1	OK	0,2161604	0,2563044	-0,0668883	0,9397386	106,097	-142,204	-270,080	0,0342889	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971792	1	OK	0,0318248	-0,3662987	-0,6074476	-0,7041448	112,992	-119,445	-279,029	0,2238646	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971792	1	OK	0,4205363	0,7527536	0,4348059	0,2597210	123,687	-138,973	-290,197	0,1900676	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971800	1	OK	0,2161793	0,2563519	-0,0669410	0,9397176	106,080	-142,200	-270,051	0,0350693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971800	1	OK	0,0318214	-0,3662651	-0,6073647	-0,7042339	112,991	-119,437	-279,028	0,2237167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971800	1	OK	0,4204944	0,7527561	0,4348377	0,2597285	123,686	-138,969	-290,192	0,1881194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971808	1	OK	0,2162358	0,2562505	-0,0669921	0,9397286	106,099	-142,214	-270,071	0,0373245	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971808	1	OK	0,0318368	-0,3662307	-0,6073775	-0,7042401	113,005	-119,439	-279,040	0,2243222	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971808	1	OK	0,4204300	0,7528001	0,4348394	0,2597023	123,690	-138,961	-290,180	0,1865259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971816	1	OK	0,2162363	0,2562195	-0,0670759	0,9397310	106,101	-142,213	-270,058	0,0379549	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971816	1	OK	0,0318025	-0,3661992	-0,6073609	-0,7042723	113,004	-119,432	-279,040	0,2229658	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971816	1	OK	0,4203993	0,7527812	0,4348834	0,2597333	123,678	-138,958	-290,162	0,1847756	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971824	1	OK	0,2161403	0,2562023	-0,0670188	0,9397618	106,113	-142,205	-270,051	0,0364056	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971824	1	OK	0,0317545	-0,3661108	-0,6073551	-0,7043254	113,017	-119,436	-279,026	0,2233699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971824	1	OK	0,4204272	0,7527588	0,4348894	0,2597429	123,667	-138,954	-290,152	0,1849806	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971832	1	OK	0,2161446	0,2561754	-0,0670065	0,9397690	106,120	-142,209	-270,059	0,0366519	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971832	1	OK	0,0317572	-0,3660996	-0,6072953	-0,7043827	113,015	-119,433	-279,025	0,2237815	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971832	1	OK	0,4204246	0,7527803	0,4348667	0,2597228	123,660	-138,950	-290,162	0,1847554	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971840	1	OK	0,2161461	0,2561370	-0,0670473	0,9397762	106,127	-142,209	-270,059	0,0367595	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971840	1	OK	0,0317090	-0,3659607	-0,6072683	-0,7044803	113,044	-119,432	-279,032	0,2225525	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971840	1	OK	0,4204002	0,7527711	0,4349198	0,2597000	123,675	-138,955	-290,147	0,1858506	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971848	1	OK	0,2161079	0,2561792	-0,0669158	0,9397829	106,127	-142,212	-270,082	0,0364471	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971848	1	OK	0,0315794	-0,3655784	-0,6069244	-0,7049808	113,076	-119,427	-279,023	0,2207674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971848	1	OK	0,4204072	0,7527919	0,4348754	0,2597029	123,671	-138,942	-290,136	0,1877366	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2971856	1	OK	0,2160958	0,2561064	-0,0669416	0,9398037	106,141	-142,215	-270,088	0,0368279	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2971856	1	OK	0,0314997	-0,3652494	-0,6065255	-0,7054980	113,087	-119,423	-279,032	0,2194489	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2971856	1	OK	0,4204149	0,7527802	0,4348787	0,2597186	123,675	-138,945	-290,136	0,1894870	0
