Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3545960	1	OK	0,4732436	-0,1417505	-0,0762112	-0,8661057	27,357	-61,087	-430,096	0,1595054	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3545960	1	OK	0,4326911	0,2092591	-0,6758604	-0,5587502	7,320	-48,921	-434,593	0,2234469	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3545960	1	OK	0,1643658	0,2556152	0,7762547	0,5523344	26,271	-42,105	-443,142	0,2072750	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3545968	1	OK	0,4732995	-0,1417746	-0,0761489	-0,8660768	27,312	-61,056	-430,178	0,1651527	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3545968	1	OK	0,4325334	0,2096148	-0,6756246	-0,5590240	7,368	-48,786	-434,530	0,1907617	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3545968	1	OK	0,1644262	0,2556038	0,7761002	0,5525390	26,313	-42,038	-443,238	0,2083707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3545976	1	OK	0,4733287	-0,1419008	-0,0760240	-0,8660511	27,226	-60,998	-430,181	0,1739040	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3545976	1	OK	0,4325812	0,2095654	-0,6754270	-0,5592443	7,350	-48,738	-434,593	0,1909334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3545976	1	OK	0,1645083	0,2553622	0,7761316	0,5525820	26,348	-42,107	-443,226	0,2121302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3545984	1	OK	0,4733412	-0,1419009	-0,0757257	-0,8660704	27,249	-60,950	-430,223	0,1671538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3545984	1	OK	0,4326656	0,2093943	-0,6753491	-0,5593372	7,336	-48,771	-434,785	0,2095682	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3545984	1	OK	0,1643914	0,2550531	0,7760535	0,5528691	26,383	-42,086	-443,223	0,2037721	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3545992	1	OK	0,4733019	-0,1418362	-0,0756994	-0,8661048	27,278	-60,963	-430,117	0,1779378	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3545992	1	OK	0,4329056	0,2091648	-0,6753813	-0,5591985	7,229	-48,851	-434,925	0,2192631	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3545992	1	OK	0,1644412	0,2546645	0,7759989	0,5531101	26,489	-42,083	-443,237	0,2149343	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546000	1	OK	0,4733090	-0,1418080	-0,0757365	-0,8661022	27,259	-60,942	-430,233	0,1799426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546000	1	OK	0,4328079	0,2094471	-0,6754061	-0,5591385	7,238	-48,839	-434,879	0,1802782	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546000	1	OK	0,1643203	0,2547088	0,7760331	0,5530777	26,434	-42,109	-443,202	0,2198610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546008	1	OK	0,4732463	-0,1418220	-0,0758581	-0,8661236	27,272	-61,041	-430,354	0,1887368	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546008	1	OK	0,4328020	0,2092923	-0,6755911	-0,5589774	7,254	-48,888	-434,927	0,2069642	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546008	1	OK	0,1643973	0,2546184	0,7758032	0,5534189	26,498	-42,007	-443,138	0,2262492	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546016	1	OK	0,4732673	-0,1417499	-0,0758306	-0,8661263	27,280	-61,007	-430,321	0,1841147	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546016	1	OK	0,4326119	0,2094540	-0,6755858	-0,5590705	7,307	-48,841	-434,798	0,1825863	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546016	1	OK	0,1642203	0,2547234	0,7756080	0,5536965	26,458	-41,879	-443,197	0,2158913	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546024	1	OK	0,4733545	-0,1415779	-0,0757513	-0,8661137	27,284	-60,904	-430,359	0,1850262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546024	1	OK	0,4327933	0,2094164	-0,6753820	-0,5591904	7,276	-48,857	-434,733	0,1695821	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546024	1	OK	0,1641538	0,2544990	0,7753468	0,5541851	26,496	-41,769	-443,225	0,2276726	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546032	1	OK	0,4733869	-0,1417413	-0,0755659	-0,8660855	27,199	-60,867	-430,319	0,1891914	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546032	1	OK	0,4327657	0,2094514	-0,6755103	-0,5590437	7,276	-48,918	-434,658	0,1602603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546032	1	OK	0,1641237	0,2546296	0,7751805	0,5543667	26,478	-41,716	-443,243	0,2251881	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546040	1	OK	0,4734340	-0,1416642	-0,0756827	-0,8660621	27,190	-60,884	-430,300	0,1882893	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546040	1	OK	0,4328321	0,2096103	-0,6753018	-0,5591845	7,273	-48,859	-434,647	0,1542449	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546040	1	OK	0,1638626	0,2545620	0,7753447	0,5542453	26,426	-41,773	-443,255	0,2276021	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546048	1	OK	0,4734432	-0,1416585	-0,0757522	-0,8660520	27,218	-60,888	-430,344	0,1925990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546048	1	OK	0,4331477	0,2092876	-0,6752384	-0,5591377	7,175	-48,898	-434,839	0,1887190	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546048	1	OK	0,1638661	0,2546598	0,7756090	0,5538294	26,382	-41,859	-443,219	0,2275799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546056	1	OK	0,4734465	-0,1415607	-0,0756235	-0,8660774	27,257	-60,870	-430,457	0,1876880	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546056	1	OK	0,4333257	0,2089076	-0,6755015	-0,5588238	7,117	-49,012	-435,006	0,2467242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546056	1	OK	0,1638599	0,2547898	0,7756748	0,5536793	26,343	-41,901	-443,251	0,2220709	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546064	1	OK	0,4734309	-0,1414713	-0,0756947	-0,8660943	27,308	-60,817	-430,250	0,1936699	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546064	1	OK	0,4331596	0,2087943	-0,6757357	-0,5587119	7,159	-49,065	-435,060	0,2473614	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546064	1	OK	0,1636778	0,2549437	0,7757279	0,5535879	26,246	-41,883	-443,291	0,2234308	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546072	1	OK	0,4733793	-0,1415019	-0,0755436	-0,8661307	27,329	-60,834	-430,428	0,1811502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546072	1	OK	0,4328264	0,2089086	-0,6759549	-0,5586621	7,251	-49,038	-435,034	0,2475526	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546072	1	OK	0,1636400	0,2552485	0,7757346	0,5534491	26,171	-41,875	-443,320	0,2169845	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546080	1	OK	0,4733795	-0,1414986	-0,0756240	-0,8661241	27,376	-60,910	-430,383	0,1764809	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546080	1	OK	0,4330082	0,2087944	-0,6757900	-0,5587635	7,193	-49,030	-435,081	0,2636944	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546080	1	OK	0,1636378	0,2552598	0,7758917	0,5532243	26,189	-41,903	-443,389	0,2098393	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546088	1	OK	0,4734494	-0,1414993	-0,0756303	-0,8660853	27,354	-60,876	-430,286	0,1752328	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546088	1	OK	0,4331670	0,2088123	-0,6754675	-0,5590237	7,141	-48,980	-435,089	0,2520596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546088	1	OK	0,1636350	0,2553343	0,7760465	0,5529736	26,131	-41,993	-443,411	0,2103945	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546096	1	OK	0,4734734	-0,1413811	-0,0758805	-0,8660696	27,409	-60,922	-430,330	0,1690155	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546096	1	OK	0,4330042	0,2089074	-0,6756964	-0,5588376	7,211	-49,012	-435,150	0,2447777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546096	1	OK	0,1636924	0,2551001	0,7760860	0,5530092	26,185	-42,023	-443,344	0,2220650	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546104	1	OK	0,4733967	-0,1415140	-0,0759753	-0,8660814	27,413	-61,016	-430,293	0,1729511	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546104	1	OK	0,4326496	0,2089383	-0,6759613	-0,5587803	7,297	-49,006	-435,068	0,2487751	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546104	1	OK	0,1637900	0,2549603	0,7760968	0,5530296	26,251	-42,023	-443,373	0,2183252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546112	1	OK	0,4733814	-0,1415831	-0,0759438	-0,8660813	27,417	-61,048	-430,279	0,1675598	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546112	1	OK	0,4329764	0,2089057	-0,6753988	-0,5592194	7,200	-48,869	-435,179	0,2639967	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546112	1	OK	0,1637903	0,2546337	0,7760991	0,5531769	26,294	-42,006	-443,331	0,2253577	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546120	1	OK	0,4733699	-0,1414858	-0,0760538	-0,8660938	27,452	-61,045	-430,272	0,1801842	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546120	1	OK	0,4332175	0,2085391	-0,6754798	-0,5590715	7,111	-48,953	-435,282	0,2916722	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546120	1	OK	0,1639572	0,2546628	0,7759215	0,5533631	26,318	-41,927	-443,331	0,2298437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546128	1	OK	0,4732823	-0,1414828	-0,0759272	-0,8661533	27,483	-61,026	-430,270	0,1750142	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546128	1	OK	0,4330356	0,2087087	-0,6755745	-0,5590349	7,198	-48,930	-435,154	0,2843573	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546128	1	OK	0,1640329	0,2544445	0,7758537	0,5535361	26,374	-41,941	-443,361	0,2337429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546136	1	OK	0,4732623	-0,1413986	-0,0760921	-0,8661635	27,509	-61,050	-430,202	0,1729517	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546136	1	OK	0,4327505	0,2088881	-0,6755507	-0,5592173	7,279	-48,861	-434,924	0,2378100	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546136	1	OK	0,1642001	0,2544239	0,7758442	0,5535093	26,455	-41,918	-443,296	0,2368457	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546144	1	OK	0,4732563	-0,1414583	-0,0762383	-0,8661442	27,443	-61,106	-430,363	0,1650055	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546144	1	OK	0,4327577	0,2089760	-0,6756204	-0,5590947	7,300	-48,832	-434,909	0,2516193	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546144	1	OK	0,1643189	0,2544872	0,7761305	0,5530435	26,468	-42,043	-443,343	0,2434565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546152	1	OK	0,4733368	-0,1413716	-0,0763739	-0,8661024	27,428	-61,061	-430,281	0,1803548	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546152	1	OK	0,4331406	0,2088942	-0,6752623	-0,5592614	7,187	-48,817	-435,026	0,2508846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546152	1	OK	0,1644922	0,2542977	0,7760305	0,5532194	26,561	-41,994	-443,287	0,2469285	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546160	1	OK	0,4733767	-0,1413794	-0,0763135	-0,8660846	27,386	-61,004	-430,371	0,1671034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546160	1	OK	0,4331078	0,2089235	-0,6752650	-0,5592726	7,205	-48,824	-434,943	0,2282239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546160	1	OK	0,1644478	0,2542463	0,7759141	0,5534194	26,577	-41,997	-443,325	0,2489941	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546168	1	OK	0,4733561	-0,1412452	-0,0762536	-0,8661231	27,427	-60,946	-430,319	0,1697526	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546168	1	OK	0,4329639	0,2090292	-0,6754616	-0,5591071	7,257	-48,873	-435,000	0,2146946	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546168	1	OK	0,1643539	0,2541396	0,7759049	0,5535092	26,592	-41,948	-443,334	0,2435030	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546176	1	OK	0,4734039	-0,1413570	-0,0762150	-0,8660821	27,365	-60,947	-430,287	0,1827386	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546176	1	OK	0,4332052	0,2090146	-0,6753240	-0,5590918	7,197	-48,876	-435,139	0,2256449	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546176	1	OK	0,1643808	0,2543234	0,7759234	0,5533909	26,562	-41,948	-443,390	0,2368875	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546184	1	OK	0,4733736	-0,1412925	-0,0762618	-0,8661051	27,404	-60,932	-430,258	0,1842678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546184	1	OK	0,4332795	0,2090581	-0,6750851	-0,5593065	7,139	-48,789	-435,198	0,2116716	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546184	1	OK	0,1642442	0,2546633	0,7760317	0,5531232	26,419	-41,952	-443,289	0,2415262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546192	1	OK	0,4733153	-0,1412069	-0,0765011	-0,8661298	27,452	-60,939	-430,156	0,1849687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546192	1	OK	0,4330055	0,2089132	-0,6757024	-0,5588271	7,227	-48,923	-435,192	0,2369765	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546192	1	OK	0,1640802	0,2549039	0,7762013	0,5528229	26,353	-42,014	-443,293	0,2422737	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546200	1	OK	0,4733145	-0,1413157	-0,0764044	-0,8661210	27,446	-60,945	-430,113	0,1845272	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546200	1	OK	0,4330271	0,2088344	-0,6756180	-0,5589420	7,218	-48,909	-435,205	0,2551730	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546200	1	OK	0,1639895	0,2549642	0,7762188	0,5527975	26,343	-42,041	-443,261	0,2291337	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546208	1	OK	0,4733882	-0,1412970	-0,0764935	-0,8660759	27,385	-60,934	-430,132	0,1968438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546208	1	OK	0,4330701	0,2087525	-0,6757022	-0,5588374	7,165	-48,962	-435,187	0,2610629	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546208	1	OK	0,1639369	0,2551046	0,7761474	0,5528486	26,335	-42,008	-443,272	0,2272440	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546216	1	OK	0,4733703	-0,1413190	-0,0763708	-0,8660929	27,371	-60,895	-430,140	0,2059674	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546216	1	OK	0,4331276	0,2086689	-0,6756743	-0,5588578	7,161	-48,950	-435,260	0,2929720	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546216	1	OK	0,1638953	0,2552191	0,7760944	0,5528824	26,302	-41,956	-443,271	0,2297148	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546224	1	OK	0,4734555	-0,1413204	-0,0762643	-0,8660555	27,343	-60,866	-430,164	0,2155970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546224	1	OK	0,4332552	0,2085442	-0,6755306	-0,5589791	7,057	-48,945	-435,302	0,2867947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546224	1	OK	0,1640348	0,2551004	0,7757508	0,5533778	26,395	-41,822	-443,173	0,2230425	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546232	1	OK	0,4734091	-0,1413965	-0,0763287	-0,8660628	27,344	-60,933	-430,131	0,2111277	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546232	1	OK	0,4329888	0,2088288	-0,6755265	-0,5590842	7,159	-48,879	-435,091	0,2621084	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546232	1	OK	0,1639405	0,2552525	0,7759033	0,5531218	26,325	-41,879	-443,218	0,2182989	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546240	1	OK	0,4734126	-0,1413205	-0,0764136	-0,8660658	27,345	-60,960	-430,116	0,2341293	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546240	1	OK	0,4327137	0,2089226	-0,6757919	-0,5589414	7,262	-48,906	-435,260	0,2625569	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546240	1	OK	0,1641158	0,2552577	0,7760738	0,5528282	26,346	-41,960	-443,148	0,2253599	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546248	1	OK	0,4734075	-0,1413796	-0,0764233	-0,8660581	27,314	-61,003	-430,169	0,2333553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546248	1	OK	0,4326850	0,2088228	-0,6757605	-0,5590389	7,244	-48,858	-435,198	0,2867469	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546248	1	OK	0,1638614	0,2553761	0,7760019	0,5529498	26,232	-41,919	-443,188	0,2245487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546256	1	OK	0,4733023	-0,1414546	-0,0762137	-0,8661218	27,300	-60,969	-430,130	0,2181192	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546256	1	OK	0,4325315	0,2088552	-0,6757744	-0,5591288	7,286	-48,841	-435,165	0,2723454	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546256	1	OK	0,1636847	0,2552352	0,7761135	0,5529106	26,226	-41,923	-443,134	0,2330248	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546264	1	OK	0,4733477	-0,1414008	-0,0761407	-0,8661122	27,286	-60,927	-430,125	0,2169219	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546264	1	OK	0,4325738	0,2089561	-0,6758324	-0,5589883	7,297	-48,874	-435,121	0,2685087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546264	1	OK	0,1639012	0,2549566	0,7761081	0,5529826	26,374	-41,993	-443,181	0,2344801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546272	1	OK	0,4734136	-0,1412017	-0,0759943	-0,8661215	27,303	-60,883	-430,192	0,2213729	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546272	1	OK	0,4324917	0,2090124	-0,6758939	-0,5589563	7,324	-48,860	-435,137	0,2562918	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546272	1	OK	0,1641460	0,2548071	0,7759731	0,5531683	26,462	-41,990	-443,224	0,2346087	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546280	1	OK	0,4734007	-0,1412282	-0,0759766	-0,8661258	27,293	-60,899	-430,287	0,2109309	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546280	1	OK	0,4324114	0,2090443	-0,6760071	-0,5588697	7,339	-48,857	-435,112	0,2526922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546280	1	OK	0,1640210	0,2547819	0,7761712	0,5529391	26,405	-42,021	-443,270	0,2517734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546288	1	OK	0,4733586	-0,1412250	-0,0759899	-0,8661482	27,355	-60,942	-430,232	0,1979455	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546288	1	OK	0,4322634	0,2091773	-0,6760358	-0,5588996	7,393	-48,803	-435,140	0,2523664	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546288	1	OK	0,1639891	0,2547329	0,7763427	0,5527303	26,380	-42,100	-443,268	0,2523486	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546296	1	OK	0,4733558	-0,1413821	-0,0760798	-0,8661162	27,317	-60,981	-430,283	0,1956128	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546296	1	OK	0,4323176	0,2092215	-0,6761186	-0,5587410	7,372	-48,862	-435,181	0,2367636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546296	1	OK	0,1640034	0,2548997	0,7764373	0,5525162	26,339	-42,169	-443,206	0,2458035	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546304	1	OK	0,4733406	-0,1412858	-0,0762717	-0,8661233	27,357	-61,013	-430,234	0,1928890	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546304	1	OK	0,4325264	0,2090467	-0,6760552	-0,5587215	7,321	-48,908	-435,117	0,2601244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546304	1	OK	0,1638839	0,2549634	0,7765142	0,5524142	26,266	-42,188	-443,263	0,2530016	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546312	1	OK	0,4733004	-0,1413465	-0,0760609	-0,8661540	27,376	-60,960	-430,165	0,1883964	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546312	1	OK	0,4325950	0,2087175	-0,6762971	-0,5584988	7,285	-49,012	-435,207	0,2876411	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546312	1	OK	0,1638506	0,2550706	0,7764188	0,5525086	26,221	-42,162	-443,203	0,2544256	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3546320	1	OK	0,4732468	-0,1414573	-0,0760059	-0,8661699	27,378	-60,961	-430,138	0,1662458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3546320	1	OK	0,4325504	0,2087664	-0,6762752	-0,5585414	7,298	-48,991	-435,148	0,2908082	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3546320	1	OK	0,1638291	0,2550604	0,7762773	0,5527185	26,229	-42,109	-443,200	0,2465756	0
