Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344032	1	OK	0,4848030	-0,0975679	-0,3862527	0,7786240	-54,557	-80,879	-411,636	0,2322245	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344032	1	OK	0,4040260	0,2888767	0,2575430	0,8288455	-32,559	-71,364	-402,595	0,2181172	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344032	1	OK	0,4622478	0,7917091	-0,1253932	0,3792100	-30,786	-87,941	-413,361	0,5211971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344040	1	OK	0,4847509	-0,0974449	-0,3862882	0,7786543	-54,578	-80,876	-411,707	0,2409560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344040	1	OK	0,4041243	0,2887246	0,2574486	0,8288799	-32,586	-71,380	-402,623	0,2175421	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344040	1	OK	0,4623468	0,7916388	-0,1253687	0,3792441	-30,771	-87,937	-413,359	0,5166938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344048	1	OK	0,4848502	-0,0973315	-0,3860890	0,7787054	-54,610	-80,876	-411,649	0,2483106	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344048	1	OK	0,4040382	0,2888399	0,2575520	0,8288496	-32,589	-71,352	-402,618	0,2189749	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344048	1	OK	0,4616653	0,7918905	-0,1255126	0,3795012	-30,657	-87,863	-413,396	0,5219484	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344056	1	OK	0,4847278	-0,0974555	-0,3860869	0,7787672	-54,544	-80,932	-411,655	0,2469119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344056	1	OK	0,4040098	0,2887493	0,2574915	0,8289138	-32,572	-71,343	-402,628	0,2186590	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344056	1	OK	0,4611103	0,7921489	-0,1257200	0,3795679	-30,592	-87,770	-413,411	0,5356366	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344064	1	OK	0,4847267	-0,0974232	-0,3860974	0,7787666	-54,528	-80,914	-411,662	0,2567096	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344064	1	OK	0,4039342	0,2889027	0,2575700	0,8288728	-32,547	-71,310	-402,551	0,2175655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344064	1	OK	0,4607633	0,7925110	-0,1257223	0,3792325	-30,671	-87,710	-413,496	0,5561596	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344072	1	OK	0,4847429	-0,0973145	-0,3860519	0,7787928	-54,555	-80,908	-411,648	0,2564373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344072	1	OK	0,4038446	0,2889542	0,2576322	0,8288792	-32,529	-71,296	-402,562	0,2154420	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344072	1	OK	0,4607793	0,7924233	-0,1259529	0,3793199	-30,610	-87,647	-413,507	0,5489337	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344080	1	OK	0,4847100	-0,0973571	-0,3861407	0,7787638	-54,538	-80,912	-411,589	0,2526983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344080	1	OK	0,4038260	0,2890194	0,2575094	0,8289037	-32,554	-71,258	-402,570	0,2196204	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344080	1	OK	0,4606763	0,7924690	-0,1259979	0,3793347	-30,578	-87,590	-413,422	0,5314227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344088	1	OK	0,4847917	-0,0974001	-0,3858149	0,7788691	-54,559	-80,968	-411,564	0,2501163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344088	1	OK	0,4037872	0,2889770	0,2575323	0,8289302	-32,542	-71,260	-402,551	0,2168145	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344088	1	OK	0,4607393	0,7924040	-0,1259117	0,3794225	-30,563	-87,633	-413,371	0,5329239	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344096	1	OK	0,4848015	-0,0974056	-0,3859906	0,7787753	-54,561	-80,922	-411,564	0,2532670	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344096	1	OK	0,4037241	0,2890406	0,2575688	0,8289274	-32,572	-71,230	-402,489	0,2147457	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344096	1	OK	0,4615284	0,7919219	-0,1259409	0,3794604	-30,602	-87,704	-413,310	0,5228592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344104	1	OK	0,4848449	-0,0973494	-0,3858861	0,7788071	-54,594	-80,933	-411,582	0,2587101	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344104	1	OK	0,4037385	0,2890582	0,2575763	0,8289119	-32,554	-71,234	-402,456	0,2093745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344104	1	OK	0,4613526	0,7920807	-0,1259769	0,3793307	-30,634	-87,670	-413,282	0,5260777	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344112	1	OK	0,4848763	-0,0973736	-0,3859222	0,7787666	-54,558	-80,892	-411,572	0,2559903	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344112	1	OK	0,4036437	0,2891958	0,2577013	0,8288713	-32,569	-71,232	-402,419	0,2036693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344112	1	OK	0,4609195	0,7923205	-0,1260226	0,3793412	-30,621	-87,601	-413,295	0,5298101	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344120	1	OK	0,4851347	-0,0973291	-0,3856708	0,7787358	-54,644	-80,906	-411,540	0,2467083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344120	1	OK	0,4035867	0,2891788	0,2577591	0,8288870	-32,552	-71,229	-402,372	0,2041824	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344120	1	OK	0,4606531	0,7924794	-0,1261100	0,3793038	-30,634	-87,562	-413,340	0,5397974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344128	1	OK	0,4851411	-0,0972065	-0,3856901	0,7787375	-54,724	-80,901	-411,550	0,2442340	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344128	1	OK	0,4036703	0,2890599	0,2576417	0,8289242	-32,517	-71,235	-402,343	0,1990370	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344128	1	OK	0,4612798	0,7922260	-0,1260926	0,3790772	-30,739	-87,624	-413,361	0,5344558	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344136	1	OK	0,4851548	-0,0970907	-0,3856086	0,7787838	-54,787	-80,931	-411,591	0,2481619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344136	1	OK	0,4037119	0,2890421	0,2576117	0,8289195	-32,525	-71,243	-402,339	0,2033871	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344136	1	OK	0,4614304	0,7919981	-0,1262009	0,3793340	-30,658	-87,589	-413,317	0,5151209	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344144	1	OK	0,4852206	-0,0971388	-0,3855798	0,7787511	-54,790	-80,917	-411,567	0,2397711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344144	1	OK	0,4036749	0,2890229	0,2576042	0,8289466	-32,571	-71,248	-402,406	0,2094977	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344144	1	OK	0,4613456	0,7918567	-0,1264226	0,3796584	-30,535	-87,531	-413,227	0,5015441	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344152	1	OK	0,4851749	-0,0971726	-0,3857346	0,7786986	-54,786	-80,914	-411,604	0,2450242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344152	1	OK	0,4036428	0,2889125	0,2574837	0,8290381	-32,499	-71,218	-402,355	0,2101687	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344152	1	OK	0,4612290	0,7920349	-0,1261613	0,3795153	-30,604	-87,631	-413,272	0,5257022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344160	1	OK	0,4851334	-0,0970608	-0,3856837	0,7787637	-54,796	-80,903	-411,641	0,2461926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344160	1	OK	0,4036908	0,2889471	0,2575011	0,8289973	-32,531	-71,226	-402,371	0,2106116	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344160	1	OK	0,4613265	0,7920474	-0,1260741	0,3793996	-30,659	-87,665	-413,294	0,5274575	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344168	1	OK	0,4850082	-0,0971409	-0,3859399	0,7787047	-54,720	-80,868	-411,615	0,2493753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344168	1	OK	0,4036538	0,2890382	0,2574722	0,8289925	-32,535	-71,194	-402,323	0,2116284	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344168	1	OK	0,4613009	0,7919987	-0,1262535	0,3794727	-30,619	-87,600	-413,194	0,5155893	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344176	1	OK	0,4849900	-0,0971741	-0,3860244	0,7786700	-54,708	-80,864	-411,644	0,2492098	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344176	1	OK	0,4037786	0,2888463	0,2573687	0,8290307	-32,488	-71,217	-402,430	0,2107273	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344176	1	OK	0,4610733	0,7920201	-0,1264042	0,3796546	-30,535	-87,576	-413,253	0,5198703	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344184	1	OK	0,4849551	-0,0973083	-0,3859764	0,7786988	-54,710	-80,914	-411,652	0,2445160	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344184	1	OK	0,4036967	0,2889166	0,2573670	0,8290467	-32,495	-71,183	-402,439	0,2176843	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344184	1	OK	0,4608321	0,7921825	-0,1264245	0,3796018	-30,511	-87,543	-413,341	0,5200645	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344192	1	OK	0,4850818	-0,0971503	-0,3857871	0,7787335	-54,800	-80,930	-411,647	0,2450305	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344192	1	OK	0,4038439	0,2887852	0,2572852	0,8290461	-32,519	-71,218	-402,500	0,2186686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344192	1	OK	0,4610186	0,7920194	-0,1266223	0,3796496	-30,476	-87,515	-413,382	0,5196131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344200	1	OK	0,4850791	-0,0972099	-0,3857924	0,7787251	-54,755	-80,902	-411,665	0,2457128	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344200	1	OK	0,4039390	0,2887486	0,2572624	0,8290196	-32,540	-71,234	-402,546	0,2217425	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344200	1	OK	0,4608202	0,7920761	-0,1266458	0,3797644	-30,399	-87,430	-413,289	0,4927072	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344208	1	OK	0,4849133	-0,0973427	-0,3859601	0,7787286	-54,666	-80,935	-411,705	0,2484613	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344208	1	OK	0,4039485	0,2886986	0,2572772	0,8290279	-32,530	-71,240	-402,617	0,2214763	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344208	1	OK	0,4610116	0,7918883	-0,1265917	0,3799417	-30,361	-87,473	-413,271	0,4913746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344216	1	OK	0,4849604	-0,0974151	-0,3859113	0,7787145	-54,645	-80,906	-411,712	0,2392800	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344216	1	OK	0,4039152	0,2886412	0,2571727	0,8290965	-32,501	-71,207	-402,647	0,2163035	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344216	1	OK	0,4614627	0,7917520	-0,1264923	0,3797112	-30,457	-87,520	-413,283	0,4871979	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344224	1	OK	0,4848461	-0,0973609	-0,3858703	0,7788127	-54,642	-80,941	-411,694	0,2490052	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344224	1	OK	0,4039889	0,2885376	0,2570971	0,8291200	-32,465	-71,211	-402,615	0,2147137	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344224	1	OK	0,4616047	0,7918463	-0,1262156	0,3794341	-30,576	-87,571	-413,305	0,4831663	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344232	1	OK	0,4848111	-0,0974835	-0,3860000	0,7787549	-54,596	-80,938	-411,667	0,2467614	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344232	1	OK	0,4041293	0,2882834	0,2571075	0,8291369	-32,477	-71,276	-402,686	0,2145437	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344232	1	OK	0,4615512	0,7919061	-0,1261567	0,3793938	-30,575	-87,566	-413,291	0,4672808	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344240	1	OK	0,4847499	-0,0975729	-0,3862633	0,7786512	-54,560	-80,926	-411,660	0,2438034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344240	1	OK	0,4040092	0,2883633	0,2572605	0,8291202	-32,445	-71,286	-402,640	0,2099542	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344240	1	OK	0,4613432	0,7919224	-0,1262685	0,3795755	-30,511	-87,551	-413,372	0,4808114	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344248	1	OK	0,4846337	-0,0975926	-0,3865861	0,7785609	-54,512	-80,881	-411,633	0,2521495	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344248	1	OK	0,4040498	0,2883542	0,2573598	0,8290727	-32,464	-71,323	-402,734	0,2063351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344248	1	OK	0,4612015	0,7920888	-0,1262364	0,3794112	-30,573	-87,537	-413,444	0,4861798	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344256	1	OK	0,4846835	-0,0974391	-0,3864382	0,7786225	-54,559	-80,874	-411,605	0,2568025	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344256	1	OK	0,4039776	0,2883969	0,2573230	0,8291045	-32,496	-71,295	-402,710	0,2091436	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344256	1	OK	0,4611383	0,7921958	-0,1259350	0,3793649	-30,597	-87,602	-413,385	0,4846785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344264	1	OK	0,4847007	-0,0974230	-0,3866583	0,7785045	-54,540	-80,798	-411,565	0,2573125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344264	1	OK	0,4040437	0,2882584	0,2572482	0,8291436	-32,463	-71,294	-402,693	0,2072392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344264	1	OK	0,4612883	0,7919606	-0,1260338	0,3796406	-30,530	-87,595	-413,315	0,4790151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344272	1	OK	0,4846319	-0,0974722	-0,3866608	0,7785400	-54,502	-80,819	-411,543	0,2580260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344272	1	OK	0,4040135	0,2882907	0,2571485	0,8291780	-32,443	-71,254	-402,677	0,2097033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344272	1	OK	0,4615794	0,7917610	-0,1259949	0,3797160	-30,533	-87,702	-413,279	0,4846660	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344280	1	OK	0,4845474	-0,0973824	-0,3868438	0,7785129	-54,528	-80,782	-411,513	0,2611061	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344280	1	OK	0,4039345	0,2882221	0,2570179	0,8292809	-32,370	-71,215	-402,661	0,2082578	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344280	1	OK	0,4619271	0,7916683	-0,1258404	0,3795377	-30,651	-87,762	-413,274	0,4968227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344288	1	OK	0,4846156	-0,0974079	-0,3867148	0,7785314	-54,559	-80,814	-411,482	0,2603212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344288	1	OK	0,4040307	0,2882715	0,2570567	0,8292048	-32,391	-71,254	-402,571	0,2050146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344288	1	OK	0,4617208	0,7917478	-0,1259102	0,3795997	-30,622	-87,741	-413,277	0,5051159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344296	1	OK	0,4846710	-0,0974856	-0,3868599	0,7784150	-54,524	-80,779	-411,467	0,2633650	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344296	1	OK	0,4039859	0,2884825	0,2572772	0,8290848	-32,445	-71,262	-402,484	0,2091738	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344296	1	OK	0,4612953	0,7920071	-0,1257544	0,3796279	-30,609	-87,740	-413,268	0,5177940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344304	1	OK	0,4846534	-0,0975508	-0,3871556	0,7782708	-54,478	-80,720	-411,479	0,2620066	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344304	1	OK	0,4039148	0,2885931	0,2574240	0,8290354	-32,451	-71,275	-402,473	0,2044282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344304	1	OK	0,4613491	0,7919542	-0,1256972	0,3796917	-30,616	-87,821	-413,265	0,5199209	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344312	1	OK	0,4847059	-0,0974067	-0,3870179	0,7783247	-54,546	-80,708	-411,493	0,2644491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344312	1	OK	0,4038670	0,2888280	0,2574111	0,8289809	-32,487	-71,230	-402,437	0,2063426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344312	1	OK	0,4613058	0,7919480	-0,1257916	0,3797260	-30,596	-87,779	-413,208	0,5292507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344320	1	OK	0,4847846	-0,0973778	-0,3868605	0,7783575	-54,572	-80,724	-411,483	0,2644127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344320	1	OK	0,4040484	0,2886820	0,2572395	0,8289967	-32,457	-71,245	-402,469	0,2036928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344320	1	OK	0,4616497	0,7916337	-0,1258986	0,3799280	-30,566	-87,763	-413,093	0,5085171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344328	1	OK	0,4849002	-0,0973198	-0,3866182	0,7784132	-54,638	-80,752	-411,518	0,2576029	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344328	1	OK	0,4041258	0,2886378	0,2570697	0,8290270	-32,407	-71,226	-402,440	0,1980523	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344328	1	OK	0,4617322	0,7915438	-0,1258459	0,3800324	-30,544	-87,777	-413,137	0,5040802	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344336	1	OK	0,4848556	-0,0973812	-0,3866504	0,7784172	-54,633	-80,774	-411,585	0,2596070	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344336	1	OK	0,4040829	0,2888070	0,2572252	0,8289407	-32,435	-71,240	-402,410	0,1974741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344336	1	OK	0,4615007	0,7917219	-0,1260944	0,3798602	-30,546	-87,651	-413,145	0,5090173	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344344	1	OK	0,4848387	-0,0973658	-0,3865452	0,7784820	-54,621	-80,819	-411,601	0,2588797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344344	1	OK	0,4041382	0,2887632	0,2573052	0,8289042	-32,469	-71,294	-402,443	0,1952034	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344344	1	OK	0,4615016	0,7917979	-0,1260154	0,3797269	-30,589	-87,689	-413,168	0,5192066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344352	1	OK	0,4847977	-0,0973756	-0,3866622	0,7784481	-54,618	-80,817	-411,635	0,2578512	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344352	1	OK	0,4041573	0,2888080	0,2573892	0,8288532	-32,499	-71,317	-402,382	0,1921379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344352	1	OK	0,4614455	0,7918518	-0,1259963	0,3796890	-30,601	-87,641	-413,188	0,5152977	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344360	1	OK	0,4847996	-0,0975561	-0,3865122	0,7784989	-54,567	-80,873	-411,637	0,2536306	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344360	1	OK	0,4041439	0,2889679	0,2574340	0,8287901	-32,540	-71,308	-402,340	0,1910965	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344360	1	OK	0,4614353	0,7917788	-0,1259651	0,3798638	-30,543	-87,686	-413,197	0,5102943	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344368	1	OK	0,4847891	-0,0975077	-0,3867830	0,7783769	-54,528	-80,759	-411,616	0,2489776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344368	1	OK	0,4040498	0,2890135	0,2574035	0,8288295	-32,541	-71,269	-402,364	0,1940795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344368	1	OK	0,4614324	0,7918577	-0,1259850	0,3796964	-30,574	-87,644	-413,195	0,5003746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344376	1	OK	0,4847520	-0,0974647	-0,3868632	0,7783656	-54,522	-80,743	-411,603	0,2475034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344376	1	OK	0,4041156	0,2889574	0,2572669	0,8288594	-32,528	-71,263	-402,395	0,1935716	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344376	1	OK	0,4615662	0,7918187	-0,1260965	0,3795781	-30,614	-87,592	-413,193	0,4928398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344384	1	OK	0,4847311	-0,0972699	-0,3867814	0,7784436	-54,555	-80,745	-411,608	0,2521107	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344384	1	OK	0,4042044	0,2887731	0,2570297	0,8289539	-32,461	-71,219	-402,401	0,1934125	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344384	1	OK	0,4616389	0,7915378	-0,1264935	0,3799431	-30,462	-87,496	-413,214	0,4851238	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3344392	1	OK	0,4847383	-0,0973344	-0,3866128	0,7785148	-54,531	-80,767	-411,582	0,2477587	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3344392	1	OK	0,4041660	0,2888120	0,2570509	0,8289525	-32,433	-71,209	-402,389	0,1893175	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3344392	1	OK	0,4614815	0,7915302	-0,1267886	0,3800518	-30,406	-87,416	-413,312	0,4799404	0
