Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856560	1	OK	0,5174006	-0,5045585	-0,4921472	-0,4852921	13,679	-146,823	-304,410	0,1845888	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856560	1	OK	0,7006593	-0,0166699	-0,7133005	0,0010601	-7,731	-155,872	-303,236	0,1813051	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856560	1	OK	0,0060723	-0,0143167	-0,9998089	0,0118429	1,686	-159,433	-326,248	0,0065648	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856568	1	OK	0,5173006	-0,5047386	-0,4920395	-0,4853207	13,665	-146,834	-304,403	0,1802271	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856568	1	OK	0,7007338	-0,0167419	-0,7132257	0,0009457	-7,754	-155,867	-303,257	0,1817791	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856568	1	OK	0,0060585	-0,0143320	-0,9998081	0,0119053	1,694	-159,465	-326,255	0,0057097	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856576	1	OK	0,5173119	-0,5048548	-0,4919082	-0,4853209	13,636	-146,832	-304,403	0,1810304	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856576	1	OK	0,7007415	-0,0167072	-0,7132187	0,0011243	-7,752	-155,884	-303,249	0,1795826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856576	1	OK	0,0060557	-0,0143195	-0,9998083	0,0118979	1,694	-159,454	-326,260	0,0050611	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856584	1	OK	0,5172063	-0,5049771	-0,4917340	-0,4854827	13,635	-146,833	-304,389	0,1809889	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856584	1	OK	0,7007513	-0,0165874	-0,7132118	0,0011588	-7,759	-155,871	-303,221	0,1780240	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856584	1	OK	0,0060527	-0,0143486	-0,9998082	0,0118725	1,695	-159,441	-326,251	0,0091159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856592	1	OK	0,5173326	-0,5047706	-0,4918040	-0,4854919	13,651	-146,809	-304,392	0,1822495	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856592	1	OK	0,7006859	-0,0165207	-0,7132775	0,0012465	-7,747	-155,876	-303,231	0,1780759	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856592	1	OK	0,0060821	-0,0143873	-0,9998069	0,0119276	1,693	-159,438	-326,268	0,0079543	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856600	1	OK	0,5173138	-0,5047881	-0,4918632	-0,4854339	13,649	-146,819	-304,397	0,1820207	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856600	1	OK	0,7007561	-0,0165108	-0,7132088	0,0012611	-7,770	-155,874	-303,235	0,1786609	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856600	1	OK	0,0060211	-0,0143830	-0,9998098	0,0117139	1,707	-159,397	-326,257	0,0110620	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856608	1	OK	0,5173437	-0,5047924	-0,4919042	-0,4853559	13,641	-146,832	-304,403	0,1849785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856608	1	OK	0,7007849	-0,0164667	-0,7131812	0,0014225	-7,776	-155,895	-303,223	0,1779385	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856608	1	OK	0,0060026	-0,0143348	-0,9998112	0,0116651	1,722	-159,397	-326,238	0,0112122	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856616	1	OK	0,5172730	-0,5048536	-0,4919000	-0,4853720	13,643	-146,848	-304,400	0,1861416	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856616	1	OK	0,7008284	-0,0166742	-0,7131334	0,0014936	-7,791	-155,923	-303,213	0,1744745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856616	1	OK	0,0060343	-0,0143596	-0,9998121	0,0115393	1,720	-159,388	-326,229	0,0109415	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856624	1	OK	0,5172237	-0,5049022	-0,4919019	-0,4853719	13,644	-146,860	-304,397	0,1848416	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856624	1	OK	0,7008474	-0,0169696	-0,7131080	0,0013764	-7,793	-155,950	-303,210	0,1748826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856624	1	OK	0,0060350	-0,0143459	-0,9998112	0,0116308	1,717	-159,416	-326,248	0,0104524	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856632	1	OK	0,5173123	-0,5047984	-0,4919476	-0,4853392	13,643	-146,846	-304,414	0,1836000	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856632	1	OK	0,7007278	-0,0167848	-0,7132297	0,0014930	-7,765	-155,943	-303,205	0,1751114	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856632	1	OK	0,0060446	-0,0143380	-0,9998110	0,0116553	1,714	-159,411	-326,226	0,0098249	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856640	1	OK	0,5173436	-0,5048174	-0,4918891	-0,4853454	13,638	-146,835	-304,440	0,1832422	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856640	1	OK	0,7007426	-0,0166888	-0,7132168	0,0017558	-7,774	-155,959	-303,217	0,1732076	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856640	1	OK	0,0061035	-0,0143533	-0,9998111	0,0116008	1,692	-159,396	-326,233	0,0093588	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856648	1	OK	0,5174220	-0,5047383	-0,4919530	-0,4852793	13,637	-146,833	-304,451	0,1847122	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856648	1	OK	0,7008037	-0,0166717	-0,7131570	0,0018019	-7,793	-155,966	-303,210	0,1713384	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856648	1	OK	0,0061205	-0,0143565	-0,9998110	0,0115896	1,705	-159,388	-326,234	0,0099550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856656	1	OK	0,5174656	-0,5046698	-0,4918943	-0,4853636	13,642	-146,813	-304,459	0,1840371	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856656	1	OK	0,7007889	-0,0166887	-0,7131715	0,0016621	-7,792	-155,958	-303,227	0,1720959	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856656	1	OK	0,0061168	-0,0143526	-0,9998101	0,0116730	1,706	-159,404	-326,230	0,0085026	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856664	1	OK	0,5174817	-0,5047040	-0,4920029	-0,4852007	13,629	-146,838	-304,461	0,1841992	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856664	1	OK	0,7007184	-0,0165997	-0,7132425	0,0018171	-7,768	-155,969	-303,246	0,1714007	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856664	1	OK	0,0061768	-0,0143254	-0,9998098	0,0117045	1,714	-159,419	-326,220	0,0070771	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856672	1	OK	0,5174649	-0,5047441	-0,4921049	-0,4850735	13,626	-146,859	-304,444	0,1852862	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856672	1	OK	0,7007951	-0,0167760	-0,7131630	0,0018032	-7,782	-155,988	-303,229	0,1708749	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856672	1	OK	0,0062052	-0,0143135	-0,9998102	0,0116723	1,700	-159,412	-326,202	0,0076870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856680	1	OK	0,5174398	-0,5048028	-0,4921096	-0,4850344	13,616	-146,874	-304,430	0,1848545	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856680	1	OK	0,7008087	-0,0170537	-0,7131435	0,0016064	-7,786	-156,001	-303,221	0,1699945	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856680	1	OK	0,0061825	-0,0142827	-0,9998106	0,0116842	1,705	-159,420	-326,222	0,0084556	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856688	1	OK	0,5175117	-0,5047701	-0,4921285	-0,4849725	13,608	-146,874	-304,425	0,1868369	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856688	1	OK	0,7008612	-0,0170874	-0,7130913	0,0015503	-7,805	-156,003	-303,241	0,1702445	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856688	1	OK	0,0061760	-0,0143016	-0,9998102	0,0116961	1,694	-159,403	-326,224	0,0062116	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856696	1	OK	0,5175382	-0,5047472	-0,4921436	-0,4849528	13,608	-146,873	-304,421	0,1851912	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856696	1	OK	0,7008078	-0,0169771	-0,7131465	0,0015290	-7,789	-155,993	-303,252	0,1722022	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856696	1	OK	0,0062110	-0,0142550	-0,9998091	0,0118319	1,692	-159,398	-326,209	0,0039036	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856704	1	OK	0,5174929	-0,5048930	-0,4920667	-0,4849273	13,591	-146,891	-304,399	0,1856922	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856704	1	OK	0,7008403	-0,0166212	-0,7131226	0,0016924	-7,794	-155,963	-303,251	0,1716371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856704	1	OK	0,0063145	-0,0142723	-0,9998085	0,0118103	1,678	-159,373	-326,178	0,0061346	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856712	1	OK	0,5173919	-0,5049577	-0,4920685	-0,4849659	13,602	-146,902	-304,392	0,1852435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856712	1	OK	0,7009080	-0,0165259	-0,7130581	0,0017303	-7,816	-155,954	-303,273	0,1705687	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856712	1	OK	0,0063299	-0,0142655	-0,9998093	0,0117350	1,669	-159,372	-326,188	0,0071806	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856720	1	OK	0,5174046	-0,5049226	-0,4920775	-0,4849798	13,603	-146,899	-304,384	0,1878037	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856720	1	OK	0,7009237	-0,0166487	-0,7130400	0,0016533	-7,818	-155,966	-303,255	0,1721648	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856720	1	OK	0,0062624	-0,0142523	-0,9998103	0,0117093	1,690	-159,390	-326,214	0,0073398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856728	1	OK	0,5173980	-0,5049164	-0,4921632	-0,4849064	13,599	-146,907	-304,355	0,1891117	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856728	1	OK	0,7008481	-0,0167949	-0,7131109	0,0016457	-7,799	-155,976	-303,218	0,1732667	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856728	1	OK	0,0062561	-0,0142275	-0,9998108	0,0116940	1,684	-159,369	-326,218	0,0052456	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856736	1	OK	0,5173333	-0,5049094	-0,4922686	-0,4848756	13,615	-146,924	-304,334	0,1881525	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856736	1	OK	0,7007660	-0,0168000	-0,7131916	0,0016113	-7,779	-155,964	-303,196	0,1744227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856736	1	OK	0,0062919	-0,0142574	-0,9998113	0,0115958	1,671	-159,352	-326,217	0,0086045	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856744	1	OK	0,5173468	-0,5048235	-0,4922799	-0,4849393	13,641	-146,910	-304,325	0,1867093	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856744	1	OK	0,7008409	-0,0168588	-0,7131167	0,0015146	-7,795	-155,960	-303,182	0,1758706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856744	1	OK	0,0062461	-0,0142695	-0,9998119	0,0115536	1,667	-159,340	-326,232	0,0084369	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856752	1	OK	0,5173252	-0,5049162	-0,4921792	-0,4849679	13,623	-146,913	-304,327	0,1865871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856752	1	OK	0,7008944	-0,0167558	-0,7130665	0,0015825	-7,810	-155,955	-303,189	0,1762386	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856752	1	OK	0,0061974	-0,0142236	-0,9998142	0,0114417	1,682	-159,335	-326,243	0,0086933	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856760	1	OK	0,5173781	-0,5048167	-0,4922022	-0,4849917	13,635	-146,891	-304,327	0,1869913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856760	1	OK	0,7007997	-0,0164968	-0,7131654	0,0016806	-7,786	-155,928	-303,173	0,1779833	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856760	1	OK	0,0062520	-0,0142650	-0,9998120	0,0115487	1,667	-159,336	-326,231	0,0085372	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856768	1	OK	0,5173574	-0,5047724	-0,4922028	-0,4850594	13,651	-146,880	-304,334	0,1867488	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856768	1	OK	0,7007176	-0,0164276	-0,7132479	0,0015567	-7,763	-155,889	-303,151	0,1795909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856768	1	OK	0,0062273	-0,0142599	-0,9998115	0,0116097	1,676	-159,357	-326,228	0,0080002	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856776	1	OK	0,5173746	-0,5047141	-0,4922160	-0,4850882	13,656	-146,863	-304,339	0,1889302	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856776	1	OK	0,7007020	-0,0162190	-0,7132675	0,0017729	-7,756	-155,896	-303,177	0,1782034	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856776	1	OK	0,0061774	-0,0142631	-0,9998128	0,0115225	1,678	-159,353	-326,259	0,0099616	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856784	1	OK	0,5173629	-0,5046969	-0,4920931	-0,4852433	13,655	-146,834	-304,356	0,1886112	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856784	1	OK	0,7006389	-0,0163028	-0,7133278	0,0017021	-7,738	-155,895	-303,172	0,1794545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856784	1	OK	0,0060848	-0,0142279	-0,9998147	0,0114498	1,694	-159,351	-326,267	0,0125469	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856792	1	OK	0,5173686	-0,5046721	-0,4919870	-0,4853706	13,656	-146,816	-304,363	0,1905835	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856792	1	OK	0,7005434	-0,0164585	-0,7134182	0,0015552	-7,710	-155,896	-303,154	0,1808946	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856792	1	OK	0,0060760	-0,0142215	-0,9998144	0,0114919	1,695	-159,355	-326,257	0,0076142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856800	1	OK	0,5172262	-0,5048660	-0,4918786	-0,4854306	13,647	-146,844	-304,357	0,1869556	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856800	1	OK	0,7005199	-0,0164689	-0,7134414	0,0014418	-7,701	-155,874	-303,167	0,1812269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856800	1	OK	0,0060636	-0,0142070	-0,9998143	0,0115190	1,693	-159,348	-326,240	0,0090261	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856808	1	OK	0,5173449	-0,5047541	-0,4919490	-0,4853492	13,649	-146,834	-304,367	0,1884733	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856808	1	OK	0,7005570	-0,0163793	-0,7134070	0,0014559	-7,710	-155,861	-303,201	0,1797161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856808	1	OK	0,0060068	-0,0142053	-0,9998158	0,0114266	1,698	-159,361	-326,241	0,0116780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856816	1	OK	0,5173662	-0,5047506	-0,4919095	-0,4853700	13,639	-146,828	-304,388	0,1902450	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856816	1	OK	0,7005976	-0,0163907	-0,7133668	0,0014877	-7,718	-155,876	-303,222	0,1794526	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856816	1	OK	0,0058900	-0,0141875	-0,9998175	0,0113583	1,716	-159,359	-326,233	0,0148069	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856824	1	OK	0,5172457	-0,5048833	-0,4917465	-0,4855256	13,636	-146,826	-304,418	0,1886246	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856824	1	OK	0,7006305	-0,0164491	-0,7133330	0,0015407	-7,726	-155,885	-303,214	0,1781255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856824	1	OK	0,0059425	-0,0141882	-0,9998171	0,0113631	1,691	-159,368	-326,221	0,0138010	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856832	1	OK	0,5170386	-0,5051033	-0,4915074	-0,4857595	13,629	-146,837	-304,432	0,1850140	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856832	1	OK	0,7006082	-0,0163671	-0,7133568	0,0015214	-7,723	-155,868	-303,210	0,1767973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856832	1	OK	0,0059640	-0,0142010	-0,9998155	0,0114794	1,693	-159,369	-326,227	0,0108430	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856840	1	OK	0,5170691	-0,5051098	-0,4913698	-0,4858593	13,617	-146,816	-304,461	0,1845959	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856840	1	OK	0,7007100	-0,0164921	-0,7132541	0,0014907	-7,750	-155,894	-303,247	0,1763778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856840	1	OK	0,0059807	-0,0141759	-0,9998157	0,0114816	1,704	-159,377	-326,229	0,0108317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856848	1	OK	0,5170687	-0,5051484	-0,4914035	-0,4857857	13,611	-146,832	-304,458	0,1844895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856848	1	OK	0,7007630	-0,0164287	-0,7132032	0,0015882	-7,764	-155,898	-303,250	0,1749923	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856848	1	OK	0,0060213	-0,0141760	-0,9998158	0,0114528	1,705	-159,359	-326,228	0,0092285	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856856	1	OK	0,5170002	-0,5051515	-0,4914267	-0,4858318	13,630	-146,841	-304,440	0,1824746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856856	1	OK	0,7007824	-0,0164880	-0,7131828	0,0015865	-7,774	-155,893	-303,228	0,1741183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856856	1	OK	0,0060504	-0,0141841	-0,9998151	0,0114884	1,700	-159,384	-326,235	0,0094151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856864	1	OK	0,5170480	-0,5050702	-0,4915976	-0,4856926	13,641	-146,854	-304,432	0,1825631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856864	1	OK	0,7007571	-0,0164578	-0,7132082	0,0016337	-7,771	-155,890	-303,238	0,1722926	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856864	1	OK	0,0060410	-0,0142286	-0,9998143	0,0115065	1,708	-159,378	-326,213	0,0088871	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856872	1	OK	0,5170872	-0,5050933	-0,4917167	-0,4855061	13,631	-146,879	-304,422	0,1831300	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856872	1	OK	0,7007519	-0,0163626	-0,7132155	0,0016546	-7,775	-155,882	-303,245	0,1729649	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856872	1	OK	0,0060477	-0,0142543	-0,9998137	0,0115241	1,716	-159,388	-326,247	0,0091494	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856880	1	OK	0,5171156	-0,5049394	-0,4917630	-0,4855891	13,659	-146,852	-304,422	0,1841459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856880	1	OK	0,7008305	-0,0163474	-0,7131384	0,0017093	-7,796	-155,889	-303,247	0,1713352	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856880	1	OK	0,0061124	-0,0142940	-0,9998131	0,0114919	1,689	-159,392	-326,260	0,0095365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856888	1	OK	0,5168445	-0,5052274	-0,4914936	-0,4858509	13,656	-146,864	-304,438	0,1783983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856888	1	OK	0,7007055	-0,0163242	-0,7132619	0,0016949	-7,767	-155,880	-303,223	0,1727187	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856888	1	OK	0,0061492	-0,0142831	-0,9998117	0,0116083	1,696	-159,370	-326,220	0,0057936	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856896	1	OK	0,5168512	-0,5052391	-0,4915536	-0,4857709	13,652	-146,874	-304,431	0,1772391	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856896	1	OK	0,7006316	-0,0163473	-0,7133339	0,0016853	-7,743	-155,879	-303,213	0,1724795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856896	1	OK	0,0062098	-0,0142794	-0,9998101	0,0117200	1,692	-159,386	-326,252	0,0030294	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856904	1	OK	0,5169231	-0,5051570	-0,4916845	-0,4856472	13,656	-146,883	-304,418	0,1812967	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856904	1	OK	0,7006437	-0,0164837	-0,7133188	0,0017301	-7,747	-155,908	-303,232	0,1720525	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856904	1	OK	0,0061316	-0,0142818	-0,9998107	0,0117061	1,717	-159,381	-326,279	0,0039165	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856912	1	OK	0,5171614	-0,5048844	-0,4920283	-0,4853287	13,664	-146,882	-304,404	0,1857070	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856912	1	OK	0,7006412	-0,0164443	-0,7133217	0,0019095	-7,753	-155,930	-303,248	0,1709467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856912	1	OK	0,0061989	-0,0142945	-0,9998100	0,0117148	1,704	-159,396	-326,257	0,0036747	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2856920	1	OK	0,5171310	-0,5048917	-0,4920349	-0,4853469	13,669	-146,885	-304,374	0,1855308	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2856920	1	OK	0,7005566	-0,0164526	-0,7134050	0,0017490	-7,719	-155,907	-303,202	0,1721291	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2856920	1	OK	0,0061849	-0,0143039	-0,9998097	0,0117372	1,705	-159,416	-326,249	0,0041937	0
