Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148192	1	OK	0.7001113	-0.7134942	0.0082494	0.0264989	68.136	22.741	-344.508	0.1078490	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148192	1	OK	0.9993610	-0.0137477	0.0041200	0.0327361	69.486	12.896	-323.484	0.1642050	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148192	1	OK	0.7112530	-0.0060257	-0.7023047	0.0291716	48.329	13.062	-331.844	0.1454015	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148200	1	OK	0.7001117	-0.7134952	0.0081577	0.0264893	68.171	22.741	-344.541	0.1008473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148200	1	OK	0.9993613	-0.0137314	0.0041335	0.0327315	69.471	12.911	-323.455	0.1588932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148200	1	OK	0.7111616	-0.0057549	-0.7023897	0.0294052	48.342	13.072	-331.833	0.1463029	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148208	1	OK	0.7001505	-0.7134580	0.0081444	0.0264707	68.184	22.752	-344.532	0.1030255	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148208	1	OK	0.9993601	-0.0137548	0.0041339	0.0327585	69.462	12.913	-323.448	0.1538896	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148208	1	OK	0.7112081	-0.0055826	-0.7023365	0.0295841	48.321	13.080	-331.825	0.1497642	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148216	1	OK	0.7001051	-0.7135037	0.0081228	0.0264441	68.197	22.747	-344.546	0.1048571	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148216	1	OK	0.9993607	-0.0136857	0.0041664	0.0327655	69.446	12.909	-323.488	0.1589124	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148216	1	OK	0.7112823	-0.0059107	-0.7022664	0.0294008	48.312	13.051	-331.862	0.1487194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148224	1	OK	0.7001437	-0.7134625	0.0081265	0.0265332	68.170	22.747	-344.550	0.1016895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148224	1	OK	0.9993596	-0.0136727	0.0041695	0.0328027	69.444	12.917	-323.501	0.1541445	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148224	1	OK	0.7113160	-0.0060100	-0.7022374	0.0292586	48.308	13.058	-331.873	0.1505289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148232	1	OK	0.7002646	-0.7133435	0.0080696	0.0265584	68.191	22.775	-344.595	0.0983090	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148232	1	OK	0.9993600	-0.0137025	0.0041347	0.0327837	69.463	12.918	-323.474	0.1553490	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148232	1	OK	0.7113493	-0.0060309	-0.7021986	0.0293769	48.309	13.041	-331.880	0.1546671	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148240	1	OK	0.7002307	-0.7133785	0.0080382	0.0265230	68.207	22.772	-344.591	0.0994071	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148240	1	OK	0.9993610	-0.0136794	0.0041154	0.0327636	69.463	12.925	-323.477	0.1562501	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148240	1	OK	0.7113178	-0.0060739	-0.7022258	0.0294787	48.301	13.026	-331.884	0.1559920	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148248	1	OK	0.7001656	-0.7134402	0.0080881	0.0265673	68.193	22.758	-344.572	0.0964618	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148248	1	OK	0.9993616	-0.0136704	0.0040869	0.0327535	69.473	12.902	-323.509	0.1567524	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148248	1	OK	0.7111392	-0.0060655	-0.7024109	0.0293786	48.340	13.038	-331.873	0.1510237	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148256	1	OK	0.7001914	-0.7134153	0.0080542	0.0265653	68.208	22.765	-344.609	0.0941575	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148256	1	OK	0.9993619	-0.0137148	0.0040628	0.0327281	69.483	12.897	-323.526	0.1582344	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148256	1	OK	0.7110599	-0.0061271	-0.7024969	0.0292286	48.361	13.054	-331.873	0.1520548	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148264	1	OK	0.7001260	-0.7134808	0.0080513	0.0265311	68.218	22.751	-344.592	0.0910811	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148264	1	OK	0.9993620	-0.0137360	0.0040702	0.0327154	69.491	12.910	-323.538	0.1597431	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148264	1	OK	0.7109291	-0.0061537	-0.7026240	0.0293498	48.394	13.028	-331.859	0.1531420	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148272	1	OK	0.7001588	-0.7134487	0.0080916	0.0265166	68.216	22.765	-344.605	0.0917186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148272	1	OK	0.9993622	-0.0137577	0.0040823	0.0327004	69.487	12.896	-323.540	0.1617814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148272	1	OK	0.7108225	-0.0058783	-0.7027243	0.0295869	48.406	13.035	-331.834	0.1548785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148280	1	OK	0.7000805	-0.7135261	0.0080508	0.0265145	68.219	22.742	-344.596	0.0940986	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148280	1	OK	0.9993625	-0.0137607	0.0040465	0.0326920	69.507	12.873	-323.590	0.1722570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148280	1	OK	0.7108151	-0.0059535	-0.7027321	0.0295643	48.406	13.023	-331.838	0.1518379	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148288	1	OK	0.7000024	-0.7136033	0.0080287	0.0265056	68.226	22.717	-344.603	0.0881326	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148288	1	OK	0.9993632	-0.0137272	0.0040238	0.0326899	69.491	12.880	-323.561	0.1659340	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148288	1	OK	0.7108219	-0.0059647	-0.7027296	0.0294560	48.407	13.029	-331.860	0.1501579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148296	1	OK	0.7000005	-0.7136070	0.0079937	0.0264673	68.239	22.713	-344.607	0.0854675	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148296	1	OK	0.9993638	-0.0137125	0.0039895	0.0326814	69.491	12.888	-323.532	0.1553678	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148296	1	OK	0.7109282	-0.0060824	-0.7026230	0.0294113	48.389	13.022	-331.847	0.1481610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148304	1	OK	0.6999645	-0.7136453	0.0080069	0.0263816	68.258	22.710	-344.607	0.0874159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148304	1	OK	0.9993642	-0.0137166	0.0039665	0.0326685	69.480	12.897	-323.487	0.1499774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148304	1	OK	0.7109209	-0.0061154	-0.7026241	0.0295531	48.394	12.991	-331.836	0.1503401	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148312	1	OK	0.6998733	-0.7137337	0.0080676	0.0263929	68.239	22.683	-344.608	0.0867982	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148312	1	OK	0.9993634	-0.0137027	0.0039962	0.0326956	69.453	12.893	-323.487	0.1445430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148312	1	OK	0.7108710	-0.0058504	-0.7026809	0.0294584	48.398	13.046	-331.822	0.1469196	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148320	1	OK	0.6998996	-0.7137032	0.0080819	0.0265140	68.207	22.689	-344.621	0.0832198	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148320	1	OK	0.9993629	-0.0136755	0.0040061	0.0327226	69.443	12.888	-323.468	0.1427269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148320	1	OK	0.7108632	-0.0058420	-0.7026916	0.0293925	48.408	13.056	-331.821	0.1477087	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148328	1	OK	0.6999211	-0.7136823	0.0080872	0.0265067	68.195	22.707	-344.612	0.0890233	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148328	1	OK	0.9993625	-0.0137284	0.0040246	0.0327106	69.444	12.883	-323.453	0.1434561	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148328	1	OK	0.7109834	-0.0060499	-0.7025697	0.0293577	48.386	13.032	-331.833	0.1510721	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148336	1	OK	0.6999368	-0.7136650	0.0081372	0.0265441	68.176	22.719	-344.593	0.0935104	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148336	1	OK	0.9993623	-0.0137154	0.0040393	0.0327204	69.443	12.880	-323.441	0.1464759	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148336	1	OK	0.7109942	-0.0061166	-0.7025495	0.0295648	48.379	12.982	-331.831	0.1517929	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148344	1	OK	0.6999311	-0.7136691	0.0081535	0.0265782	68.167	22.720	-344.607	0.0945687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148344	1	OK	0.9993626	-0.0136833	0.0040310	0.0327234	69.446	12.885	-323.450	0.1466478	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148344	1	OK	0.7111468	-0.0064720	-0.7024037	0.0292813	48.365	12.971	-331.862	0.1528025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148352	1	OK	0.6999582	-0.7136428	0.0081052	0.0265858	68.181	22.727	-344.615	0.0960797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148352	1	OK	0.9993634	-0.0137005	0.0039838	0.0326979	69.471	12.888	-323.457	0.1468516	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148352	1	OK	0.7113179	-0.0068719	-0.7022383	0.0289995	48.337	12.956	-331.907	0.1529204	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148360	1	OK	0.7000289	-0.7135723	0.0081209	0.0266114	68.176	22.741	-344.637	0.0934478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148360	1	OK	0.9993626	-0.0137782	0.0039759	0.0326929	69.479	12.887	-323.449	0.1440701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148360	1	OK	0.7112695	-0.0066675	-0.7022851	0.0291027	48.349	12.974	-331.896	0.1539480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148368	1	OK	0.7000289	-0.7135714	0.0081886	0.0266132	68.162	22.736	-344.619	0.0936463	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148368	1	OK	0.9993628	-0.0138037	0.0039434	0.0326779	69.509	12.890	-323.481	0.1452675	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148368	1	OK	0.7112528	-0.0065988	-0.7022956	0.0292713	48.344	12.959	-331.881	0.1542939	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148376	1	OK	0.6999930	-0.7136040	0.0082342	0.0266724	68.136	22.724	-344.618	0.0929883	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148376	1	OK	0.9993627	-0.0138355	0.0039440	0.0326696	69.522	12.868	-323.511	0.1521742	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148376	1	OK	0.7112736	-0.0065091	-0.7022735	0.0293178	48.329	12.966	-331.892	0.1561092	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148384	1	OK	0.7000571	-0.7135401	0.0082161	0.0267033	68.132	22.742	-344.637	0.0939682	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148384	1	OK	0.9993626	-0.0138230	0.0039654	0.0326740	69.519	12.854	-323.519	0.1607669	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148384	1	OK	0.7111238	-0.0062650	-0.7024272	0.0293208	48.356	13.016	-331.903	0.1545326	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148392	1	OK	0.7001399	-0.7134598	0.0081820	0.0266884	68.143	22.768	-344.646	0.0969255	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148392	1	OK	0.9993627	-0.0138127	0.0040084	0.0326705	69.531	12.870	-323.526	0.1692725	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148392	1	OK	0.7111552	-0.0065409	-0.7023962	0.0292422	48.355	12.979	-331.920	0.1549376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148400	1	OK	0.7001150	-0.7134873	0.0082005	0.0266000	68.158	22.758	-344.627	0.1004762	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148400	1	OK	0.9993625	-0.0138781	0.0040170	0.0326483	69.531	12.872	-323.526	0.1651325	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148400	1	OK	0.7110662	-0.0064265	-0.7024839	0.0293253	48.374	12.979	-331.895	0.1536521	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148408	1	OK	0.7001830	-0.7134219	0.0081892	0.0265683	68.171	22.762	-344.626	0.1017741	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148408	1	OK	0.9993627	-0.0138187	0.0040319	0.0326651	69.515	12.889	-323.525	0.1655492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148408	1	OK	0.7110631	-0.0063096	-0.7024819	0.0294734	48.372	12.971	-331.877	0.1550094	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148416	1	OK	0.7001491	-0.7134589	0.0081528	0.0264797	68.195	22.748	-344.614	0.0999263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148416	1	OK	0.9993628	-0.0138157	0.0040535	0.0326589	69.511	12.892	-323.524	0.1667661	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148416	1	OK	0.7110038	-0.0061682	-0.7025436	0.0294631	48.382	12.997	-331.869	0.1554150	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148424	1	OK	0.7001981	-0.7134109	0.0080975	0.0264923	68.200	22.747	-344.618	0.1009584	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148424	1	OK	0.9993620	-0.0137978	0.0040733	0.0326898	69.492	12.880	-323.503	0.1636389	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148424	1	OK	0.7109977	-0.0059064	-0.7025439	0.0296565	48.366	13.008	-331.860	0.1530562	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148432	1	OK	0.7001488	-0.7134603	0.0081025	0.0264645	68.204	22.733	-344.627	0.0990886	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148432	1	OK	0.9993609	-0.0138270	0.0040892	0.0327105	69.474	12.885	-323.468	0.1580295	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148432	1	OK	0.7108883	-0.0057752	-0.7026531	0.0297155	48.393	13.026	-331.844	0.1549773	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148440	1	OK	0.7001474	-0.7134627	0.0081335	0.0264267	68.199	22.736	-344.617	0.1039278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148440	1	OK	0.9993603	-0.0138484	0.0040881	0.0327196	69.465	12.885	-323.444	0.1565441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148440	1	OK	0.7108368	-0.0058151	-0.7027029	0.0297623	48.392	13.015	-331.846	0.1559183	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148448	1	OK	0.7001711	-0.7134382	0.0081020	0.0264713	68.189	22.747	-344.633	0.1074901	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148448	1	OK	0.9993599	-0.0138620	0.0041483	0.0327166	69.437	12.885	-323.420	0.1560917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148448	1	OK	0.7108188	-0.0057274	-0.7027207	0.0297892	48.401	13.024	-331.851	0.1564566	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148456	1	OK	0.7001824	-0.7134276	0.0080860	0.0264643	68.200	22.747	-344.647	0.1068648	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148456	1	OK	0.9993598	-0.0138677	0.0041831	0.0327145	69.410	12.887	-323.378	0.1545882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148456	1	OK	0.7106312	-0.0056602	-0.7029107	0.0297946	48.449	13.034	-331.832	0.1559096	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148464	1	OK	0.7001039	-0.7135041	0.0081239	0.0264635	68.204	22.723	-344.650	0.1033651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148464	1	OK	0.9993599	-0.0138828	0.0041778	0.0327034	69.414	12.901	-323.374	0.1465878	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148464	1	OK	0.7106812	-0.0058524	-0.7028591	0.0297853	48.445	13.002	-331.814	0.1564108	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148472	1	OK	0.7000429	-0.7135638	0.0081696	0.0264553	68.199	22.706	-344.641	0.1006266	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148472	1	OK	0.9993601	-0.0139113	0.0041155	0.0326933	69.418	12.882	-323.384	0.1420279	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148472	1	OK	0.7106407	-0.0058223	-0.7028969	0.0298635	48.450	12.993	-331.816	0.1571693	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148480	1	OK	0.7000685	-0.7135393	0.0081356	0.0264483	68.209	22.712	-344.650	0.1020171	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148480	1	OK	0.9993598	-0.0138602	0.0041370	0.0327216	69.418	12.889	-323.394	0.1499650	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148480	1	OK	0.7106235	-0.0058636	-0.7029126	0.0298960	48.447	12.981	-331.810	0.1557494	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148488	1	OK	0.7000298	-0.7135781	0.0081717	0.0264160	68.203	22.699	-344.629	0.1035431	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148488	1	OK	0.9993601	-0.0138849	0.0041414	0.0327022	69.435	12.890	-323.419	0.1522542	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148488	1	OK	0.7105735	-0.0055713	-0.7029592	0.0300417	48.441	13.004	-331.812	0.1549520	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148496	1	OK	0.7000530	-0.7135547	0.0081428	0.0264396	68.210	22.691	-344.639	0.1004648	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148496	1	OK	0.9993595	-0.0138867	0.0041143	0.0327230	69.443	12.874	-323.458	0.1500994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148496	1	OK	0.7107620	-0.0058560	-0.7027767	0.0298012	48.412	12.993	-331.844	0.1545496	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148504	1	OK	0.7000455	-0.7135642	0.0081550	0.0263811	68.217	22.690	-344.636	0.1000279	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148504	1	OK	0.9993605	-0.0138481	0.0041041	0.0327114	69.451	12.884	-323.468	0.1509391	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148504	1	OK	0.7108547	-0.0060720	-0.7026893	0.0296067	48.402	12.993	-331.860	0.1550425	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148512	1	OK	0.7001030	-0.7135058	0.0081884	0.0264240	68.190	22.704	-344.614	0.1045066	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148512	1	OK	0.9993605	-0.0138102	0.0041655	0.0327199	69.435	12.886	-323.480	0.1523640	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148512	1	OK	0.7108878	-0.0061736	-0.7026555	0.0295915	48.394	12.968	-331.845	0.1510924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148520	1	OK	0.7000502	-0.7135555	0.0082027	0.0264764	68.180	22.691	-344.602	0.1015776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148520	1	OK	0.9993615	-0.0137268	0.0041696	0.0327214	69.434	12.885	-323.478	0.1520098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148520	1	OK	0.7108419	-0.0062277	-0.7027052	0.0295042	48.420	12.963	-331.833	0.1482587	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148528	1	OK	0.7001409	-0.7134664	0.0081528	0.0264933	68.190	22.717	-344.606	0.0987491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148528	1	OK	0.9993611	-0.0136962	0.0041196	0.0327531	69.439	12.899	-323.477	0.1471923	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148528	1	OK	0.7110611	-0.0066488	-0.7024903	0.0292461	48.379	12.945	-331.881	0.1477558	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148536	1	OK	0.7001381	-0.7134681	0.0081739	0.0265159	68.176	22.718	-344.602	0.1012295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148536	1	OK	0.9993619	-0.0136216	0.0041210	0.0327609	69.446	12.915	-323.493	0.1463471	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148536	1	OK	0.7112908	-0.0066152	-0.7022513	0.0294056	48.317	12.927	-331.897	0.1498629	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148544	1	OK	0.7001699	-0.7134372	0.0081426	0.0265192	68.177	22.732	-344.590	0.1046351	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148544	1	OK	0.9993622	-0.0136070	0.0041257	0.0327584	69.437	12.894	-323.469	0.1507172	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148544	1	OK	0.7113165	-0.0065814	-0.7022265	0.0293854	48.302	12.931	-331.889	0.1475070	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148552	1	OK	0.7001607	-0.7134486	0.0080529	0.0264800	68.198	22.726	-344.592	0.1044290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148552	1	OK	0.9993618	-0.0135936	0.0041481	0.0327709	69.433	12.905	-323.465	0.1503008	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148552	1	OK	0.7112955	-0.0065948	-0.7022500	0.0293271	48.309	12.935	-331.884	0.1480086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3148560	1	OK	0.7000823	-0.7135258	0.0080549	0.0264733	68.204	22.713	-344.614	0.0985961	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3148560	1	OK	0.9993630	-0.0135869	0.0041341	0.0327400	69.445	12.898	-323.468	0.1481750	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3148560	1	OK	0.7113189	-0.0064843	-0.7022283	0.0293051	48.306	12.961	-331.881	0.1486825	0
