Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796592	1	OK	0,5012041	-0,5101297	-0,5095937	-0,4784103	-133,828	116,221	-311,810	0,1577612	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796592	1	OK	0,7016909	-0,0320719	-0,7115915	0,0154540	-157,704	106,944	-311,648	0,1451177	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796592	1	OK	0,0050567	-0,0172547	-0,9998108	0,0074210	-147,061	107,524	-333,183	0,0647723	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796600	1	OK	0,5011277	-0,5101158	-0,5096931	-0,4783993	-133,818	116,207	-311,816	0,1594920	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796600	1	OK	0,7016261	-0,0321568	-0,7116535	0,0153676	-157,671	106,935	-311,643	0,1452909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796600	1	OK	0,0050635	-0,0172424	-0,9998103	0,0075163	-147,075	107,510	-333,214	0,0657497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796608	1	OK	0,5011753	-0,5101719	-0,5095337	-0,4784594	-133,841	116,225	-311,823	0,1592808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796608	1	OK	0,7017009	-0,0322200	-0,7115793	0,0152553	-157,698	106,943	-311,654	0,1471972	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796608	1	OK	0,0050223	-0,0172218	-0,9998107	0,0075353	-147,052	107,520	-333,225	0,0673269	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796616	1	OK	0,5012200	-0,5101779	-0,5096287	-0,4783050	-133,846	116,213	-311,835	0,1584651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796616	1	OK	0,7016757	-0,0321259	-0,7116090	0,0152228	-157,683	106,964	-311,652	0,1444753	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796616	1	OK	0,0049716	-0,0172363	-0,9998104	0,0075794	-147,023	107,518	-333,206	0,0664067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796624	1	OK	0,5013906	-0,5101864	-0,5095369	-0,4782149	-133,871	116,236	-311,807	0,1576910	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796624	1	OK	0,7016598	-0,0320358	-0,7116274	0,0152894	-157,672	106,973	-311,649	0,1433212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796624	1	OK	0,0049608	-0,0171982	-0,9998117	0,0074931	-147,023	107,516	-333,257	0,0669905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796632	1	OK	0,5014103	-0,5102973	-0,5092939	-0,4783347	-133,881	116,245	-311,798	0,1553012	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796632	1	OK	0,7016579	-0,0321534	-0,7116228	0,0153371	-157,658	106,940	-311,630	0,1450828	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796632	1	OK	0,0049366	-0,0171733	-0,9998130	0,0073960	-147,018	107,508	-333,264	0,0651441	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796640	1	OK	0,5014976	-0,5102610	-0,5093756	-0,4781948	-133,868	116,245	-311,790	0,1545885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796640	1	OK	0,7016687	-0,0321235	-0,7116133	0,0153485	-157,675	106,942	-311,644	0,1457631	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796640	1	OK	0,0050130	-0,0171749	-0,9998124	0,0074211	-147,058	107,510	-333,257	0,0626841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796648	1	OK	0,5016081	-0,5101991	-0,5094653	-0,4780494	-133,883	116,247	-311,801	0,1564474	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796648	1	OK	0,7016427	-0,0321896	-0,7116398	0,0151729	-157,658	106,957	-311,646	0,1460041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796648	1	OK	0,0050410	-0,0172021	-0,9998116	0,0074525	-147,050	107,518	-333,246	0,0635193	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796656	1	OK	0,5014504	-0,5103540	-0,5092024	-0,4783295	-133,887	116,254	-311,788	0,1538478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796656	1	OK	0,7016793	-0,0320574	-0,7116065	0,0153209	-157,674	106,956	-311,647	0,1414570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796656	1	OK	0,0050233	-0,0171811	-0,9998121	0,0074393	-147,051	107,528	-333,257	0,0623962	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796664	1	OK	0,5014139	-0,5103573	-0,5090535	-0,4785228	-133,882	116,264	-311,796	0,1518183	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796664	1	OK	0,7017290	-0,0319768	-0,7115594	0,0153979	-157,685	106,959	-311,651	0,1413088	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796664	1	OK	0,0050386	-0,0171637	-0,9998125	0,0074212	-147,055	107,533	-333,276	0,0634378	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796672	1	OK	0,5013267	-0,5103438	-0,5091549	-0,4785206	-133,860	116,244	-311,794	0,1526787	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796672	1	OK	0,7017225	-0,0320278	-0,7115639	0,0153788	-157,685	106,953	-311,644	0,1427667	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796672	1	OK	0,0049856	-0,0171971	-0,9998122	0,0074202	-147,042	107,537	-333,266	0,0640857	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796680	1	OK	0,5013378	-0,5102253	-0,5090832	-0,4787117	-133,844	116,278	-311,803	0,1534611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796680	1	OK	0,7017135	-0,0320238	-0,7115729	0,0153840	-157,708	106,954	-311,650	0,1424536	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796680	1	OK	0,0050509	-0,0171894	-0,9998123	0,0073679	-147,060	107,558	-333,250	0,0635624	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796688	1	OK	0,5012400	-0,5102754	-0,5092002	-0,4786363	-133,842	116,252	-311,805	0,1545041	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796688	1	OK	0,7017034	-0,0319322	-0,7115829	0,0155707	-157,698	106,943	-311,637	0,1427247	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796688	1	OK	0,0051400	-0,0171827	-0,9998125	0,0073075	-147,088	107,539	-333,271	0,0637829	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796696	1	OK	0,5010673	-0,5103861	-0,5090363	-0,4788733	-133,832	116,242	-311,796	0,1530197	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796696	1	OK	0,7017227	-0,0319602	-0,7115603	0,0156779	-157,711	106,917	-311,631	0,1429994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796696	1	OK	0,0051698	-0,0171883	-0,9998117	0,0073757	-147,101	107,539	-333,272	0,0672678	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796704	1	OK	0,5008937	-0,5104443	-0,5089903	-0,4790418	-133,824	116,226	-311,814	0,1526436	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796704	1	OK	0,7017100	-0,0320391	-0,7115729	0,0155112	-157,711	106,922	-311,641	0,1439017	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796704	1	OK	0,0051272	-0,0172412	-0,9998100	0,0075062	-147,081	107,551	-333,227	0,0680801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796712	1	OK	0,5008379	-0,5103064	-0,5091717	-0,4790543	-133,796	116,230	-311,814	0,1552286	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796712	1	OK	0,7016377	-0,0320208	-0,7116478	0,0153838	-157,708	106,945	-311,654	0,1447782	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796712	1	OK	0,0051169	-0,0172323	-0,9998098	0,0075634	-147,066	107,555	-333,249	0,0715491	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796720	1	OK	0,5006651	-0,5104741	-0,5089585	-0,4792827	-133,802	116,220	-311,814	0,1519281	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796720	1	OK	0,7016143	-0,0319994	-0,7116700	0,0154670	-157,704	106,940	-311,659	0,1433615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796720	1	OK	0,0050884	-0,0172214	-0,9998097	0,0076253	-147,044	107,541	-333,249	0,0724018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796728	1	OK	0,5006057	-0,5105451	-0,5088659	-0,4793675	-133,811	116,217	-311,800	0,1523741	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796728	1	OK	0,7017028	-0,0319265	-0,7115832	0,0155941	-157,722	106,936	-311,642	0,1435651	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796728	1	OK	0,0050743	-0,0172375	-0,9998089	0,0077027	-147,054	107,532	-333,259	0,0710369	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796736	1	OK	0,5005980	-0,5104973	-0,5089439	-0,4793436	-133,794	116,207	-311,800	0,1517028	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796736	1	OK	0,7016648	-0,0321092	-0,7116147	0,0154901	-157,705	106,917	-311,626	0,1443312	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796736	1	OK	0,0050640	-0,0172609	-0,9998084	0,0077183	-147,045	107,540	-333,286	0,0697274	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796744	1	OK	0,5004784	-0,5104477	-0,5092168	-0,4792315	-133,774	116,175	-311,803	0,1548373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796744	1	OK	0,7016118	-0,0321363	-0,7116666	0,0154549	-157,687	106,920	-311,621	0,1454767	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796744	1	OK	0,0050279	-0,0172833	-0,9998087	0,0076480	-147,024	107,548	-333,269	0,0698255	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796752	1	OK	0,5005455	-0,5105029	-0,5090997	-0,4792269	-133,789	116,183	-311,800	0,1526458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796752	1	OK	0,7016796	-0,0321045	-0,7116023	0,0153998	-157,681	106,942	-311,620	0,1431016	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796752	1	OK	0,0050300	-0,0172615	-0,9998098	0,0075541	-147,029	107,545	-333,307	0,0675973	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796760	1	OK	0,5006268	-0,5105318	-0,5092635	-0,4789371	-133,799	116,162	-311,788	0,1527484	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796760	1	OK	0,7016805	-0,0320859	-0,7116017	0,0154237	-157,686	106,940	-311,630	0,1419455	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796760	1	OK	0,0049844	-0,0172438	-0,9998105	0,0075336	-147,033	107,538	-333,339	0,0648618	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796768	1	OK	0,5006438	-0,5105390	-0,5092527	-0,4789233	-133,790	116,159	-311,776	0,1511531	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796768	1	OK	0,7016723	-0,0320997	-0,7116111	0,0153369	-157,696	106,951	-311,651	0,1409644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796768	1	OK	0,0048759	-0,0172252	-0,9998121	0,0074362	-147,014	107,539	-333,325	0,0635529	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796776	1	OK	0,5007131	-0,5104328	-0,5093433	-0,4788675	-133,768	116,171	-311,778	0,1506731	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796776	1	OK	0,7016909	-0,0320531	-0,7115975	0,0152161	-157,697	106,979	-311,658	0,1415165	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796776	1	OK	0,0048960	-0,0172174	-0,9998130	0,0073155	-147,020	107,555	-333,318	0,0630904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796784	1	OK	0,5007953	-0,5103556	-0,5094391	-0,4787620	-133,772	116,179	-311,789	0,1529105	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796784	1	OK	0,7016655	-0,0320851	-0,7116180	0,0153596	-157,696	106,953	-311,652	0,1430503	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796784	1	OK	0,0049193	-0,0172037	-0,9998133	0,0072966	-147,035	107,546	-333,326	0,0609106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796792	1	OK	0,5007953	-0,5103509	-0,5093865	-0,4788229	-133,768	116,180	-311,791	0,1525131	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796792	1	OK	0,7017403	-0,0320361	-0,7115470	0,0153323	-157,707	106,966	-311,653	0,1412828	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796792	1	OK	0,0049466	-0,0172402	-0,9998120	0,0073601	-147,041	107,535	-333,299	0,0596043	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796800	1	OK	0,5007556	-0,5102882	-0,5094186	-0,4788971	-133,756	116,183	-311,786	0,1533668	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796800	1	OK	0,7017309	-0,0320017	-0,7115582	0,0153180	-157,704	106,969	-311,650	0,1414344	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796800	1	OK	0,0049290	-0,0172216	-0,9998129	0,0073051	-147,045	107,539	-333,316	0,0603264	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796808	1	OK	0,5007598	-0,5101622	-0,5095837	-0,4788513	-133,726	116,179	-311,795	0,1546913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796808	1	OK	0,7016774	-0,0320961	-0,7116076	0,0152736	-157,699	106,956	-311,661	0,1432158	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796808	1	OK	0,0049387	-0,0171944	-0,9998144	0,0071551	-147,049	107,536	-333,319	0,0590387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796816	1	OK	0,5009184	-0,5101962	-0,5096292	-0,4786008	-133,752	116,178	-311,800	0,1543980	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796816	1	OK	0,7017005	-0,0320522	-0,7115860	0,0153123	-157,702	106,957	-311,659	0,1458774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796816	1	OK	0,0049245	-0,0171848	-0,9998150	0,0071005	-147,055	107,543	-333,316	0,0602192	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796824	1	OK	0,5010607	-0,5101795	-0,5095587	-0,4785447	-133,759	116,201	-311,788	0,1532088	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796824	1	OK	0,7016965	-0,0320208	-0,7115884	0,0154503	-157,719	106,938	-311,669	0,1451780	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796824	1	OK	0,0049675	-0,0171821	-0,9998139	0,0072351	-147,080	107,528	-333,332	0,0597209	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796832	1	OK	0,5010586	-0,5102641	-0,5094706	-0,4785504	-133,765	116,196	-311,782	0,1509269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796832	1	OK	0,7016487	-0,0320439	-0,7116329	0,0155177	-157,727	106,914	-311,668	0,1470608	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796832	1	OK	0,0049633	-0,0171798	-0,9998130	0,0073603	-147,072	107,529	-333,311	0,0605823	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796840	1	OK	0,5009780	-0,5102676	-0,5094257	-0,4786789	-133,762	116,198	-311,786	0,1515577	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796840	1	OK	0,7016953	-0,0320510	-0,7115888	0,0154186	-157,726	106,931	-311,656	0,1481972	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796840	1	OK	0,0049504	-0,0171972	-0,9998123	0,0074250	-147,064	107,537	-333,314	0,0635875	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796848	1	OK	0,5009360	-0,5102820	-0,5094591	-0,4786720	-133,758	116,192	-311,793	0,1517024	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796848	1	OK	0,7017104	-0,0320410	-0,7115723	0,0155156	-157,720	106,915	-311,634	0,1488821	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796848	1	OK	0,0049467	-0,0172307	-0,9998113	0,0074815	-147,049	107,533	-333,299	0,0614737	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796856	1	OK	0,5011500	-0,5102294	-0,5095354	-0,4784228	-133,790	116,207	-311,797	0,1538930	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796856	1	OK	0,7016785	-0,0320626	-0,7116016	0,0155721	-157,722	106,908	-311,647	0,1486345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796856	1	OK	0,0049486	-0,0172259	-0,9998115	0,0074645	-147,059	107,534	-333,323	0,0594482	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796864	1	OK	0,5010388	-0,5102725	-0,5095641	-0,4784627	-133,786	116,189	-311,788	0,1535886	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796864	1	OK	0,7016932	-0,0319782	-0,7115912	0,0155555	-157,719	106,927	-311,650	0,1470679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796864	1	OK	0,0049648	-0,0172250	-0,9998117	0,0074333	-147,055	107,537	-333,316	0,0636436	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796872	1	OK	0,5010241	-0,5104019	-0,5094904	-0,4784186	-133,801	116,171	-311,777	0,1505334	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796872	1	OK	0,7017226	-0,0319298	-0,7115637	0,0155907	-157,726	106,930	-311,655	0,1466388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796872	1	OK	0,0049261	-0,0171947	-0,9998128	0,0073850	-147,050	107,528	-333,314	0,0636254	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796880	1	OK	0,5011317	-0,5103089	-0,5095408	-0,4783513	-133,794	116,182	-311,784	0,1518746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796880	1	OK	0,7017383	-0,0319528	-0,7115479	0,0155534	-157,727	106,931	-311,648	0,1456837	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796880	1	OK	0,0048861	-0,0172221	-0,9998120	0,0074475	-147,036	107,544	-333,327	0,0663393	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796888	1	OK	0,5011589	-0,5102731	-0,5096089	-0,4782884	-133,809	116,187	-311,793	0,1530962	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796888	1	OK	0,7017353	-0,0319021	-0,7115527	0,0155756	-157,724	106,946	-311,641	0,1428189	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796888	1	OK	0,0048699	-0,0172492	-0,9998121	0,0073894	-147,021	107,556	-333,327	0,0674137	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796896	1	OK	0,5010088	-0,5102175	-0,5096519	-0,4784593	-133,800	116,183	-311,812	0,1553468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796896	1	OK	0,7017631	-0,0318155	-0,7115266	0,0156923	-157,743	106,947	-311,652	0,1416117	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796896	1	OK	0,0049149	-0,0172303	-0,9998128	0,0073000	-147,019	107,557	-333,304	0,0636712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796904	1	OK	0,5011246	-0,5102339	-0,5095675	-0,4784104	-133,805	116,200	-311,799	0,1535845	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796904	1	OK	0,7017809	-0,0318819	-0,7115076	0,0156201	-157,739	106,942	-311,650	0,1424532	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796904	1	OK	0,0049145	-0,0172280	-0,9998136	0,0072047	-147,005	107,566	-333,289	0,0648602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796912	1	OK	0,5010220	-0,5101348	-0,5096157	-0,4785720	-133,786	116,202	-311,814	0,1557084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796912	1	OK	0,7017874	-0,0318986	-0,7115020	0,0155512	-157,728	106,951	-311,635	0,1429928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796912	1	OK	0,0048968	-0,0172046	-0,9998147	0,0071136	-147,022	107,568	-333,327	0,0651712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796920	1	OK	0,5009747	-0,5101943	-0,5095490	-0,4786291	-133,792	116,203	-311,836	0,1545205	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796920	1	OK	0,7017762	-0,0319368	-0,7115084	0,0156863	-157,748	106,923	-311,651	0,1438742	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796920	1	OK	0,0049321	-0,0172087	-0,9998153	0,0069888	-147,031	107,563	-333,339	0,0650483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796928	1	OK	0,5010352	-0,5101319	-0,5094517	-0,4787359	-133,787	116,222	-311,828	0,1538435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796928	1	OK	0,7017856	-0,0318943	-0,7114990	0,0157737	-157,764	106,918	-311,663	0,1422112	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796928	1	OK	0,0050248	-0,0171864	-0,9998148	0,0070547	-147,086	107,571	-333,350	0,0675684	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796936	1	OK	0,5009685	-0,5102300	-0,5093954	-0,4787610	-133,796	116,206	-311,825	0,1522520	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796936	1	OK	0,7017488	-0,0318802	-0,7115351	0,0158147	-157,750	106,910	-311,664	0,1423772	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796936	1	OK	0,0049786	-0,0171829	-0,9998152	0,0070335	-147,070	107,562	-333,339	0,0655407	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796944	1	OK	0,5011743	-0,5101620	-0,5094543	-0,4785555	-133,800	116,221	-311,831	0,1512185	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796944	1	OK	0,7017662	-0,0319461	-0,7115161	0,0157626	-157,746	106,908	-311,648	0,1446143	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796944	1	OK	0,0049730	-0,0171404	-0,9998154	0,0071227	-147,081	107,545	-333,335	0,0636848	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2796952	1	OK	0,5010487	-0,5101362	-0,5095079	-0,4786575	-133,784	116,218	-311,843	0,1525864	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2796952	1	OK	0,7017811	-0,0321182	-0,7114938	0,0157534	-157,739	106,881	-311,626	0,1480920	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2796952	1	OK	0,0049748	-0,0171509	-0,9998151	0,0071310	-147,081	107,568	-333,358	0,0626411	0
