Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2800984	1	OK	0,5042688	-0,5178236	-0,4943483	-0,4828990	3,417	115,836	-311,179	0,0655462	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2800984	1	OK	0,7074322	-0,0300485	-0,7060485	0,0115023	-20,178	106,687	-311,364	0,1203505	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2800984	1	OK	0,0050062	-0,0195107	-0,9997885	0,0041553	-8,106	107,468	-333,857	0,0452231	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2800992	1	OK	0,5042019	-0,5179205	-0,4942763	-0,4829386	3,411	115,827	-311,173	0,0653177	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2800992	1	OK	0,7073734	-0,0300357	-0,7061076	0,0115251	-20,155	106,682	-311,346	0,1200333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2800992	1	OK	0,0050132	-0,0194931	-0,9997888	0,0041489	-8,112	107,487	-333,876	0,0457981	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801000	1	OK	0,5041847	-0,5178869	-0,4943087	-0,4829596	3,417	115,824	-311,179	0,0641474	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801000	1	OK	0,7073271	-0,0300145	-0,7061567	0,0114129	-20,138	106,695	-311,331	0,1206004	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801000	1	OK	0,0050454	-0,0195073	-0,9997884	0,0041469	-8,114	107,482	-333,886	0,0477765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801008	1	OK	0,5042200	-0,5177347	-0,4943557	-0,4830376	3,440	115,835	-311,171	0,0630053	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801008	1	OK	0,7072764	-0,0301114	-0,7062049	0,0113206	-20,124	106,691	-311,327	0,1219621	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801008	1	OK	0,0050266	-0,0194833	-0,9997887	0,0041999	-8,114	107,484	-333,907	0,0489237	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801016	1	OK	0,5043042	-0,5176332	-0,4943635	-0,4830506	3,442	115,851	-311,173	0,0642006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801016	1	OK	0,7071995	-0,0301763	-0,7062813	0,0111804	-20,100	106,695	-311,326	0,1234680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801016	1	OK	0,0050044	-0,0194861	-0,9997889	0,0041638	-8,118	107,475	-333,884	0,0457596	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801024	1	OK	0,5042787	-0,5176657	-0,4943915	-0,4830138	3,433	115,843	-311,191	0,0623316	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801024	1	OK	0,7071818	-0,0301111	-0,7063018	0,0111778	-20,095	106,704	-311,325	0,1238706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801024	1	OK	0,0050117	-0,0194925	-0,9997887	0,0041712	-8,124	107,472	-333,906	0,0455198	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801032	1	OK	0,5043235	-0,5176948	-0,4944116	-0,4829152	3,416	115,833	-311,188	0,0629027	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801032	1	OK	0,7072062	-0,0300772	-0,7062786	0,0111917	-20,108	106,707	-311,316	0,1234793	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801032	1	OK	0,0050335	-0,0194877	-0,9997889	0,0041292	-8,144	107,475	-333,910	0,0440373	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801040	1	OK	0,5043014	-0,5176648	-0,4944546	-0,4829264	3,430	115,833	-311,186	0,0637159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801040	1	OK	0,7072387	-0,0301090	-0,7062448	0,0111897	-20,111	106,705	-311,310	0,1220747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801040	1	OK	0,0050406	-0,0194804	-0,9997890	0,0041306	-8,126	107,467	-333,904	0,0436861	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801048	1	OK	0,5043472	-0,5176733	-0,4944372	-0,4828873	3,417	115,838	-311,179	0,0649522	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801048	1	OK	0,7072602	-0,0300980	-0,7062225	0,0112605	-20,119	106,694	-311,317	0,1226022	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801048	1	OK	0,0049976	-0,0195048	-0,9997887	0,0041481	-8,108	107,456	-333,846	0,0413341	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801056	1	OK	0,5043853	-0,5176701	-0,4944109	-0,4828779	3,413	115,841	-311,185	0,0670192	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801056	1	OK	0,7073227	-0,0300939	-0,7061587	0,0113492	-20,135	106,686	-311,326	0,1224214	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801056	1	OK	0,0050224	-0,0195148	-0,9997884	0,0041246	-8,109	107,451	-333,822	0,0412748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801064	1	OK	0,5043572	-0,5176961	-0,4944442	-0,4828452	3,410	115,826	-311,184	0,0686543	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801064	1	OK	0,7072406	-0,0301607	-0,7062371	0,0114150	-20,112	106,673	-311,331	0,1233180	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801064	1	OK	0,0049864	-0,0194930	-0,9997888	0,0041936	-8,099	107,432	-333,812	0,0382106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801072	1	OK	0,5044306	-0,5175729	-0,4946102	-0,4827306	3,420	115,826	-311,185	0,0700417	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801072	1	OK	0,7072873	-0,0301695	-0,7061891	0,0114646	-20,129	106,665	-311,343	0,1227568	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801072	1	OK	0,0049720	-0,0195187	-0,9997883	0,0041913	-8,089	107,414	-333,750	0,0369719	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801080	1	OK	0,5044790	-0,5175361	-0,4946300	-0,4826992	3,416	115,830	-311,180	0,0721939	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801080	1	OK	0,7073068	-0,0300673	-0,7061713	0,0116213	-20,135	106,668	-311,340	0,1215345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801080	1	OK	0,0049837	-0,0194957	-0,9997888	0,0041832	-8,094	107,422	-333,722	0,0365473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801088	1	OK	0,5044311	-0,5176398	-0,4946279	-0,4826402	3,407	115,812	-311,184	0,0737619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801088	1	OK	0,7073619	-0,0299764	-0,7061175	0,0117756	-20,148	106,665	-311,342	0,1197447	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801088	1	OK	0,0049770	-0,0195152	-0,9997885	0,0041665	-8,099	107,427	-333,753	0,0386103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801096	1	OK	0,5043649	-0,5176501	-0,4946749	-0,4826501	3,424	115,799	-311,172	0,0758838	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801096	1	OK	0,7074112	-0,0299561	-0,7060686	0,0117912	-20,160	106,662	-311,341	0,1195680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801096	1	OK	0,0049669	-0,0195379	-0,9997880	0,0041969	-8,095	107,428	-333,760	0,0401171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801104	1	OK	0,5044122	-0,5176038	-0,4947344	-0,4825893	3,434	115,798	-311,163	0,0776871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801104	1	OK	0,7074493	-0,0299772	-0,7060292	0,0118139	-20,166	106,657	-311,343	0,1188971	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801104	1	OK	0,0049477	-0,0195217	-0,9997885	0,0041802	-8,090	107,431	-333,769	0,0395220	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801112	1	OK	0,5044694	-0,5175542	-0,4947128	-0,4826049	3,429	115,808	-311,163	0,0772650	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801112	1	OK	0,7074447	-0,0299271	-0,7060351	0,0118667	-20,159	106,657	-311,345	0,1191998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801112	1	OK	0,0049297	-0,0195124	-0,9997886	0,0042004	-8,093	107,431	-333,790	0,0398354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801120	1	OK	0,5044923	-0,5176009	-0,4946658	-0,4825791	3,411	115,807	-311,178	0,0762267	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801120	1	OK	0,7074199	-0,0299438	-0,7060594	0,0118603	-20,159	106,652	-311,353	0,1209849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801120	1	OK	0,0049674	-0,0195463	-0,9997876	0,0042340	-8,102	107,431	-333,794	0,0377245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801128	1	OK	0,5044044	-0,5175740	-0,4946949	-0,4826700	3,434	115,802	-311,166	0,0761951	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801128	1	OK	0,7074183	-0,0300049	-0,7060606	0,0117247	-20,155	106,661	-311,349	0,1199412	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801128	1	OK	0,0050496	-0,0195536	-0,9997872	0,0041997	-8,113	107,441	-333,803	0,0392173	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801136	1	OK	0,5043575	-0,5176793	-0,4946042	-0,4826990	3,423	115,796	-311,159	0,0748927	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801136	1	OK	0,7073808	-0,0299380	-0,7061016	0,0116869	-20,145	106,673	-311,339	0,1181965	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801136	1	OK	0,0050346	-0,0195694	-0,9997869	0,0042141	-8,120	107,446	-333,823	0,0382895	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801144	1	OK	0,5043679	-0,5176434	-0,4945278	-0,4828049	3,433	115,817	-311,155	0,0724124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801144	1	OK	0,7073880	-0,0299357	-0,7060957	0,0116160	-20,149	106,677	-311,333	0,1171389	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801144	1	OK	0,0050711	-0,0195886	-0,9997867	0,0041358	-8,115	107,481	-333,859	0,0453601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801152	1	OK	0,5042439	-0,5176978	-0,4944314	-0,4829749	3,448	115,822	-311,141	0,0714919	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801152	1	OK	0,7073449	-0,0298649	-0,7061410	0,0116706	-20,133	106,681	-311,328	0,1177168	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801152	1	OK	0,0050837	-0,0195698	-0,9997870	0,0041342	-8,117	107,484	-333,909	0,0496099	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801160	1	OK	0,5042828	-0,5176475	-0,4944219	-0,4829979	3,446	115,838	-311,148	0,0706261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801160	1	OK	0,7073646	-0,0299367	-0,7061188	0,0116344	-20,137	106,671	-311,333	0,1181806	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801160	1	OK	0,0050726	-0,0195708	-0,9997871	0,0041180	-8,114	107,476	-333,915	0,0489244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801168	1	OK	0,5043845	-0,5175796	-0,4944334	-0,4829526	3,440	115,854	-311,163	0,0684111	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801168	1	OK	0,7073963	-0,0299725	-0,7060868	0,0115575	-20,147	106,676	-311,343	0,1191064	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801168	1	OK	0,0050772	-0,0195669	-0,9997872	0,0041012	-8,102	107,465	-333,893	0,0488037	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801176	1	OK	0,5043708	-0,5175789	-0,4944791	-0,4829209	3,442	115,850	-311,166	0,0667797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801176	1	OK	0,7073747	-0,0299676	-0,7061077	0,0116120	-20,143	106,675	-311,340	0,1178040	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801176	1	OK	0,0050803	-0,0195643	-0,9997873	0,0040983	-8,110	107,458	-333,881	0,0504078	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801184	1	OK	0,5043110	-0,5176351	-0,4945036	-0,4828980	3,445	115,836	-311,162	0,0667438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801184	1	OK	0,7073105	-0,0299472	-0,7061735	0,0115805	-20,131	106,683	-311,343	0,1183674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801184	1	OK	0,0050886	-0,0195472	-0,9997876	0,0040967	-8,108	107,447	-333,876	0,0502078	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801192	1	OK	0,5042144	-0,5176864	-0,4944785	-0,4829697	3,456	115,832	-311,157	0,0678658	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801192	1	OK	0,7073106	-0,0299618	-0,7061737	0,0115246	-20,131	106,687	-311,347	0,1185213	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801192	1	OK	0,0050929	-0,0195534	-0,9997874	0,0041133	-8,095	107,443	-333,840	0,0506872	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801200	1	OK	0,5042156	-0,5176458	-0,4944886	-0,4830015	3,458	115,832	-311,153	0,0686083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801200	1	OK	0,7073573	-0,0299676	-0,7061279	0,0114439	-20,140	106,692	-311,346	0,1185079	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801200	1	OK	0,0050736	-0,0195258	-0,9997882	0,0040652	-8,102	107,465	-333,873	0,0566885	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801208	1	OK	0,5042258	-0,5176579	-0,4944749	-0,4829920	3,461	115,834	-311,169	0,0670738	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801208	1	OK	0,7073244	-0,0299905	-0,7061610	0,0113777	-20,131	106,697	-311,334	0,1185777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801208	1	OK	0,0050261	-0,0195247	-0,9997883	0,0041141	-8,104	107,460	-333,877	0,0568085	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801216	1	OK	0,5042676	-0,5176581	-0,4944738	-0,4829492	3,450	115,841	-311,180	0,0663434	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801216	1	OK	0,7072766	-0,0301194	-0,7062059	0,0112185	-20,116	106,698	-311,336	0,1212744	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801216	1	OK	0,0050501	-0,0194998	-0,9997887	0,0040928	-8,103	107,457	-333,856	0,0552517	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801224	1	OK	0,5041723	-0,5177856	-0,4944535	-0,4829328	3,445	115,821	-311,167	0,0674854	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801224	1	OK	0,7072559	-0,0301276	-0,7062274	0,0111512	-20,108	106,709	-311,343	0,1229127	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801224	1	OK	0,0050200	-0,0195101	-0,9997883	0,0041951	-8,107	107,440	-333,852	0,0512376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801232	1	OK	0,5041566	-0,5178023	-0,4944082	-0,4829777	3,447	115,820	-311,167	0,0692265	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801232	1	OK	0,7073007	-0,0301877	-0,7061803	0,0111282	-20,121	106,700	-311,353	0,1236509	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801232	1	OK	0,0050096	-0,0195164	-0,9997882	0,0041959	-8,100	107,442	-333,857	0,0489189	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801240	1	OK	0,5041222	-0,5178023	-0,4944019	-0,4830201	3,457	115,811	-311,152	0,0695580	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801240	1	OK	0,7072400	-0,0301680	-0,7062426	0,0110858	-20,104	106,702	-311,353	0,1260364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801240	1	OK	0,0050136	-0,0195203	-0,9997879	0,0042417	-8,110	107,451	-333,872	0,0524890	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801248	1	OK	0,5040827	-0,5178266	-0,4943942	-0,4830430	3,468	115,809	-311,155	0,0699698	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801248	1	OK	0,7071648	-0,0301637	-0,7063181	0,0110855	-20,086	106,702	-311,347	0,1257174	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801248	1	OK	0,0050350	-0,0195194	-0,9997879	0,0042141	-8,123	107,452	-333,853	0,0477074	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801256	1	OK	0,5040080	-0,5179393	-0,4942279	-0,4831704	3,459	115,814	-311,157	0,0705359	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801256	1	OK	0,7072526	-0,0301916	-0,7062289	0,0110883	-20,107	106,695	-311,347	0,1272485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801256	1	OK	0,0050712	-0,0194965	-0,9997884	0,0041549	-8,123	107,454	-333,839	0,0444883	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801264	1	OK	0,5040153	-0,5179475	-0,4942045	-0,4831779	3,454	115,815	-311,167	0,0688775	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801264	1	OK	0,7073671	-0,0302240	-0,7061129	0,0110840	-20,133	106,687	-311,337	0,1277439	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801264	1	OK	0,0050949	-0,0195181	-0,9997879	0,0041472	-8,129	107,466	-333,812	0,0429381	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801272	1	OK	0,5040590	-0,5179131	-0,4942118	-0,4831617	3,453	115,818	-311,161	0,0677801	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801272	1	OK	0,7073813	-0,0302946	-0,7060935	0,0112192	-20,138	106,660	-311,330	0,1268874	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801272	1	OK	0,0051024	-0,0195261	-0,9997877	0,0041632	-8,129	107,468	-333,820	0,0405351	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801280	1	OK	0,5040521	-0,5179317	-0,4941635	-0,4831983	3,456	115,828	-311,151	0,0673544	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801280	1	OK	0,7073073	-0,0302365	-0,7061682	0,0113463	-20,120	106,659	-311,328	0,1256938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801280	1	OK	0,0050855	-0,0195298	-0,9997877	0,0041598	-8,124	107,453	-333,773	0,0383621	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801288	1	OK	0,5040914	-0,5179324	-0,4941850	-0,4831347	3,442	115,821	-311,140	0,0682372	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801288	1	OK	0,7073651	-0,0301503	-0,7061123	0,0114457	-20,135	106,661	-311,330	0,1247419	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801288	1	OK	0,0050887	-0,0195087	-0,9997882	0,0041409	-8,125	107,452	-333,771	0,0374438	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801296	1	OK	0,5040260	-0,5178863	-0,4942791	-0,4831560	3,465	115,806	-311,122	0,0699471	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801296	1	OK	0,7074664	-0,0301192	-0,7060103	0,0115554	-20,159	106,656	-311,328	0,1232704	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801296	1	OK	0,0050785	-0,0195434	-0,9997876	0,0041194	-8,133	107,453	-333,782	0,0427481	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801304	1	OK	0,5041086	-0,5178354	-0,4942981	-0,4831050	3,460	115,808	-311,122	0,0689047	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801304	1	OK	0,7074660	-0,0301575	-0,7060089	0,0115682	-20,162	106,643	-311,333	0,1238769	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801304	1	OK	0,0051155	-0,0195209	-0,9997880	0,0040920	-8,142	107,443	-333,781	0,0454953	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801312	1	OK	0,5041132	-0,5178358	-0,4943637	-0,4830326	3,458	115,799	-311,128	0,0683043	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801312	1	OK	0,7073793	-0,0301267	-0,7060986	0,0114765	-20,142	106,667	-311,324	0,1243311	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801312	1	OK	0,0051438	-0,0195141	-0,9997880	0,0040824	-8,158	107,440	-333,743	0,0442065	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801320	1	OK	0,5041014	-0,5178327	-0,4943908	-0,4830204	3,460	115,806	-311,143	0,0681405	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801320	1	OK	0,7074256	-0,0301706	-0,7060504	0,0114738	-20,154	106,668	-311,336	0,1223622	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801320	1	OK	0,0051552	-0,0195164	-0,9997881	0,0040281	-8,154	107,440	-333,752	0,0419109	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801328	1	OK	0,5040429	-0,5178226	-0,4943561	-0,4831278	3,462	115,816	-311,138	0,0680785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801328	1	OK	0,7074876	-0,0301672	-0,7059873	0,0115425	-20,166	106,662	-311,340	0,1206037	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801328	1	OK	0,0051115	-0,0195327	-0,9997878	0,0040909	-8,136	107,438	-333,751	0,0415984	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801336	1	OK	0,5040534	-0,5178167	-0,4944182	-0,4830596	3,464	115,808	-311,137	0,0656691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801336	1	OK	0,7074406	-0,0302304	-0,7060334	0,0114362	-20,155	106,665	-311,350	0,1220477	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801336	1	OK	0,0050993	-0,0195367	-0,9997877	0,0041122	-8,124	107,437	-333,727	0,0404911	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2801344	1	OK	0,5041181	-0,5176568	-0,4944983	-0,4830816	3,485	115,824	-311,130	0,0671728	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2801344	1	OK	0,7073720	-0,0301712	-0,7061033	0,0115213	-20,138	106,667	-311,355	0,1209755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2801344	1	OK	0,0050589	-0,0195300	-0,9997880	0,0041171	-8,107	107,437	-333,758	0,0425222	0
