Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023872	1	OK	0,4393497	-0,5500969	-0,4611289	-0,5401160	-99,086	31,780	-403,426	0,2294338	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023872	1	OK	0,6882341	-0,0987736	-0,7173737	-0,0441880	-124,450	26,495	-403,519	0,0902506	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023872	1	OK	0,0029320	0,1082098	0,9939572	-0,0181985	-116,118	22,971	-426,891	0,0536006	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023880	1	OK	0,4392495	-0,5501768	-0,4606239	-0,5405469	-99,088	31,813	-403,419	0,2251547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023880	1	OK	0,6884312	-0,0988330	-0,7171757	-0,0441999	-124,497	26,485	-403,481	0,0900317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023880	1	OK	0,0029288	0,1081905	0,9939604	-0,0181375	-116,112	22,995	-426,877	0,0531061	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023888	1	OK	0,4394244	-0,5501141	-0,4608343	-0,5402892	-99,069	31,823	-403,377	0,2225510	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023888	1	OK	0,6884572	-0,0988692	-0,7171480	-0,0441620	-124,538	26,475	-403,465	0,0901887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023888	1	OK	0,0027200	0,1082078	0,9939575	-0,0182273	-116,214	22,993	-426,941	0,0469447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023896	1	OK	0,4394096	-0,5501738	-0,4606621	-0,5403873	-99,083	31,824	-403,417	0,2193806	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023896	1	OK	0,6883890	-0,0990793	-0,7171864	-0,0441312	-124,521	26,409	-403,485	0,0903989	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023896	1	OK	0,0027536	0,1082568	0,9939563	-0,0179935	-116,198	23,005	-426,888	0,0519705	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023904	1	OK	0,4388106	-0,5499673	-0,4602840	-0,5414055	-99,011	31,859	-403,441	0,2376430	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023904	1	OK	0,6884508	-0,0993820	-0,7170751	-0,0442946	-124,557	26,359	-403,515	0,0965998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023904	1	OK	0,0027395	0,1082544	0,9939573	-0,0179549	-116,226	23,016	-426,944	0,0513436	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023912	1	OK	0,4388037	-0,5499516	-0,4600495	-0,5416263	-99,001	31,897	-403,427	0,2359469	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023912	1	OK	0,6884326	-0,0996095	-0,7170474	-0,0445143	-124,574	26,338	-403,496	0,1020579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023912	1	OK	0,0027814	0,1082533	0,9939599	-0,0178130	-116,219	23,030	-426,882	0,0568298	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023920	1	OK	0,4390564	-0,5502689	-0,4601529	-0,5410110	-99,117	31,836	-403,432	0,2296229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023920	1	OK	0,6885705	-0,0994443	-0,7169535	-0,0442625	-124,635	26,340	-403,502	0,0966730	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023920	1	OK	0,0027456	0,1082292	0,9939627	-0,0178060	-116,259	22,997	-426,936	0,0593457	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023928	1	OK	0,4390072	-0,5502020	-0,4600201	-0,5412318	-99,116	31,863	-403,436	0,2381959	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023928	1	OK	0,6884225	-0,0995779	-0,7170659	-0,0444438	-124,584	26,342	-403,531	0,0968554	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023928	1	OK	0,0028293	0,1082885	0,9939541	-0,0179119	-116,171	23,021	-426,826	0,0570281	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023936	1	OK	0,4386998	-0,5501398	-0,4596129	-0,5418899	-99,072	31,914	-403,477	0,2439690	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023936	1	OK	0,6884906	-0,0992917	-0,7170520	-0,0442530	-124,616	26,374	-403,573	0,0957532	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023936	1	OK	0,0029360	0,1082257	0,9939643	-0,0177095	-116,139	23,031	-426,793	0,0648596	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023944	1	OK	0,4386464	-0,5501578	-0,4596568	-0,5418777	-99,077	31,897	-403,472	0,2446330	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023944	1	OK	0,6885594	-0,0991638	-0,7169955	-0,0443842	-124,619	26,421	-403,559	0,0987171	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023944	1	OK	0,0031764	0,1082512	0,9939642	-0,0175120	-116,049	23,029	-426,683	0,0743522	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023952	1	OK	0,4386165	-0,5501991	-0,4592661	-0,5421911	-99,085	31,948	-403,462	0,2475931	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023952	1	OK	0,6885439	-0,0993771	-0,7169667	-0,0446121	-124,577	26,418	-403,490	0,1041536	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023952	1	OK	0,0032883	0,1081954	0,9939696	-0,0175345	-116,036	22,996	-426,616	0,0691693	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023960	1	OK	0,4386152	-0,5502090	-0,4592967	-0,5421562	-99,050	31,937	-403,458	0,2409128	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023960	1	OK	0,6883730	-0,0996815	-0,7170951	-0,0445059	-124,559	26,333	-403,482	0,1030179	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023960	1	OK	0,0032964	0,1081888	0,9939712	-0,0174823	-116,043	22,966	-426,532	0,0750987	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023968	1	OK	0,4384198	-0,5503335	-0,4589940	-0,5424441	-99,052	31,935	-403,492	0,2416687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023968	1	OK	0,6885136	-0,0993398	-0,7170339	-0,0440799	-124,588	26,343	-403,499	0,0967166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023968	1	OK	0,0033712	0,1081993	0,9939689	-0,0175326	-115,992	22,968	-426,522	0,0787002	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023976	1	OK	0,4388095	-0,5504947	-0,4593141	-0,5416940	-99,093	31,900	-403,436	0,2248516	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023976	1	OK	0,6884894	-0,0992047	-0,7170740	-0,0441087	-124,571	26,384	-403,495	0,0910773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023976	1	OK	0,0030709	0,1080810	0,9939723	-0,0181136	-116,103	22,899	-426,652	0,0621870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023984	1	OK	0,4399307	-0,5506083	-0,4599354	-0,5401397	-99,222	31,891	-403,422	0,1999069	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023984	1	OK	0,6884131	-0,0990367	-0,7171915	-0,0437655	-124,588	26,370	-403,538	0,0894020	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023984	1	OK	0,0031170	0,1080987	0,9939680	-0,0182355	-116,064	22,925	-426,529	0,0587621	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3023992	1	OK	0,4396811	-0,5505952	-0,4596553	-0,5405946	-99,202	31,908	-403,455	0,2080149	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3023992	1	OK	0,6884531	-0,0992491	-0,7171165	-0,0438854	-124,597	26,339	-403,514	0,0900539	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3023992	1	OK	0,0030283	0,1080827	0,9939659	-0,0184591	-116,042	22,924	-426,571	0,0503392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024000	1	OK	0,4400875	-0,5504298	-0,4598428	-0,5402727	-99,188	31,960	-403,406	0,2026356	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024000	1	OK	0,6882361	-0,0992493	-0,7173331	-0,0437476	-124,524	26,304	-403,495	0,0882629	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024000	1	OK	0,0030164	0,1080114	0,9939745	-0,0184174	-116,072	22,894	-426,586	0,0503176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024008	1	OK	0,4400797	-0,5504672	-0,4600801	-0,5400390	-99,180	31,920	-403,383	0,1995418	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024008	1	OK	0,6883119	-0,0989697	-0,7173145	-0,0434913	-124,541	26,329	-403,517	0,0825463	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024008	1	OK	0,0031314	0,1078727	0,9939955	-0,0180747	-116,139	22,839	-426,657	0,0664022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024016	1	OK	0,4396476	-0,5504443	-0,4602866	-0,5402381	-99,105	31,850	-403,408	0,2058077	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024016	1	OK	0,6883616	-0,0990752	-0,7172528	-0,0434841	-124,555	26,297	-403,495	0,0855167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024016	1	OK	0,0030343	0,1077947	0,9940007	-0,0182696	-116,195	22,775	-426,703	0,0609501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024024	1	OK	0,4394556	-0,5503720	-0,4599981	-0,5407136	-99,090	31,900	-403,442	0,2139973	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024024	1	OK	0,6884323	-0,0993052	-0,7171516	-0,0435092	-124,588	26,253	-403,486	0,0832311	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024024	1	OK	0,0027534	0,1077925	0,9939994	-0,0183970	-116,270	22,792	-426,845	0,0477042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024032	1	OK	0,4391654	-0,5503637	-0,4599368	-0,5410099	-99,052	31,877	-403,483	0,2202092	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024032	1	OK	0,6885114	-0,0989869	-0,7171220	-0,0434710	-124,602	26,312	-403,510	0,0799512	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024032	1	OK	0,0024917	0,1078075	0,9939943	-0,0186211	-116,343	22,822	-426,929	0,0451303	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024040	1	OK	0,4390006	-0,5503101	-0,4598040	-0,5413110	-99,054	31,890	-403,472	0,2312003	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024040	1	OK	0,6885664	-0,0988722	-0,7170687	-0,0437377	-124,592	26,393	-403,524	0,0798428	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024040	1	OK	0,0026394	0,1078571	0,9939888	-0,0186067	-116,291	22,838	-426,955	0,0464533	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024048	1	OK	0,4389958	-0,5499420	-0,4600939	-0,5414426	-98,962	31,919	-403,495	0,2366655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024048	1	OK	0,6885529	-0,0989638	-0,7170603	-0,0438824	-124,598	26,402	-403,558	0,0837249	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024048	1	OK	0,0024874	0,1078116	0,9939892	-0,0188645	-116,286	22,826	-426,991	0,0421787	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024056	1	OK	0,4385339	-0,5497704	-0,4594274	-0,5425560	-98,916	32,005	-403,532	0,2553423	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024056	1	OK	0,6886520	-0,0988422	-0,7169930	-0,0436993	-124,648	26,402	-403,570	0,0780284	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024056	1	OK	0,0031283	0,1078924	0,9939921	-0,0181409	-116,036	22,878	-426,774	0,0676277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024064	1	OK	0,4379887	-0,5497445	-0,4589990	-0,5433846	-98,850	32,027	-403,534	0,2661394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024064	1	OK	0,6886520	-0,0989672	-0,7169617	-0,0439296	-124,620	26,423	-403,518	0,0792401	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024064	1	OK	0,0031721	0,1078710	0,9939947	-0,0181217	-116,028	22,844	-426,795	0,0702942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024072	1	OK	0,4382132	-0,5497828	-0,4593497	-0,5428682	-98,847	31,993	-403,547	0,2552470	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024072	1	OK	0,6885570	-0,0985192	-0,7171344	-0,0436054	-124,593	26,461	-403,554	0,0715431	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024072	1	OK	0,0032093	0,1079688	0,9939824	-0,0182055	-115,996	22,884	-426,690	0,0597004	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024080	1	OK	0,4377551	-0,5496482	-0,4592897	-0,5434247	-98,769	31,985	-403,583	0,2646337	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024080	1	OK	0,6886258	-0,0985914	-0,7170532	-0,0436918	-124,616	26,466	-403,625	0,0717193	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024080	1	OK	0,0033886	0,1080374	0,9939759	-0,0181209	-115,885	22,944	-426,592	0,0595197	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024088	1	OK	0,4377479	-0,5496368	-0,4591270	-0,5435794	-98,768	32,011	-403,576	0,2648597	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024088	1	OK	0,6885909	-0,0990561	-0,7170006	-0,0440519	-124,634	26,432	-403,611	0,0777150	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024088	1	OK	0,0033202	0,1081470	0,9939605	-0,0183237	-115,900	22,979	-426,608	0,0500697	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024096	1	OK	0,4382760	-0,5497461	-0,4589731	-0,5431732	-98,848	32,067	-403,522	0,2502472	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024096	1	OK	0,6885179	-0,0991695	-0,7170441	-0,0442310	-124,622	26,441	-403,622	0,0779444	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024096	1	OK	0,0030724	0,1081910	0,9939552	-0,0183936	-115,979	23,030	-426,672	0,0385406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024104	1	OK	0,4384458	-0,5496222	-0,4595271	-0,5426929	-98,836	32,025	-403,487	0,2516261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024104	1	OK	0,6884354	-0,0991621	-0,7171271	-0,0441854	-124,600	26,445	-403,656	0,0792341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024104	1	OK	0,0031746	0,1082667	0,9939485	-0,0182918	-115,903	23,064	-426,555	0,0475163	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024112	1	OK	0,4384415	-0,5495787	-0,4596483	-0,5426378	-98,865	32,026	-403,478	0,2543158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024112	1	OK	0,6884501	-0,0990487	-0,7171293	-0,0441738	-124,610	26,470	-403,682	0,0783306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024112	1	OK	0,0031677	0,1082431	0,9939501	-0,0183486	-115,909	23,031	-426,535	0,0530657	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024120	1	OK	0,4388662	-0,5497790	-0,4597249	-0,5420263	-98,951	32,015	-403,459	0,2417511	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024120	1	OK	0,6884307	-0,0990192	-0,7171558	-0,0441113	-124,612	26,451	-403,677	0,0800122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024120	1	OK	0,0028750	0,1082245	0,9939471	-0,0186648	-115,991	23,049	-426,680	0,0385220	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024128	1	OK	0,4387666	-0,5499634	-0,4596513	-0,5419823	-98,984	31,991	-403,453	0,2415475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024128	1	OK	0,6883100	-0,0991277	-0,7172408	-0,0443702	-124,546	26,457	-403,635	0,0837938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024128	1	OK	0,0029627	0,1082636	0,9939452	-0,0185268	-116,003	23,030	-426,737	0,0391848	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024136	1	OK	0,4388811	-0,5500119	-0,4601078	-0,5414528	-98,995	31,922	-403,456	0,2359327	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024136	1	OK	0,6883260	-0,0992450	-0,7171975	-0,0445592	-124,561	26,460	-403,674	0,0910262	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024136	1	OK	0,0029334	0,1083075	0,9939397	-0,0185662	-116,010	23,036	-426,697	0,0400652	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024144	1	OK	0,4389814	-0,5499158	-0,4603946	-0,5412253	-99,006	31,908	-403,453	0,2375079	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024144	1	OK	0,6884197	-0,0991718	-0,7171209	-0,0445075	-124,610	26,459	-403,716	0,0893243	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024144	1	OK	0,0029951	0,1083110	0,9939431	-0,0183526	-115,996	23,040	-426,747	0,0506879	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024152	1	OK	0,4390808	-0,5499788	-0,4600922	-0,5413377	-99,045	31,943	-403,424	0,2337075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024152	1	OK	0,6884786	-0,0992672	-0,7170403	-0,0446817	-124,626	26,468	-403,761	0,0892392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024152	1	OK	0,0029804	0,1082913	0,9939484	-0,0181837	-116,021	23,046	-426,831	0,0624449	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024160	1	OK	0,4390142	-0,5500817	-0,4598672	-0,5414783	-99,044	31,944	-403,397	0,2322645	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024160	1	OK	0,6885527	-0,0995516	-0,7169054	-0,0450712	-124,645	26,478	-403,754	0,0966995	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024160	1	OK	0,0029458	0,1083538	0,9939411	-0,0182188	-116,025	23,067	-426,887	0,0653733	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024168	1	OK	0,4389160	-0,5500811	-0,4598507	-0,5415725	-99,075	31,935	-403,440	0,2369461	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024168	1	OK	0,6885720	-0,0991258	-0,7169670	-0,0447318	-124,607	26,488	-403,739	0,0956414	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024168	1	OK	0,0031231	0,1083417	0,9939481	-0,0178754	-115,969	23,050	-426,800	0,0767374	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024176	1	OK	0,4385322	-0,5500993	-0,4599024	-0,5418211	-99,046	31,865	-403,464	0,2465141	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024176	1	OK	0,6885972	-0,0992108	-0,7169358	-0,0446546	-124,640	26,464	-403,760	0,0925806	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024176	1	OK	0,0032644	0,1082970	0,9939551	-0,0177285	-115,886	23,028	-426,796	0,0856814	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024184	1	OK	0,4383773	-0,5502658	-0,4596411	-0,5419990	-99,040	31,860	-403,506	0,2424693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024184	1	OK	0,6885746	-0,0990286	-0,7169938	-0,0444774	-124,640	26,473	-403,752	0,0898405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024184	1	OK	0,0032119	0,1082849	0,9939556	-0,0177835	-115,935	23,041	-426,822	0,0768513	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024192	1	OK	0,4386763	-0,5502953	-0,4595944	-0,5417668	-99,108	31,878	-403,523	0,2423779	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024192	1	OK	0,6885965	-0,0991345	-0,7169608	-0,0444349	-124,643	26,433	-403,713	0,0933433	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024192	1	OK	0,0034764	0,1082782	0,9939600	-0,0175294	-115,849	23,033	-426,760	0,0817741	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024200	1	OK	0,4385140	-0,5500640	-0,4594499	-0,5422553	-99,043	31,936	-403,544	0,2491405	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024200	1	OK	0,6885026	-0,0991137	-0,7170591	-0,0443491	-124,633	26,414	-403,745	0,0927249	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024200	1	OK	0,0036481	0,1082083	0,9939747	-0,0170850	-115,844	22,991	-426,685	0,0947785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024208	1	OK	0,4385849	-0,5499954	-0,4595540	-0,5421794	-99,023	31,935	-403,541	0,2470575	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024208	1	OK	0,6885524	-0,0991820	-0,7169988	-0,0443986	-124,652	26,415	-403,745	0,0944784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024208	1	OK	0,0035336	0,1082309	0,9939705	-0,0172093	-115,850	23,040	-426,684	0,0880347	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024216	1	OK	0,4385813	-0,5500219	-0,4594495	-0,5422440	-99,019	31,946	-403,512	0,2480430	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024216	1	OK	0,6884756	-0,0989964	-0,7171102	-0,0442050	-124,613	26,437	-403,718	0,0917541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024216	1	OK	0,0032204	0,1081414	0,9939737	-0,0176448	-115,946	23,025	-426,791	0,0638970	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024224	1	OK	0,4384367	-0,5501648	-0,4592628	-0,5423741	-99,012	31,926	-403,506	0,2462433	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024224	1	OK	0,6883686	-0,0989439	-0,7172223	-0,0441699	-124,554	26,417	-403,700	0,0947186	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024224	1	OK	0,0032483	0,1080894	0,9939788	-0,0176704	-115,920	23,011	-426,732	0,0592349	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3024232	1	OK	0,4381822	-0,5501911	-0,4590758	-0,5427114	-99,001	31,922	-403,484	0,2518145	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3024232	1	OK	0,6882497	-0,0991665	-0,7172953	-0,0443364	-124,523	26,391	-403,615	0,0976001	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3024232	1	OK	0,0031463	0,1080601	0,9939762	-0,0180127	-115,910	22,986	-426,720	0,0507785	0
