Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201312	1	OK	0,6980473	-0,0088388	-0,0011084	0,7159962	-0,169	83,142	-405,787	0,0470670	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201312	1	OK	0,5016806	0,5049643	0,4852699	0,5077801	23,406	81,955	-411,773	0,1851478	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201312	1	OK	0,7112127	0,7025246	-0,0212923	0,0135028	11,414	62,432	-409,961	0,2704486	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201320	1	OK	0,6980501	-0,0088846	-0,0010877	0,7159930	-0,187	83,112	-405,769	0,0511044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201320	1	OK	0,5017147	0,5049221	0,4854228	0,5076422	23,400	81,898	-411,746	0,1936186	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201320	1	OK	0,7111274	0,7026094	-0,0213895	0,0134314	11,411	62,442	-409,950	0,2743840	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201328	1	OK	0,6980450	-0,0088775	-0,0011007	0,7159980	-0,169	83,133	-405,789	0,0509622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201328	1	OK	0,5018644	0,5048689	0,4852793	0,5076844	23,418	81,896	-411,720	0,1946596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201328	1	OK	0,7111416	0,7026004	-0,0212194	0,0134157	11,387	62,456	-409,939	0,2633142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201336	1	OK	0,6980674	-0,0087482	-0,0010570	0,7159779	-0,162	83,153	-405,766	0,0559737	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201336	1	OK	0,5018080	0,5049393	0,4852514	0,5076968	23,415	81,932	-411,711	0,1908361	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201336	1	OK	0,7112805	0,7024661	-0,0210076	0,0134200	11,341	62,455	-409,984	0,2582015	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201344	1	OK	0,6981024	-0,0085444	-0,0010171	0,7159463	-0,155	83,182	-405,682	0,0542885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201344	1	OK	0,5018286	0,5049063	0,4851958	0,5077625	23,442	81,942	-411,700	0,1904652	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201344	1	OK	0,7112355	0,7025118	-0,0209881	0,0134445	11,350	62,474	-410,021	0,2531797	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201352	1	OK	0,6981066	-0,0085665	-0,0010441	0,7159418	-0,140	83,190	-405,677	0,0463279	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201352	1	OK	0,5018935	0,5048337	0,4852359	0,5077321	23,414	81,917	-411,698	0,1929231	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201352	1	OK	0,7112439	0,7025070	-0,0208552	0,0134575	11,311	62,481	-410,039	0,2531125	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201360	1	OK	0,6981295	-0,0085796	-0,0010195	0,7159194	-0,146	83,199	-405,717	0,0467823	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201360	1	OK	0,5022210	0,5045591	0,4850712	0,5078386	23,477	81,877	-411,703	0,1989409	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201360	1	OK	0,7111405	0,7026092	-0,0209204	0,0134826	11,324	62,495	-410,020	0,2532749	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201368	1	OK	0,6981241	-0,0085511	-0,0009655	0,7159250	-0,152	83,178	-405,688	0,0445368	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201368	1	OK	0,5020575	0,5045573	0,4851725	0,5079053	23,458	81,900	-411,698	0,1997726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201368	1	OK	0,7112477	0,7025021	-0,0208416	0,0135310	11,310	62,459	-410,047	0,2431599	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201376	1	OK	0,6981476	-0,0085267	-0,0009557	0,7159025	-0,125	83,168	-405,625	0,0466301	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201376	1	OK	0,5022070	0,5045151	0,4851969	0,5077762	23,430	81,831	-411,668	0,2036977	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201376	1	OK	0,7111273	0,7026207	-0,0210101	0,0134457	11,331	62,476	-410,075	0,2449717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201384	1	OK	0,6981478	-0,0085232	-0,0008750	0,7159024	-0,119	83,152	-405,635	0,0465827	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201384	1	OK	0,5022212	0,5044773	0,4852124	0,5077848	23,444	81,808	-411,605	0,2064662	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201384	1	OK	0,7111532	0,7025932	-0,0210650	0,0134229	11,327	62,450	-410,069	0,2502961	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201392	1	OK	0,6981273	-0,0084280	-0,0008414	0,7159236	-0,148	83,176	-405,617	0,0426814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201392	1	OK	0,5020926	0,5045486	0,4852668	0,5077892	23,399	81,821	-411,562	0,2082040	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201392	1	OK	0,7112430	0,7025003	-0,0210710	0,0135144	11,347	62,447	-410,098	0,2581246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201400	1	OK	0,6980652	-0,0084367	-0,0009359	0,7159839	-0,158	83,204	-405,642	0,0374947	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201400	1	OK	0,5020804	0,5045595	0,4852315	0,5078241	23,409	81,828	-411,578	0,2038462	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201400	1	OK	0,7113917	0,7023516	-0,0209917	0,0135412	11,341	62,426	-410,128	0,2536185	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201408	1	OK	0,6980862	-0,0084713	-0,0009310	0,7159630	-0,173	83,190	-405,675	0,0476127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201408	1	OK	0,5019911	0,5046550	0,4854008	0,5076558	23,394	81,788	-411,588	0,2010600	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201408	1	OK	0,7112014	0,7025396	-0,0211822	0,0134863	11,357	62,469	-410,084	0,2670745	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201416	1	OK	0,6980758	-0,0084270	-0,0008759	0,7159738	-0,197	83,188	-405,690	0,0468528	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201416	1	OK	0,5020071	0,5046191	0,4854145	0,5076624	23,409	81,763	-411,617	0,2031989	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201416	1	OK	0,7110881	0,7026494	-0,0213631	0,0134639	11,411	62,462	-409,985	0,2708850	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201424	1	OK	0,6980389	-0,0083679	-0,0008885	0,7160104	-0,187	83,213	-405,732	0,0454825	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201424	1	OK	0,5019784	0,5046297	0,4854999	0,5075986	23,393	81,757	-411,658	0,2063069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201424	1	OK	0,7110673	0,7026722	-0,0213576	0,0133738	11,368	62,458	-409,982	0,2713841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201432	1	OK	0,6980463	-0,0084007	-0,0009145	0,7160027	-0,209	83,209	-405,752	0,0509509	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201432	1	OK	0,5018967	0,5047050	0,4854424	0,5076596	23,415	81,788	-411,694	0,2059729	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201432	1	OK	0,7109862	0,7027482	-0,0215976	0,0133050	11,420	62,475	-409,966	0,2756902	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201440	1	OK	0,6980128	-0,0083008	-0,0008177	0,7160367	-0,231	83,189	-405,685	0,0536235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201440	1	OK	0,5017451	0,5047984	0,4855334	0,5076295	23,377	81,788	-411,673	0,2024457	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201440	1	OK	0,7110867	0,7026518	-0,0214389	0,0132852	11,385	62,485	-410,064	0,2704066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201448	1	OK	0,6980178	-0,0083353	-0,0007473	0,7160315	-0,223	83,167	-405,710	0,0581137	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201448	1	OK	0,5018821	0,5047796	0,4854712	0,5075723	23,421	81,771	-411,713	0,2053628	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201448	1	OK	0,7109800	0,7027597	-0,0214147	0,0133285	11,386	62,519	-410,071	0,2768487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201456	1	OK	0,6980375	-0,0082946	-0,0007344	0,7160128	-0,227	83,198	-405,807	0,0596145	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201456	1	OK	0,5018057	0,5048723	0,4854126	0,5076116	23,436	81,819	-411,795	0,2058333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201456	1	OK	0,7110810	0,7026580	-0,0213963	0,0133322	11,402	62,500	-410,061	0,2761524	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201464	1	OK	0,6980629	-0,0083731	-0,0007932	0,7159870	-0,222	83,198	-405,886	0,0573355	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201464	1	OK	0,5018896	0,5048842	0,4853756	0,5075523	23,450	81,824	-411,862	0,2032662	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201464	1	OK	0,7109759	0,7027653	-0,0213518	0,0133510	11,408	62,516	-410,035	0,2786224	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201472	1	OK	0,6980677	-0,0083332	-0,0007624	0,7159828	-0,229	83,204	-405,852	0,0608528	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201472	1	OK	0,5019549	0,5049509	0,4853498	0,5074460	23,428	81,829	-411,909	0,2080481	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201472	1	OK	0,7107480	0,7029950	-0,0214759	0,0131977	11,404	62,571	-409,953	0,2830272	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201480	1	OK	0,6980929	-0,0083379	-0,0007079	0,7159582	-0,237	83,193	-405,807	0,0662338	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201480	1	OK	0,5019493	0,5049863	0,4852892	0,5074742	23,423	81,857	-411,893	0,2081480	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201480	1	OK	0,7107421	0,7029995	-0,0214650	0,0132891	11,425	62,568	-409,883	0,2827960	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201488	1	OK	0,6980764	-0,0083038	-0,0006335	0,7159748	-0,246	83,181	-405,790	0,0621019	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201488	1	OK	0,5019915	0,5049438	0,4852884	0,5074755	23,434	81,837	-411,907	0,2092492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201488	1	OK	0,7108042	0,7029346	-0,0215109	0,0133313	11,459	62,540	-409,870	0,2800322	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201496	1	OK	0,6981001	-0,0084222	-0,0006740	0,7159504	-0,221	83,141	-405,802	0,0631348	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201496	1	OK	0,5018809	0,5050550	0,4853998	0,5073678	23,411	81,851	-411,913	0,2092721	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201496	1	OK	0,7108375	0,7029030	-0,0214865	0,0132535	11,427	62,520	-409,942	0,2708815	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201504	1	OK	0,6980917	-0,0085334	-0,0006417	0,7159572	-0,241	83,121	-405,774	0,0648800	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201504	1	OK	0,5018945	0,5050247	0,4854501	0,5073364	23,380	81,831	-411,851	0,2128978	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201504	1	OK	0,7109839	0,7027571	-0,0213859	0,0133040	11,408	62,499	-409,928	0,2656788	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201512	1	OK	0,6980985	-0,0085626	-0,0006149	0,7159503	-0,213	83,113	-405,808	0,0610643	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201512	1	OK	0,5018571	0,5049823	0,4856057	0,5072667	23,345	81,798	-411,825	0,2117900	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201512	1	OK	0,7112146	0,7025292	-0,0211358	0,0134094	11,364	62,465	-410,048	0,2567112	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201520	1	OK	0,6981053	-0,0086546	-0,0006622	0,7159425	-0,167	83,104	-405,860	0,0574752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201520	1	OK	0,5019930	0,5050046	0,4854612	0,5072483	23,366	81,826	-411,860	0,2096562	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201520	1	OK	0,7111311	0,7026124	-0,0211897	0,0133952	11,362	62,460	-409,975	0,2599665	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201528	1	OK	0,6981276	-0,0085978	-0,0006174	0,7159214	-0,176	83,107	-405,867	0,0577828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201528	1	OK	0,5020258	0,5049554	0,4854435	0,5072818	23,352	81,823	-411,872	0,2131781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201528	1	OK	0,7110957	0,7026453	-0,0213083	0,0133573	11,402	62,446	-409,896	0,2672743	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201536	1	OK	0,6981119	-0,0086630	-0,0005964	0,7159360	-0,190	83,058	-405,780	0,0569311	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201536	1	OK	0,5020843	0,5048951	0,4853274	0,5073948	23,352	81,840	-411,806	0,2106471	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201536	1	OK	0,7110867	0,7026567	-0,0211369	0,0135099	11,357	62,459	-409,908	0,2626227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201544	1	OK	0,6980938	-0,0087081	-0,0005569	0,7159531	-0,207	83,028	-405,741	0,0583311	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201544	1	OK	0,5020627	0,5048733	0,4852548	0,5075074	23,363	81,873	-411,840	0,2114021	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201544	1	OK	0,7113225	0,7024193	-0,0211339	0,0134473	11,337	62,421	-409,997	0,2584121	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201552	1	OK	0,6980906	-0,0086682	-0,0005457	0,7159568	-0,196	83,030	-405,756	0,0578048	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201552	1	OK	0,5020268	0,5048573	0,4852842	0,5075307	23,400	81,859	-411,769	0,2078745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201552	1	OK	0,7112863	0,7024589	-0,0210633	0,0134029	11,307	62,433	-409,974	0,2516362	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201560	1	OK	0,6980901	-0,0087837	-0,0005824	0,7159558	-0,179	83,009	-405,798	0,0519135	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201560	1	OK	0,5020591	0,5047685	0,4853287	0,5075446	23,420	81,838	-411,823	0,2085595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201560	1	OK	0,7113567	0,7023916	-0,0209303	0,0134022	11,280	62,423	-410,047	0,2436322	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201568	1	OK	0,6980467	-0,0087900	-0,0006907	0,7159980	-0,165	83,042	-405,817	0,0503661	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201568	1	OK	0,5019933	0,5048740	0,4852819	0,5075495	23,414	81,880	-411,795	0,2083518	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201568	1	OK	0,7115345	0,7022141	-0,0208029	0,0134614	11,260	62,417	-410,122	0,2355884	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201576	1	OK	0,6980434	-0,0086936	-0,0006364	0,7160024	-0,172	83,074	-405,798	0,0496368	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201576	1	OK	0,5019924	0,5047929	0,4853250	0,5075897	23,419	81,866	-411,739	0,2061242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201576	1	OK	0,7115703	0,7021804	-0,0206436	0,0135736	11,252	62,465	-410,154	0,2370145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201584	1	OK	0,6980580	-0,0087300	-0,0006891	0,7159876	-0,180	83,071	-405,867	0,0440459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201584	1	OK	0,5021071	0,5048303	0,4852187	0,5075408	23,465	81,866	-411,817	0,1989343	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201584	1	OK	0,7113074	0,7024419	-0,0208234	0,0135443	11,310	62,511	-410,093	0,2500264	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201592	1	OK	0,6980394	-0,0086297	-0,0007301	0,7160069	-0,200	83,111	-405,819	0,0524332	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201592	1	OK	0,5023089	0,5047854	0,4849937	0,5076009	23,500	81,890	-411,853	0,1981233	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201592	1	OK	0,7110889	0,7026623	-0,0208680	0,0135188	11,314	62,554	-410,045	0,2530483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201600	1	OK	0,6980397	-0,0085829	-0,0007204	0,7160073	-0,225	83,141	-405,811	0,0572395	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201600	1	OK	0,5022288	0,5047447	0,4850766	0,5076412	23,502	81,888	-411,821	0,1971671	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201600	1	OK	0,7112805	0,7024679	-0,0208865	0,0135173	11,314	62,513	-410,075	0,2475925	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201608	1	OK	0,6980216	-0,0085055	-0,0008229	0,7160257	-0,219	83,180	-405,773	0,0591818	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201608	1	OK	0,5021625	0,5048226	0,4850688	0,5076369	23,479	81,901	-411,804	0,1938093	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201608	1	OK	0,7113680	0,7023807	-0,0208394	0,0135151	11,284	62,498	-410,073	0,2402772	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201616	1	OK	0,6980735	-0,0084762	-0,0008106	0,7159755	-0,195	83,185	-405,799	0,0567821	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201616	1	OK	0,5022063	0,5047920	0,4850452	0,5076466	23,501	81,893	-411,821	0,1938878	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201616	1	OK	0,7114460	0,7023023	-0,0208702	0,0134354	11,303	62,471	-410,000	0,2349508	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201624	1	OK	0,6981086	-0,0084992	-0,0008602	0,7159410	-0,157	83,200	-405,732	0,0554808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201624	1	OK	0,5021168	0,5048349	0,4852066	0,5075381	23,464	81,868	-411,770	0,1934035	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201624	1	OK	0,7112099	0,7025426	-0,0208216	0,0134513	11,301	62,555	-409,957	0,2329763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201632	1	OK	0,6981018	-0,0085500	-0,0009107	0,7159469	-0,144	83,210	-405,746	0,0584163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201632	1	OK	0,5020865	0,5047949	0,4852523	0,5075642	23,473	81,864	-411,861	0,1930817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201632	1	OK	0,7114076	0,7023413	-0,0208069	0,0135289	11,332	62,496	-410,034	0,2343028	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201640	1	OK	0,6980975	-0,0083128	-0,0008606	0,7159540	-0,160	83,242	-405,646	0,0664223	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201640	1	OK	0,5021042	0,5048982	0,4851971	0,5074968	23,460	81,859	-411,805	0,1939808	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201640	1	OK	0,7113768	0,7023724	-0,0208188	0,0135132	11,320	62,502	-410,046	0,2367339	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201648	1	OK	0,6981303	-0,0083162	-0,0008714	0,7159219	-0,164	83,228	-405,635	0,0705329	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201648	1	OK	0,5022168	0,5047296	0,4852086	0,5075421	23,455	81,814	-411,769	0,1938476	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201648	1	OK	0,7112917	0,7024589	-0,0208438	0,0134548	11,298	62,499	-409,996	0,2421255	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201656	1	OK	0,6980714	-0,0083603	-0,0009087	0,7159788	-0,173	83,223	-405,644	0,0729274	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201656	1	OK	0,5022643	0,5047618	0,4851068	0,5075604	23,472	81,831	-411,762	0,1974613	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201656	1	OK	0,7113313	0,7024168	-0,0209296	0,0134283	11,305	62,484	-410,020	0,2476455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201664	1	OK	0,6980375	-0,0082375	-0,0008458	0,7160133	-0,163	83,226	-405,573	0,0714867	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201664	1	OK	0,5021560	0,5047447	0,4851204	0,5076715	23,458	81,852	-411,668	0,1978372	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201664	1	OK	0,7113592	0,7023910	-0,0208697	0,0133988	11,273	62,465	-410,056	0,2451963	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201672	1	OK	0,6980412	-0,0083248	-0,0008063	0,7160088	-0,151	83,182	-405,549	0,0651465	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201672	1	OK	0,5020306	0,5047712	0,4852456	0,5076496	23,439	81,843	-411,658	0,1979052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201672	1	OK	0,7114363	0,7023098	-0,0209469	0,0134384	11,301	62,451	-410,028	0,2491142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3201680	1	OK	0,6980300	-0,0084398	-0,0009283	0,7160182	-0,137	83,183	-405,574	0,0614834	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3201680	1	OK	0,5019958	0,5047997	0,4852668	0,5076353	23,411	81,851	-411,663	0,2019125	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3201680	1	OK	0,7113231	0,7024248	-0,0208750	0,0135314	11,325	62,495	-410,019	0,2557653	0
