Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805576	1	OK	0,5141032	-0,5254462	-0,4944069	-0,4638598	166,847	114,057	-310,681	0,2581627	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805576	1	OK	0,7179501	-0,0131081	-0,6949401	0,0378684	145,456	104,752	-310,670	0,1219401	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805576	1	OK	0,0072441	0,0005526	-0,9999519	0,0065839	159,599	106,441	-333,189	0,0261896	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805584	1	OK	0,5142364	-0,5253026	-0,4945032	-0,4637722	166,839	114,052	-310,622	0,2631799	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805584	1	OK	0,7180168	-0,0130676	-0,6948739	0,0378327	145,443	104,764	-310,680	0,1197849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805584	1	OK	0,0072004	0,0005650	-0,9999520	0,0066190	159,621	106,453	-333,209	0,0261276	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805592	1	OK	0,5142588	-0,5251370	-0,4945814	-0,4638516	166,868	114,069	-310,611	0,2609669	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805592	1	OK	0,7180579	-0,0129390	-0,6948255	0,0379850	145,436	104,768	-310,708	0,1207242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805592	1	OK	0,0071259	0,0006468	-0,9999534	0,0064806	159,627	106,488	-333,241	0,0247826	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805600	1	OK	0,5142268	-0,5250793	-0,4947298	-0,4637942	166,909	114,060	-310,645	0,2562572	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805600	1	OK	0,7181029	-0,0128691	-0,6947739	0,0381032	145,421	104,760	-310,688	0,1222867	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805600	1	OK	0,0071826	0,0006328	-0,9999532	0,0064561	159,613	106,487	-333,228	0,0252932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805608	1	OK	0,5140746	-0,5252538	-0,4946814	-0,4638168	166,921	114,052	-310,676	0,2535250	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805608	1	OK	0,7180643	-0,0129213	-0,6948143	0,0380756	145,429	104,757	-310,676	0,1226903	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805608	1	OK	0,0071383	0,0005960	-0,9999534	0,0064649	159,631	106,482	-333,198	0,0244018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805616	1	OK	0,5138769	-0,5253874	-0,4945651	-0,4640087	166,952	114,057	-310,715	0,2479263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805616	1	OK	0,7181437	-0,0127272	-0,6947225	0,0383184	145,405	104,751	-310,666	0,1222698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805616	1	OK	0,0071280	0,0006347	-0,9999541	0,0063764	159,617	106,501	-333,184	0,0240342	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805624	1	OK	0,5137611	-0,5254272	-0,4945952	-0,4640596	166,969	114,047	-310,720	0,2483594	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805624	1	OK	0,7181430	-0,0126066	-0,6947172	0,0384679	145,403	104,752	-310,668	0,1246271	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805624	1	OK	0,0071100	0,0006667	-0,9999535	0,0064759	159,623	106,507	-333,197	0,0226813	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805632	1	OK	0,5137744	-0,5255504	-0,4945537	-0,4639497	166,935	114,039	-310,735	0,2526044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805632	1	OK	0,7181055	-0,0125231	-0,6947555	0,0385026	145,402	104,763	-310,651	0,1254594	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805632	1	OK	0,0069805	0,0006734	-0,9999539	0,0065562	159,675	106,508	-333,220	0,0206340	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805640	1	OK	0,5137638	-0,5256814	-0,4944341	-0,4639404	166,912	114,039	-310,757	0,2574672	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805640	1	OK	0,7181302	-0,0125103	-0,6947367	0,0383835	145,394	104,778	-310,628	0,1247781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805640	1	OK	0,0070568	0,0006481	-0,9999527	0,0066554	159,668	106,509	-333,232	0,0216649	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805648	1	OK	0,5136393	-0,5257558	-0,4943795	-0,4640521	166,923	114,033	-310,726	0,2613310	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805648	1	OK	0,7181930	-0,0124943	-0,6946684	0,0384516	145,386	104,767	-310,638	0,1263268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805648	1	OK	0,0071111	0,0007031	-0,9999519	0,0067116	159,649	106,525	-333,231	0,0208225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805656	1	OK	0,5137081	-0,5256465	-0,4944280	-0,4640482	166,926	114,031	-310,702	0,2608864	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805656	1	OK	0,7181995	-0,0124717	-0,6946528	0,0386183	145,373	104,757	-310,660	0,1282193	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805656	1	OK	0,0071203	0,0007273	-0,9999517	0,0067371	159,641	106,520	-333,225	0,0204777	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805664	1	OK	0,5136461	-0,5255691	-0,4945093	-0,4641178	166,955	114,039	-310,717	0,2522434	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805664	1	OK	0,7181733	-0,0123900	-0,6946744	0,0387446	145,374	104,751	-310,647	0,1290611	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805664	1	OK	0,0070766	0,0007212	-0,9999524	0,0066780	159,655	106,535	-333,236	0,0204486	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805672	1	OK	0,5136698	-0,5256943	-0,4944022	-0,4640640	166,923	114,035	-310,745	0,2541362	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805672	1	OK	0,7182094	-0,0124650	-0,6946378	0,0387065	145,359	104,740	-310,635	0,1296131	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805672	1	OK	0,0070649	0,0007084	-0,9999524	0,0066878	159,656	106,537	-333,228	0,0201487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805680	1	OK	0,5135003	-0,5257552	-0,4944019	-0,4641828	166,952	114,030	-310,756	0,2549688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805680	1	OK	0,7182356	-0,0124147	-0,6946063	0,0388036	145,361	104,736	-310,656	0,1311985	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805680	1	OK	0,0070056	0,0007387	-0,9999532	0,0066294	159,661	106,553	-333,221	0,0182607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805688	1	OK	0,5135138	-0,5257225	-0,4944383	-0,4641661	166,951	114,024	-310,747	0,2524923	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805688	1	OK	0,7182276	-0,0124929	-0,6946172	0,0387306	145,369	104,731	-310,669	0,1321385	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805688	1	OK	0,0069676	0,0006934	-0,9999538	0,0065913	159,672	106,545	-333,240	0,0193554	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805696	1	OK	0,5134906	-0,5256944	-0,4945052	-0,4641523	166,972	114,024	-310,743	0,2550618	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805696	1	OK	0,7181780	-0,0125375	-0,6946831	0,0384527	145,387	104,755	-310,659	0,1317398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805696	1	OK	0,0069276	0,0006619	-0,9999543	0,0065536	159,696	106,533	-333,255	0,0209832	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805704	1	OK	0,5134324	-0,5257863	-0,4944432	-0,4641787	166,970	114,025	-310,754	0,2578467	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805704	1	OK	0,7182405	-0,0125621	-0,6946216	0,0383876	145,370	104,757	-310,677	0,1302541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805704	1	OK	0,0068665	0,0006482	-0,9999566	0,0062611	159,715	106,573	-333,300	0,0224478	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805712	1	OK	0,5133703	-0,5258074	-0,4944671	-0,4641980	166,978	114,021	-310,741	0,2574206	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805712	1	OK	0,7182531	-0,0126381	-0,6946117	0,0383054	145,374	104,751	-310,677	0,1318640	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805712	1	OK	0,0068969	0,0006357	-0,9999567	0,0062219	159,698	106,556	-333,264	0,0231204	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805720	1	OK	0,5133199	-0,5258233	-0,4945224	-0,4641769	166,995	114,012	-310,751	0,2539107	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805720	1	OK	0,7182168	-0,0127083	-0,6946543	0,0381891	145,383	104,755	-310,688	0,1311912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805720	1	OK	0,0068439	0,0006411	-0,9999574	0,0061535	159,701	106,545	-333,241	0,0233576	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805728	1	OK	0,5133850	-0,5256245	-0,4946547	-0,4641890	167,030	114,026	-310,764	0,2505253	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805728	1	OK	0,7181907	-0,0127502	-0,6946905	0,0380086	145,391	104,774	-310,681	0,1285949	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805728	1	OK	0,0067695	0,0006505	-0,9999577	0,0061952	159,718	106,537	-333,244	0,0229685	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805736	1	OK	0,5133581	-0,5256370	-0,4946173	-0,4642445	167,010	114,027	-310,714	0,2558767	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805736	1	OK	0,7182303	-0,0126556	-0,6946514	0,0380056	145,387	104,789	-310,677	0,1279360	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805736	1	OK	0,0067294	0,0006244	-0,9999590	0,0060223	159,710	106,538	-333,230	0,0262360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805744	1	OK	0,5133892	-0,5256588	-0,4945924	-0,4642120	166,982	114,014	-310,662	0,2592814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805744	1	OK	0,7182279	-0,0128777	-0,6946592	0,0378354	145,386	104,773	-310,677	0,1280831	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805744	1	OK	0,0067834	0,0006312	-0,9999587	0,0060214	159,702	106,529	-333,216	0,0260580	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805752	1	OK	0,5133896	-0,5257103	-0,4945735	-0,4641733	166,973	114,003	-310,647	0,2638538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805752	1	OK	0,7181611	-0,0129742	-0,6947317	0,0377389	145,418	104,772	-310,678	0,1274303	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805752	1	OK	0,0069246	0,0006467	-0,9999573	0,0060876	159,668	106,522	-333,186	0,0258099	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805760	1	OK	0,5136216	-0,5254362	-0,4946403	-0,4641558	166,957	114,038	-310,583	0,2624806	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805760	1	OK	0,7181329	-0,0130320	-0,6947709	0,0375340	145,416	104,788	-310,681	0,1235001	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805760	1	OK	0,0069460	0,0006518	-0,9999562	0,0062413	159,671	106,514	-333,204	0,0263498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805768	1	OK	0,5135757	-0,5254852	-0,4946152	-0,4641779	166,963	114,035	-310,568	0,2648502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805768	1	OK	0,7180813	-0,0130806	-0,6948272	0,0374591	145,431	104,792	-310,675	0,1225039	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805768	1	OK	0,0069265	0,0006541	-0,9999567	0,0061864	159,658	106,518	-333,191	0,0273094	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805776	1	OK	0,5135545	-0,5255520	-0,4945466	-0,4641988	166,942	114,037	-310,562	0,2659006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805776	1	OK	0,7180696	-0,0131587	-0,6948348	0,0375170	145,432	104,775	-310,676	0,1229581	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805776	1	OK	0,0069521	0,0006747	-0,9999565	0,0061836	159,639	106,512	-333,191	0,0286251	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805784	1	OK	0,5136997	-0,5254222	-0,4945956	-0,4641329	166,922	114,047	-310,525	0,2634857	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805784	1	OK	0,7180267	-0,0130786	-0,6948720	0,0376773	145,435	104,766	-310,657	0,1219138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805784	1	OK	0,0070236	0,0007047	-0,9999549	0,0063572	159,613	106,477	-333,128	0,0290402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805792	1	OK	0,5137851	-0,5251556	-0,4947294	-0,4641975	166,965	114,063	-310,522	0,2538644	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805792	1	OK	0,7179597	-0,0131421	-0,6949491	0,0375090	145,454	104,776	-310,664	0,1202663	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805792	1	OK	0,0070872	0,0007387	-0,9999551	0,0062476	159,592	106,488	-333,119	0,0312280	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805800	1	OK	0,5138044	-0,5249911	-0,4948295	-0,4642556	166,987	114,065	-310,504	0,2530212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805800	1	OK	0,7179546	-0,0132091	-0,6949539	0,0374940	145,464	104,767	-310,674	0,1217146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805800	1	OK	0,0071068	0,0007377	-0,9999554	0,0061746	159,587	106,500	-333,135	0,0316038	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805808	1	OK	0,5137455	-0,5251573	-0,4947591	-0,4642077	166,970	114,046	-310,534	0,2529396	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805808	1	OK	0,7180250	-0,0129741	-0,6948714	0,0377570	145,444	104,771	-310,660	0,1242233	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805808	1	OK	0,0071758	0,0006764	-0,9999552	0,0061404	159,586	106,504	-333,149	0,0327699	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805816	1	OK	0,5138114	-0,5251470	-0,4948031	-0,4640994	166,989	114,048	-310,615	0,2420691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805816	1	OK	0,7179979	-0,0130036	-0,6948962	0,0378038	145,452	104,762	-310,665	0,1263438	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805816	1	OK	0,0072291	0,0006434	-0,9999541	0,0062574	159,583	106,501	-333,145	0,0319150	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805824	1	OK	0,5137649	-0,5252382	-0,4947428	-0,4641121	167,016	114,065	-310,709	0,2379228	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805824	1	OK	0,7179943	-0,0129573	-0,6948960	0,0378939	145,452	104,759	-310,672	0,1260467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805824	1	OK	0,0072312	0,0006908	-0,9999533	0,0063700	159,571	106,497	-333,127	0,0297244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805832	1	OK	0,5137836	-0,5251660	-0,4947933	-0,4641193	167,027	114,067	-310,721	0,2361613	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805832	1	OK	0,7180596	-0,0128776	-0,6948246	0,0379915	145,441	104,762	-310,676	0,1276965	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805832	1	OK	0,0071172	0,0006814	-0,9999546	0,0063011	159,589	106,490	-333,161	0,0292468	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805840	1	OK	0,5137464	-0,5253403	-0,4947222	-0,4640390	167,009	114,044	-310,751	0,2394042	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805840	1	OK	0,7180528	-0,0129877	-0,6948323	0,0379414	145,442	104,750	-310,682	0,1268171	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805840	1	OK	0,0071381	0,0006957	-0,9999540	0,0063725	159,589	106,492	-333,155	0,0289370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805848	1	OK	0,5137438	-0,5252882	-0,4947316	-0,4640907	167,019	114,055	-310,763	0,2397455	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805848	1	OK	0,7181057	-0,0129842	-0,6947720	0,0380455	145,430	104,743	-310,691	0,1292434	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805848	1	OK	0,0071078	0,0007448	-0,9999547	0,0062887	159,602	106,515	-333,184	0,0299642	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805856	1	OK	0,5138931	-0,5251806	-0,4947538	-0,4640237	166,997	114,059	-310,747	0,2411164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805856	1	OK	0,7181268	-0,0129102	-0,6947494	0,0380854	145,424	104,753	-310,689	0,1284194	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805856	1	OK	0,0071283	0,0007492	-0,9999544	0,0063059	159,599	106,526	-333,184	0,0291812	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805864	1	OK	0,5138499	-0,5252208	-0,4947304	-0,4640509	167,003	114,052	-310,760	0,2421544	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805864	1	OK	0,7181295	-0,0129965	-0,6947532	0,0379368	145,435	104,757	-310,683	0,1300408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805864	1	OK	0,0071434	0,0007307	-0,9999537	0,0064013	159,602	106,528	-333,215	0,0275846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805872	1	OK	0,5139667	-0,5251991	-0,4946807	-0,4639991	166,987	114,068	-310,785	0,2442753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805872	1	OK	0,7182270	-0,0128137	-0,6946407	0,0382113	145,403	104,757	-310,663	0,1310570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805872	1	OK	0,0072264	0,0007090	-0,9999528	0,0064557	159,576	106,507	-333,189	0,0297956	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805880	1	OK	0,5139922	-0,5252610	-0,4946192	-0,4639663	166,975	114,080	-310,788	0,2471615	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805880	1	OK	0,7182610	-0,0127358	-0,6946034	0,0382762	145,388	104,768	-310,660	0,1309320	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805880	1	OK	0,0071490	0,0006750	-0,9999530	0,0065197	159,610	106,516	-333,201	0,0291277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805888	1	OK	0,5140877	-0,5252020	-0,4946442	-0,4639007	166,972	114,087	-310,802	0,2460317	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805888	1	OK	0,7181978	-0,0128860	-0,6946733	0,0381426	145,394	104,758	-310,664	0,1292779	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805888	1	OK	0,0071169	0,0007347	-0,9999530	0,0065376	159,609	106,513	-333,175	0,0293572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805896	1	OK	0,5140702	-0,5252090	-0,4946074	-0,4639514	166,970	114,101	-310,795	0,2500634	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805896	1	OK	0,7181988	-0,0128639	-0,6946773	0,0380588	145,397	104,768	-310,650	0,1280901	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805896	1	OK	0,0070190	0,0007263	-0,9999537	0,0065387	159,639	106,502	-333,176	0,0268100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805904	1	OK	0,5140422	-0,5252958	-0,4945168	-0,4639807	166,954	114,096	-310,785	0,2554228	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805904	1	OK	0,7181925	-0,0128190	-0,6946890	0,0379776	145,397	104,793	-310,656	0,1293647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805904	1	OK	0,0070440	0,0007110	-0,9999540	0,0064645	159,627	106,495	-333,164	0,0286666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805912	1	OK	0,5140338	-0,5253365	-0,4945114	-0,4639496	166,939	114,083	-310,765	0,2593627	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805912	1	OK	0,7181767	-0,0128075	-0,6947041	0,0380057	145,382	104,795	-310,655	0,1275319	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805912	1	OK	0,0070651	0,0007343	-0,9999544	0,0063817	159,616	106,507	-333,152	0,0290120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805920	1	OK	0,5139961	-0,5254271	-0,4944307	-0,4639749	166,916	114,075	-310,745	0,2621195	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805920	1	OK	0,7182248	-0,0127400	-0,6946422	0,0382500	145,376	104,781	-310,660	0,1311622	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805920	1	OK	0,0070229	0,0007561	-0,9999562	0,0061424	159,614	106,530	-333,156	0,0294769	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805928	1	OK	0,5140658	-0,5253742	-0,4944935	-0,4638906	166,920	114,076	-310,753	0,2565600	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805928	1	OK	0,7182804	-0,0126385	-0,6945822	0,0383298	145,365	104,786	-310,656	0,1301662	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805928	1	OK	0,0070862	0,0006828	-0,9999553	0,0062166	159,601	106,501	-333,126	0,0285222	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805936	1	OK	0,5139856	-0,5252962	-0,4945685	-0,4639878	166,972	114,071	-310,786	0,2519353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805936	1	OK	0,7182610	-0,0127246	-0,6946088	0,0381820	145,369	104,791	-310,664	0,1314896	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805936	1	OK	0,0071089	0,0006436	-0,9999550	0,0062489	159,596	106,487	-333,125	0,0293088	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2805944	1	OK	0,5139125	-0,5252637	-0,4946248	-0,4640455	167,007	114,074	-310,799	0,2503616	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2805944	1	OK	0,7182031	-0,0127021	-0,6946616	0,0383168	145,384	104,788	-310,696	0,1336554	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2805944	1	OK	0,0070674	0,0006572	-0,9999559	0,0061521	159,600	106,493	-333,128	0,0293484	0
