Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642552	1	OK	0,6147957	-0,3375010	-0,2695360	0,6599012	-163,310	-103,343	-269,496	0,0572797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642552	1	OK	0,6673610	0,2095545	0,2579368	0,6664720	-141,312	-102,779	-258,018	0,0883955	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642552	1	OK	0,6640601	0,5982331	-0,3073318	0,3266320	-148,213	-123,998	-265,008	0,1206388	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642560	1	OK	0,6148265	-0,3374432	-0,2694414	0,6599408	-163,326	-103,345	-269,500	0,0567540	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642560	1	OK	0,6673537	0,2096195	0,2579543	0,6664520	-141,314	-102,773	-258,020	0,0889773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642560	1	OK	0,6640286	0,5982364	-0,3073423	0,3266801	-148,204	-124,007	-265,016	0,1210461	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642568	1	OK	0,6147554	-0,3375876	-0,2694900	0,6599133	-163,317	-103,356	-269,504	0,0552058	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642568	1	OK	0,6673581	0,2096098	0,2579335	0,6664587	-141,306	-102,775	-257,999	0,0888285	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642568	1	OK	0,6640405	0,5981569	-0,3074399	0,3267098	-148,196	-124,009	-265,020	0,1176553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642576	1	OK	0,6147739	-0,3376305	-0,2695024	0,6598691	-163,307	-103,346	-269,500	0,0546781	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642576	1	OK	0,6673533	0,2096232	0,2579432	0,6664555	-141,302	-102,779	-258,002	0,0877415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642576	1	OK	0,6639180	0,5982267	-0,3074660	0,3268064	-148,192	-124,012	-265,030	0,1131882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642584	1	OK	0,6147452	-0,3376686	-0,2694984	0,6598779	-163,305	-103,359	-269,501	0,0540814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642584	1	OK	0,6673485	0,2096205	0,2579616	0,6664541	-141,309	-102,789	-257,998	0,0882744	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642584	1	OK	0,6637703	0,5983972	-0,3073965	0,3268597	-148,192	-124,021	-265,037	0,1147352	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642592	1	OK	0,6147429	-0,3376763	-0,2695199	0,6598673	-163,304	-103,354	-269,499	0,0534115	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642592	1	OK	0,6673442	0,2096358	0,2579590	0,6664546	-141,302	-102,783	-257,987	0,0873321	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642592	1	OK	0,6638427	0,5984054	-0,3073337	0,3267567	-148,206	-124,017	-265,026	0,1166985	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642600	1	OK	0,6147867	-0,3375808	-0,2694421	0,6599072	-163,331	-103,351	-269,496	0,0539577	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642600	1	OK	0,6673268	0,2096597	0,2579945	0,6664507	-141,303	-102,791	-257,993	0,0859948	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642600	1	OK	0,6639787	0,5982763	-0,3072763	0,3267707	-148,210	-124,033	-265,018	0,1171957	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642608	1	OK	0,6147893	-0,3375056	-0,2694370	0,6599454	-163,345	-103,349	-269,503	0,0544632	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642608	1	OK	0,6673285	0,2096331	0,2579929	0,6664581	-141,314	-102,793	-258,001	0,0858299	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642608	1	OK	0,6639801	0,5983146	-0,3071995	0,3267699	-148,218	-124,041	-265,012	0,1186281	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642616	1	OK	0,6147572	-0,3375395	-0,2694180	0,6599656	-163,335	-103,364	-269,517	0,0533462	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642616	1	OK	0,6673108	0,2096279	0,2579911	0,6664780	-141,305	-102,794	-257,990	0,0851874	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642616	1	OK	0,6639759	0,5983465	-0,3072310	0,3266904	-148,221	-124,028	-265,011	0,1207220	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642624	1	OK	0,6147457	-0,3375247	-0,2693871	0,6599965	-163,348	-103,370	-269,523	0,0533944	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642624	1	OK	0,6673172	0,2096054	0,2579775	0,6664841	-141,311	-102,793	-257,987	0,0852778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642624	1	OK	0,6639877	0,5983750	-0,3072299	0,3266153	-148,233	-124,019	-265,016	0,1206434	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642632	1	OK	0,6147322	-0,3374704	-0,2693740	0,6600422	-163,353	-103,372	-269,523	0,0537680	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642632	1	OK	0,6673275	0,2095979	0,2579575	0,6664838	-141,315	-102,790	-257,992	0,0834324	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642632	1	OK	0,6639880	0,5983295	-0,3072750	0,3266556	-148,227	-124,014	-265,025	0,1186828	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642640	1	OK	0,6147269	-0,3375039	-0,2694290	0,6600075	-163,336	-103,362	-269,509	0,0539297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642640	1	OK	0,6673281	0,2095493	0,2579418	0,6665045	-141,306	-102,794	-257,982	0,0839969	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642640	1	OK	0,6639952	0,5983529	-0,3072551	0,3266168	-148,236	-124,009	-265,019	0,1186565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642648	1	OK	0,6147712	-0,3374250	-0,2694160	0,6600119	-163,336	-103,353	-269,501	0,0546658	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642648	1	OK	0,6673275	0,2095441	0,2579473	0,6665046	-141,308	-102,793	-257,989	0,0856037	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642648	1	OK	0,6640217	0,5983742	-0,3071681	0,3266056	-148,239	-124,016	-265,002	0,1212749	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642656	1	OK	0,6147586	-0,3373680	-0,2694256	0,6600488	-163,344	-103,356	-269,511	0,0554488	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642656	1	OK	0,6673303	0,2095515	0,2579406	0,6665021	-141,317	-102,788	-257,992	0,0865626	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642656	1	OK	0,6641103	0,5982899	-0,3071396	0,3266067	-148,242	-124,022	-264,998	0,1213772	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642664	1	OK	0,6147413	-0,3373930	-0,2694800	0,6600300	-163,337	-103,353	-269,516	0,0559041	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642664	1	OK	0,6673491	0,2095236	0,2578892	0,6665120	-141,306	-102,782	-257,995	0,0851745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642664	1	OK	0,6641069	0,5982332	-0,3072179	0,3266439	-148,229	-124,019	-264,997	0,1194206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642672	1	OK	0,6147381	-0,3374334	-0,2694456	0,6600264	-163,344	-103,363	-269,523	0,0553993	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642672	1	OK	0,6673491	0,2095391	0,2579141	0,6664975	-141,324	-102,789	-258,000	0,0855215	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642672	1	OK	0,6640271	0,5983347	-0,3071989	0,3266381	-148,230	-124,016	-264,996	0,1196610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642680	1	OK	0,6147224	-0,3374080	-0,2694827	0,6600389	-163,332	-103,357	-269,520	0,0563576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642680	1	OK	0,6673499	0,2095480	0,2579202	0,6664915	-141,330	-102,784	-257,991	0,0867856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642680	1	OK	0,6639969	0,5983114	-0,3073352	0,3266140	-148,212	-124,000	-265,002	0,1211003	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642688	1	OK	0,6146994	-0,3374279	-0,2694731	0,6600540	-163,329	-103,368	-269,523	0,0564413	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642688	1	OK	0,6673356	0,2095780	0,2579333	0,6664913	-141,315	-102,781	-257,975	0,0867493	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642688	1	OK	0,6639133	0,5983256	-0,3073853	0,3267106	-148,200	-123,999	-265,012	0,1186681	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642696	1	OK	0,6146966	-0,3373895	-0,2694744	0,6600758	-163,329	-103,365	-269,516	0,0577840	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642696	1	OK	0,6673611	0,2095431	0,2578974	0,6664906	-141,317	-102,778	-257,978	0,0870960	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642696	1	OK	0,6639205	0,5983259	-0,3072877	0,3267873	-148,200	-124,016	-265,005	0,1180478	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642704	1	OK	0,6147346	-0,3373463	-0,2694500	0,6600724	-163,334	-103,360	-269,515	0,0576028	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642704	1	OK	0,6673559	0,2095574	0,2579177	0,6664834	-141,325	-102,782	-257,990	0,0869737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642704	1	OK	0,6639510	0,5983505	-0,3071776	0,3267840	-148,208	-124,030	-264,989	0,1201931	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642712	1	OK	0,6147353	-0,3373712	-0,2694734	0,6600495	-163,322	-103,357	-269,504	0,0574648	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642712	1	OK	0,6673449	0,2095621	0,2579193	0,6664924	-141,322	-102,780	-257,985	0,0883760	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642712	1	OK	0,6640819	0,5983110	-0,3070701	0,3266911	-148,238	-124,042	-264,984	0,1210037	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642720	1	OK	0,6147274	-0,3373705	-0,2695085	0,6600428	-163,325	-103,358	-269,513	0,0576453	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642720	1	OK	0,6673463	0,2095722	0,2579321	0,6664829	-141,323	-102,779	-257,986	0,0891049	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642720	1	OK	0,6641297	0,5982180	-0,3071244	0,3267133	-148,230	-124,043	-264,995	0,1215044	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642728	1	OK	0,6147040	-0,3374224	-0,2694996	0,6600417	-163,322	-103,369	-269,508	0,0572136	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642728	1	OK	0,6673446	0,2095767	0,2579071	0,6664929	-141,310	-102,776	-257,979	0,0873191	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642728	1	OK	0,6640332	0,5983333	-0,3071588	0,3266659	-148,230	-124,024	-264,999	0,1235235	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642736	1	OK	0,6147022	-0,3374341	-0,2694900	0,6600413	-163,316	-103,366	-269,496	0,0570545	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642736	1	OK	0,6673483	0,2095884	0,2579066	0,6664857	-141,309	-102,777	-257,973	0,0867381	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642736	1	OK	0,6640895	0,5983878	-0,3070905	0,3265158	-148,259	-124,015	-264,992	0,1259465	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642744	1	OK	0,6147421	-0,3374459	-0,2694257	0,6600244	-163,324	-103,361	-269,493	0,0561475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642744	1	OK	0,6673448	0,2095887	0,2579200	0,6664839	-141,306	-102,781	-257,960	0,0852402	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642744	1	OK	0,6641986	0,5983093	-0,3070988	0,3264300	-148,265	-124,006	-264,992	0,1289819	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642752	1	OK	0,6147344	-0,3374583	-0,2694956	0,6599967	-163,307	-103,352	-269,493	0,0568735	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642752	1	OK	0,6673554	0,2095241	0,2578891	0,6665056	-141,292	-102,781	-257,962	0,0858778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642752	1	OK	0,6641496	0,5981933	-0,3072377	0,3266116	-148,233	-124,014	-265,011	0,1249092	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642760	1	OK	0,6147168	-0,3375116	-0,2695209	0,6599755	-163,303	-103,359	-269,492	0,0556706	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642760	1	OK	0,6673575	0,2095107	0,2578991	0,6665037	-141,283	-102,786	-257,963	0,0849915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642760	1	OK	0,6642330	0,5982060	-0,3071288	0,3265212	-148,252	-124,022	-265,000	0,1270539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642768	1	OK	0,6147403	-0,3374893	-0,2695181	0,6599661	-163,302	-103,348	-269,485	0,0552070	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642768	1	OK	0,6673687	0,2095055	0,2579079	0,6664908	-141,295	-102,786	-257,968	0,0862016	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642768	1	OK	0,6642745	0,5982050	-0,3071354	0,3264323	-148,252	-124,017	-264,994	0,1280925	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642776	1	OK	0,6147466	-0,3375412	-0,2695322	0,6599280	-163,299	-103,346	-269,479	0,0540098	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642776	1	OK	0,6673595	0,2095163	0,2579022	0,6664988	-141,289	-102,784	-257,964	0,0865865	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642776	1	OK	0,6643731	0,5980747	-0,3071741	0,3264340	-148,250	-124,024	-264,994	0,1273286	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642784	1	OK	0,6147177	-0,3375826	-0,2695820	0,6599134	-163,292	-103,347	-269,471	0,0543752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642784	1	OK	0,6673731	0,2095138	0,2578719	0,6664978	-141,289	-102,781	-257,958	0,0857223	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642784	1	OK	0,6643920	0,5979818	-0,3073033	0,3264442	-148,238	-124,012	-265,015	0,1258751	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642792	1	OK	0,6147325	-0,3375615	-0,2694854	0,6599498	-163,306	-103,357	-269,478	0,0541578	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642792	1	OK	0,6673741	0,2095416	0,2578689	0,6664891	-141,287	-102,775	-257,958	0,0852152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642792	1	OK	0,6643469	0,5979914	-0,3073568	0,3264679	-148,218	-124,007	-265,015	0,1295013	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642800	1	OK	0,6147449	-0,3375459	-0,2694526	0,6599597	-163,307	-103,355	-269,471	0,0539759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642800	1	OK	0,6673857	0,2095361	0,2578443	0,6664888	-141,285	-102,774	-257,961	0,0840575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642800	1	OK	0,6643510	0,5980609	-0,3072794	0,3264050	-148,231	-124,006	-265,000	0,1284201	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642808	1	OK	0,6147621	-0,3375252	-0,2694774	0,6599442	-163,312	-103,344	-269,478	0,0543339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642808	1	OK	0,6673837	0,2095221	0,2578567	0,6664904	-141,289	-102,781	-257,964	0,0834599	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642808	1	OK	0,6644655	0,5978747	-0,3073257	0,3264696	-148,221	-124,020	-265,005	0,1253897	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642816	1	OK	0,6147644	-0,3375866	-0,2694685	0,6599142	-163,313	-103,350	-269,486	0,0537162	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642816	1	OK	0,6673742	0,2094937	0,2578571	0,6665086	-141,282	-102,780	-257,969	0,0828746	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642816	1	OK	0,6643158	0,5979156	-0,3073990	0,3266303	-148,194	-124,026	-265,016	0,1230242	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642824	1	OK	0,6147569	-0,3375708	-0,2694542	0,6599351	-163,313	-103,356	-269,482	0,0540429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642824	1	OK	0,6673695	0,2095153	0,2578788	0,6664982	-141,298	-102,779	-257,986	0,0855605	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642824	1	OK	0,6642530	0,5979685	-0,3073616	0,3266963	-148,192	-124,042	-265,014	0,1202339	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642832	1	OK	0,6147742	-0,3375347	-0,2693778	0,6599687	-163,331	-103,362	-269,476	0,0536576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642832	1	OK	0,6673565	0,2095695	0,2578879	0,6664907	-141,294	-102,775	-257,983	0,0861138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642832	1	OK	0,6642305	0,5980572	-0,3072551	0,3266798	-148,207	-124,049	-265,002	0,1207125	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642840	1	OK	0,6147859	-0,3375674	-0,2693580	0,6599491	-163,334	-103,361	-269,481	0,0530460	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642840	1	OK	0,6673421	0,2095776	0,2578777	0,6665064	-141,294	-102,773	-257,982	0,0866785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642840	1	OK	0,6643704	0,5979210	-0,3071663	0,3267280	-148,209	-124,070	-264,994	0,1204067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642848	1	OK	0,6147720	-0,3375734	-0,2693413	0,6599658	-163,340	-103,372	-269,491	0,0535226	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642848	1	OK	0,6673466	0,2095744	0,2578674	0,6665069	-141,290	-102,777	-257,980	0,0871502	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642848	1	OK	0,6643257	0,5979145	-0,3071959	0,3268031	-148,209	-124,072	-265,006	0,1182529	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642856	1	OK	0,6147804	-0,3375241	-0,2693215	0,6599913	-163,353	-103,374	-269,501	0,0540942	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642856	1	OK	0,6673415	0,2095964	0,2579070	0,6664898	-141,308	-102,785	-257,999	0,0865945	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642856	1	OK	0,6641301	0,5980621	-0,3072719	0,3268591	-148,189	-124,054	-265,020	0,1191846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642864	1	OK	0,6148002	-0,3375109	-0,2693091	0,6599847	-163,355	-103,367	-269,493	0,0543161	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642864	1	OK	0,6673373	0,2096246	0,2579302	0,6664762	-141,307	-102,779	-258,000	0,0864841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642864	1	OK	0,6641664	0,5980692	-0,3071525	0,3268846	-148,195	-124,074	-264,998	0,1205241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642872	1	OK	0,6148112	-0,3374921	-0,2693259	0,6599772	-163,354	-103,358	-269,484	0,0542452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642872	1	OK	0,6673368	0,2096069	0,2579745	0,6664651	-141,327	-102,790	-258,010	0,0876592	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642872	1	OK	0,6641799	0,5980350	-0,3071490	0,3269230	-148,196	-124,083	-265,003	0,1189752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642880	1	OK	0,6148180	-0,3375079	-0,2693019	0,6599725	-163,361	-103,362	-269,493	0,0538442	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642880	1	OK	0,6673309	0,2095942	0,2579663	0,6664782	-141,321	-102,794	-258,003	0,0866056	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642880	1	OK	0,6641363	0,5980601	-0,3071997	0,3269180	-148,188	-124,070	-265,000	0,1206399	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642888	1	OK	0,6148125	-0,3375225	-0,2692977	0,6599719	-163,359	-103,365	-269,497	0,0535606	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642888	1	OK	0,6673154	0,2096227	0,2580058	0,6664695	-141,325	-102,793	-258,000	0,0870137	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642888	1	OK	0,6640155	0,5982203	-0,3071620	0,3269057	-148,194	-124,061	-265,001	0,1219451	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642896	1	OK	0,6148023	-0,3375263	-0,2693555	0,6599559	-163,350	-103,358	-269,494	0,0535706	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642896	1	OK	0,6673222	0,2096268	0,2580035	0,6664622	-141,324	-102,798	-257,994	0,0876096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642896	1	OK	0,6640675	0,5982046	-0,3071430	0,3268468	-148,200	-124,057	-264,999	0,1250450	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642904	1	OK	0,6148114	-0,3375034	-0,2693673	0,6599543	-163,344	-103,351	-269,488	0,0541186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642904	1	OK	0,6673186	0,2096103	0,2580143	0,6664668	-141,320	-102,805	-257,991	0,0869225	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642904	1	OK	0,6642563	0,5981118	-0,3070646	0,3267066	-148,222	-124,056	-264,997	0,1284738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3642912	1	OK	0,6148049	-0,3374914	-0,2694263	0,6599424	-163,333	-103,339	-269,487	0,0541106	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3642912	1	OK	0,6673221	0,2096160	0,2580111	0,6664628	-141,326	-102,799	-257,991	0,0867070	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3642912	1	OK	0,6641819	0,5981774	-0,3071008	0,3267039	-148,214	-124,046	-265,003	0,1307776	0
