Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487336	1	OK	0,4944265	-0,5100540	-0,4568524	-0,5354188	-113,064	-151,524	-508,660	0,2171196	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487336	1	OK	0,6921413	-0,0121477	-0,7215126	-0,0145715	-135,925	-160,062	-507,973	0,3019306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487336	1	OK	0,0207681	-0,0466037	-0,9986874	0,0044940	-135,460	-169,456	-530,985	0,3945596	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487344	1	OK	0,4945481	-0,5102387	-0,4568887	-0,5350994	-113,284	-151,619	-508,650	0,2277603	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487344	1	OK	0,6923088	-0,0116935	-0,7213473	-0,0151628	-136,027	-160,030	-508,450	0,3422407	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487344	1	OK	0,0208318	-0,0465821	-0,9986905	0,0036509	-135,502	-169,340	-530,956	0,4073581	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487352	1	OK	0,4940530	-0,5099931	-0,4574727	-0,5352919	-113,095	-151,724	-508,643	0,2445214	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487352	1	OK	0,6922495	-0,0119182	-0,7213836	-0,0159453	-135,887	-159,856	-508,308	0,3239658	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487352	1	OK	0,0211717	-0,0468888	-0,9986693	0,0035713	-135,524	-169,070	-530,911	0,3880506	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487360	1	OK	0,4953308	-0,5103026	-0,4577160	-0,5336053	-113,284	-151,714	-508,351	0,1998864	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487360	1	OK	0,6918839	-0,0122058	-0,7217287	-0,0159798	-135,721	-159,932	-508,325	0,3144148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487360	1	OK	0,0208104	-0,0467664	-0,9986822	0,0037021	-135,135	-169,010	-530,481	0,3547729	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487368	1	OK	0,4959379	-0,5095824	-0,4583473	-0,5331877	-113,163	-151,519	-508,163	0,1718410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487368	1	OK	0,6920675	-0,0126683	-0,7215351	-0,0164097	-135,818	-159,982	-508,260	0,3076866	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487368	1	OK	0,0213570	-0,0468420	-0,9986597	0,0053459	-135,329	-169,162	-530,742	0,3057164	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487376	1	OK	0,4955481	-0,5104430	-0,4581366	-0,5329080	-113,394	-151,745	-508,284	0,1947930	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487376	1	OK	0,6920833	-0,0135365	-0,7215066	-0,0162996	-135,813	-160,142	-508,174	0,2871804	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487376	1	OK	0,0218985	-0,0470641	-0,9986364	0,0055381	-135,795	-168,902	-530,865	0,2946717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487384	1	OK	0,4953927	-0,5107564	-0,4579049	-0,5329513	-113,402	-151,685	-508,050	0,1868170	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487384	1	OK	0,6920031	-0,0130965	-0,7215875	-0,0164823	-135,793	-159,968	-508,153	0,2583170	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487384	1	OK	0,0213563	-0,0467164	-0,9986706	0,0043117	-135,737	-168,989	-530,716	0,3347541	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487392	1	OK	0,4948395	-0,5101506	-0,4583553	-0,5336578	-113,097	-151,622	-507,959	0,1999005	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487392	1	OK	0,6916993	-0,0125466	-0,7219038	-0,0157956	-135,671	-159,940	-508,099	0,2581302	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487392	1	OK	0,0207414	-0,0468766	-0,9986802	0,0031915	-135,243	-168,484	-530,086	0,3068623	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487400	1	OK	0,4948450	-0,5102659	-0,4574349	-0,5343318	-113,094	-151,438	-508,026	0,1919785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487400	1	OK	0,6921672	-0,0115732	-0,7214695	-0,0158840	-135,996	-159,686	-508,133	0,2774974	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487400	1	OK	0,0217115	-0,0464453	-0,9986787	0,0035150	-135,706	-168,903	-530,127	0,2976923	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487408	1	OK	0,4952501	-0,5103390	-0,4572321	-0,5340601	-113,251	-151,387	-507,979	0,1832924	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487408	1	OK	0,6916914	-0,0123872	-0,7218813	-0,0172334	-135,743	-159,530	-508,196	0,2481749	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487408	1	OK	0,0222223	-0,0464093	-0,9986648	0,0045720	-135,986	-169,214	-530,253	0,2913202	0
