Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6753	1	OK	0.9608890	-0.2493842	0.0196525	-0.1188008	-41.195	-40.470	-950.242	0.1432907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6756	1	OK	0.9610099	-0.2490544	0.0178861	-0.1187937	-41.188	-40.468	-950.258	0.1455408	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6759	1	OK	0.9609357	-0.2492292	0.0194708	-0.1187786	-41.193	-40.470	-950.266	0.1451231	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6762	1	OK	0.9610309	-0.2486816	0.0208963	-0.1189132	-41.203	-40.480	-950.303	0.1383785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6765	1	OK	0.9609497	-0.2491711	0.0193053	-0.1188141	-41.186	-40.471	-950.249	0.1411750	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6768	1	OK	0.9609463	-0.2491797	0.0192729	-0.1188290	-41.195	-40.472	-950.255	0.1453420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6771	1	OK	0.9610352	-0.2489136	0.0185036	-0.1187899	-41.187	-40.474	-950.251	0.1427200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6774	1	OK	0.9609581	-0.2490651	0.0199604	-0.1188597	-41.199	-40.473	-950.251	0.1479040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6777	1	OK	0.9609826	-0.2489640	0.0198863	-0.1188858	-41.202	-40.475	-950.251	0.1444708	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6780	1	OK	0.9608872	-0.2494349	0.0189949	-0.1188161	-41.186	-40.469	-950.237	0.1381573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6783	1	OK	0.9609160	-0.2493095	0.0190799	-0.1188321	-41.195	-40.466	-950.249	0.1446875	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6786	1	OK	0.9609697	-0.2490955	0.0191097	-0.1188425	-41.192	-40.470	-950.255	0.1386492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6789	1	OK	0.9610161	-0.2491037	0.0172644	-0.1187327	-41.174	-40.462	-950.235	0.1380361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6792	1	OK	0.9610918	-0.2486188	0.0190439	-0.1188634	-41.198	-40.474	-950.258	0.1467122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6795	1	OK	0.9610229	-0.2489550	0.0181626	-0.1188546	-41.192	-40.467	-950.225	0.1465722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6798	1	OK	0.9610046	-0.2489541	0.0191578	-0.1188489	-41.196	-40.470	-950.279	0.1472549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6801	1	OK	0.9609392	-0.2492175	0.0194305	-0.1187814	-41.195	-40.473	-950.274	0.1447623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6804	1	OK	0.9609946	-0.2489012	0.0202696	-0.1188562	-41.201	-40.476	-950.299	0.1410719	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6807	1	OK	0.9609097	-0.2492565	0.0198287	-0.1188722	-41.199	-40.470	-950.250	0.1412483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6810	1	OK	0.9609976	-0.2490349	0.0187870	-0.1187953	-41.203	-40.472	-950.279	0.1384228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6813	1	OK	0.9610556	-0.2487084	0.0196582	-0.1188686	-41.205	-40.477	-950.281	0.1453955	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6816	1	OK	0.9609392	-0.2492725	0.0185521	-0.1188063	-41.195	-40.464	-950.248	0.1388609	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6819	1	OK	0.9609680	-0.2491064	0.0191428	-0.1188278	-41.199	-40.471	-950.253	0.1434700	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6822	1	OK	0.9609281	-0.2492510	0.0192238	-0.1188345	-41.199	-40.468	-950.288	0.1454400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6825	1	OK	0.9609941	-0.2491024	0.0176986	-0.1188494	-41.196	-40.464	-950.261	0.1411002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6828	1	OK	0.9610444	-0.2487954	0.0191407	-0.1188624	-41.202	-40.475	-950.273	0.1417586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6831	1	OK	0.9610036	-0.2490266	0.0184329	-0.1188195	-41.192	-40.468	-950.234	0.1443993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6834	1	OK	0.9609130	-0.2494425	0.0179560	-0.1187527	-41.189	-40.459	-950.248	0.1401948	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6837	1	OK	0.9610207	-0.2489460	0.0183944	-0.1188560	-41.200	-40.468	-950.234	0.1439853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6840	1	OK	0.9610567	-0.2487825	0.0186698	-0.1188643	-41.197	-40.470	-950.284	0.1389850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6843	1	OK	0.9609622	-0.2493340	0.0169393	-0.1187323	-41.185	-40.461	-950.198	0.1391224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6846	1	OK	0.9610333	-0.2487592	0.0200130	-0.1188841	-41.218	-40.478	-950.316	0.1447923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6849	1	OK	0.9609699	-0.2491501	0.0187733	-0.1187795	-41.191	-40.466	-950.260	0.1397742	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6852	1	OK	0.9609426	-0.2492425	0.0185159	-0.1188472	-41.193	-40.466	-950.252	0.1392193	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6855	1	OK	0.9609722	-0.2490918	0.0188120	-0.1188778	-41.200	-40.468	-950.259	0.1419965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6858	1	OK	0.9609704	-0.2491711	0.0183286	-0.1188012	-41.190	-40.464	-950.254	0.1337835	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6861	1	OK	0.9608875	-0.2494104	0.0192225	-0.1188281	-41.197	-40.469	-950.260	0.1376760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6864	1	OK	0.9609072	-0.2493458	0.0191190	-0.1188211	-41.196	-40.468	-950.255	0.1413381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6867	1	OK	0.9610127	-0.2487738	0.0204883	-0.1189387	-41.208	-40.478	-950.316	0.1417157	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6870	1	OK	0.9610381	-0.2488848	0.0185604	-0.1188176	-41.194	-40.469	-950.265	0.1438843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6873	1	OK	0.9609448	-0.2491990	0.0195294	-0.1187585	-41.192	-40.471	-950.256	0.1366713	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6876	1	OK	0.9609656	-0.2491697	0.0185145	-0.1188141	-41.189	-40.466	-950.242	0.1410064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6879	1	OK	0.9609564	-0.2493129	0.0175949	-0.1187276	-41.184	-40.465	-950.210	0.1395000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6882	1	OK	0.9610020	-0.2490832	0.0177909	-0.1188115	-41.184	-40.461	-950.238	0.1368483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6885	1	OK	0.9609223	-0.2494307	0.0175547	-0.1187625	-41.184	-40.459	-950.214	0.1403894	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6888	1	OK	0.9610350	-0.2490396	0.0166920	-0.1187957	-41.178	-40.459	-950.212	0.1437138	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6891	1	OK	0.9609758	-0.2491992	0.0180026	-0.1187481	-41.187	-40.463	-950.278	0.1386589	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6894	1	OK	0.9609995	-0.2489030	0.0200024	-0.1188580	-41.207	-40.478	-950.260	0.1494540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6897	1	OK	0.9609979	-0.2489878	0.0190244	-0.1188533	-41.192	-40.475	-950.277	0.1368793	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6900	1	OK	0.9609467	-0.2491821	0.0193269	-0.1188116	-41.191	-40.466	-950.283	0.1416914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6903	1	OK	0.9610241	-0.2490203	0.0176252	-0.1187895	-41.182	-40.466	-950.246	0.1360464	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6906	1	OK	0.9608775	-0.2494277	0.0199944	-0.1187455	-41.191	-40.466	-950.266	0.1396677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6909	1	OK	0.9610005	-0.2489804	0.0192148	-0.1188177	-41.191	-40.469	-950.273	0.1394075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6912	1	OK	0.9609087	-0.2493573	0.0192005	-0.1187723	-41.187	-40.467	-950.261	0.1372441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6915	1	OK	0.9609736	-0.2491350	0.0185961	-0.1188092	-41.191	-40.468	-950.273	0.1370571	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6918	1	OK	0.9610757	-0.2487028	0.0188732	-0.1188450	-41.193	-40.474	-950.294	0.1416800	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6921	1	OK	0.9609713	-0.2492609	0.0177411	-0.1186950	-41.174	-40.456	-950.238	0.1390684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6924	1	OK	0.9610068	-0.2488357	0.0202524	-0.1188971	-41.205	-40.478	-950.339	0.1412504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6927	1	OK	0.9610681	-0.2487072	0.0191592	-0.1188523	-41.191	-40.475	-950.302	0.1402521	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6930	1	OK	0.9610020	-0.2489630	0.0194274	-0.1188075	-41.190	-40.471	-950.257	0.1370499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6933	1	OK	0.9609954	-0.2491088	0.0178326	-0.1188047	-41.182	-40.462	-950.273	0.1367728	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6936	1	OK	0.9610441	-0.2488628	0.0187057	-0.1187925	-41.190	-40.469	-950.281	0.1368688	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6939	1	OK	0.9610608	-0.2487890	0.0189660	-0.1187705	-41.189	-40.471	-950.280	0.1349912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6942	1	OK	0.9608752	-0.2494900	0.0190613	-0.1187867	-41.192	-40.465	-950.268	0.1409737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6945	1	OK	0.9610384	-0.2489382	0.0180664	-0.1187796	-41.183	-40.463	-950.261	0.1443562	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6948	1	OK	0.9609166	-0.2493236	0.0191842	-0.1187817	-41.186	-40.469	-950.264	0.1352697	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6951	1	OK	0.9610366	-0.2488358	0.0191124	-0.1188447	-41.190	-40.473	-950.313	0.1370483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6954	1	OK	0.9610108	-0.2488933	0.0197846	-0.1188229	-41.196	-40.479	-950.297	0.1385268	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6957	1	OK	0.9609546	-0.2490225	0.0206497	-0.1188601	-41.200	-40.478	-950.314	0.1408299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6960	1	OK	0.9609141	-0.2491304	0.0211399	-0.1188747	-41.208	-40.477	-950.313	0.1383198	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6963	1	OK	0.9609866	-0.2491860	0.0175929	-0.1187499	-41.182	-40.464	-950.273	0.1435865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6966	1	OK	0.9610176	-0.2490194	0.0183636	-0.1187322	-41.182	-40.468	-950.233	0.1400220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6969	1	OK	0.9609922	-0.2490304	0.0189730	-0.1188184	-41.195	-40.468	-950.307	0.1418427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6972	1	OK	0.9609802	-0.2491462	0.0182540	-0.1187855	-41.181	-40.467	-950.264	0.1422164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6975	1	OK	0.9608991	-0.2493366	0.0198692	-0.1187829	-41.195	-40.470	-950.275	0.1335200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6978	1	OK	0.9609747	-0.2490979	0.0190398	-0.1188080	-41.193	-40.470	-950.280	0.1377950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6981	1	OK	0.9609456	-0.2492528	0.0186070	-0.1187875	-41.189	-40.466	-950.288	0.1370960	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6984	1	OK	0.9609933	-0.2488475	0.0207895	-0.1188895	-41.216	-40.481	-950.299	0.1489477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6987	1	OK	0.9609553	-0.2491614	0.0193935	-0.1187745	-41.191	-40.469	-950.281	0.1433674	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6990	1	OK	0.9609818	-0.2489940	0.0197249	-0.1188569	-41.199	-40.477	-950.309	0.1417084	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6993	1	OK	0.9608942	-0.2493144	0.0200470	-0.1188391	-41.201	-40.471	-950.293	0.1383906	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6996	1	OK	0.9609610	-0.2490817	0.0198585	-0.1188189	-41.195	-40.471	-950.268	0.1419583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6999	1	OK	0.9609784	-0.2491492	0.0189284	-0.1186884	-41.190	-40.468	-950.278	0.1347681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7002	1	OK	0.9609621	-0.2491616	0.0188916	-0.1187998	-41.190	-40.467	-950.258	0.1378903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7005	1	OK	0.9609988	-0.2490558	0.0187560	-0.1187469	-41.193	-40.469	-950.282	0.1362112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7008	1	OK	0.9609627	-0.2491521	0.0193190	-0.1187466	-41.196	-40.471	-950.247	0.1371882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7011	1	OK	0.9609872	-0.2490621	0.0190127	-0.1187859	-41.200	-40.471	-950.257	0.1429154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7014	1	OK	0.9609806	-0.2491143	0.0190376	-0.1187264	-41.190	-40.470	-950.287	0.1353043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7017	1	OK	0.9610215	-0.2488323	0.0197400	-0.1188713	-41.202	-40.475	-950.312	0.1418842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7020	1	OK	0.9609691	-0.2491883	0.0183111	-0.1187780	-41.191	-40.467	-950.262	0.1428150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7023	1	OK	0.9609887	-0.2488931	0.0203894	-0.1188999	-41.207	-40.478	-950.319	0.1393533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7026	1	OK	0.9609388	-0.2493162	0.0181264	-0.1187832	-41.190	-40.464	-950.293	0.1403963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7029	1	OK	0.9609597	-0.2491355	0.0193751	-0.1187964	-41.189	-40.471	-950.277	0.1376965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7032	1	OK	0.9608752	-0.2493858	0.0200694	-0.1188393	-41.198	-40.471	-950.262	0.1372623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7035	1	OK	0.9610060	-0.2488833	0.0198423	-0.1188731	-41.209	-40.476	-950.286	0.1445763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7038	1	OK	0.9610475	-0.2487204	0.0200034	-0.1188516	-41.194	-40.475	-950.284	0.1383315	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7041	1	OK	0.9609800	-0.2492287	0.0180969	-0.1186383	-41.181	-40.466	-950.231	0.1362739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7044	1	OK	0.9609239	-0.2491653	0.0206572	-0.1188072	-41.201	-40.473	-950.300	0.1400394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7047	1	OK	0.9609893	-0.2490935	0.0184128	-0.1187984	-41.190	-40.466	-950.247	0.1404239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7050	1	OK	0.9609294	-0.2490545	0.0214036	-0.1188631	-41.217	-40.479	-950.306	0.1510802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7053	1	OK	0.9609959	-0.2489745	0.0196186	-0.1188006	-41.204	-40.477	-950.313	0.1456058	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7056	1	OK	0.9609976	-0.2489601	0.0193741	-0.1188578	-41.196	-40.473	-950.262	0.1518383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7059	1	OK	0.9609809	-0.2490656	0.0195888	-0.1187362	-41.200	-40.473	-950.277	0.1382396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7062	1	OK	0.9608999	-0.2494638	0.0183170	-0.1187592	-41.184	-40.464	-950.250	0.1355061	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7065	1	OK	0.9610045	-0.2490556	0.0185479	-0.1187332	-41.188	-40.467	-950.241	0.1381506	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7068	1	OK	0.9609863	-0.2491017	0.0183849	-0.1188093	-41.185	-40.466	-950.250	0.1399014	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7071	1	OK	0.9610221	-0.2488899	0.0197009	-0.1187532	-41.189	-40.474	-950.288	0.1357299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7074	1	OK	0.9609962	-0.2488933	0.0208176	-0.1187643	-41.202	-40.480	-950.297	0.1383862	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7077	1	OK	0.9609011	-0.2493330	0.0197029	-0.1188021	-41.205	-40.472	-950.294	0.1468665	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7080	1	OK	0.9611087	-0.2486054	0.0190871	-0.1187479	-41.194	-40.475	-950.289	0.1408748	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7083	1	OK	0.9609872	-0.2492067	0.0177698	-0.1186755	-41.189	-40.464	-950.258	0.1449424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7086	1	OK	0.9610819	-0.2487291	0.0183337	-0.1188245	-41.184	-40.472	-950.270	0.1406042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7089	1	OK	0.9609398	-0.2493031	0.0188948	-0.1186832	-41.186	-40.466	-950.272	0.1355286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7092	1	OK	0.9609753	-0.2490911	0.0192093	-0.1187904	-41.193	-40.467	-950.292	0.1363083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7095	1	OK	0.9610147	-0.2490397	0.0177658	-0.1188040	-41.185	-40.463	-950.282	0.1410715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7098	1	OK	0.9610184	-0.2489173	0.0193628	-0.1187808	-41.201	-40.475	-950.259	0.1445432	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7101	1	OK	0.9609976	-0.2491340	0.0177745	-0.1187430	-41.186	-40.462	-950.243	0.1454366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7104	1	OK	0.9610274	-0.2487578	0.0203704	-0.1188739	-41.206	-40.480	-950.302	0.1448496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7107	1	OK	0.9610305	-0.2489227	0.0188046	-0.1187611	-41.196	-40.473	-950.267	0.1401897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7110	1	OK	0.9610892	-0.2486967	0.0182338	-0.1188491	-41.193	-40.471	-950.278	0.1420316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7113	1	OK	0.9608510	-0.2493631	0.0210831	-0.1189068	-41.212	-40.477	-950.285	0.1419952	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7116	1	OK	0.9609855	-0.2490857	0.0188585	-0.1187755	-41.200	-40.471	-950.270	0.1433132	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7119	1	OK	0.9610092	-0.2488815	0.0198505	-0.1188500	-41.203	-40.479	-950.296	0.1455468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7122	1	OK	0.9609088	-0.2494100	0.0188419	-0.1187180	-41.194	-40.464	-950.263	0.1385361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7125	1	OK	0.9609996	-0.2490607	0.0187359	-0.1187330	-41.189	-40.466	-950.251	0.1391652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7128	1	OK	0.9609588	-0.2493336	0.0172967	-0.1187086	-41.190	-40.457	-950.224	0.1429825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7131	1	OK	0.9610630	-0.2488197	0.0184505	-0.1187698	-41.191	-40.469	-950.270	0.1395725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7134	1	OK	0.9608917	-0.2495555	0.0181272	-0.1186619	-41.178	-40.461	-950.240	0.1355533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7137	1	OK	0.9610460	-0.2487461	0.0197320	-0.1188557	-41.199	-40.479	-950.321	0.1523156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7140	1	OK	0.9610357	-0.2488335	0.0193249	-0.1188226	-41.199	-40.473	-950.272	0.1544764	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7143	1	OK	0.9609762	-0.2490293	0.0196426	-0.1188414	-41.202	-40.475	-950.314	0.1391582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7146	1	OK	0.9610065	-0.2491393	0.0171982	-0.1187447	-41.177	-40.462	-950.235	0.1367033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7149	1	OK	0.9609211	-0.2493776	0.0182875	-0.1187731	-41.183	-40.465	-950.216	0.1396438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7152	1	OK	0.9609948	-0.2490440	0.0190091	-0.1187631	-41.195	-40.471	-950.272	0.1452865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7155	1	OK	0.9610525	-0.2485960	0.0209486	-0.1189090	-41.203	-40.485	-950.320	0.1398241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7158	1	OK	0.9609441	-0.2491121	0.0203025	-0.1188165	-41.201	-40.476	-950.310	0.1384611	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7161	1	OK	0.9610520	-0.2488668	0.0182426	-0.1187925	-41.185	-40.466	-950.279	0.1408364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7164	1	OK	0.9610446	-0.2489444	0.0180801	-0.1187139	-41.187	-40.467	-950.247	0.1411299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7167	1	OK	0.9610208	-0.2488515	0.0199930	-0.1187945	-41.201	-40.478	-950.285	0.1375319	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7170	1	OK	0.9608615	-0.2494758	0.0201994	-0.1187388	-41.197	-40.469	-950.256	0.1418366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7173	1	OK	0.9610212	-0.2489654	0.0184035	-0.1188095	-41.183	-40.468	-950.258	0.1340320	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7176	1	OK	0.9610118	-0.2489856	0.0185869	-0.1188147	-41.190	-40.471	-950.268	0.1413641	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7179	1	OK	0.9609163	-0.2490933	0.0213467	-0.1188976	-41.210	-40.480	-950.352	0.1458051	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7182	1	OK	0.9608979	-0.2494512	0.0184497	-0.1187812	-41.184	-40.465	-950.227	0.1340824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7185	1	OK	0.9609402	-0.2491712	0.0196477	-0.1188346	-41.193	-40.474	-950.294	0.1397243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7188	1	OK	0.9608166	-0.2497190	0.0191934	-0.1187581	-41.187	-40.467	-950.225	0.1423987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7191	1	OK	0.9609956	-0.2490260	0.0190309	-0.1187910	-41.203	-40.473	-950.293	0.1417181	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7194	1	OK	0.9610073	-0.2488644	0.0201997	-0.1188425	-41.206	-40.479	-950.282	0.1454288	0
