Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788688	1	OK	0,5151335	-0,5079395	-0,4937052	-0,4825870	14,171	190,601	-307,799	0,0592968	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788688	1	OK	0,7079690	-0,0152721	-0,7060018	0,0103922	-9,226	181,058	-308,311	0,1136999	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788688	1	OK	0,0053655	-0,0084011	-0,9998583	-0,0135685	3,078	183,868	-329,515	0,0264779	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788696	1	OK	0,5151758	-0,5079208	-0,4936908	-0,4825762	14,169	190,601	-307,797	0,0599423	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788696	1	OK	0,7079132	-0,0153279	-0,7060581	0,0102914	-9,213	181,069	-308,309	0,1142930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788696	1	OK	0,0053600	-0,0083827	-0,9998587	-0,0135502	3,077	183,879	-329,506	0,0254203	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788704	1	OK	0,5151797	-0,5079321	-0,4937258	-0,4825243	14,172	190,587	-307,787	0,0625425	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788704	1	OK	0,7077801	-0,0154985	-0,7061899	0,0101510	-9,177	181,049	-308,301	0,1143272	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788704	1	OK	0,0053814	-0,0083587	-0,9998578	-0,0136209	3,071	183,881	-329,486	0,0262159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788712	1	OK	0,5151186	-0,5080389	-0,4936703	-0,4825339	14,167	190,574	-307,788	0,0656132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788712	1	OK	0,7078409	-0,0155245	-0,7061287	0,0101257	-9,193	181,057	-308,302	0,1151955	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788712	1	OK	0,0053931	-0,0083541	-0,9998583	-0,0135854	3,059	183,882	-329,472	0,0252020	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788720	1	OK	0,5151635	-0,5079994	-0,4937157	-0,4824811	14,168	190,576	-307,794	0,0661328	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788720	1	OK	0,7079008	-0,0155897	-0,7060663	0,0101878	-9,206	181,044	-308,315	0,1136168	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788720	1	OK	0,0053886	-0,0083289	-0,9998597	-0,0134985	3,055	183,883	-329,476	0,0230018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788728	1	OK	0,5151644	-0,5080003	-0,4937914	-0,4824017	14,175	190,572	-307,817	0,0652376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788728	1	OK	0,7078787	-0,0154781	-0,7060886	0,0103409	-9,201	181,047	-308,332	0,1132504	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788728	1	OK	0,0053340	-0,0083226	-0,9998607	-0,0134487	3,063	183,876	-329,488	0,0224474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788736	1	OK	0,5151946	-0,5079633	-0,4938000	-0,4823996	14,167	190,584	-307,810	0,0642351	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788736	1	OK	0,7078359	-0,0154456	-0,7061317	0,0103809	-9,190	181,054	-308,335	0,1138551	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788736	1	OK	0,0053840	-0,0083316	-0,9998605	-0,0134358	3,057	183,875	-329,467	0,0219024	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788744	1	OK	0,5152006	-0,5080296	-0,4937742	-0,4823497	14,161	190,571	-307,808	0,0646479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788744	1	OK	0,7079589	-0,0152916	-0,7060055	0,0108017	-9,217	181,041	-308,339	0,1139387	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788744	1	OK	0,0053692	-0,0082679	-0,9998599	-0,0135289	3,049	183,900	-329,508	0,0220704	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788752	1	OK	0,5152907	-0,5079186	-0,4938122	-0,4823315	14,162	190,583	-307,800	0,0616189	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788752	1	OK	0,7079584	-0,0153803	-0,7060035	0,0108353	-9,217	181,027	-308,338	0,1144013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788752	1	OK	0,0053717	-0,0082479	-0,9998599	-0,0135398	3,033	183,898	-329,472	0,0215387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788760	1	OK	0,5152159	-0,5079626	-0,4938484	-0,4823280	14,170	190,577	-307,816	0,0622873	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788760	1	OK	0,7080046	-0,0152770	-0,7059589	0,0108715	-9,221	181,024	-308,326	0,1122354	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788760	1	OK	0,0053763	-0,0082558	-0,9998591	-0,0135902	3,033	183,892	-329,440	0,0216441	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788768	1	OK	0,5151247	-0,5080452	-0,4938433	-0,4823438	14,165	190,562	-307,815	0,0617521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788768	1	OK	0,7079222	-0,0153789	-0,7060408	0,0107758	-9,199	181,016	-308,330	0,1124589	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788768	1	OK	0,0052662	-0,0082372	-0,9998580	-0,0137276	3,063	183,911	-329,485	0,0240466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788776	1	OK	0,5151475	-0,5080384	-0,4937829	-0,4823883	14,158	190,583	-307,822	0,0600136	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788776	1	OK	0,7079389	-0,0154525	-0,7060216	0,0108292	-9,199	180,995	-308,327	0,1131294	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788776	1	OK	0,0053023	-0,0082590	-0,9998564	-0,0138163	3,055	183,903	-329,483	0,0264603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788784	1	OK	0,5152463	-0,5079904	-0,4938025	-0,4823133	14,147	190,584	-307,816	0,0600654	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788784	1	OK	0,7079454	-0,0154611	-0,7060126	0,0109801	-9,196	180,977	-308,339	0,1135328	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788784	1	OK	0,0053143	-0,0082663	-0,9998572	-0,0137456	3,048	183,884	-329,488	0,0259282	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788792	1	OK	0,5152186	-0,5080858	-0,4937475	-0,4822986	14,137	190,577	-307,826	0,0608860	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788792	1	OK	0,7079855	-0,0154096	-0,7059702	0,0111928	-9,199	180,956	-308,340	0,1125785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788792	1	OK	0,0052711	-0,0082900	-0,9998565	-0,0138036	3,069	183,898	-329,509	0,0258297	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788800	1	OK	0,5152081	-0,5080813	-0,4937176	-0,4823452	14,143	190,590	-307,837	0,0607388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788800	1	OK	0,7079072	-0,0153804	-0,7060491	0,0112040	-9,182	180,955	-308,332	0,1128446	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788800	1	OK	0,0052470	-0,0082983	-0,9998558	-0,0138526	3,080	183,908	-329,507	0,0267301	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788808	1	OK	0,5153208	-0,5079734	-0,4937448	-0,4823106	14,135	190,604	-307,825	0,0601212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788808	1	OK	0,7079161	-0,0154243	-0,7060411	0,0110814	-9,184	180,965	-308,327	0,1133020	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788808	1	OK	0,0053149	-0,0083225	-0,9998554	-0,0138457	3,064	183,898	-329,486	0,0262735	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788816	1	OK	0,5152225	-0,5080316	-0,4937438	-0,4823555	14,154	190,582	-307,807	0,0620075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788816	1	OK	0,7079619	-0,0153758	-0,7059978	0,0109843	-9,197	180,971	-308,318	0,1121021	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788816	1	OK	0,0052578	-0,0082858	-0,9998559	-0,0138537	3,073	183,901	-329,507	0,0259579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788824	1	OK	0,5150429	-0,5081225	-0,4937836	-0,4824108	14,176	190,565	-307,806	0,0630871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788824	1	OK	0,7079848	-0,0154887	-0,7059747	0,0108347	-9,207	180,964	-308,319	0,1117801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788824	1	OK	0,0052686	-0,0083111	-0,9998563	-0,0138049	3,080	183,892	-329,489	0,0254515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788832	1	OK	0,5149556	-0,5082566	-0,4938154	-0,4823301	14,172	190,543	-307,824	0,0631973	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788832	1	OK	0,7081013	-0,0153717	-0,7058579	0,0109923	-9,234	180,973	-308,326	0,1114814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788832	1	OK	0,0052826	-0,0083330	-0,9998561	-0,0137964	3,098	183,884	-329,510	0,0265138	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788840	1	OK	0,5150487	-0,5081094	-0,4938653	-0,4823346	14,180	190,563	-307,820	0,0629169	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788840	1	OK	0,7080347	-0,0153851	-0,7059261	0,0108844	-9,224	180,989	-308,307	0,1120260	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788840	1	OK	0,0052512	-0,0082843	-0,9998573	-0,0137514	3,103	183,889	-329,531	0,0260315	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788848	1	OK	0,5149315	-0,5081226	-0,4937911	-0,4825218	14,202	190,573	-307,818	0,0617007	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788848	1	OK	0,7080414	-0,0152990	-0,7059218	0,0108520	-9,224	181,008	-308,303	0,1124255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788848	1	OK	0,0053181	-0,0082950	-0,9998589	-0,0136025	3,072	183,874	-329,520	0,0238865	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788856	1	OK	0,5149189	-0,5082016	-0,4937954	-0,4824477	14,192	190,551	-307,808	0,0637507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788856	1	OK	0,7080789	-0,0151887	-0,7058843	0,0109965	-9,235	181,006	-308,307	0,1113388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788856	1	OK	0,0053016	-0,0083010	-0,9998601	-0,0135178	3,078	183,873	-329,515	0,0231971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788864	1	OK	0,5148643	-0,5082474	-0,4936715	-0,4825845	14,189	190,563	-307,812	0,0624477	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788864	1	OK	0,7081610	-0,0151117	-0,7058033	0,0110164	-9,261	181,024	-308,303	0,1112609	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788864	1	OK	0,0052727	-0,0082970	-0,9998596	-0,0135700	3,080	183,902	-329,516	0,0231513	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788872	1	OK	0,5149088	-0,5081597	-0,4936294	-0,4826724	14,194	190,586	-307,814	0,0589837	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788872	1	OK	0,7081944	-0,0150221	-0,7057723	0,0109720	-9,279	181,050	-308,302	0,1116311	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788872	1	OK	0,0052817	-0,0082997	-0,9998602	-0,0135194	3,066	183,882	-329,493	0,0217229	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788880	1	OK	0,5149870	-0,5081591	-0,4936267	-0,4825924	14,176	190,588	-307,814	0,0585059	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788880	1	OK	0,7082835	-0,0150488	-0,7056829	0,0109361	-9,302	181,051	-308,298	0,1119277	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788880	1	OK	0,0053474	-0,0083000	-0,9998606	-0,0134615	3,047	183,865	-329,463	0,0216972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788888	1	OK	0,5148447	-0,5082575	-0,4935159	-0,4827539	14,185	190,589	-307,823	0,0589427	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788888	1	OK	0,7082060	-0,0151799	-0,7057614	0,0107137	-9,284	181,039	-308,278	0,1122680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788888	1	OK	0,0053328	-0,0082845	-0,9998608	-0,0134615	3,050	183,874	-329,481	0,0218344	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788896	1	OK	0,5148586	-0,5083449	-0,4934170	-0,4827480	14,161	190,594	-307,836	0,0569158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788896	1	OK	0,7080327	-0,0153818	-0,7059346	0,0104635	-9,249	181,039	-308,285	0,1140567	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788896	1	OK	0,0053788	-0,0083089	-0,9998605	-0,0134557	3,050	183,866	-329,450	0,0233253	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788904	1	OK	0,5150158	-0,5082271	-0,4934331	-0,4826880	14,153	190,604	-307,828	0,0561266	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788904	1	OK	0,7080001	-0,0152690	-0,7059689	0,0105206	-9,237	181,048	-308,282	0,1130538	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788904	1	OK	0,0053738	-0,0083045	-0,9998596	-0,0135273	3,054	183,874	-329,457	0,0247717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788912	1	OK	0,5150164	-0,5081403	-0,4933565	-0,4828570	14,165	190,628	-307,816	0,0574893	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788912	1	OK	0,7080193	-0,0150673	-0,7059509	0,0107228	-9,239	181,054	-308,291	0,1121745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788912	1	OK	0,0053737	-0,0083115	-0,9998593	-0,0135418	3,039	183,888	-329,498	0,0244108	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788920	1	OK	0,5149863	-0,5082281	-0,4932772	-0,4828778	14,155	190,619	-307,815	0,0577428	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788920	1	OK	0,7080711	-0,0150108	-0,7058980	0,0108631	-9,250	181,041	-308,294	0,1116244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788920	1	OK	0,0053874	-0,0083298	-0,9998588	-0,0135620	3,050	183,894	-329,481	0,0249597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788928	1	OK	0,5151770	-0,5081694	-0,4933756	-0,4826356	14,129	190,618	-307,822	0,0589589	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788928	1	OK	0,7081083	-0,0148567	-0,7058624	0,0109614	-9,251	181,048	-308,287	0,1107302	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788928	1	OK	0,0053697	-0,0083179	-0,9998586	-0,0135963	3,063	183,893	-329,488	0,0253399	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788936	1	OK	0,5151484	-0,5081763	-0,4933806	-0,4826536	14,133	190,616	-307,826	0,0585836	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788936	1	OK	0,7079888	-0,0150076	-0,7059815	0,0108069	-9,225	181,049	-308,286	0,1116710	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788936	1	OK	0,0053597	-0,0083100	-0,9998588	-0,0135890	3,074	183,900	-329,492	0,0260813	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788944	1	OK	0,5151251	-0,5080918	-0,4935830	-0,4825605	14,164	190,604	-307,826	0,0592991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788944	1	OK	0,7079436	-0,0150385	-0,7060297	0,0105715	-9,213	181,057	-308,279	0,1115874	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788944	1	OK	0,0053837	-0,0083018	-0,9998582	-0,0136289	3,068	183,909	-329,528	0,0273762	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788952	1	OK	0,5150935	-0,5080715	-0,4936893	-0,4825069	14,175	190,585	-307,801	0,0615610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788952	1	OK	0,7078047	-0,0152380	-0,7061688	0,0102933	-9,180	181,056	-308,264	0,1132031	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788952	1	OK	0,0053877	-0,0082920	-0,9998571	-0,0137096	3,069	183,934	-329,557	0,0276362	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788960	1	OK	0,5151019	-0,5080193	-0,4937337	-0,4825074	14,185	190,577	-307,784	0,0625455	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788960	1	OK	0,7077323	-0,0153402	-0,7062403	0,0102165	-9,163	181,050	-308,273	0,1143550	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788960	1	OK	0,0053711	-0,0082961	-0,9998567	-0,0137465	3,076	183,935	-329,564	0,0281487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788968	1	OK	0,5151449	-0,5080540	-0,4937119	-0,4824474	14,166	190,574	-307,786	0,0604831	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788968	1	OK	0,7077776	-0,0152606	-0,7061946	0,0103553	-9,173	181,068	-308,291	0,1160382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788968	1	OK	0,0054005	-0,0083068	-0,9998568	-0,0137206	3,073	183,927	-329,535	0,0281432	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788976	1	OK	0,5150674	-0,5081285	-0,4936925	-0,4824714	14,170	190,566	-307,792	0,0621208	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788976	1	OK	0,7078511	-0,0151389	-0,7061216	0,0104852	-9,183	181,071	-308,286	0,1140637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788976	1	OK	0,0054173	-0,0083108	-0,9998570	-0,0136978	3,061	183,917	-329,537	0,0280804	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788984	1	OK	0,5150310	-0,5081291	-0,4936864	-0,4825159	14,168	190,574	-307,793	0,0624621	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788984	1	OK	0,7077860	-0,0152186	-0,7061878	0,0103043	-9,171	181,078	-308,282	0,1149644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788984	1	OK	0,0054336	-0,0083378	-0,9998579	-0,0136060	3,051	183,901	-329,530	0,0274034	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2788992	1	OK	0,5151079	-0,5080603	-0,4937275	-0,4824642	14,165	190,574	-307,786	0,0615386	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2788992	1	OK	0,7077493	-0,0153759	-0,7062229	0,0101866	-9,162	181,076	-308,281	0,1160800	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2788992	1	OK	0,0054936	-0,0083195	-0,9998580	-0,0135879	3,041	183,896	-329,511	0,0282553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789000	1	OK	0,5151751	-0,5079759	-0,4938115	-0,4823954	14,173	190,566	-307,776	0,0632356	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789000	1	OK	0,7076486	-0,0155845	-0,7063212	0,0100526	-9,140	181,061	-308,291	0,1175535	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789000	1	OK	0,0054911	-0,0083157	-0,9998583	-0,0135710	3,030	183,888	-329,515	0,0275550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789008	1	OK	0,5151265	-0,5079590	-0,4938161	-0,4824604	14,189	190,573	-307,775	0,0654021	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789008	1	OK	0,7076872	-0,0156802	-0,7062792	0,0101322	-9,152	181,043	-308,301	0,1179798	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789008	1	OK	0,0054925	-0,0082918	-0,9998582	-0,0135865	3,031	183,892	-329,481	0,0283482	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789016	1	OK	0,5151419	-0,5079445	-0,4938430	-0,4824317	14,190	190,572	-307,776	0,0640801	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789016	1	OK	0,7077434	-0,0155225	-0,7062257	0,0101754	-9,164	181,055	-308,291	0,1167960	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789016	1	OK	0,0054915	-0,0082934	-0,9998579	-0,0136130	3,018	183,903	-329,514	0,0276119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789024	1	OK	0,5151122	-0,5079710	-0,4936894	-0,4825926	14,184	190,596	-307,794	0,0614531	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789024	1	OK	0,7077591	-0,0154633	-0,7062083	0,0103771	-9,166	181,049	-308,295	0,1161030	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789024	1	OK	0,0055184	-0,0083141	-0,9998595	-0,0134713	3,014	183,878	-329,469	0,0258700	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789032	1	OK	0,5152707	-0,5078988	-0,4937042	-0,4824842	14,161	190,606	-307,809	0,0607884	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789032	1	OK	0,7078240	-0,0153437	-0,7061437	0,0105324	-9,181	181,046	-308,310	0,1141091	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789032	1	OK	0,0055459	-0,0083056	-0,9998603	-0,0134013	3,027	183,861	-329,460	0,0269277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789040	1	OK	0,5151737	-0,5079704	-0,4937097	-0,4825068	14,166	190,593	-307,816	0,0599119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789040	1	OK	0,7078048	-0,0152592	-0,7061652	0,0104986	-9,174	181,058	-308,305	0,1129118	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789040	1	OK	0,0055428	-0,0083093	-0,9998606	-0,0133820	3,036	183,861	-329,449	0,0264264	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2789048	1	OK	0,5151762	-0,5079567	-0,4937763	-0,4824504	14,173	190,584	-307,808	0,0619678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2789048	1	OK	0,7078108	-0,0152789	-0,7061610	0,0103500	-9,177	181,056	-308,292	0,1104571	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2789048	1	OK	0,0055230	-0,0082858	-0,9998603	-0,0134236	3,049	183,876	-329,462	0,0262187	0
