Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878832	1	OK	0,5299898	-0,4954620	-0,4906262	-0,4826119	67,973	-227,727	-303,157	0,2532303	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878832	1	OK	0,7091533	0,0024660	-0,7050500	-0,0001656	45,146	-234,606	-303,521	0,2351302	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878832	1	OK	0,0056314	-0,0128446	-0,9998874	0,0053439	56,788	-240,042	-324,629	0,0476026	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878840	1	OK	0,5298719	-0,4954382	-0,4905731	-0,4828197	67,993	-227,713	-303,138	0,2519036	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878840	1	OK	0,7091332	0,0023292	-0,7050707	-0,0001033	45,145	-234,636	-303,505	0,2318822	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878840	1	OK	0,0055716	-0,0127864	-0,9998884	0,0053583	56,811	-240,054	-324,671	0,0471218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878848	1	OK	0,5298664	-0,4954450	-0,4905517	-0,4828403	67,991	-227,722	-303,155	0,2521124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878848	1	OK	0,7092290	0,0021660	-0,7049747	-0,0003597	45,146	-234,628	-303,472	0,2307175	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878848	1	OK	0,0055621	-0,0128039	-0,9998885	0,0053041	56,806	-240,046	-324,650	0,0445251	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878856	1	OK	0,5299185	-0,4953436	-0,4904676	-0,4829728	67,999	-227,690	-303,137	0,2523715	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878856	1	OK	0,7092453	0,0021555	-0,7049583	-0,0004575	45,150	-234,618	-303,457	0,2330701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878856	1	OK	0,0055739	-0,0128381	-0,9998879	0,0053175	56,801	-240,040	-324,691	0,0433047	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878864	1	OK	0,5300156	-0,4952791	-0,4905513	-0,4828473	68,002	-227,696	-303,118	0,2550098	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878864	1	OK	0,7091934	0,0021835	-0,7050105	-0,0004534	45,164	-234,618	-303,467	0,2353729	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878864	1	OK	0,0054840	-0,0128128	-0,9998881	0,0054368	56,844	-240,131	-324,784	0,0435568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878872	1	OK	0,5299091	-0,4954906	-0,4904306	-0,4828697	67,982	-227,702	-303,106	0,2512212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878872	1	OK	0,7090190	0,0026444	-0,7051844	-0,0002521	45,173	-234,566	-303,469	0,2383697	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878872	1	OK	0,0055097	-0,0128160	-0,9998882	0,0053909	56,834	-240,130	-324,799	0,0430910	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878880	1	OK	0,5299227	-0,4954611	-0,4904015	-0,4829148	67,986	-227,689	-303,079	0,2510017	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878880	1	OK	0,7089210	0,0028773	-0,7052820	-0,0001011	45,178	-234,550	-303,472	0,2380835	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878880	1	OK	0,0055395	-0,0128230	-0,9998873	0,0054972	56,834	-240,143	-324,810	0,0422576	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878888	1	OK	0,5298628	-0,4954758	-0,4904629	-0,4829029	67,988	-227,729	-303,074	0,2509603	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878888	1	OK	0,7091154	0,0025783	-0,7050877	-0,0002582	45,156	-234,577	-303,454	0,2337802	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878888	1	OK	0,0055067	-0,0127800	-0,9998880	0,0055096	56,866	-240,154	-324,841	0,0429524	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878896	1	OK	0,5298705	-0,4954535	-0,4905164	-0,4828631	67,987	-227,733	-303,092	0,2506880	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878896	1	OK	0,7091339	0,0025884	-0,7050691	-0,0001014	45,136	-234,592	-303,451	0,2334408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878896	1	OK	0,0054728	-0,0128188	-0,9998873	0,0055719	56,850	-240,176	-324,855	0,0388355	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878904	1	OK	0,5297775	-0,4956043	-0,4904467	-0,4828812	67,975	-227,741	-303,072	0,2493241	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878904	1	OK	0,7091392	0,0025782	-0,7050638	-0,0000787	45,129	-234,598	-303,467	0,2356942	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878904	1	OK	0,0054718	-0,0128719	-0,9998868	0,0055548	56,830	-240,160	-324,828	0,0355187	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878912	1	OK	0,5298492	-0,4955335	-0,4905063	-0,4828146	67,981	-227,744	-303,065	0,2511419	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878912	1	OK	0,7091212	0,0025523	-0,7050820	-0,0001396	45,135	-234,610	-303,456	0,2374837	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878912	1	OK	0,0054342	-0,0128956	-0,9998870	0,0054984	56,833	-240,126	-324,794	0,0346729	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878920	1	OK	0,5298490	-0,4956070	-0,4905374	-0,4827079	67,975	-227,762	-303,088	0,2515532	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878920	1	OK	0,7091645	0,0025360	-0,7050384	-0,0002495	45,131	-234,606	-303,491	0,2414489	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878920	1	OK	0,0054499	-0,0129083	-0,9998865	0,0055368	56,819	-240,123	-324,780	0,0327875	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878928	1	OK	0,5299105	-0,4955183	-0,4905585	-0,4827099	67,972	-227,751	-303,094	0,2544270	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878928	1	OK	0,7090449	0,0026620	-0,7051583	-0,0000523	45,143	-234,602	-303,516	0,2445159	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878928	1	OK	0,0054399	-0,0129311	-0,9998861	0,0055688	56,815	-240,162	-324,811	0,0390392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878936	1	OK	0,5299094	-0,4955176	-0,4905971	-0,4826725	67,966	-227,763	-303,086	0,2559473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878936	1	OK	0,7091167	0,0025175	-0,7050866	-0,0001402	45,128	-234,603	-303,507	0,2404974	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878936	1	OK	0,0054408	-0,0129301	-0,9998863	0,0055283	56,803	-240,133	-324,755	0,0386533	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878944	1	OK	0,5299007	-0,4955518	-0,4905243	-0,4827210	67,952	-227,759	-303,091	0,2533294	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878944	1	OK	0,7091003	0,0024596	-0,7051033	-0,0001628	45,145	-234,608	-303,461	0,2367228	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878944	1	OK	0,0054763	-0,0129924	-0,9998856	0,0054723	56,750	-240,048	-324,685	0,0352344	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878952	1	OK	0,5300204	-0,4953922	-0,4906253	-0,4826508	67,959	-227,771	-303,107	0,2554220	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878952	1	OK	0,7091816	0,0021230	-0,7050226	-0,0003037	45,153	-234,651	-303,469	0,2356534	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878952	1	OK	0,0054363	-0,0130732	-0,9998843	0,0055641	56,734	-240,071	-324,688	0,0316666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878960	1	OK	0,5300694	-0,4953576	-0,4906684	-0,4825886	67,955	-227,771	-303,121	0,2553397	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878960	1	OK	0,7091298	0,0023294	-0,7050740	-0,0004083	45,163	-234,592	-303,491	0,2394233	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878960	1	OK	0,0054420	-0,0130162	-0,9998851	0,0055365	56,748	-240,075	-324,685	0,0304360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878968	1	OK	0,5300920	-0,4953228	-0,4906151	-0,4826538	67,960	-227,728	-303,131	0,2542831	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878968	1	OK	0,7090355	0,0025968	-0,7051679	-0,0003611	45,169	-234,557	-303,488	0,2422202	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878968	1	OK	0,0054331	-0,0130011	-0,9998849	0,0056308	56,740	-240,088	-324,690	0,0291090	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878976	1	OK	0,5300056	-0,4953049	-0,4905226	-0,4828609	67,976	-227,715	-303,088	0,2530126	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878976	1	OK	0,7089415	0,0026840	-0,7052622	-0,0001582	45,186	-234,581	-303,488	0,2403212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878976	1	OK	0,0054804	-0,0130645	-0,9998838	0,0056288	56,710	-240,046	-324,648	0,0312950	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878984	1	OK	0,5300120	-0,4952304	-0,4906148	-0,4828367	67,987	-227,719	-303,108	0,2514978	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878984	1	OK	0,7088517	0,0027762	-0,7053521	0,0001171	45,185	-234,600	-303,492	0,2393685	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878984	1	OK	0,0054515	-0,0130731	-0,9998841	0,0055752	56,720	-240,079	-324,680	0,0360121	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2878992	1	OK	0,5299113	-0,4953617	-0,4904886	-0,4829407	67,973	-227,723	-303,131	0,2500950	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2878992	1	OK	0,7088764	0,0027401	-0,7053273	-0,0000824	45,191	-234,563	-303,482	0,2382947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2878992	1	OK	0,0055182	-0,0130797	-0,9998832	0,0056618	56,704	-240,134	-324,728	0,0366079	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879000	1	OK	0,5300358	-0,4952685	-0,4904983	-0,4828899	67,964	-227,703	-303,122	0,2506810	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879000	1	OK	0,7088165	0,0028990	-0,7053870	-0,0001658	45,203	-234,517	-303,452	0,2401374	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879000	1	OK	0,0055479	-0,0130761	-0,9998837	0,0055524	56,696	-240,090	-324,690	0,0321281	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879008	1	OK	0,5299783	-0,4953465	-0,4904920	-0,4828793	67,968	-227,722	-303,111	0,2501354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879008	1	OK	0,7088839	0,0028439	-0,7053194	-0,0000803	45,189	-234,550	-303,469	0,2363030	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879008	1	OK	0,0055712	-0,0130458	-0,9998843	0,0054877	56,711	-240,084	-324,731	0,0326118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879016	1	OK	0,5299135	-0,4954685	-0,4904535	-0,4828643	67,957	-227,749	-303,160	0,2476261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879016	1	OK	0,7089994	0,0026311	-0,7052042	-0,0000492	45,174	-234,600	-303,511	0,2372977	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879016	1	OK	0,0056068	-0,0130378	-0,9998839	0,0055421	56,709	-240,121	-324,745	0,0335898	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879024	1	OK	0,5298600	-0,4955161	-0,4904831	-0,4828441	67,959	-227,756	-303,177	0,2477940	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879024	1	OK	0,7091204	0,0023266	-0,7050836	-0,0002055	45,148	-234,639	-303,544	0,2391268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879024	1	OK	0,0056446	-0,0130024	-0,9998840	0,0055750	56,726	-240,138	-324,786	0,0334176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879032	1	OK	0,5298277	-0,4954810	-0,4904580	-0,4829411	67,969	-227,740	-303,168	0,2480546	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879032	1	OK	0,7089268	0,0027204	-0,7052767	0,0002784	45,152	-234,629	-303,521	0,2388560	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879032	1	OK	0,0057086	-0,0130889	-0,9998831	0,0054571	56,688	-240,117	-324,758	0,0396433	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879040	1	OK	0,5297449	-0,4955361	-0,4904151	-0,4830190	67,972	-227,760	-303,174	0,2479486	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879040	1	OK	0,7087127	0,0030488	-0,7054902	0,0007759	45,158	-234,649	-303,477	0,2380822	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879040	1	OK	0,0057166	-0,0131371	-0,9998831	0,0053446	56,678	-240,110	-324,776	0,0430243	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879048	1	OK	0,5297134	-0,4955588	-0,4904890	-0,4829553	67,977	-227,786	-303,181	0,2490674	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879048	1	OK	0,7086263	0,0030816	-0,7055767	0,0009466	45,166	-234,670	-303,500	0,2389855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879048	1	OK	0,0057242	-0,0131921	-0,9998822	0,0053606	56,672	-240,124	-324,758	0,0473546	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879056	1	OK	0,5298375	-0,4954991	-0,4905431	-0,4828254	67,964	-227,793	-303,226	0,2523229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879056	1	OK	0,7087391	0,0029220	-0,7054644	0,0005568	45,155	-234,642	-303,523	0,2439363	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879056	1	OK	0,0056916	-0,0131387	-0,9998829	0,0053986	56,706	-240,152	-324,809	0,0459658	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879064	1	OK	0,5298871	-0,4954312	-0,4904612	-0,4829238	67,961	-227,766	-303,201	0,2530958	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879064	1	OK	0,7088508	0,0028411	-0,7053526	0,0003583	45,137	-234,644	-303,558	0,2453248	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879064	1	OK	0,0056938	-0,0131566	-0,9998828	0,0053657	56,688	-240,120	-324,767	0,0400776	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879072	1	OK	0,5299866	-0,4954002	-0,4905134	-0,4827934	67,954	-227,758	-303,188	0,2536227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879072	1	OK	0,7087787	0,0031032	-0,7054239	0,0005535	45,138	-234,637	-303,585	0,2493644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879072	1	OK	0,0057287	-0,0132177	-0,9998820	0,0053434	56,659	-240,075	-324,697	0,0421907	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879080	1	OK	0,5298359	-0,4955690	-0,4904606	-0,4828392	67,950	-227,780	-303,199	0,2526419	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879080	1	OK	0,7087881	0,0030605	-0,7054145	0,0006459	45,136	-234,661	-303,634	0,2482815	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879080	1	OK	0,0056573	-0,0132339	-0,9998812	0,0055167	56,661	-240,134	-324,731	0,0431174	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879088	1	OK	0,5298539	-0,4955801	-0,4904589	-0,4828099	67,933	-227,785	-303,210	0,2519456	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879088	1	OK	0,7089179	0,0028863	-0,7052849	0,0004387	45,116	-234,666	-303,646	0,2525705	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879088	1	OK	0,0056413	-0,0132474	-0,9998808	0,0055736	56,644	-240,119	-324,698	0,0358320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879096	1	OK	0,5298039	-0,4955646	-0,4904798	-0,4828593	67,953	-227,773	-303,168	0,2524774	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879096	1	OK	0,7088324	0,0031380	-0,7053699	0,0004142	45,123	-234,619	-303,644	0,2540874	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879096	1	OK	0,0056624	-0,0132119	-0,9998814	0,0055275	56,648	-240,081	-324,673	0,0339412	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879104	1	OK	0,5297347	-0,4955934	-0,4904066	-0,4829800	67,956	-227,766	-303,167	0,2510168	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879104	1	OK	0,7087899	0,0034072	-0,7054112	0,0005273	45,126	-234,592	-303,675	0,2544760	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879104	1	OK	0,0056131	-0,0132515	-0,9998812	0,0055283	56,635	-240,080	-324,626	0,0338561	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879112	1	OK	0,5297768	-0,4955971	-0,4904879	-0,4828474	67,942	-227,782	-303,167	0,2533958	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879112	1	OK	0,7090423	0,0030142	-0,7051595	0,0000636	45,102	-234,603	-303,686	0,2555477	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879112	1	OK	0,0056206	-0,0131822	-0,9998820	0,0055412	56,653	-240,077	-324,619	0,0340138	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879120	1	OK	0,5297141	-0,4957749	-0,4903917	-0,4828315	67,913	-227,776	-303,141	0,2514229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879120	1	OK	0,7091317	0,0028870	-0,7050702	-0,0001400	45,095	-234,608	-303,696	0,2563245	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879120	1	OK	0,0056196	-0,0131120	-0,9998824	0,0056250	56,664	-240,053	-324,601	0,0278678	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879128	1	OK	0,5296415	-0,4958432	-0,4903594	-0,4828737	67,919	-227,782	-303,150	0,2502227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879128	1	OK	0,7090785	0,0030222	-0,7051231	-0,0000780	45,105	-234,589	-303,688	0,2574153	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879128	1	OK	0,0055994	-0,0131257	-0,9998829	0,0055185	56,648	-240,017	-324,562	0,0268900	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879136	1	OK	0,5295628	-0,4960494	-0,4902728	-0,4828362	67,895	-227,790	-303,160	0,2476086	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879136	1	OK	0,7090369	0,0031809	-0,7051642	0,0000112	45,108	-234,580	-303,702	0,2575113	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879136	1	OK	0,0056906	-0,0131864	-0,9998817	0,0055070	56,607	-239,998	-324,526	0,0254784	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879144	1	OK	0,5296503	-0,4960481	-0,4902711	-0,4827433	67,886	-227,788	-303,167	0,2494022	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879144	1	OK	0,7091318	0,0028034	-0,7050703	-0,0002242	45,122	-234,611	-303,679	0,2535161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879144	1	OK	0,0056864	-0,0131576	-0,9998814	0,0056315	56,625	-240,043	-324,586	0,0270427	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879152	1	OK	0,5295390	-0,4961621	-0,4902479	-0,4827718	67,880	-227,813	-303,152	0,2473862	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879152	1	OK	0,7091981	0,0025391	-0,7050046	-0,0003603	45,122	-234,606	-303,615	0,2477578	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879152	1	OK	0,0056820	-0,0131279	-0,9998823	0,0055396	56,640	-240,053	-324,597	0,0266811	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879160	1	OK	0,5294323	-0,4962180	-0,4903109	-0,4827673	67,891	-227,838	-303,165	0,2466769	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879160	1	OK	0,7092613	0,0024256	-0,7049414	-0,0003904	45,119	-234,626	-303,596	0,2481529	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879160	1	OK	0,0057264	-0,0130996	-0,9998830	0,0054439	56,647	-240,013	-324,593	0,0287896	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879168	1	OK	0,5294120	-0,4961780	-0,4903735	-0,4827672	67,916	-227,835	-303,180	0,2459382	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879168	1	OK	0,7093249	0,0023559	-0,7048775	-0,0006002	45,113	-234,620	-303,622	0,2490670	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879168	1	OK	0,0057095	-0,0131722	-0,9998819	0,0054916	56,637	-240,036	-324,590	0,0308151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879176	1	OK	0,5296521	-0,4959875	-0,4904502	-0,4826216	67,894	-227,825	-303,195	0,2501555	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879176	1	OK	0,7094433	0,0020790	-0,7047590	-0,0008126	45,109	-234,629	-303,619	0,2462043	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879176	1	OK	0,0056648	-0,0132620	-0,9998811	0,0054619	56,614	-240,061	-324,610	0,0358766	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879184	1	OK	0,5295958	-0,4962139	-0,4903472	-0,4825554	67,867	-227,856	-303,210	0,2513053	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879184	1	OK	0,7093625	0,0021678	-0,7048400	-0,0008269	45,124	-234,604	-303,569	0,2456721	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879184	1	OK	0,0056319	-0,0132159	-0,9998820	0,0054335	56,647	-240,085	-324,640	0,0386235	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2879192	1	OK	0,5294803	-0,4963202	-0,4902467	-0,4826748	67,878	-227,861	-303,218	0,2497869	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2879192	1	OK	0,7092459	0,0023728	-0,7049568	-0,0006989	45,149	-234,579	-303,577	0,2448290	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2879192	1	OK	0,0055903	-0,0131405	-0,9998836	0,0053745	56,681	-240,076	-324,660	0,0365262	0
