Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825296	1	OK	0.4948097	-0.5088289	-0.4886928	-0.5073814	-133.508	-91.477	-311.286	0.2622015	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825296	1	OK	0.6997261	-0.0139002	-0.7139145	0.0227215	-157.866	-101.757	-310.754	0.1236315	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825296	1	OK	0.0048671	-0.0148557	-0.9998645	0.0051636	-147.498	-101.605	-331.279	0.0392656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825304	1	OK	0.4948936	-0.5087116	-0.4886144	-0.5074927	-133.521	-91.439	-311.294	0.2633740	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825304	1	OK	0.6998372	-0.0139503	-0.7138057	0.0226849	-157.894	-101.754	-310.740	0.1213139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825304	1	OK	0.0048767	-0.0148472	-0.9998650	0.0050828	-147.498	-101.604	-331.293	0.0406855	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825312	1	OK	0.4949385	-0.5086358	-0.4887366	-0.5074071	-133.509	-91.439	-311.287	0.2638717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825312	1	OK	0.6998074	-0.0139126	-0.7138375	0.0226297	-157.893	-101.733	-310.750	0.1207234	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825312	1	OK	0.0049255	-0.0149151	-0.9998636	0.0051018	-147.519	-101.595	-331.306	0.0385473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825320	1	OK	0.4948989	-0.5086501	-0.4887893	-0.5073807	-133.495	-91.450	-311.260	0.2642538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825320	1	OK	0.6997540	-0.0139816	-0.7138926	0.0224983	-157.880	-101.731	-310.748	0.1188483	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825320	1	OK	0.0049145	-0.0149343	-0.9998637	0.0050415	-147.526	-101.591	-331.297	0.0385531	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825328	1	OK	0.4948826	-0.5086215	-0.4888180	-0.5073977	-133.479	-91.444	-311.238	0.2635838	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825328	1	OK	0.6998103	-0.0140506	-0.7138377	0.0224451	-157.882	-101.733	-310.738	0.1192882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825328	1	OK	0.0049276	-0.0148716	-0.9998648	0.0049892	-147.525	-101.618	-331.267	0.0392984	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825336	1	OK	0.4949255	-0.5086667	-0.4886584	-0.5074643	-133.490	-91.436	-311.224	0.2638043	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825336	1	OK	0.6999079	-0.0140470	-0.7137448	0.0223615	-157.903	-101.718	-310.729	0.1198636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825336	1	OK	0.0049906	-0.0148745	-0.9998640	0.0050829	-147.554	-101.609	-331.273	0.0341151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825344	1	OK	0.4949230	-0.5086471	-0.4885870	-0.5075551	-133.487	-91.420	-311.228	0.2641470	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825344	1	OK	0.6999660	-0.0141134	-0.7136886	0.0222923	-157.935	-101.726	-310.735	0.1184051	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825344	1	OK	0.0049107	-0.0148972	-0.9998642	0.0050481	-147.540	-101.602	-331.296	0.0348930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825352	1	OK	0.4948606	-0.5086643	-0.4885652	-0.5076195	-133.474	-91.429	-311.250	0.2629224	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825352	1	OK	0.6999271	-0.0140978	-0.7137284	0.0222517	-157.922	-101.723	-310.755	0.1183244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825352	1	OK	0.0049127	-0.0148264	-0.9998649	0.0051275	-147.548	-101.640	-331.294	0.0371366	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825360	1	OK	0.4949821	-0.5087070	-0.4885828	-0.5074414	-133.492	-91.426	-311.215	0.2602411	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825360	1	OK	0.6999781	-0.0141134	-0.7136795	0.0222029	-157.925	-101.721	-310.754	0.1185388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825360	1	OK	0.0049445	-0.0147877	-0.9998659	0.0050102	-147.564	-101.653	-331.272	0.0425666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825368	1	OK	0.4950148	-0.5086861	-0.4885985	-0.5074153	-133.486	-91.422	-311.223	0.2600261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825368	1	OK	0.6999574	-0.0142079	-0.7137007	0.0221137	-157.918	-101.716	-310.763	0.1168146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825368	1	OK	0.0048813	-0.0148018	-0.9998660	0.0049981	-147.550	-101.633	-331.283	0.0411261	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825376	1	OK	0.4951340	-0.5085671	-0.4887917	-0.5072322	-133.474	-91.415	-311.206	0.2569257	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825376	1	OK	0.6999617	-0.0142762	-0.7136997	0.0219671	-157.940	-101.705	-310.769	0.1162003	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825376	1	OK	0.0048549	-0.0148324	-0.9998655	0.0050457	-147.551	-101.635	-331.270	0.0371218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825384	1	OK	0.4951399	-0.5085912	-0.4888297	-0.5071657	-133.465	-91.421	-311.208	0.2549546	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825384	1	OK	0.6999025	-0.0142077	-0.7137616	0.0218839	-157.926	-101.681	-310.769	0.1163984	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825384	1	OK	0.0048631	-0.0147468	-0.9998668	0.0050253	-147.552	-101.651	-331.248	0.0388666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825392	1	OK	0.4950493	-0.5086958	-0.4887372	-0.5072384	-133.471	-91.439	-311.218	0.2550030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825392	1	OK	0.6999305	-0.0142018	-0.7137305	0.0220080	-157.917	-101.709	-310.754	0.1175319	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825392	1	OK	0.0048400	-0.0146346	-0.9998692	0.0048995	-147.539	-101.683	-331.236	0.0441023	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825400	1	OK	0.4950602	-0.5087617	-0.4887642	-0.5071356	-133.494	-91.459	-311.243	0.2543110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825400	1	OK	0.6999004	-0.0140636	-0.7137578	0.0221695	-157.908	-101.713	-310.744	0.1194120	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825400	1	OK	0.0047201	-0.0146007	-0.9998702	0.0049153	-147.478	-101.672	-331.215	0.0435602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825408	1	OK	0.4951476	-0.5087039	-0.4888690	-0.5070072	-133.498	-91.451	-311.251	0.2514847	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825408	1	OK	0.6998695	-0.0140744	-0.7137882	0.0221568	-157.907	-101.707	-310.743	0.1185176	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825408	1	OK	0.0046167	-0.0146446	-0.9998698	0.0049668	-147.438	-101.650	-331.223	0.0429712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825416	1	OK	0.4952465	-0.5085735	-0.4890083	-0.5069071	-133.489	-91.431	-311.259	0.2486558	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825416	1	OK	0.6997885	-0.0140971	-0.7138672	0.0221585	-157.881	-101.712	-310.745	0.1174344	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825416	1	OK	0.0046486	-0.0146461	-0.9998699	0.0049126	-147.455	-101.653	-331.237	0.0439926	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825424	1	OK	0.4952656	-0.5087116	-0.4890916	-0.5066695	-133.511	-91.473	-311.254	0.2474538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825424	1	OK	0.6997784	-0.0140449	-0.7138735	0.0223041	-157.864	-101.724	-310.726	0.1185845	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825424	1	OK	0.0049036	-0.0146655	-0.9998678	0.0050291	-147.538	-101.664	-331.258	0.0405234	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825432	1	OK	0.4953801	-0.5086997	-0.4891940	-0.5064705	-133.537	-91.476	-311.245	0.2456965	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825432	1	OK	0.6998409	-0.0140391	-0.7138081	0.0224402	-157.862	-101.741	-310.711	0.1208341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825432	1	OK	0.0048680	-0.0147267	-0.9998676	0.0049210	-147.539	-101.645	-331.281	0.0396691	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825440	1	OK	0.4952764	-0.5086869	-0.4891804	-0.5065980	-133.529	-91.472	-311.272	0.2479699	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825440	1	OK	0.6998201	-0.0139749	-0.7138260	0.0225592	-157.865	-101.746	-310.717	0.1226991	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825440	1	OK	0.0048349	-0.0148046	-0.9998656	0.0051273	-147.524	-101.626	-331.317	0.0336727	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825448	1	OK	0.4952382	-0.5086929	-0.4889767	-0.5068258	-133.544	-91.445	-311.283	0.2519120	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825448	1	OK	0.6998963	-0.0138462	-0.7137516	0.0226297	-157.911	-101.737	-310.751	0.1220628	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825448	1	OK	0.0049510	-0.0149036	-0.9998626	0.0052999	-147.559	-101.609	-331.317	0.0317183	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825456	1	OK	0.4950807	-0.5087806	-0.4888763	-0.5069886	-133.542	-91.467	-311.286	0.2553050	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825456	1	OK	0.6998558	-0.0137877	-0.7137882	0.0227639	-157.896	-101.751	-310.759	0.1222836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825456	1	OK	0.0049182	-0.0148793	-0.9998635	0.0052268	-147.549	-101.603	-331.315	0.0344929	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825464	1	OK	0.4949896	-0.5088651	-0.4886912	-0.5071711	-133.529	-91.471	-311.265	0.2590252	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825464	1	OK	0.6998681	-0.0137395	-0.7137737	0.0228697	-157.887	-101.763	-310.748	0.1239548	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825464	1	OK	0.0049420	-0.0149162	-0.9998631	0.0051805	-147.566	-101.603	-331.301	0.0351733	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825472	1	OK	0.4951248	-0.5087389	-0.4888832	-0.5069807	-133.535	-91.457	-311.259	0.2565446	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825472	1	OK	0.6999339	-0.0138656	-0.7137078	0.0228346	-157.925	-101.777	-310.767	0.1233396	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825472	1	OK	0.0049573	-0.0149232	-0.9998626	0.0052480	-147.574	-101.601	-331.294	0.0361789	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825480	1	OK	0.4952211	-0.5086399	-0.4889043	-0.5069656	-133.522	-91.431	-311.250	0.2548288	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825480	1	OK	0.7000148	-0.0139567	-0.7136272	0.0228177	-157.954	-101.786	-310.779	0.1227810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825480	1	OK	0.0050707	-0.0149279	-0.9998626	0.0051138	-147.619	-101.608	-331.277	0.0395888	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825488	1	OK	0.4950918	-0.5086515	-0.4888219	-0.5071597	-133.488	-91.434	-311.243	0.2579544	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825488	1	OK	0.6999647	-0.0139438	-0.7136777	0.0227817	-157.910	-101.779	-310.763	0.1232855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825488	1	OK	0.0051663	-0.0148941	-0.9998633	0.0049815	-147.670	-101.615	-331.317	0.0398547	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825496	1	OK	0.4947550	-0.5088243	-0.4886614	-0.5074695	-133.480	-91.464	-311.254	0.2659166	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825496	1	OK	0.6999148	-0.0139740	-0.7137249	0.0228188	-157.896	-101.788	-310.774	0.1238021	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825496	1	OK	0.0052474	-0.0148895	-0.9998631	0.0049536	-147.678	-101.613	-331.316	0.0421171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825504	1	OK	0.4947712	-0.5087627	-0.4886385	-0.5075375	-133.467	-91.443	-311.244	0.2645646	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825504	1	OK	0.6998497	-0.0139169	-0.7137909	0.0227862	-157.894	-101.770	-310.794	0.1244085	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825504	1	OK	0.0051335	-0.0148443	-0.9998644	0.0049512	-147.633	-101.611	-331.283	0.0436284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825512	1	OK	0.4948617	-0.5087180	-0.4887286	-0.5074074	-133.458	-91.441	-311.222	0.2622294	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825512	1	OK	0.6998687	-0.0138585	-0.7137763	0.0226957	-157.920	-101.745	-310.797	0.1226388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825512	1	OK	0.0051757	-0.0148285	-0.9998638	0.0050739	-147.647	-101.627	-331.275	0.0424423	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825520	1	OK	0.4948418	-0.5087799	-0.4886947	-0.5073974	-133.454	-91.460	-311.211	0.2624986	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825520	1	OK	0.6998984	-0.0139440	-0.7137509	0.0225253	-157.919	-101.731	-310.792	0.1206754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825520	1	OK	0.0051653	-0.0147631	-0.9998648	0.0050764	-147.648	-101.647	-331.254	0.0418665	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825528	1	OK	0.4949291	-0.5087083	-0.4889104	-0.5071762	-133.430	-91.476	-311.196	0.2568526	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825528	1	OK	0.6999391	-0.0141109	-0.7137119	0.0223934	-157.911	-101.743	-310.759	0.1196823	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825528	1	OK	0.0051562	-0.0146358	-0.9998675	0.0049158	-147.639	-101.678	-331.239	0.0466343	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825536	1	OK	0.4949252	-0.5087653	-0.4888497	-0.5071813	-133.448	-91.464	-311.215	0.2573217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825536	1	OK	0.6999526	-0.0141138	-0.7137033	0.0222429	-157.923	-101.723	-310.759	0.1180337	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825536	1	OK	0.0051775	-0.0146720	-0.9998665	0.0049937	-147.630	-101.665	-331.227	0.0451942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825544	1	OK	0.4948776	-0.5088535	-0.4886887	-0.5072945	-133.460	-91.453	-311.236	0.2574231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825544	1	OK	0.6999702	-0.0141286	-0.7136886	0.0221529	-157.925	-101.712	-310.761	0.1178165	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825544	1	OK	0.0051914	-0.0147051	-0.9998656	0.0050517	-147.635	-101.661	-331.255	0.0421781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825552	1	OK	0.4946753	-0.5089897	-0.4884085	-0.5076248	-133.461	-91.462	-311.241	0.2622348	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825552	1	OK	0.6998877	-0.0139728	-0.7137708	0.0222072	-157.904	-101.692	-310.756	0.1178943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825552	1	OK	0.0051324	-0.0147485	-0.9998653	0.0050446	-147.589	-101.653	-331.227	0.0404284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825560	1	OK	0.4946561	-0.5089809	-0.4884863	-0.5075775	-133.467	-91.473	-311.248	0.2632754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825560	1	OK	0.6998271	-0.0139980	-0.7138309	0.0221687	-157.900	-101.694	-310.780	0.1175947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825560	1	OK	0.0050592	-0.0147118	-0.9998662	0.0050630	-147.560	-101.673	-331.252	0.0398330	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825568	1	OK	0.4946689	-0.5090214	-0.4884612	-0.5075487	-133.480	-91.475	-311.250	0.2640275	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825568	1	OK	0.6998114	-0.0140113	-0.7138461	0.0221678	-157.902	-101.695	-310.771	0.1175576	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825568	1	OK	0.0050715	-0.0147347	-0.9998655	0.0051227	-147.549	-101.658	-331.220	0.0371253	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825576	1	OK	0.4949621	-0.5088937	-0.4885627	-0.5072930	-133.487	-91.448	-311.242	0.2570582	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825576	1	OK	0.6998804	-0.0138621	-0.7137771	0.0223031	-157.919	-101.689	-310.756	0.1188903	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825576	1	OK	0.0049652	-0.0146864	-0.9998673	0.0050057	-147.521	-101.681	-331.206	0.0405894	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825584	1	OK	0.4950580	-0.5087659	-0.4886897	-0.5072053	-133.491	-91.439	-311.260	0.2559547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825584	1	OK	0.6999139	-0.0138202	-0.7137459	0.0222782	-157.914	-101.676	-310.734	0.1207415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825584	1	OK	0.0049149	-0.0146852	-0.9998674	0.0050333	-147.496	-101.670	-331.203	0.0392535	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825592	1	OK	0.4948878	-0.5087603	-0.4886062	-0.5074575	-133.473	-91.441	-311.294	0.2592968	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825592	1	OK	0.6998649	-0.0138605	-0.7137935	0.0222681	-157.894	-101.684	-310.743	0.1210014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825592	1	OK	0.0048775	-0.0147097	-0.9998680	0.0048795	-147.480	-101.658	-331.199	0.0410906	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825600	1	OK	0.4948264	-0.5087872	-0.4885486	-0.5075458	-133.464	-91.435	-311.283	0.2595002	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825600	1	OK	0.6998531	-0.0138101	-0.7138016	0.0224093	-157.882	-101.701	-310.730	0.1229108	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825600	1	OK	0.0049391	-0.0147534	-0.9998678	0.0047344	-147.492	-101.631	-331.220	0.0451873	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825608	1	OK	0.4947652	-0.5088124	-0.4884631	-0.5076625	-133.474	-91.436	-311.282	0.2631365	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825608	1	OK	0.6998077	-0.0136668	-0.7138436	0.0225773	-157.864	-101.701	-310.732	0.1256921	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825608	1	OK	0.0050051	-0.0148410	-0.9998649	0.0049858	-147.520	-101.622	-331.243	0.0392404	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825616	1	OK	0.4948536	-0.5087265	-0.4886663	-0.5074668	-133.463	-91.449	-311.256	0.2602759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825616	1	OK	0.6998469	-0.0137156	-0.7138041	0.0225820	-157.865	-101.707	-310.724	0.1276882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825616	1	OK	0.0049705	-0.0147915	-0.9998662	0.0049091	-147.515	-101.638	-331.235	0.0404882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825624	1	OK	0.4949461	-0.5086175	-0.4889585	-0.5072044	-133.451	-91.464	-311.239	0.2562351	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825624	1	OK	0.6998695	-0.0137958	-0.7137781	0.0226531	-157.877	-101.734	-310.734	0.1284167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825624	1	OK	0.0049532	-0.0147650	-0.9998670	0.0048505	-147.506	-101.636	-331.233	0.0420431	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825632	1	OK	0.4950237	-0.5085686	-0.4890592	-0.5070806	-133.452	-91.465	-311.233	0.2545695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825632	1	OK	0.6999107	-0.0138051	-0.7137404	0.0225619	-157.886	-101.721	-310.734	0.1272424	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825632	1	OK	0.0050236	-0.0147948	-0.9998655	0.0049851	-147.565	-101.633	-331.284	0.0404385	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825640	1	OK	0.4951217	-0.5085708	-0.4891187	-0.5069252	-133.451	-91.470	-311.224	0.2501476	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825640	1	OK	0.6998781	-0.0138691	-0.7137739	0.0224753	-157.868	-101.716	-310.731	0.1251393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825640	1	OK	0.0051660	-0.0148520	-0.9998636	0.0050572	-147.622	-101.623	-331.297	0.0382925	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825648	1	OK	0.4950809	-0.5085889	-0.4892024	-0.5068660	-133.450	-91.487	-311.219	0.2494234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825648	1	OK	0.6999134	-0.0138709	-0.7137417	0.0223965	-157.878	-101.697	-310.726	0.1263664	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825648	1	OK	0.0051053	-0.0147335	-0.9998660	0.0049914	-147.594	-101.671	-331.279	0.0445966	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2825656	1	OK	0.4949906	-0.5085996	-0.4890510	-0.5070896	-133.446	-91.474	-311.226	0.2522514	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2825656	1	OK	0.6998908	-0.0139680	-0.7137641	0.0223301	-157.870	-101.702	-310.719	0.1252667	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2825656	1	OK	0.0051378	-0.0147633	-0.9998651	0.0050506	-147.614	-101.657	-331.284	0.0441823	0
